Lugar de origen;Anual;Sexo;Edad;Medida;Valor;
Coria del Río;2023;Hombres;De 55 a 59 años;Emigraciones;20;
Coria del Río;2023;Hombres;De 60 a 64 años;Emigraciones;13;
Coria del Río;2023;Hombres;De 65 y más años;Emigraciones;28;
Coria del Río;2023;Hombres;TOTAL;Emigraciones;517;
Coria del Río;2023;Mujeres;De 0 a 4 años;Emigraciones;34;
Coria del Río;2023;Mujeres;De 5 a 9 años;Emigraciones;28;
Coria del Río;2023;Mujeres;De 10 a 14 años;Emigraciones;25;
Coria del Río;2023;Mujeres;De 15 a 19 años;Emigraciones;16;
Coria del Río;2023;Mujeres;De 20 a 24 años;Emigraciones;42;
Coria del Río;2023;Mujeres;De 25 a 29 años;Emigraciones;54;
Coria del Río;2023;Mujeres;De 30 a 34 años;Emigraciones;59;
Coria del Río;2023;Mujeres;De 35 a 39 años;Emigraciones;54;
Coria del Río;2023;Mujeres;De 40 a 44 años;Emigraciones;37;
Coria del Río;2023;Mujeres;De 45 a 49 años;Emigraciones;45;
Coria del Río;2023;Mujeres;De 50 a 54 años;Emigraciones;24;
Coria del Río;2023;Mujeres;De 55 a 59 años;Emigraciones;17;
Coria del Río;2023;Mujeres;De 60 a 64 años;Emigraciones;18;
Coria del Río;2023;Mujeres;De 65 y más años;Emigraciones;34;
Coria del Río;2023;Mujeres;TOTAL;Emigraciones;487;
Coripe;2021;Ambos sexos;De 0 a 4 años;Emigraciones;-;
Coripe;2021;Ambos sexos;De 5 a 9 años;Emigraciones;-;
Coripe;2021;Ambos sexos;De 10 a 14 años;Emigraciones;-;
Coripe;2021;Ambos sexos;De 15 a 19 años;Emigraciones;1;
Coripe;2021;Ambos sexos;De 20 a 24 años;Emigraciones;3;
Coripe;2021;Ambos sexos;De 25 a 29 años;Emigraciones;8;
Coripe;2021;Ambos sexos;De 30 a 34 años;Emigraciones;3;
Coripe;2021;Ambos sexos;De 35 a 39 años;Emigraciones;1;
Coripe;2021;Ambos sexos;De 40 a 44 años;Emigraciones;1;
Coripe;2021;Ambos sexos;De 45 a 49 años;Emigraciones;2;
Coripe;2021;Ambos sexos;De 50 a 54 años;Emigraciones;2;
Coripe;2021;Ambos sexos;De 55 a 59 años;Emigraciones;2;
Coripe;2021;Ambos sexos;De 60 a 64 años;Emigraciones;1;
Coripe;2021;Ambos sexos;De 65 y más años;Emigraciones;6;
Coripe;2021;Ambos sexos;TOTAL;Emigraciones;30;
Coripe;2021;Hombres;De 0 a 4 años;Emigraciones;-;
Coripe;2021;Hombres;De 5 a 9 años;Emigraciones;-;
Coripe;2021;Hombres;De 10 a 14 años;Emigraciones;-;
Coripe;2021;Hombres;De 15 a 19 años;Emigraciones;-;
Coripe;2021;Hombres;De 20 a 24 años;Emigraciones;2;
Coripe;2021;Hombres;De 25 a 29 años;Emigraciones;5;
Coripe;2021;Hombres;De 30 a 34 años;Emigraciones;1;
Coripe;2021;Hombres;De 35 a 39 años;Emigraciones;1;
Coripe;2021;Hombres;De 40 a 44 años;Emigraciones;1;
Coripe;2021;Hombres;De 45 a 49 años;Emigraciones;1;
Coripe;2021;Hombres;De 50 a 54 años;Emigraciones;1;
Coripe;2021;Hombres;De 55 a 59 años;Emigraciones;1;
Coripe;2021;Hombres;De 60 a 64 años;Emigraciones;1;
Coripe;2021;Hombres;De 65 y más años;Emigraciones;2;
Coripe;2021;Hombres;TOTAL;Emigraciones;16;
Coripe;2021;Mujeres;De 0 a 4 años;Emigraciones;-;
Coripe;2021;Mujeres;De 5 a 9 años;Emigraciones;-;
Coripe;2021;Mujeres;De 10 a 14 años;Emigraciones;-;
Coripe;2021;Mujeres;De 15 a 19 años;Emigraciones;1;
Coripe;2021;Mujeres;De 20 a 24 años;Emigraciones;1;
Coripe;2021;Mujeres;De 25 a 29 años;Emigraciones;3;
Coripe;2021;Mujeres;De 30 a 34 años;Emigraciones;2;
Coripe;2021;Mujeres;De 35 a 39 años;Emigraciones;-;
Coripe;2021;Mujeres;De 40 a 44 años;Emigraciones;-;
Coripe;2021;Mujeres;De 45 a 49 años;Emigraciones;1;
Coripe;2021;Mujeres;De 50 a 54 años;Emigraciones;1;
Coripe;2021;Mujeres;De 55 a 59 años;Emigraciones;1;
Coripe;2021;Mujeres;De 60 a 64 años;Emigraciones;-;
Coripe;2021;Mujeres;De 65 y más años;Emigraciones;4;
Coripe;2021;Mujeres;TOTAL;Emigraciones;14;
Coripe;2022;Ambos sexos;De 0 a 4 años;Emigraciones;2;
Coripe;2022;Ambos sexos;De 5 a 9 años;Emigraciones;-;
Coripe;2022;Ambos sexos;De 10 a 14 años;Emigraciones;1;
Coripe;2022;Ambos sexos;De 15 a 19 años;Emigraciones;-;
Coripe;2022;Ambos sexos;De 20 a 24 años;Emigraciones;3;
Coripe;2022;Ambos sexos;De 25 a 29 años;Emigraciones;8;
Coripe;2022;Ambos sexos;De 30 a 34 años;Emigraciones;-;
Coripe;2022;Ambos sexos;De 35 a 39 años;Emigraciones;3;
Coripe;2022;Ambos sexos;De 40 a 44 años;Emigraciones;4;
Coripe;2022;Ambos sexos;De 45 a 49 años;Emigraciones;6;
Coripe;2022;Ambos sexos;De 50 a 54 años;Emigraciones;2;
Coripe;2022;Ambos sexos;De 55 a 59 años;Emigraciones;3;
Coripe;2022;Ambos sexos;De 60 a 64 años;Emigraciones;1;
Coripe;2022;Ambos sexos;De 65 y más años;Emigraciones;4;
Coripe;2022;Ambos sexos;TOTAL;Emigraciones;37;
Coripe;2022;Hombres;De 0 a 4 años;Emigraciones;1;
Coripe;2022;Hombres;De 5 a 9 años;Emigraciones;-;
Coripe;2022;Hombres;De 10 a 14 años;Emigraciones;-;
Coripe;2022;Hombres;De 15 a 19 años;Emigraciones;-;
Coripe;2022;Hombres;De 20 a 24 años;Emigraciones;1;
Coripe;2022;Hombres;De 25 a 29 años;Emigraciones;3;
Coripe;2022;Hombres;De 30 a 34 años;Emigraciones;-;
Coripe;2022;Hombres;De 35 a 39 años;Emigraciones;-;
Coripe;2022;Hombres;De 40 a 44 años;Emigraciones;1;
Coripe;2022;Hombres;De 45 a 49 años;Emigraciones;4;
Coripe;2022;Hombres;De 50 a 54 años;Emigraciones;2;
Coripe;2022;Hombres;De 55 a 59 años;Emigraciones;-;
Coripe;2022;Hombres;De 60 a 64 años;Emigraciones;-;
Coripe;2022;Hombres;De 65 y más años;Emigraciones;1;
Coripe;2022;Hombres;TOTAL;Emigraciones;13;
Coripe;2022;Mujeres;De 0 a 4 años;Emigraciones;1;
Coripe;2022;Mujeres;De 5 a 9 años;Emigraciones;-;
Coripe;2022;Mujeres;De 10 a 14 años;Emigraciones;1;
Coripe;2022;Mujeres;De 15 a 19 años;Emigraciones;-;
Coripe;2022;Mujeres;De 20 a 24 años;Emigraciones;2;
Coripe;2022;Mujeres;De 25 a 29 años;Emigraciones;5;
Coripe;2022;Mujeres;De 30 a 34 años;Emigraciones;-;
Coripe;2022;Mujeres;De 35 a 39 años;Emigraciones;3;
Coripe;2022;Mujeres;De 40 a 44 años;Emigraciones;3;
Coripe;2022;Mujeres;De 45 a 49 años;Emigraciones;2;
Coripe;2022;Mujeres;De 50 a 54 años;Emigraciones;-;
Coripe;2022;Mujeres;De 55 a 59 años;Emigraciones;3;
Coripe;2022;Mujeres;De 60 a 64 años;Emigraciones;1;
Coripe;2022;Mujeres;De 65 y más años;Emigraciones;3;
Coripe;2022;Mujeres;TOTAL;Emigraciones;24;
Coripe;2023;Ambos sexos;De 0 a 4 años;Emigraciones;1;
Coripe;2023;Ambos sexos;De 5 a 9 años;Emigraciones;2;
Coripe;2023;Ambos sexos;De 10 a 14 años;Emigraciones;-;
Coripe;2023;Ambos sexos;De 15 a 19 años;Emigraciones;2;
Coripe;2023;Ambos sexos;De 20 a 24 años;Emigraciones;5;
Coripe;2023;Ambos sexos;De 25 a 29 años;Emigraciones;8;
Coripe;2023;Ambos sexos;De 30 a 34 años;Emigraciones;1;
Coripe;2023;Ambos sexos;De 35 a 39 años;Emigraciones;3;
Coripe;2023;Ambos sexos;De 40 a 44 años;Emigraciones;4;
Coripe;2023;Ambos sexos;De 45 a 49 años;Emigraciones;4;
Coripe;2023;Ambos sexos;De 50 a 54 años;Emigraciones;8;
Coripe;2023;Ambos sexos;De 55 a 59 años;Emigraciones;3;
Coripe;2023;Ambos sexos;De 60 a 64 años;Emigraciones;-;
Coripe;2023;Ambos sexos;De 65 y más años;Emigraciones;5;
Coripe;2023;Ambos sexos;TOTAL;Emigraciones;46;
Coripe;2023;Hombres;De 0 a 4 años;Emigraciones;-;
Coripe;2023;Hombres;De 5 a 9 años;Emigraciones;1;
Coripe;2023;Hombres;De 10 a 14 años;Emigraciones;-;
Coripe;2023;Hombres;De 15 a 19 años;Emigraciones;-;
Coripe;2023;Hombres;De 20 a 24 años;Emigraciones;2;
Coripe;2023;Hombres;De 25 a 29 años;Emigraciones;2;
Coripe;2023;Hombres;De 30 a 34 años;Emigraciones;1;
Coripe;2023;Hombres;De 35 a 39 años;Emigraciones;-;
Coripe;2023;Hombres;De 40 a 44 años;Emigraciones;2;
Coripe;2023;Hombres;De 45 a 49 años;Emigraciones;1;
Coripe;2023;Hombres;De 50 a 54 años;Emigraciones;3;
Coripe;2023;Hombres;De 55 a 59 años;Emigraciones;1;
Coripe;2023;Hombres;De 60 a 64 años;Emigraciones;-;
Coripe;2023;Hombres;De 65 y más años;Emigraciones;1;
Coripe;2023;Hombres;TOTAL;Emigraciones;14;
Coripe;2023;Mujeres;De 0 a 4 años;Emigraciones;1;
Coripe;2023;Mujeres;De 5 a 9 años;Emigraciones;1;
Coripe;2023;Mujeres;De 10 a 14 años;Emigraciones;-;
Coripe;2023;Mujeres;De 15 a 19 años;Emigraciones;2;
Coripe;2023;Mujeres;De 20 a 24 años;Emigraciones;3;
Coripe;2023;Mujeres;De 25 a 29 años;Emigraciones;6;
Coripe;2023;Mujeres;De 30 a 34 años;Emigraciones;-;
Coripe;2023;Mujeres;De 35 a 39 años;Emigraciones;3;
Coripe;2023;Mujeres;De 40 a 44 años;Emigraciones;2;
Coripe;2023;Mujeres;De 45 a 49 años;Emigraciones;3;
Coripe;2023;Mujeres;De 50 a 54 años;Emigraciones;5;
Coripe;2023;Mujeres;De 55 a 59 años;Emigraciones;2;
Coripe;2023;Mujeres;De 60 a 64 años;Emigraciones;-;
Coripe;2023;Mujeres;De 65 y más años;Emigraciones;4;
Coripe;2023;Mujeres;TOTAL;Emigraciones;32;
Dos Hermanas;2021;Ambos sexos;De 0 a 4 años;Emigraciones;231;
Dos Hermanas;2021;Ambos sexos;De 5 a 9 años;Emigraciones;176;
Dos Hermanas;2021;Ambos sexos;De 10 a 14 años;Emigraciones;188;
Dos Hermanas;2021;Ambos sexos;De 15 a 19 años;Emigraciones;206;
Dos Hermanas;2021;Ambos sexos;De 20 a 24 años;Emigraciones;270;
Dos Hermanas;2021;Ambos sexos;De 25 a 29 años;Emigraciones;440;
Dos Hermanas;2021;Ambos sexos;De 30 a 34 años;Emigraciones;438;
Dos Hermanas;2021;Ambos sexos;De 35 a 39 años;Emigraciones;453;
Dos Hermanas;2021;Ambos sexos;De 40 a 44 años;Emigraciones;385;
Dos Hermanas;2021;Ambos sexos;De 45 a 49 años;Emigraciones;295;
Dos Hermanas;2021;Ambos sexos;De 50 a 54 años;Emigraciones;222;
Dos Hermanas;2021;Ambos sexos;De 55 a 59 años;Emigraciones;157;
Dos Hermanas;2021;Ambos sexos;De 60 a 64 años;Emigraciones;107;
Dos Hermanas;2021;Ambos sexos;De 65 y más años;Emigraciones;240;
Dos Hermanas;2021;Ambos sexos;TOTAL;Emigraciones;3808;
Dos Hermanas;2021;Hombres;De 0 a 4 años;Emigraciones;130;
Dos Hermanas;2021;Hombres;De 5 a 9 años;Emigraciones;78;
Dos Hermanas;2021;Hombres;De 10 a 14 años;Emigraciones;100;
Dos Hermanas;2021;Hombres;De 15 a 19 años;Emigraciones;95;
Dos Hermanas;2021;Hombres;De 20 a 24 años;Emigraciones;131;
Dos Hermanas;2021;Hombres;De 25 a 29 años;Emigraciones;199;
Dos Hermanas;2021;Hombres;De 30 a 34 años;Emigraciones;217;
Dos Hermanas;2021;Hombres;De 35 a 39 años;Emigraciones;217;
Dos Hermanas;2021;Hombres;De 40 a 44 años;Emigraciones;232;
Dos Hermanas;2021;Hombres;De 45 a 49 años;Emigraciones;162;
Dos Hermanas;2021;Hombres;De 50 a 54 años;Emigraciones;130;
Dos Hermanas;2021;Hombres;De 55 a 59 años;Emigraciones;84;
Dos Hermanas;2021;Hombres;De 60 a 64 años;Emigraciones;51;
Dos Hermanas;2021;Hombres;De 65 y más años;Emigraciones;108;
Dos Hermanas;2021;Hombres;TOTAL;Emigraciones;1934;
Dos Hermanas;2021;Mujeres;De 0 a 4 años;Emigraciones;101;
Dos Hermanas;2021;Mujeres;De 5 a 9 años;Emigraciones;98;
Dos Hermanas;2021;Mujeres;De 10 a 14 años;Emigraciones;88;
Dos Hermanas;2021;Mujeres;De 15 a 19 años;Emigraciones;111;
Dos Hermanas;2021;Mujeres;De 20 a 24 años;Emigraciones;139;
Dos Hermanas;2021;Mujeres;De 25 a 29 años;Emigraciones;241;
Dos Hermanas;2021;Mujeres;De 30 a 34 años;Emigraciones;221;
Dos Hermanas;2021;Mujeres;De 35 a 39 años;Emigraciones;236;
Dos Hermanas;2021;Mujeres;De 40 a 44 años;Emigraciones;153;
Dos Hermanas;2021;Mujeres;De 45 a 49 años;Emigraciones;133;
Dos Hermanas;2021;Mujeres;De 50 a 54 años;Emigraciones;92;
Dos Hermanas;2021;Mujeres;De 55 a 59 años;Emigraciones;73;
Dos Hermanas;2021;Mujeres;De 60 a 64 años;Emigraciones;56;
Dos Hermanas;2021;Mujeres;De 65 y más años;Emigraciones;132;
Dos Hermanas;2021;Mujeres;TOTAL;Emigraciones;1874;
Dos Hermanas;2022;Ambos sexos;De 0 a 4 años;Emigraciones;215;
Dos Hermanas;2022;Ambos sexos;De 5 a 9 años;Emigraciones;193;
Dos Hermanas;2022;Ambos sexos;De 10 a 14 años;Emigraciones;159;
Dos Hermanas;2022;Ambos sexos;De 15 a 19 años;Emigraciones;184;
Dos Hermanas;2022;Ambos sexos;De 20 a 24 años;Emigraciones;264;
Dos Hermanas;2022;Ambos sexos;De 25 a 29 años;Emigraciones;434;
Dos Hermanas;2022;Ambos sexos;De 30 a 34 años;Emigraciones;479;
Dos Hermanas;2022;Ambos sexos;De 35 a 39 años;Emigraciones;380;
Dos Hermanas;2022;Ambos sexos;De 40 a 44 años;Emigraciones;346;
Dos Hermanas;2022;Ambos sexos;De 45 a 49 años;Emigraciones;260;
Dos Hermanas;2022;Ambos sexos;De 50 a 54 años;Emigraciones;212;
Dos Hermanas;2022;Ambos sexos;De 55 a 59 años;Emigraciones;168;
Dos Hermanas;2022;Ambos sexos;De 60 a 64 años;Emigraciones;109;
Dos Hermanas;2022;Ambos sexos;De 65 y más años;Emigraciones;214;
Dos Hermanas;2022;Ambos sexos;TOTAL;Emigraciones;3617;
Dos Hermanas;2022;Hombres;De 0 a 4 años;Emigraciones;109;
Dos Hermanas;2022;Hombres;De 5 a 9 años;Emigraciones;84;
Dos Hermanas;2022;Hombres;De 10 a 14 años;Emigraciones;93;
Dos Hermanas;2022;Hombres;De 15 a 19 años;Emigraciones;96;
Dos Hermanas;2022;Hombres;De 20 a 24 años;Emigraciones;136;
Dos Hermanas;2022;Hombres;De 25 a 29 años;Emigraciones;179;
Dos Hermanas;2022;Hombres;De 30 a 34 años;Emigraciones;239;
Dos Hermanas;2022;Hombres;De 35 a 39 años;Emigraciones;202;
Dos Hermanas;2022;Hombres;De 40 a 44 años;Emigraciones;179;
Dos Hermanas;2022;Hombres;De 45 a 49 años;Emigraciones;154;
Dos Hermanas;2022;Hombres;De 50 a 54 años;Emigraciones;117;
Dos Hermanas;2022;Hombres;De 55 a 59 años;Emigraciones;92;
Dos Hermanas;2022;Hombres;De 60 a 64 años;Emigraciones;49;
Dos Hermanas;2022;Hombres;De 65 y más años;Emigraciones;103;
Dos Hermanas;2022;Hombres;TOTAL;Emigraciones;1832;
Dos Hermanas;2022;Mujeres;De 0 a 4 años;Emigraciones;106;
Dos Hermanas;2022;Mujeres;De 5 a 9 años;Emigraciones;109;
Dos Hermanas;2022;Mujeres;De 10 a 14 años;Emigraciones;66;
Dos Hermanas;2022;Mujeres;De 15 a 19 años;Emigraciones;88;
Dos Hermanas;2022;Mujeres;De 20 a 24 años;Emigraciones;128;
Dos Hermanas;2022;Mujeres;De 25 a 29 años;Emigraciones;255;
Dos Hermanas;2022;Mujeres;De 30 a 34 años;Emigraciones;240;
Dos Hermanas;2022;Mujeres;De 35 a 39 años;Emigraciones;178;
Dos Hermanas;2022;Mujeres;De 40 a 44 años;Emigraciones;167;
Dos Hermanas;2022;Mujeres;De 45 a 49 años;Emigraciones;106;
Dos Hermanas;2022;Mujeres;De 50 a 54 años;Emigraciones;95;
Dos Hermanas;2022;Mujeres;De 55 a 59 años;Emigraciones;76;
Dos Hermanas;2022;Mujeres;De 60 a 64 años;Emigraciones;60;
Dos Hermanas;2022;Mujeres;De 65 y más años;Emigraciones;111;
Dos Hermanas;2022;Mujeres;TOTAL;Emigraciones;1785;
Dos Hermanas;2023;Ambos sexos;De 0 a 4 años;Emigraciones;158;
Dos Hermanas;2023;Ambos sexos;De 5 a 9 años;Emigraciones;148;
Dos Hermanas;2023;Ambos sexos;De 10 a 14 años;Emigraciones;160;
Dos Hermanas;2023;Ambos sexos;De 15 a 19 años;Emigraciones;182;
Dos Hermanas;2023;Ambos sexos;De 20 a 24 años;Emigraciones;272;
Dos Hermanas;2023;Ambos sexos;De 25 a 29 años;Emigraciones;406;
Dos Hermanas;2023;Ambos sexos;De 30 a 34 años;Emigraciones;403;
Dos Hermanas;2023;Ambos sexos;De 35 a 39 años;Emigraciones;365;
Dos Hermanas;2023;Ambos sexos;De 40 a 44 años;Emigraciones;319;
Dos Hermanas;2023;Ambos sexos;De 45 a 49 años;Emigraciones;250;
Dos Hermanas;2023;Ambos sexos;De 50 a 54 años;Emigraciones;219;
Dos Hermanas;2023;Ambos sexos;De 55 a 59 años;Emigraciones;169;
Dos Hermanas;2023;Ambos sexos;De 60 a 64 años;Emigraciones;112;
Dos Hermanas;2023;Ambos sexos;De 65 y más años;Emigraciones;233;
Dos Hermanas;2023;Ambos sexos;TOTAL;Emigraciones;3396;
Dos Hermanas;2023;Hombres;De 0 a 4 años;Emigraciones;86;
Dos Hermanas;2023;Hombres;De 5 a 9 años;Emigraciones;76;
Dos Hermanas;2023;Hombres;De 10 a 14 años;Emigraciones;81;
Dos Hermanas;2023;Hombres;De 15 a 19 años;Emigraciones;91;
Dos Hermanas;2023;Hombres;De 20 a 24 años;Emigraciones;126;
Dos Hermanas;2023;Hombres;De 25 a 29 años;Emigraciones;188;
Dos Hermanas;2023;Hombres;De 30 a 34 años;Emigraciones;201;
Dos Hermanas;2023;Hombres;De 35 a 39 años;Emigraciones;193;
Dos Hermanas;2023;Hombres;De 40 a 44 años;Emigraciones;167;
Dos Hermanas;2023;Hombres;De 45 a 49 años;Emigraciones;140;
Dos Hermanas;2023;Hombres;De 50 a 54 años;Emigraciones;122;
Dos Hermanas;2023;Hombres;De 55 a 59 años;Emigraciones;91;
Dos Hermanas;2023;Hombres;De 60 a 64 años;Emigraciones;50;
Dos Hermanas;2023;Hombres;De 65 y más años;Emigraciones;105;
Dos Hermanas;2023;Hombres;TOTAL;Emigraciones;1717;
Dos Hermanas;2023;Mujeres;De 0 a 4 años;Emigraciones;72;
Dos Hermanas;2023;Mujeres;De 5 a 9 años;Emigraciones;72;
Dos Hermanas;2023;Mujeres;De 10 a 14 años;Emigraciones;79;
Dos Hermanas;2023;Mujeres;De 15 a 19 años;Emigraciones;91;
Dos Hermanas;2023;Mujeres;De 20 a 24 años;Emigraciones;146;
Dos Hermanas;2023;Mujeres;De 25 a 29 años;Emigraciones;218;
Dos Hermanas;2023;Mujeres;De 30 a 34 años;Emigraciones;202;
Dos Hermanas;2023;Mujeres;De 35 a 39 años;Emigraciones;172;
Dos Hermanas;2023;Mujeres;De 40 a 44 años;Emigraciones;152;
Dos Hermanas;2023;Mujeres;De 45 a 49 años;Emigraciones;110;
Dos Hermanas;2023;Mujeres;De 50 a 54 años;Emigraciones;97;
Dos Hermanas;2023;Mujeres;De 55 a 59 años;Emigraciones;78;
Dos Hermanas;2023;Mujeres;De 60 a 64 años;Emigraciones;62;
Dos Hermanas;2023;Mujeres;De 65 y más años;Emigraciones;128;
Dos Hermanas;2023;Mujeres;TOTAL;Emigraciones;1679;
Écija;2021;Ambos sexos;De 0 a 4 años;Emigraciones;45;
Écija;2021;Ambos sexos;De 5 a 9 años;Emigraciones;26;
Écija;2021;Ambos sexos;De 10 a 14 años;Emigraciones;33;
Écija;2021;Ambos sexos;De 15 a 19 años;Emigraciones;43;
Écija;2021;Ambos sexos;De 20 a 24 años;Emigraciones;76;
Écija;2021;Ambos sexos;De 25 a 29 años;Emigraciones;111;
Écija;2021;Ambos sexos;De 30 a 34 años;Emigraciones;110;
Écija;2021;Ambos sexos;De 35 a 39 años;Emigraciones;74;
Écija;2021;Ambos sexos;De 40 a 44 años;Emigraciones;69;
Écija;2021;Ambos sexos;De 45 a 49 años;Emigraciones;56;
Écija;2021;Ambos sexos;De 50 a 54 años;Emigraciones;38;
Écija;2021;Ambos sexos;De 55 a 59 años;Emigraciones;43;
Écija;2021;Ambos sexos;De 60 a 64 años;Emigraciones;29;
Écija;2021;Ambos sexos;De 65 y más años;Emigraciones;40;
Écija;2021;Ambos sexos;TOTAL;Emigraciones;793;
Écija;2021;Hombres;De 0 a 4 años;Emigraciones;20;
Écija;2021;Hombres;De 5 a 9 años;Emigraciones;12;
Écija;2021;Hombres;De 10 a 14 años;Emigraciones;16;
Écija;2021;Hombres;De 15 a 19 años;Emigraciones;21;
Écija;2021;Hombres;De 20 a 24 años;Emigraciones;35;
Écija;2021;Hombres;De 25 a 29 años;Emigraciones;51;
Écija;2021;Hombres;De 30 a 34 años;Emigraciones;46;
Écija;2021;Hombres;De 35 a 39 años;Emigraciones;33;
Écija;2021;Hombres;De 40 a 44 años;Emigraciones;35;
Écija;2021;Hombres;De 45 a 49 años;Emigraciones;33;
Écija;2021;Hombres;De 50 a 54 años;Emigraciones;17;
Écija;2021;Hombres;De 55 a 59 años;Emigraciones;21;
Écija;2021;Hombres;De 60 a 64 años;Emigraciones;18;
Écija;2021;Hombres;De 65 y más años;Emigraciones;19;
Écija;2021;Hombres;TOTAL;Emigraciones;377;
Écija;2021;Mujeres;De 0 a 4 años;Emigraciones;25;
Écija;2021;Mujeres;De 5 a 9 años;Emigraciones;14;
Écija;2021;Mujeres;De 10 a 14 años;Emigraciones;17;
Écija;2021;Mujeres;De 15 a 19 años;Emigraciones;22;
Écija;2021;Mujeres;De 20 a 24 años;Emigraciones;41;
Écija;2021;Mujeres;De 25 a 29 años;Emigraciones;60;
Écija;2021;Mujeres;De 30 a 34 años;Emigraciones;64;
Écija;2021;Mujeres;De 35 a 39 años;Emigraciones;41;
Écija;2021;Mujeres;De 40 a 44 años;Emigraciones;34;
Écija;2021;Mujeres;De 45 a 49 años;Emigraciones;23;
Écija;2021;Mujeres;De 50 a 54 años;Emigraciones;21;
Écija;2021;Mujeres;De 55 a 59 años;Emigraciones;22;
Écija;2021;Mujeres;De 60 a 64 años;Emigraciones;11;
Écija;2021;Mujeres;De 65 y más años;Emigraciones;21;
Écija;2021;Mujeres;TOTAL;Emigraciones;416;
Écija;2022;Ambos sexos;De 0 a 4 años;Emigraciones;40;
Écija;2022;Ambos sexos;De 5 a 9 años;Emigraciones;43;
Écija;2022;Ambos sexos;De 10 a 14 años;Emigraciones;37;
Écija;2022;Ambos sexos;De 15 a 19 años;Emigraciones;49;
Écija;2022;Ambos sexos;De 20 a 24 años;Emigraciones;83;
Écija;2022;Ambos sexos;De 25 a 29 años;Emigraciones;153;
Écija;2022;Ambos sexos;De 30 a 34 años;Emigraciones;119;
Écija;2022;Ambos sexos;De 35 a 39 años;Emigraciones;90;
Écija;2022;Ambos sexos;De 40 a 44 años;Emigraciones;53;
Écija;2022;Ambos sexos;De 45 a 49 años;Emigraciones;40;
Écija;2022;Ambos sexos;De 50 a 54 años;Emigraciones;37;
Écija;2022;Ambos sexos;De 55 a 59 años;Emigraciones;28;
Écija;2022;Ambos sexos;De 60 a 64 años;Emigraciones;24;
Écija;2022;Ambos sexos;De 65 y más años;Emigraciones;60;
Écija;2022;Ambos sexos;TOTAL;Emigraciones;856;
Écija;2022;Hombres;De 0 a 4 años;Emigraciones;22;
Écija;2022;Hombres;De 5 a 9 años;Emigraciones;26;
Écija;2022;Hombres;De 10 a 14 años;Emigraciones;24;
Écija;2022;Hombres;De 15 a 19 años;Emigraciones;37;
Écija;2022;Hombres;De 20 a 24 años;Emigraciones;32;
Écija;2022;Hombres;De 25 a 29 años;Emigraciones;74;
Écija;2022;Hombres;De 30 a 34 años;Emigraciones;65;
Écija;2022;Hombres;De 35 a 39 años;Emigraciones;38;
Écija;2022;Hombres;De 40 a 44 años;Emigraciones;28;
Écija;2022;Hombres;De 45 a 49 años;Emigraciones;25;
Écija;2022;Hombres;De 50 a 54 años;Emigraciones;20;
Écija;2022;Hombres;De 55 a 59 años;Emigraciones;10;
Écija;2022;Hombres;De 60 a 64 años;Emigraciones;11;
Écija;2022;Hombres;De 65 y más años;Emigraciones;27;
Écija;2022;Hombres;TOTAL;Emigraciones;439;
Écija;2022;Mujeres;De 0 a 4 años;Emigraciones;18;
Écija;2022;Mujeres;De 5 a 9 años;Emigraciones;17;
Écija;2022;Mujeres;De 10 a 14 años;Emigraciones;13;
Écija;2022;Mujeres;De 15 a 19 años;Emigraciones;12;
Écija;2022;Mujeres;De 20 a 24 años;Emigraciones;51;
Écija;2022;Mujeres;De 25 a 29 años;Emigraciones;79;
Écija;2022;Mujeres;De 30 a 34 años;Emigraciones;54;
Écija;2022;Mujeres;De 35 a 39 años;Emigraciones;52;
Écija;2022;Mujeres;De 40 a 44 años;Emigraciones;25;
Écija;2022;Mujeres;De 45 a 49 años;Emigraciones;15;
Écija;2022;Mujeres;De 50 a 54 años;Emigraciones;17;
Écija;2022;Mujeres;De 55 a 59 años;Emigraciones;18;
Écija;2022;Mujeres;De 60 a 64 años;Emigraciones;13;
Écija;2022;Mujeres;De 65 y más años;Emigraciones;33;
Écija;2022;Mujeres;TOTAL;Emigraciones;417;
Écija;2023;Ambos sexos;De 0 a 4 años;Emigraciones;41;
Écija;2023;Ambos sexos;De 5 a 9 años;Emigraciones;28;
Écija;2023;Ambos sexos;De 10 a 14 años;Emigraciones;34;
Écija;2023;Ambos sexos;De 15 a 19 años;Emigraciones;36;
Écija;2023;Ambos sexos;De 20 a 24 años;Emigraciones;68;
Écija;2023;Ambos sexos;De 25 a 29 años;Emigraciones;114;
Écija;2023;Ambos sexos;De 30 a 34 años;Emigraciones;104;
Écija;2023;Ambos sexos;De 35 a 39 años;Emigraciones;71;
Écija;2023;Ambos sexos;De 40 a 44 años;Emigraciones;62;
Écija;2023;Ambos sexos;De 45 a 49 años;Emigraciones;43;
Écija;2023;Ambos sexos;De 50 a 54 años;Emigraciones;45;
Écija;2023;Ambos sexos;De 55 a 59 años;Emigraciones;37;
Écija;2023;Ambos sexos;De 60 a 64 años;Emigraciones;27;
Écija;2023;Ambos sexos;De 65 y más años;Emigraciones;48;
Écija;2023;Ambos sexos;TOTAL;Emigraciones;758;
Écija;2023;Hombres;De 0 a 4 años;Emigraciones;16;
Écija;2023;Hombres;De 5 a 9 años;Emigraciones;13;
Écija;2023;Hombres;De 10 a 14 años;Emigraciones;20;
