Lugar de origen;Anual;Sexo;Edad;Medida;Valor;
Juviles;2023;Hombres;De 40 a 44 años;Emigraciones;1;
Juviles;2023;Hombres;De 45 a 49 años;Emigraciones;1;
Juviles;2023;Hombres;De 50 a 54 años;Emigraciones;-;
Juviles;2023;Hombres;De 55 a 59 años;Emigraciones;-;
Juviles;2023;Hombres;De 60 a 64 años;Emigraciones;-;
Juviles;2023;Hombres;De 65 y más años;Emigraciones;1;
Juviles;2023;Hombres;TOTAL;Emigraciones;7;
Juviles;2023;Mujeres;De 0 a 4 años;Emigraciones;-;
Juviles;2023;Mujeres;De 5 a 9 años;Emigraciones;-;
Juviles;2023;Mujeres;De 10 a 14 años;Emigraciones;-;
Juviles;2023;Mujeres;De 15 a 19 años;Emigraciones;-;
Juviles;2023;Mujeres;De 20 a 24 años;Emigraciones;-;
Juviles;2023;Mujeres;De 25 a 29 años;Emigraciones;-;
Juviles;2023;Mujeres;De 30 a 34 años;Emigraciones;1;
Juviles;2023;Mujeres;De 35 a 39 años;Emigraciones;1;
Juviles;2023;Mujeres;De 40 a 44 años;Emigraciones;-;
Juviles;2023;Mujeres;De 45 a 49 años;Emigraciones;1;
Juviles;2023;Mujeres;De 50 a 54 años;Emigraciones;-;
Juviles;2023;Mujeres;De 55 a 59 años;Emigraciones;-;
Juviles;2023;Mujeres;De 60 a 64 años;Emigraciones;-;
Juviles;2023;Mujeres;De 65 y más años;Emigraciones;1;
Juviles;2023;Mujeres;TOTAL;Emigraciones;4;
La Calahorra;2021;Ambos sexos;De 0 a 4 años;Emigraciones;1;
La Calahorra;2021;Ambos sexos;De 5 a 9 años;Emigraciones;3;
La Calahorra;2021;Ambos sexos;De 10 a 14 años;Emigraciones;1;
La Calahorra;2021;Ambos sexos;De 15 a 19 años;Emigraciones;-;
La Calahorra;2021;Ambos sexos;De 20 a 24 años;Emigraciones;-;
La Calahorra;2021;Ambos sexos;De 25 a 29 años;Emigraciones;2;
La Calahorra;2021;Ambos sexos;De 30 a 34 años;Emigraciones;1;
La Calahorra;2021;Ambos sexos;De 35 a 39 años;Emigraciones;3;
La Calahorra;2021;Ambos sexos;De 40 a 44 años;Emigraciones;1;
La Calahorra;2021;Ambos sexos;De 45 a 49 años;Emigraciones;1;
La Calahorra;2021;Ambos sexos;De 50 a 54 años;Emigraciones;-;
La Calahorra;2021;Ambos sexos;De 55 a 59 años;Emigraciones;-;
La Calahorra;2021;Ambos sexos;De 60 a 64 años;Emigraciones;-;
La Calahorra;2021;Ambos sexos;De 65 y más años;Emigraciones;4;
La Calahorra;2021;Ambos sexos;TOTAL;Emigraciones;17;
La Calahorra;2021;Hombres;De 0 a 4 años;Emigraciones;-;
La Calahorra;2021;Hombres;De 5 a 9 años;Emigraciones;3;
La Calahorra;2021;Hombres;De 10 a 14 años;Emigraciones;1;
La Calahorra;2021;Hombres;De 15 a 19 años;Emigraciones;-;
La Calahorra;2021;Hombres;De 20 a 24 años;Emigraciones;-;
La Calahorra;2021;Hombres;De 25 a 29 años;Emigraciones;1;
La Calahorra;2021;Hombres;De 30 a 34 años;Emigraciones;-;
La Calahorra;2021;Hombres;De 35 a 39 años;Emigraciones;1;
La Calahorra;2021;Hombres;De 40 a 44 años;Emigraciones;1;
La Calahorra;2021;Hombres;De 45 a 49 años;Emigraciones;-;
La Calahorra;2021;Hombres;De 50 a 54 años;Emigraciones;-;
La Calahorra;2021;Hombres;De 55 a 59 años;Emigraciones;-;
La Calahorra;2021;Hombres;De 60 a 64 años;Emigraciones;-;
La Calahorra;2021;Hombres;De 65 y más años;Emigraciones;1;
La Calahorra;2021;Hombres;TOTAL;Emigraciones;8;
La Calahorra;2021;Mujeres;De 0 a 4 años;Emigraciones;1;
La Calahorra;2021;Mujeres;De 5 a 9 años;Emigraciones;-;
La Calahorra;2021;Mujeres;De 10 a 14 años;Emigraciones;-;
La Calahorra;2021;Mujeres;De 15 a 19 años;Emigraciones;-;
La Calahorra;2021;Mujeres;De 20 a 24 años;Emigraciones;-;
La Calahorra;2021;Mujeres;De 25 a 29 años;Emigraciones;1;
La Calahorra;2021;Mujeres;De 30 a 34 años;Emigraciones;1;
La Calahorra;2021;Mujeres;De 35 a 39 años;Emigraciones;2;
La Calahorra;2021;Mujeres;De 40 a 44 años;Emigraciones;-;
La Calahorra;2021;Mujeres;De 45 a 49 años;Emigraciones;1;
La Calahorra;2021;Mujeres;De 50 a 54 años;Emigraciones;-;
La Calahorra;2021;Mujeres;De 55 a 59 años;Emigraciones;-;
La Calahorra;2021;Mujeres;De 60 a 64 años;Emigraciones;-;
La Calahorra;2021;Mujeres;De 65 y más años;Emigraciones;3;
La Calahorra;2021;Mujeres;TOTAL;Emigraciones;9;
La Calahorra;2022;Ambos sexos;De 0 a 4 años;Emigraciones;2;
La Calahorra;2022;Ambos sexos;De 5 a 9 años;Emigraciones;-;
La Calahorra;2022;Ambos sexos;De 10 a 14 años;Emigraciones;2;
La Calahorra;2022;Ambos sexos;De 15 a 19 años;Emigraciones;2;
La Calahorra;2022;Ambos sexos;De 20 a 24 años;Emigraciones;2;
La Calahorra;2022;Ambos sexos;De 25 a 29 años;Emigraciones;5;
La Calahorra;2022;Ambos sexos;De 30 a 34 años;Emigraciones;3;
La Calahorra;2022;Ambos sexos;De 35 a 39 años;Emigraciones;1;
La Calahorra;2022;Ambos sexos;De 40 a 44 años;Emigraciones;4;
La Calahorra;2022;Ambos sexos;De 45 a 49 años;Emigraciones;-;
La Calahorra;2022;Ambos sexos;De 50 a 54 años;Emigraciones;2;
La Calahorra;2022;Ambos sexos;De 55 a 59 años;Emigraciones;3;
La Calahorra;2022;Ambos sexos;De 60 a 64 años;Emigraciones;-;
La Calahorra;2022;Ambos sexos;De 65 y más años;Emigraciones;3;
La Calahorra;2022;Ambos sexos;TOTAL;Emigraciones;29;
La Calahorra;2022;Hombres;De 0 a 4 años;Emigraciones;1;
La Calahorra;2022;Hombres;De 5 a 9 años;Emigraciones;-;
La Calahorra;2022;Hombres;De 10 a 14 años;Emigraciones;1;
La Calahorra;2022;Hombres;De 15 a 19 años;Emigraciones;1;
La Calahorra;2022;Hombres;De 20 a 24 años;Emigraciones;-;
La Calahorra;2022;Hombres;De 25 a 29 años;Emigraciones;2;
La Calahorra;2022;Hombres;De 30 a 34 años;Emigraciones;2;
La Calahorra;2022;Hombres;De 35 a 39 años;Emigraciones;1;
La Calahorra;2022;Hombres;De 40 a 44 años;Emigraciones;2;
La Calahorra;2022;Hombres;De 45 a 49 años;Emigraciones;-;
La Calahorra;2022;Hombres;De 50 a 54 años;Emigraciones;2;
La Calahorra;2022;Hombres;De 55 a 59 años;Emigraciones;2;
La Calahorra;2022;Hombres;De 60 a 64 años;Emigraciones;-;
La Calahorra;2022;Hombres;De 65 y más años;Emigraciones;-;
La Calahorra;2022;Hombres;TOTAL;Emigraciones;14;
La Calahorra;2022;Mujeres;De 0 a 4 años;Emigraciones;1;
La Calahorra;2022;Mujeres;De 5 a 9 años;Emigraciones;-;
La Calahorra;2022;Mujeres;De 10 a 14 años;Emigraciones;1;
La Calahorra;2022;Mujeres;De 15 a 19 años;Emigraciones;1;
La Calahorra;2022;Mujeres;De 20 a 24 años;Emigraciones;2;
La Calahorra;2022;Mujeres;De 25 a 29 años;Emigraciones;3;
La Calahorra;2022;Mujeres;De 30 a 34 años;Emigraciones;1;
La Calahorra;2022;Mujeres;De 35 a 39 años;Emigraciones;-;
La Calahorra;2022;Mujeres;De 40 a 44 años;Emigraciones;2;
La Calahorra;2022;Mujeres;De 45 a 49 años;Emigraciones;-;
La Calahorra;2022;Mujeres;De 50 a 54 años;Emigraciones;-;
La Calahorra;2022;Mujeres;De 55 a 59 años;Emigraciones;1;
La Calahorra;2022;Mujeres;De 60 a 64 años;Emigraciones;-;
La Calahorra;2022;Mujeres;De 65 y más años;Emigraciones;3;
La Calahorra;2022;Mujeres;TOTAL;Emigraciones;15;
La Calahorra;2023;Ambos sexos;De 0 a 4 años;Emigraciones;3;
La Calahorra;2023;Ambos sexos;De 5 a 9 años;Emigraciones;1;
La Calahorra;2023;Ambos sexos;De 10 a 14 años;Emigraciones;1;
La Calahorra;2023;Ambos sexos;De 15 a 19 años;Emigraciones;3;
La Calahorra;2023;Ambos sexos;De 20 a 24 años;Emigraciones;1;
La Calahorra;2023;Ambos sexos;De 25 a 29 años;Emigraciones;1;
La Calahorra;2023;Ambos sexos;De 30 a 34 años;Emigraciones;-;
La Calahorra;2023;Ambos sexos;De 35 a 39 años;Emigraciones;4;
La Calahorra;2023;Ambos sexos;De 40 a 44 años;Emigraciones;2;
La Calahorra;2023;Ambos sexos;De 45 a 49 años;Emigraciones;8;
La Calahorra;2023;Ambos sexos;De 50 a 54 años;Emigraciones;3;
La Calahorra;2023;Ambos sexos;De 55 a 59 años;Emigraciones;2;
La Calahorra;2023;Ambos sexos;De 60 a 64 años;Emigraciones;-;
La Calahorra;2023;Ambos sexos;De 65 y más años;Emigraciones;7;
La Calahorra;2023;Ambos sexos;TOTAL;Emigraciones;36;
La Calahorra;2023;Hombres;De 0 a 4 años;Emigraciones;3;
La Calahorra;2023;Hombres;De 5 a 9 años;Emigraciones;1;
La Calahorra;2023;Hombres;De 10 a 14 años;Emigraciones;-;
La Calahorra;2023;Hombres;De 15 a 19 años;Emigraciones;1;
La Calahorra;2023;Hombres;De 20 a 24 años;Emigraciones;1;
La Calahorra;2023;Hombres;De 25 a 29 años;Emigraciones;-;
La Calahorra;2023;Hombres;De 30 a 34 años;Emigraciones;-;
La Calahorra;2023;Hombres;De 35 a 39 años;Emigraciones;1;
La Calahorra;2023;Hombres;De 40 a 44 años;Emigraciones;1;
La Calahorra;2023;Hombres;De 45 a 49 años;Emigraciones;4;
La Calahorra;2023;Hombres;De 50 a 54 años;Emigraciones;2;
La Calahorra;2023;Hombres;De 55 a 59 años;Emigraciones;1;
La Calahorra;2023;Hombres;De 60 a 64 años;Emigraciones;-;
La Calahorra;2023;Hombres;De 65 y más años;Emigraciones;4;
La Calahorra;2023;Hombres;TOTAL;Emigraciones;19;
La Calahorra;2023;Mujeres;De 0 a 4 años;Emigraciones;-;
La Calahorra;2023;Mujeres;De 5 a 9 años;Emigraciones;-;
La Calahorra;2023;Mujeres;De 10 a 14 años;Emigraciones;1;
La Calahorra;2023;Mujeres;De 15 a 19 años;Emigraciones;2;
La Calahorra;2023;Mujeres;De 20 a 24 años;Emigraciones;-;
La Calahorra;2023;Mujeres;De 25 a 29 años;Emigraciones;1;
La Calahorra;2023;Mujeres;De 30 a 34 años;Emigraciones;-;
La Calahorra;2023;Mujeres;De 35 a 39 años;Emigraciones;3;
La Calahorra;2023;Mujeres;De 40 a 44 años;Emigraciones;1;
La Calahorra;2023;Mujeres;De 45 a 49 años;Emigraciones;4;
La Calahorra;2023;Mujeres;De 50 a 54 años;Emigraciones;1;
La Calahorra;2023;Mujeres;De 55 a 59 años;Emigraciones;1;
La Calahorra;2023;Mujeres;De 60 a 64 años;Emigraciones;-;
La Calahorra;2023;Mujeres;De 65 y más años;Emigraciones;3;
La Calahorra;2023;Mujeres;TOTAL;Emigraciones;17;
La Malahá;2021;Ambos sexos;De 0 a 4 años;Emigraciones;4;
La Malahá;2021;Ambos sexos;De 5 a 9 años;Emigraciones;4;
La Malahá;2021;Ambos sexos;De 10 a 14 años;Emigraciones;4;
La Malahá;2021;Ambos sexos;De 15 a 19 años;Emigraciones;5;
La Malahá;2021;Ambos sexos;De 20 a 24 años;Emigraciones;8;
La Malahá;2021;Ambos sexos;De 25 a 29 años;Emigraciones;5;
La Malahá;2021;Ambos sexos;De 30 a 34 años;Emigraciones;16;
La Malahá;2021;Ambos sexos;De 35 a 39 años;Emigraciones;4;
La Malahá;2021;Ambos sexos;De 40 a 44 años;Emigraciones;10;
La Malahá;2021;Ambos sexos;De 45 a 49 años;Emigraciones;4;
La Malahá;2021;Ambos sexos;De 50 a 54 años;Emigraciones;8;
La Malahá;2021;Ambos sexos;De 55 a 59 años;Emigraciones;1;
La Malahá;2021;Ambos sexos;De 60 a 64 años;Emigraciones;4;
La Malahá;2021;Ambos sexos;De 65 y más años;Emigraciones;10;
La Malahá;2021;Ambos sexos;TOTAL;Emigraciones;87;
La Malahá;2021;Hombres;De 0 a 4 años;Emigraciones;3;
La Malahá;2021;Hombres;De 5 a 9 años;Emigraciones;1;
La Malahá;2021;Hombres;De 10 a 14 años;Emigraciones;1;
La Malahá;2021;Hombres;De 15 a 19 años;Emigraciones;4;
La Malahá;2021;Hombres;De 20 a 24 años;Emigraciones;1;
La Malahá;2021;Hombres;De 25 a 29 años;Emigraciones;4;
La Malahá;2021;Hombres;De 30 a 34 años;Emigraciones;12;
La Malahá;2021;Hombres;De 35 a 39 años;Emigraciones;2;
La Malahá;2021;Hombres;De 40 a 44 años;Emigraciones;3;
La Malahá;2021;Hombres;De 45 a 49 años;Emigraciones;3;
La Malahá;2021;Hombres;De 50 a 54 años;Emigraciones;3;
La Malahá;2021;Hombres;De 55 a 59 años;Emigraciones;1;
La Malahá;2021;Hombres;De 60 a 64 años;Emigraciones;3;
La Malahá;2021;Hombres;De 65 y más años;Emigraciones;5;
La Malahá;2021;Hombres;TOTAL;Emigraciones;46;
La Malahá;2021;Mujeres;De 0 a 4 años;Emigraciones;1;
La Malahá;2021;Mujeres;De 5 a 9 años;Emigraciones;3;
La Malahá;2021;Mujeres;De 10 a 14 años;Emigraciones;3;
La Malahá;2021;Mujeres;De 15 a 19 años;Emigraciones;1;
La Malahá;2021;Mujeres;De 20 a 24 años;Emigraciones;7;
La Malahá;2021;Mujeres;De 25 a 29 años;Emigraciones;1;
La Malahá;2021;Mujeres;De 30 a 34 años;Emigraciones;4;
La Malahá;2021;Mujeres;De 35 a 39 años;Emigraciones;2;
La Malahá;2021;Mujeres;De 40 a 44 años;Emigraciones;7;
La Malahá;2021;Mujeres;De 45 a 49 años;Emigraciones;1;
La Malahá;2021;Mujeres;De 50 a 54 años;Emigraciones;5;
La Malahá;2021;Mujeres;De 55 a 59 años;Emigraciones;-;
La Malahá;2021;Mujeres;De 60 a 64 años;Emigraciones;1;
La Malahá;2021;Mujeres;De 65 y más años;Emigraciones;5;
La Malahá;2021;Mujeres;TOTAL;Emigraciones;41;
La Malahá;2022;Ambos sexos;De 0 a 4 años;Emigraciones;5;
La Malahá;2022;Ambos sexos;De 5 a 9 años;Emigraciones;3;
La Malahá;2022;Ambos sexos;De 10 a 14 años;Emigraciones;9;
La Malahá;2022;Ambos sexos;De 15 a 19 años;Emigraciones;6;
La Malahá;2022;Ambos sexos;De 20 a 24 años;Emigraciones;3;
La Malahá;2022;Ambos sexos;De 25 a 29 años;Emigraciones;8;
La Malahá;2022;Ambos sexos;De 30 a 34 años;Emigraciones;9;
La Malahá;2022;Ambos sexos;De 35 a 39 años;Emigraciones;12;
La Malahá;2022;Ambos sexos;De 40 a 44 años;Emigraciones;7;
La Malahá;2022;Ambos sexos;De 45 a 49 años;Emigraciones;4;
La Malahá;2022;Ambos sexos;De 50 a 54 años;Emigraciones;6;
La Malahá;2022;Ambos sexos;De 55 a 59 años;Emigraciones;6;
La Malahá;2022;Ambos sexos;De 60 a 64 años;Emigraciones;2;
La Malahá;2022;Ambos sexos;De 65 y más años;Emigraciones;8;
La Malahá;2022;Ambos sexos;TOTAL;Emigraciones;88;
La Malahá;2022;Hombres;De 0 a 4 años;Emigraciones;1;
La Malahá;2022;Hombres;De 5 a 9 años;Emigraciones;1;
La Malahá;2022;Hombres;De 10 a 14 años;Emigraciones;5;
La Malahá;2022;Hombres;De 15 a 19 años;Emigraciones;3;
La Malahá;2022;Hombres;De 20 a 24 años;Emigraciones;1;
La Malahá;2022;Hombres;De 25 a 29 años;Emigraciones;3;
La Malahá;2022;Hombres;De 30 a 34 años;Emigraciones;6;
La Malahá;2022;Hombres;De 35 a 39 años;Emigraciones;2;
La Malahá;2022;Hombres;De 40 a 44 años;Emigraciones;4;
La Malahá;2022;Hombres;De 45 a 49 años;Emigraciones;2;
La Malahá;2022;Hombres;De 50 a 54 años;Emigraciones;5;
La Malahá;2022;Hombres;De 55 a 59 años;Emigraciones;1;
La Malahá;2022;Hombres;De 60 a 64 años;Emigraciones;-;
La Malahá;2022;Hombres;De 65 y más años;Emigraciones;3;
La Malahá;2022;Hombres;TOTAL;Emigraciones;37;
La Malahá;2022;Mujeres;De 0 a 4 años;Emigraciones;4;
La Malahá;2022;Mujeres;De 5 a 9 años;Emigraciones;2;
La Malahá;2022;Mujeres;De 10 a 14 años;Emigraciones;4;
La Malahá;2022;Mujeres;De 15 a 19 años;Emigraciones;3;
La Malahá;2022;Mujeres;De 20 a 24 años;Emigraciones;2;
La Malahá;2022;Mujeres;De 25 a 29 años;Emigraciones;5;
La Malahá;2022;Mujeres;De 30 a 34 años;Emigraciones;3;
La Malahá;2022;Mujeres;De 35 a 39 años;Emigraciones;10;
La Malahá;2022;Mujeres;De 40 a 44 años;Emigraciones;3;
La Malahá;2022;Mujeres;De 45 a 49 años;Emigraciones;2;
La Malahá;2022;Mujeres;De 50 a 54 años;Emigraciones;1;
La Malahá;2022;Mujeres;De 55 a 59 años;Emigraciones;5;
La Malahá;2022;Mujeres;De 60 a 64 años;Emigraciones;2;
La Malahá;2022;Mujeres;De 65 y más años;Emigraciones;5;
La Malahá;2022;Mujeres;TOTAL;Emigraciones;51;
La Malahá;2023;Ambos sexos;De 0 a 4 años;Emigraciones;5;
La Malahá;2023;Ambos sexos;De 5 a 9 años;Emigraciones;6;
La Malahá;2023;Ambos sexos;De 10 a 14 años;Emigraciones;6;
La Malahá;2023;Ambos sexos;De 15 a 19 años;Emigraciones;4;
La Malahá;2023;Ambos sexos;De 20 a 24 años;Emigraciones;4;
La Malahá;2023;Ambos sexos;De 25 a 29 años;Emigraciones;11;
La Malahá;2023;Ambos sexos;De 30 a 34 años;Emigraciones;10;
La Malahá;2023;Ambos sexos;De 35 a 39 años;Emigraciones;7;
La Malahá;2023;Ambos sexos;De 40 a 44 años;Emigraciones;4;
La Malahá;2023;Ambos sexos;De 45 a 49 años;Emigraciones;11;
La Malahá;2023;Ambos sexos;De 50 a 54 años;Emigraciones;4;
La Malahá;2023;Ambos sexos;De 55 a 59 años;Emigraciones;3;
La Malahá;2023;Ambos sexos;De 60 a 64 años;Emigraciones;-;
La Malahá;2023;Ambos sexos;De 65 y más años;Emigraciones;9;
La Malahá;2023;Ambos sexos;TOTAL;Emigraciones;84;
La Malahá;2023;Hombres;De 0 a 4 años;Emigraciones;3;
La Malahá;2023;Hombres;De 5 a 9 años;Emigraciones;2;
La Malahá;2023;Hombres;De 10 a 14 años;Emigraciones;4;
La Malahá;2023;Hombres;De 15 a 19 años;Emigraciones;2;
La Malahá;2023;Hombres;De 20 a 24 años;Emigraciones;-;
La Malahá;2023;Hombres;De 25 a 29 años;Emigraciones;5;
La Malahá;2023;Hombres;De 30 a 34 años;Emigraciones;4;
La Malahá;2023;Hombres;De 35 a 39 años;Emigraciones;3;
La Malahá;2023;Hombres;De 40 a 44 años;Emigraciones;2;
La Malahá;2023;Hombres;De 45 a 49 años;Emigraciones;5;
La Malahá;2023;Hombres;De 50 a 54 años;Emigraciones;1;
La Malahá;2023;Hombres;De 55 a 59 años;Emigraciones;2;
La Malahá;2023;Hombres;De 60 a 64 años;Emigraciones;-;
La Malahá;2023;Hombres;De 65 y más años;Emigraciones;4;
La Malahá;2023;Hombres;TOTAL;Emigraciones;37;
La Malahá;2023;Mujeres;De 0 a 4 años;Emigraciones;2;
La Malahá;2023;Mujeres;De 5 a 9 años;Emigraciones;4;
La Malahá;2023;Mujeres;De 10 a 14 años;Emigraciones;2;
La Malahá;2023;Mujeres;De 15 a 19 años;Emigraciones;2;
La Malahá;2023;Mujeres;De 20 a 24 años;Emigraciones;4;
La Malahá;2023;Mujeres;De 25 a 29 años;Emigraciones;6;
La Malahá;2023;Mujeres;De 30 a 34 años;Emigraciones;6;
La Malahá;2023;Mujeres;De 35 a 39 años;Emigraciones;4;
La Malahá;2023;Mujeres;De 40 a 44 años;Emigraciones;2;
La Malahá;2023;Mujeres;De 45 a 49 años;Emigraciones;6;
La Malahá;2023;Mujeres;De 50 a 54 años;Emigraciones;3;
La Malahá;2023;Mujeres;De 55 a 59 años;Emigraciones;1;
La Malahá;2023;Mujeres;De 60 a 64 años;Emigraciones;-;
La Malahá;2023;Mujeres;De 65 y más años;Emigraciones;5;
La Malahá;2023;Mujeres;TOTAL;Emigraciones;47;
La Peza;2021;Ambos sexos;De 0 a 4 años;Emigraciones;7;
La Peza;2021;Ambos sexos;De 5 a 9 años;Emigraciones;2;
La Peza;2021;Ambos sexos;De 10 a 14 años;Emigraciones;2;
La Peza;2021;Ambos sexos;De 15 a 19 años;Emigraciones;2;
La Peza;2021;Ambos sexos;De 20 a 24 años;Emigraciones;7;
La Peza;2021;Ambos sexos;De 25 a 29 años;Emigraciones;3;
La Peza;2021;Ambos sexos;De 30 a 34 años;Emigraciones;9;
La Peza;2021;Ambos sexos;De 35 a 39 años;Emigraciones;6;
La Peza;2021;Ambos sexos;De 40 a 44 años;Emigraciones;5;
La Peza;2021;Ambos sexos;De 45 a 49 años;Emigraciones;1;
La Peza;2021;Ambos sexos;De 50 a 54 años;Emigraciones;-;
La Peza;2021;Ambos sexos;De 55 a 59 años;Emigraciones;-;
La Peza;2021;Ambos sexos;De 60 a 64 años;Emigraciones;1;
La Peza;2021;Ambos sexos;De 65 y más años;Emigraciones;7;
La Peza;2021;Ambos sexos;TOTAL;Emigraciones;52;
La Peza;2021;Hombres;De 0 a 4 años;Emigraciones;5;
La Peza;2021;Hombres;De 5 a 9 años;Emigraciones;2;
La Peza;2021;Hombres;De 10 a 14 años;Emigraciones;1;
La Peza;2021;Hombres;De 15 a 19 años;Emigraciones;-;
La Peza;2021;Hombres;De 20 a 24 años;Emigraciones;3;
La Peza;2021;Hombres;De 25 a 29 años;Emigraciones;-;
La Peza;2021;Hombres;De 30 a 34 años;Emigraciones;4;
La Peza;2021;Hombres;De 35 a 39 años;Emigraciones;2;
La Peza;2021;Hombres;De 40 a 44 años;Emigraciones;2;
La Peza;2021;Hombres;De 45 a 49 años;Emigraciones;-;
La Peza;2021;Hombres;De 50 a 54 años;Emigraciones;-;
La Peza;2021;Hombres;De 55 a 59 años;Emigraciones;-;
La Peza;2021;Hombres;De 60 a 64 años;Emigraciones;-;
La Peza;2021;Hombres;De 65 y más años;Emigraciones;1;
La Peza;2021;Hombres;TOTAL;Emigraciones;20;
La Peza;2021;Mujeres;De 0 a 4 años;Emigraciones;2;
La Peza;2021;Mujeres;De 5 a 9 años;Emigraciones;-;
La Peza;2021;Mujeres;De 10 a 14 años;Emigraciones;1;
La Peza;2021;Mujeres;De 15 a 19 años;Emigraciones;2;
La Peza;2021;Mujeres;De 20 a 24 años;Emigraciones;4;
La Peza;2021;Mujeres;De 25 a 29 años;Emigraciones;3;
La Peza;2021;Mujeres;De 30 a 34 años;Emigraciones;5;
La Peza;2021;Mujeres;De 35 a 39 años;Emigraciones;4;
La Peza;2021;Mujeres;De 40 a 44 años;Emigraciones;3;
La Peza;2021;Mujeres;De 45 a 49 años;Emigraciones;1;
La Peza;2021;Mujeres;De 50 a 54 años;Emigraciones;-;
La Peza;2021;Mujeres;De 55 a 59 años;Emigraciones;-;
La Peza;2021;Mujeres;De 60 a 64 años;Emigraciones;1;
La Peza;2021;Mujeres;De 65 y más años;Emigraciones;6;
La Peza;2021;Mujeres;TOTAL;Emigraciones;32;
La Peza;2022;Ambos sexos;De 0 a 4 años;Emigraciones;8;
La Peza;2022;Ambos sexos;De 5 a 9 años;Emigraciones;2;
La Peza;2022;Ambos sexos;De 10 a 14 años;Emigraciones;4;
La Peza;2022;Ambos sexos;De 15 a 19 años;Emigraciones;2;
La Peza;2022;Ambos sexos;De 20 a 24 años;Emigraciones;6;
La Peza;2022;Ambos sexos;De 25 a 29 años;Emigraciones;5;
La Peza;2022;Ambos sexos;De 30 a 34 años;Emigraciones;9;
La Peza;2022;Ambos sexos;De 35 a 39 años;Emigraciones;4;
La Peza;2022;Ambos sexos;De 40 a 44 años;Emigraciones;5;
La Peza;2022;Ambos sexos;De 45 a 49 años;Emigraciones;4;
La Peza;2022;Ambos sexos;De 50 a 54 años;Emigraciones;2;
La Peza;2022;Ambos sexos;De 55 a 59 años;Emigraciones;-;
La Peza;2022;Ambos sexos;De 60 a 64 años;Emigraciones;-;
La Peza;2022;Ambos sexos;De 65 y más años;Emigraciones;11;
La Peza;2022;Ambos sexos;TOTAL;Emigraciones;62;
La Peza;2022;Hombres;De 0 a 4 años;Emigraciones;3;
La Peza;2022;Hombres;De 5 a 9 años;Emigraciones;1;
La Peza;2022;Hombres;De 10 a 14 años;Emigraciones;4;
La Peza;2022;Hombres;De 15 a 19 años;Emigraciones;1;
La Peza;2022;Hombres;De 20 a 24 años;Emigraciones;3;
La Peza;2022;Hombres;De 25 a 29 años;Emigraciones;1;
La Peza;2022;Hombres;De 30 a 34 años;Emigraciones;4;
La Peza;2022;Hombres;De 35 a 39 años;Emigraciones;1;
La Peza;2022;Hombres;De 40 a 44 años;Emigraciones;1;
La Peza;2022;Hombres;De 45 a 49 años;Emigraciones;2;
La Peza;2022;Hombres;De 50 a 54 años;Emigraciones;2;
La Peza;2022;Hombres;De 55 a 59 años;Emigraciones;-;
La Peza;2022;Hombres;De 60 a 64 años;Emigraciones;-;
La Peza;2022;Hombres;De 65 y más años;Emigraciones;6;
La Peza;2022;Hombres;TOTAL;Emigraciones;29;
La Peza;2022;Mujeres;De 0 a 4 años;Emigraciones;5;
La Peza;2022;Mujeres;De 5 a 9 años;Emigraciones;1;
La Peza;2022;Mujeres;De 10 a 14 años;Emigraciones;-;
La Peza;2022;Mujeres;De 15 a 19 años;Emigraciones;1;
La Peza;2022;Mujeres;De 20 a 24 años;Emigraciones;3;
La Peza;2022;Mujeres;De 25 a 29 años;Emigraciones;4;
La Peza;2022;Mujeres;De 30 a 34 años;Emigraciones;5;
La Peza;2022;Mujeres;De 35 a 39 años;Emigraciones;3;
La Peza;2022;Mujeres;De 40 a 44 años;Emigraciones;4;
La Peza;2022;Mujeres;De 45 a 49 años;Emigraciones;2;
La Peza;2022;Mujeres;De 50 a 54 años;Emigraciones;-;
La Peza;2022;Mujeres;De 55 a 59 años;Emigraciones;-;
La Peza;2022;Mujeres;De 60 a 64 años;Emigraciones;-;
La Peza;2022;Mujeres;De 65 y más años;Emigraciones;5;
La Peza;2022;Mujeres;TOTAL;Emigraciones;33;
La Peza;2023;Ambos sexos;De 0 a 4 años;Emigraciones;4;
La Peza;2023;Ambos sexos;De 5 a 9 años;Emigraciones;-;
La Peza;2023;Ambos sexos;De 10 a 14 años;Emigraciones;1;
La Peza;2023;Ambos sexos;De 15 a 19 años;Emigraciones;3;
La Peza;2023;Ambos sexos;De 20 a 24 años;Emigraciones;7;
La Peza;2023;Ambos sexos;De 25 a 29 años;Emigraciones;8;
La Peza;2023;Ambos sexos;De 30 a 34 años;Emigraciones;4;
La Peza;2023;Ambos sexos;De 35 a 39 años;Emigraciones;4;
La Peza;2023;Ambos sexos;De 40 a 44 años;Emigraciones;2;
La Peza;2023;Ambos sexos;De 45 a 49 años;Emigraciones;4;
La Peza;2023;Ambos sexos;De 50 a 54 años;Emigraciones;-;
La Peza;2023;Ambos sexos;De 55 a 59 años;Emigraciones;2;
La Peza;2023;Ambos sexos;De 60 a 64 años;Emigraciones;1;
La Peza;2023;Ambos sexos;De 65 y más años;Emigraciones;3;
La Peza;2023;Ambos sexos;TOTAL;Emigraciones;43;
La Peza;2023;Hombres;De 0 a 4 años;Emigraciones;2;
La Peza;2023;Hombres;De 5 a 9 años;Emigraciones;-;
