Lugar de origen;Anual;Sexo;Edad;Medida;Valor;
Válor;2023;Hombres;De 0 a 4 años;Emigraciones;2;
Válor;2023;Hombres;De 5 a 9 años;Emigraciones;1;
Válor;2023;Hombres;De 10 a 14 años;Emigraciones;1;
Válor;2023;Hombres;De 15 a 19 años;Emigraciones;2;
Válor;2023;Hombres;De 20 a 24 años;Emigraciones;1;
Válor;2023;Hombres;De 25 a 29 años;Emigraciones;2;
Válor;2023;Hombres;De 30 a 34 años;Emigraciones;2;
Válor;2023;Hombres;De 35 a 39 años;Emigraciones;2;
Válor;2023;Hombres;De 40 a 44 años;Emigraciones;1;
Válor;2023;Hombres;De 45 a 49 años;Emigraciones;2;
Válor;2023;Hombres;De 50 a 54 años;Emigraciones;-;
Válor;2023;Hombres;De 55 a 59 años;Emigraciones;1;
Válor;2023;Hombres;De 60 a 64 años;Emigraciones;2;
Válor;2023;Hombres;De 65 y más años;Emigraciones;4;
Válor;2023;Hombres;TOTAL;Emigraciones;23;
Válor;2023;Mujeres;De 0 a 4 años;Emigraciones;-;
Válor;2023;Mujeres;De 5 a 9 años;Emigraciones;1;
Válor;2023;Mujeres;De 10 a 14 años;Emigraciones;-;
Válor;2023;Mujeres;De 15 a 19 años;Emigraciones;1;
Válor;2023;Mujeres;De 20 a 24 años;Emigraciones;2;
Válor;2023;Mujeres;De 25 a 29 años;Emigraciones;2;
Válor;2023;Mujeres;De 30 a 34 años;Emigraciones;2;
Válor;2023;Mujeres;De 35 a 39 años;Emigraciones;4;
Válor;2023;Mujeres;De 40 a 44 años;Emigraciones;1;
Válor;2023;Mujeres;De 45 a 49 años;Emigraciones;-;
Válor;2023;Mujeres;De 50 a 54 años;Emigraciones;1;
Válor;2023;Mujeres;De 55 a 59 años;Emigraciones;2;
Válor;2023;Mujeres;De 60 a 64 años;Emigraciones;1;
Válor;2023;Mujeres;De 65 y más años;Emigraciones;4;
Válor;2023;Mujeres;TOTAL;Emigraciones;21;
Vegas del Genil;2021;Ambos sexos;De 0 a 4 años;Emigraciones;34;
Vegas del Genil;2021;Ambos sexos;De 5 a 9 años;Emigraciones;29;
Vegas del Genil;2021;Ambos sexos;De 10 a 14 años;Emigraciones;24;
Vegas del Genil;2021;Ambos sexos;De 15 a 19 años;Emigraciones;35;
Vegas del Genil;2021;Ambos sexos;De 20 a 24 años;Emigraciones;33;
Vegas del Genil;2021;Ambos sexos;De 25 a 29 años;Emigraciones;50;
Vegas del Genil;2021;Ambos sexos;De 30 a 34 años;Emigraciones;61;
Vegas del Genil;2021;Ambos sexos;De 35 a 39 años;Emigraciones;50;
Vegas del Genil;2021;Ambos sexos;De 40 a 44 años;Emigraciones;68;
Vegas del Genil;2021;Ambos sexos;De 45 a 49 años;Emigraciones;44;
Vegas del Genil;2021;Ambos sexos;De 50 a 54 años;Emigraciones;34;
Vegas del Genil;2021;Ambos sexos;De 55 a 59 años;Emigraciones;26;
Vegas del Genil;2021;Ambos sexos;De 60 a 64 años;Emigraciones;14;
Vegas del Genil;2021;Ambos sexos;De 65 y más años;Emigraciones;39;
Vegas del Genil;2021;Ambos sexos;TOTAL;Emigraciones;541;
Vegas del Genil;2021;Hombres;De 0 a 4 años;Emigraciones;16;
Vegas del Genil;2021;Hombres;De 5 a 9 años;Emigraciones;13;
Vegas del Genil;2021;Hombres;De 10 a 14 años;Emigraciones;4;
Vegas del Genil;2021;Hombres;De 15 a 19 años;Emigraciones;24;
Vegas del Genil;2021;Hombres;De 20 a 24 años;Emigraciones;16;
Vegas del Genil;2021;Hombres;De 25 a 29 años;Emigraciones;30;
Vegas del Genil;2021;Hombres;De 30 a 34 años;Emigraciones;29;
Vegas del Genil;2021;Hombres;De 35 a 39 años;Emigraciones;19;
Vegas del Genil;2021;Hombres;De 40 a 44 años;Emigraciones;37;
Vegas del Genil;2021;Hombres;De 45 a 49 años;Emigraciones;28;
Vegas del Genil;2021;Hombres;De 50 a 54 años;Emigraciones;14;
Vegas del Genil;2021;Hombres;De 55 a 59 años;Emigraciones;12;
Vegas del Genil;2021;Hombres;De 60 a 64 años;Emigraciones;8;
Vegas del Genil;2021;Hombres;De 65 y más años;Emigraciones;22;
Vegas del Genil;2021;Hombres;TOTAL;Emigraciones;272;
Vegas del Genil;2021;Mujeres;De 0 a 4 años;Emigraciones;18;
Vegas del Genil;2021;Mujeres;De 5 a 9 años;Emigraciones;16;
Vegas del Genil;2021;Mujeres;De 10 a 14 años;Emigraciones;20;
Vegas del Genil;2021;Mujeres;De 15 a 19 años;Emigraciones;11;
Vegas del Genil;2021;Mujeres;De 20 a 24 años;Emigraciones;17;
Vegas del Genil;2021;Mujeres;De 25 a 29 años;Emigraciones;20;
Vegas del Genil;2021;Mujeres;De 30 a 34 años;Emigraciones;32;
Vegas del Genil;2021;Mujeres;De 35 a 39 años;Emigraciones;31;
Vegas del Genil;2021;Mujeres;De 40 a 44 años;Emigraciones;31;
Vegas del Genil;2021;Mujeres;De 45 a 49 años;Emigraciones;16;
Vegas del Genil;2021;Mujeres;De 50 a 54 años;Emigraciones;20;
Vegas del Genil;2021;Mujeres;De 55 a 59 años;Emigraciones;14;
Vegas del Genil;2021;Mujeres;De 60 a 64 años;Emigraciones;6;
Vegas del Genil;2021;Mujeres;De 65 y más años;Emigraciones;17;
Vegas del Genil;2021;Mujeres;TOTAL;Emigraciones;269;
Vegas del Genil;2022;Ambos sexos;De 0 a 4 años;Emigraciones;34;
Vegas del Genil;2022;Ambos sexos;De 5 a 9 años;Emigraciones;29;
Vegas del Genil;2022;Ambos sexos;De 10 a 14 años;Emigraciones;36;
Vegas del Genil;2022;Ambos sexos;De 15 a 19 años;Emigraciones;39;
Vegas del Genil;2022;Ambos sexos;De 20 a 24 años;Emigraciones;56;
Vegas del Genil;2022;Ambos sexos;De 25 a 29 años;Emigraciones;55;
Vegas del Genil;2022;Ambos sexos;De 30 a 34 años;Emigraciones;54;
Vegas del Genil;2022;Ambos sexos;De 35 a 39 años;Emigraciones;68;
Vegas del Genil;2022;Ambos sexos;De 40 a 44 años;Emigraciones;66;
Vegas del Genil;2022;Ambos sexos;De 45 a 49 años;Emigraciones;53;
Vegas del Genil;2022;Ambos sexos;De 50 a 54 años;Emigraciones;45;
Vegas del Genil;2022;Ambos sexos;De 55 a 59 años;Emigraciones;24;
Vegas del Genil;2022;Ambos sexos;De 60 a 64 años;Emigraciones;12;
Vegas del Genil;2022;Ambos sexos;De 65 y más años;Emigraciones;33;
Vegas del Genil;2022;Ambos sexos;TOTAL;Emigraciones;604;
Vegas del Genil;2022;Hombres;De 0 a 4 años;Emigraciones;16;
Vegas del Genil;2022;Hombres;De 5 a 9 años;Emigraciones;9;
Vegas del Genil;2022;Hombres;De 10 a 14 años;Emigraciones;18;
Vegas del Genil;2022;Hombres;De 15 a 19 años;Emigraciones;17;
Vegas del Genil;2022;Hombres;De 20 a 24 años;Emigraciones;30;
Vegas del Genil;2022;Hombres;De 25 a 29 años;Emigraciones;29;
Vegas del Genil;2022;Hombres;De 30 a 34 años;Emigraciones;26;
Vegas del Genil;2022;Hombres;De 35 a 39 años;Emigraciones;38;
Vegas del Genil;2022;Hombres;De 40 a 44 años;Emigraciones;35;
Vegas del Genil;2022;Hombres;De 45 a 49 años;Emigraciones;27;
Vegas del Genil;2022;Hombres;De 50 a 54 años;Emigraciones;25;
Vegas del Genil;2022;Hombres;De 55 a 59 años;Emigraciones;14;
Vegas del Genil;2022;Hombres;De 60 a 64 años;Emigraciones;6;
Vegas del Genil;2022;Hombres;De 65 y más años;Emigraciones;16;
Vegas del Genil;2022;Hombres;TOTAL;Emigraciones;306;
Vegas del Genil;2022;Mujeres;De 0 a 4 años;Emigraciones;18;
Vegas del Genil;2022;Mujeres;De 5 a 9 años;Emigraciones;20;
Vegas del Genil;2022;Mujeres;De 10 a 14 años;Emigraciones;18;
Vegas del Genil;2022;Mujeres;De 15 a 19 años;Emigraciones;22;
Vegas del Genil;2022;Mujeres;De 20 a 24 años;Emigraciones;26;
Vegas del Genil;2022;Mujeres;De 25 a 29 años;Emigraciones;26;
Vegas del Genil;2022;Mujeres;De 30 a 34 años;Emigraciones;28;
Vegas del Genil;2022;Mujeres;De 35 a 39 años;Emigraciones;30;
Vegas del Genil;2022;Mujeres;De 40 a 44 años;Emigraciones;31;
Vegas del Genil;2022;Mujeres;De 45 a 49 años;Emigraciones;26;
Vegas del Genil;2022;Mujeres;De 50 a 54 años;Emigraciones;20;
Vegas del Genil;2022;Mujeres;De 55 a 59 años;Emigraciones;10;
Vegas del Genil;2022;Mujeres;De 60 a 64 años;Emigraciones;6;
Vegas del Genil;2022;Mujeres;De 65 y más años;Emigraciones;17;
Vegas del Genil;2022;Mujeres;TOTAL;Emigraciones;298;
Vegas del Genil;2023;Ambos sexos;De 0 a 4 años;Emigraciones;34;
Vegas del Genil;2023;Ambos sexos;De 5 a 9 años;Emigraciones;42;
Vegas del Genil;2023;Ambos sexos;De 10 a 14 años;Emigraciones;37;
Vegas del Genil;2023;Ambos sexos;De 15 a 19 años;Emigraciones;42;
Vegas del Genil;2023;Ambos sexos;De 20 a 24 años;Emigraciones;53;
Vegas del Genil;2023;Ambos sexos;De 25 a 29 años;Emigraciones;52;
Vegas del Genil;2023;Ambos sexos;De 30 a 34 años;Emigraciones;60;
Vegas del Genil;2023;Ambos sexos;De 35 a 39 años;Emigraciones;63;
Vegas del Genil;2023;Ambos sexos;De 40 a 44 años;Emigraciones;68;
Vegas del Genil;2023;Ambos sexos;De 45 a 49 años;Emigraciones;64;
Vegas del Genil;2023;Ambos sexos;De 50 a 54 años;Emigraciones;35;
Vegas del Genil;2023;Ambos sexos;De 55 a 59 años;Emigraciones;18;
Vegas del Genil;2023;Ambos sexos;De 60 a 64 años;Emigraciones;13;
Vegas del Genil;2023;Ambos sexos;De 65 y más años;Emigraciones;35;
Vegas del Genil;2023;Ambos sexos;TOTAL;Emigraciones;616;
Vegas del Genil;2023;Hombres;De 0 a 4 años;Emigraciones;16;
Vegas del Genil;2023;Hombres;De 5 a 9 años;Emigraciones;18;
Vegas del Genil;2023;Hombres;De 10 a 14 años;Emigraciones;18;
Vegas del Genil;2023;Hombres;De 15 a 19 años;Emigraciones;18;
Vegas del Genil;2023;Hombres;De 20 a 24 años;Emigraciones;29;
Vegas del Genil;2023;Hombres;De 25 a 29 años;Emigraciones;22;
Vegas del Genil;2023;Hombres;De 30 a 34 años;Emigraciones;25;
Vegas del Genil;2023;Hombres;De 35 a 39 años;Emigraciones;31;
Vegas del Genil;2023;Hombres;De 40 a 44 años;Emigraciones;34;
Vegas del Genil;2023;Hombres;De 45 a 49 años;Emigraciones;35;
Vegas del Genil;2023;Hombres;De 50 a 54 años;Emigraciones;23;
Vegas del Genil;2023;Hombres;De 55 a 59 años;Emigraciones;9;
Vegas del Genil;2023;Hombres;De 60 a 64 años;Emigraciones;5;
Vegas del Genil;2023;Hombres;De 65 y más años;Emigraciones;16;
Vegas del Genil;2023;Hombres;TOTAL;Emigraciones;299;
Vegas del Genil;2023;Mujeres;De 0 a 4 años;Emigraciones;18;
Vegas del Genil;2023;Mujeres;De 5 a 9 años;Emigraciones;24;
Vegas del Genil;2023;Mujeres;De 10 a 14 años;Emigraciones;19;
Vegas del Genil;2023;Mujeres;De 15 a 19 años;Emigraciones;24;
Vegas del Genil;2023;Mujeres;De 20 a 24 años;Emigraciones;24;
Vegas del Genil;2023;Mujeres;De 25 a 29 años;Emigraciones;30;
Vegas del Genil;2023;Mujeres;De 30 a 34 años;Emigraciones;35;
Vegas del Genil;2023;Mujeres;De 35 a 39 años;Emigraciones;32;
Vegas del Genil;2023;Mujeres;De 40 a 44 años;Emigraciones;34;
Vegas del Genil;2023;Mujeres;De 45 a 49 años;Emigraciones;29;
Vegas del Genil;2023;Mujeres;De 50 a 54 años;Emigraciones;12;
Vegas del Genil;2023;Mujeres;De 55 a 59 años;Emigraciones;9;
Vegas del Genil;2023;Mujeres;De 60 a 64 años;Emigraciones;8;
Vegas del Genil;2023;Mujeres;De 65 y más años;Emigraciones;19;
Vegas del Genil;2023;Mujeres;TOTAL;Emigraciones;317;
Vélez de Benaudalla;2021;Ambos sexos;De 0 a 4 años;Emigraciones;10;
Vélez de Benaudalla;2021;Ambos sexos;De 5 a 9 años;Emigraciones;3;
Vélez de Benaudalla;2021;Ambos sexos;De 10 a 14 años;Emigraciones;5;
Vélez de Benaudalla;2021;Ambos sexos;De 15 a 19 años;Emigraciones;5;
Vélez de Benaudalla;2021;Ambos sexos;De 20 a 24 años;Emigraciones;13;
Vélez de Benaudalla;2021;Ambos sexos;De 25 a 29 años;Emigraciones;14;
Vélez de Benaudalla;2021;Ambos sexos;De 30 a 34 años;Emigraciones;12;
Vélez de Benaudalla;2021;Ambos sexos;De 35 a 39 años;Emigraciones;8;
Vélez de Benaudalla;2021;Ambos sexos;De 40 a 44 años;Emigraciones;11;
Vélez de Benaudalla;2021;Ambos sexos;De 45 a 49 años;Emigraciones;11;
Vélez de Benaudalla;2021;Ambos sexos;De 50 a 54 años;Emigraciones;13;
Vélez de Benaudalla;2021;Ambos sexos;De 55 a 59 años;Emigraciones;14;
Vélez de Benaudalla;2021;Ambos sexos;De 60 a 64 años;Emigraciones;10;
Vélez de Benaudalla;2021;Ambos sexos;De 65 y más años;Emigraciones;9;
Vélez de Benaudalla;2021;Ambos sexos;TOTAL;Emigraciones;138;
Vélez de Benaudalla;2021;Hombres;De 0 a 4 años;Emigraciones;3;
Vélez de Benaudalla;2021;Hombres;De 5 a 9 años;Emigraciones;2;
Vélez de Benaudalla;2021;Hombres;De 10 a 14 años;Emigraciones;1;
Vélez de Benaudalla;2021;Hombres;De 15 a 19 años;Emigraciones;3;
Vélez de Benaudalla;2021;Hombres;De 20 a 24 años;Emigraciones;7;
Vélez de Benaudalla;2021;Hombres;De 25 a 29 años;Emigraciones;7;
Vélez de Benaudalla;2021;Hombres;De 30 a 34 años;Emigraciones;7;
Vélez de Benaudalla;2021;Hombres;De 35 a 39 años;Emigraciones;3;
Vélez de Benaudalla;2021;Hombres;De 40 a 44 años;Emigraciones;6;
Vélez de Benaudalla;2021;Hombres;De 45 a 49 años;Emigraciones;8;
Vélez de Benaudalla;2021;Hombres;De 50 a 54 años;Emigraciones;7;
Vélez de Benaudalla;2021;Hombres;De 55 a 59 años;Emigraciones;6;
Vélez de Benaudalla;2021;Hombres;De 60 a 64 años;Emigraciones;6;
Vélez de Benaudalla;2021;Hombres;De 65 y más años;Emigraciones;5;
Vélez de Benaudalla;2021;Hombres;TOTAL;Emigraciones;71;
Vélez de Benaudalla;2021;Mujeres;De 0 a 4 años;Emigraciones;7;
Vélez de Benaudalla;2021;Mujeres;De 5 a 9 años;Emigraciones;1;
Vélez de Benaudalla;2021;Mujeres;De 10 a 14 años;Emigraciones;4;
Vélez de Benaudalla;2021;Mujeres;De 15 a 19 años;Emigraciones;2;
Vélez de Benaudalla;2021;Mujeres;De 20 a 24 años;Emigraciones;6;
Vélez de Benaudalla;2021;Mujeres;De 25 a 29 años;Emigraciones;7;
Vélez de Benaudalla;2021;Mujeres;De 30 a 34 años;Emigraciones;5;
Vélez de Benaudalla;2021;Mujeres;De 35 a 39 años;Emigraciones;5;
Vélez de Benaudalla;2021;Mujeres;De 40 a 44 años;Emigraciones;5;
Vélez de Benaudalla;2021;Mujeres;De 45 a 49 años;Emigraciones;3;
Vélez de Benaudalla;2021;Mujeres;De 50 a 54 años;Emigraciones;6;
Vélez de Benaudalla;2021;Mujeres;De 55 a 59 años;Emigraciones;8;
Vélez de Benaudalla;2021;Mujeres;De 60 a 64 años;Emigraciones;4;
Vélez de Benaudalla;2021;Mujeres;De 65 y más años;Emigraciones;4;
Vélez de Benaudalla;2021;Mujeres;TOTAL;Emigraciones;67;
Vélez de Benaudalla;2022;Ambos sexos;De 0 a 4 años;Emigraciones;10;
Vélez de Benaudalla;2022;Ambos sexos;De 5 a 9 años;Emigraciones;9;
Vélez de Benaudalla;2022;Ambos sexos;De 10 a 14 años;Emigraciones;8;
Vélez de Benaudalla;2022;Ambos sexos;De 15 a 19 años;Emigraciones;11;
Vélez de Benaudalla;2022;Ambos sexos;De 20 a 24 años;Emigraciones;11;
Vélez de Benaudalla;2022;Ambos sexos;De 25 a 29 años;Emigraciones;27;
Vélez de Benaudalla;2022;Ambos sexos;De 30 a 34 años;Emigraciones;21;
Vélez de Benaudalla;2022;Ambos sexos;De 35 a 39 años;Emigraciones;8;
Vélez de Benaudalla;2022;Ambos sexos;De 40 a 44 años;Emigraciones;13;
Vélez de Benaudalla;2022;Ambos sexos;De 45 a 49 años;Emigraciones;13;
Vélez de Benaudalla;2022;Ambos sexos;De 50 a 54 años;Emigraciones;12;
Vélez de Benaudalla;2022;Ambos sexos;De 55 a 59 años;Emigraciones;9;
Vélez de Benaudalla;2022;Ambos sexos;De 60 a 64 años;Emigraciones;12;
Vélez de Benaudalla;2022;Ambos sexos;De 65 y más años;Emigraciones;15;
Vélez de Benaudalla;2022;Ambos sexos;TOTAL;Emigraciones;179;
Vélez de Benaudalla;2022;Hombres;De 0 a 4 años;Emigraciones;6;
Vélez de Benaudalla;2022;Hombres;De 5 a 9 años;Emigraciones;4;
Vélez de Benaudalla;2022;Hombres;De 10 a 14 años;Emigraciones;5;
Vélez de Benaudalla;2022;Hombres;De 15 a 19 años;Emigraciones;6;
Vélez de Benaudalla;2022;Hombres;De 20 a 24 años;Emigraciones;4;
Vélez de Benaudalla;2022;Hombres;De 25 a 29 años;Emigraciones;12;
Vélez de Benaudalla;2022;Hombres;De 30 a 34 años;Emigraciones;8;
Vélez de Benaudalla;2022;Hombres;De 35 a 39 años;Emigraciones;3;
Vélez de Benaudalla;2022;Hombres;De 40 a 44 años;Emigraciones;7;
Vélez de Benaudalla;2022;Hombres;De 45 a 49 años;Emigraciones;6;
Vélez de Benaudalla;2022;Hombres;De 50 a 54 años;Emigraciones;4;
Vélez de Benaudalla;2022;Hombres;De 55 a 59 años;Emigraciones;5;
Vélez de Benaudalla;2022;Hombres;De 60 a 64 años;Emigraciones;6;
Vélez de Benaudalla;2022;Hombres;De 65 y más años;Emigraciones;9;
Vélez de Benaudalla;2022;Hombres;TOTAL;Emigraciones;85;
Vélez de Benaudalla;2022;Mujeres;De 0 a 4 años;Emigraciones;4;
Vélez de Benaudalla;2022;Mujeres;De 5 a 9 años;Emigraciones;5;
Vélez de Benaudalla;2022;Mujeres;De 10 a 14 años;Emigraciones;3;
Vélez de Benaudalla;2022;Mujeres;De 15 a 19 años;Emigraciones;5;
Vélez de Benaudalla;2022;Mujeres;De 20 a 24 años;Emigraciones;7;
Vélez de Benaudalla;2022;Mujeres;De 25 a 29 años;Emigraciones;15;
Vélez de Benaudalla;2022;Mujeres;De 30 a 34 años;Emigraciones;13;
Vélez de Benaudalla;2022;Mujeres;De 35 a 39 años;Emigraciones;5;
Vélez de Benaudalla;2022;Mujeres;De 40 a 44 años;Emigraciones;6;
Vélez de Benaudalla;2022;Mujeres;De 45 a 49 años;Emigraciones;7;
Vélez de Benaudalla;2022;Mujeres;De 50 a 54 años;Emigraciones;8;
Vélez de Benaudalla;2022;Mujeres;De 55 a 59 años;Emigraciones;4;
Vélez de Benaudalla;2022;Mujeres;De 60 a 64 años;Emigraciones;6;
Vélez de Benaudalla;2022;Mujeres;De 65 y más años;Emigraciones;6;
Vélez de Benaudalla;2022;Mujeres;TOTAL;Emigraciones;94;
Vélez de Benaudalla;2023;Ambos sexos;De 0 a 4 años;Emigraciones;12;
Vélez de Benaudalla;2023;Ambos sexos;De 5 a 9 años;Emigraciones;4;
Vélez de Benaudalla;2023;Ambos sexos;De 10 a 14 años;Emigraciones;4;
Vélez de Benaudalla;2023;Ambos sexos;De 15 a 19 años;Emigraciones;9;
Vélez de Benaudalla;2023;Ambos sexos;De 20 a 24 años;Emigraciones;9;
Vélez de Benaudalla;2023;Ambos sexos;De 25 a 29 años;Emigraciones;23;
Vélez de Benaudalla;2023;Ambos sexos;De 30 a 34 años;Emigraciones;31;
Vélez de Benaudalla;2023;Ambos sexos;De 35 a 39 años;Emigraciones;14;
Vélez de Benaudalla;2023;Ambos sexos;De 40 a 44 años;Emigraciones;11;
Vélez de Benaudalla;2023;Ambos sexos;De 45 a 49 años;Emigraciones;19;
Vélez de Benaudalla;2023;Ambos sexos;De 50 a 54 años;Emigraciones;12;
Vélez de Benaudalla;2023;Ambos sexos;De 55 a 59 años;Emigraciones;12;
Vélez de Benaudalla;2023;Ambos sexos;De 60 a 64 años;Emigraciones;11;
Vélez de Benaudalla;2023;Ambos sexos;De 65 y más años;Emigraciones;26;
Vélez de Benaudalla;2023;Ambos sexos;TOTAL;Emigraciones;197;
Vélez de Benaudalla;2023;Hombres;De 0 a 4 años;Emigraciones;5;
Vélez de Benaudalla;2023;Hombres;De 5 a 9 años;Emigraciones;1;
Vélez de Benaudalla;2023;Hombres;De 10 a 14 años;Emigraciones;3;
Vélez de Benaudalla;2023;Hombres;De 15 a 19 años;Emigraciones;4;
Vélez de Benaudalla;2023;Hombres;De 20 a 24 años;Emigraciones;3;
Vélez de Benaudalla;2023;Hombres;De 25 a 29 años;Emigraciones;8;
Vélez de Benaudalla;2023;Hombres;De 30 a 34 años;Emigraciones;15;
Vélez de Benaudalla;2023;Hombres;De 35 a 39 años;Emigraciones;9;
Vélez de Benaudalla;2023;Hombres;De 40 a 44 años;Emigraciones;6;
Vélez de Benaudalla;2023;Hombres;De 45 a 49 años;Emigraciones;6;
Vélez de Benaudalla;2023;Hombres;De 50 a 54 años;Emigraciones;5;
Vélez de Benaudalla;2023;Hombres;De 55 a 59 años;Emigraciones;9;
Vélez de Benaudalla;2023;Hombres;De 60 a 64 años;Emigraciones;6;
Vélez de Benaudalla;2023;Hombres;De 65 y más años;Emigraciones;16;
Vélez de Benaudalla;2023;Hombres;TOTAL;Emigraciones;96;
Vélez de Benaudalla;2023;Mujeres;De 0 a 4 años;Emigraciones;7;
Vélez de Benaudalla;2023;Mujeres;De 5 a 9 años;Emigraciones;3;
Vélez de Benaudalla;2023;Mujeres;De 10 a 14 años;Emigraciones;1;
Vélez de Benaudalla;2023;Mujeres;De 15 a 19 años;Emigraciones;5;
Vélez de Benaudalla;2023;Mujeres;De 20 a 24 años;Emigraciones;6;
Vélez de Benaudalla;2023;Mujeres;De 25 a 29 años;Emigraciones;15;
Vélez de Benaudalla;2023;Mujeres;De 30 a 34 años;Emigraciones;16;
Vélez de Benaudalla;2023;Mujeres;De 35 a 39 años;Emigraciones;5;
Vélez de Benaudalla;2023;Mujeres;De 40 a 44 años;Emigraciones;5;
Vélez de Benaudalla;2023;Mujeres;De 45 a 49 años;Emigraciones;13;
Vélez de Benaudalla;2023;Mujeres;De 50 a 54 años;Emigraciones;7;
Vélez de Benaudalla;2023;Mujeres;De 55 a 59 años;Emigraciones;3;
Vélez de Benaudalla;2023;Mujeres;De 60 a 64 años;Emigraciones;5;
Vélez de Benaudalla;2023;Mujeres;De 65 y más años;Emigraciones;10;
Vélez de Benaudalla;2023;Mujeres;TOTAL;Emigraciones;101;
Ventas de Huelma;2021;Ambos sexos;De 0 a 4 años;Emigraciones;4;
Ventas de Huelma;2021;Ambos sexos;De 5 a 9 años;Emigraciones;2;
Ventas de Huelma;2021;Ambos sexos;De 10 a 14 años;Emigraciones;2;
Ventas de Huelma;2021;Ambos sexos;De 15 a 19 años;Emigraciones;3;
Ventas de Huelma;2021;Ambos sexos;De 20 a 24 años;Emigraciones;6;
Ventas de Huelma;2021;Ambos sexos;De 25 a 29 años;Emigraciones;2;
Ventas de Huelma;2021;Ambos sexos;De 30 a 34 años;Emigraciones;4;
Ventas de Huelma;2021;Ambos sexos;De 35 a 39 años;Emigraciones;10;
Ventas de Huelma;2021;Ambos sexos;De 40 a 44 años;Emigraciones;4;
Ventas de Huelma;2021;Ambos sexos;De 45 a 49 años;Emigraciones;6;
Ventas de Huelma;2021;Ambos sexos;De 50 a 54 años;Emigraciones;4;
Ventas de Huelma;2021;Ambos sexos;De 55 a 59 años;Emigraciones;4;
Ventas de Huelma;2021;Ambos sexos;De 60 a 64 años;Emigraciones;4;
Ventas de Huelma;2021;Ambos sexos;De 65 y más años;Emigraciones;6;
Ventas de Huelma;2021;Ambos sexos;TOTAL;Emigraciones;61;
Ventas de Huelma;2021;Hombres;De 0 a 4 años;Emigraciones;1;
Ventas de Huelma;2021;Hombres;De 5 a 9 años;Emigraciones;2;
Ventas de Huelma;2021;Hombres;De 10 a 14 años;Emigraciones;1;
Ventas de Huelma;2021;Hombres;De 15 a 19 años;Emigraciones;2;
Ventas de Huelma;2021;Hombres;De 20 a 24 años;Emigraciones;2;
Ventas de Huelma;2021;Hombres;De 25 a 29 años;Emigraciones;1;
Ventas de Huelma;2021;Hombres;De 30 a 34 años;Emigraciones;1;
Ventas de Huelma;2021;Hombres;De 35 a 39 años;Emigraciones;5;
Ventas de Huelma;2021;Hombres;De 40 a 44 años;Emigraciones;2;
Ventas de Huelma;2021;Hombres;De 45 a 49 años;Emigraciones;2;
Ventas de Huelma;2021;Hombres;De 50 a 54 años;Emigraciones;1;
Ventas de Huelma;2021;Hombres;De 55 a 59 años;Emigraciones;2;
Ventas de Huelma;2021;Hombres;De 60 a 64 años;Emigraciones;3;
Ventas de Huelma;2021;Hombres;De 65 y más años;Emigraciones;3;
Ventas de Huelma;2021;Hombres;TOTAL;Emigraciones;28;
Ventas de Huelma;2021;Mujeres;De 0 a 4 años;Emigraciones;3;
Ventas de Huelma;2021;Mujeres;De 5 a 9 años;Emigraciones;-;
Ventas de Huelma;2021;Mujeres;De 10 a 14 años;Emigraciones;1;
Ventas de Huelma;2021;Mujeres;De 15 a 19 años;Emigraciones;1;
Ventas de Huelma;2021;Mujeres;De 20 a 24 años;Emigraciones;4;
Ventas de Huelma;2021;Mujeres;De 25 a 29 años;Emigraciones;1;
Ventas de Huelma;2021;Mujeres;De 30 a 34 años;Emigraciones;3;
Ventas de Huelma;2021;Mujeres;De 35 a 39 años;Emigraciones;5;
Ventas de Huelma;2021;Mujeres;De 40 a 44 años;Emigraciones;2;
Ventas de Huelma;2021;Mujeres;De 45 a 49 años;Emigraciones;4;
Ventas de Huelma;2021;Mujeres;De 50 a 54 años;Emigraciones;3;
Ventas de Huelma;2021;Mujeres;De 55 a 59 años;Emigraciones;2;
Ventas de Huelma;2021;Mujeres;De 60 a 64 años;Emigraciones;1;
Ventas de Huelma;2021;Mujeres;De 65 y más años;Emigraciones;3;
Ventas de Huelma;2021;Mujeres;TOTAL;Emigraciones;33;
Ventas de Huelma;2022;Ambos sexos;De 0 a 4 años;Emigraciones;1;
Ventas de Huelma;2022;Ambos sexos;De 5 a 9 años;Emigraciones;-;
Ventas de Huelma;2022;Ambos sexos;De 10 a 14 años;Emigraciones;1;
Ventas de Huelma;2022;Ambos sexos;De 15 a 19 años;Emigraciones;1;
Ventas de Huelma;2022;Ambos sexos;De 20 a 24 años;Emigraciones;6;
Ventas de Huelma;2022;Ambos sexos;De 25 a 29 años;Emigraciones;6;
Ventas de Huelma;2022;Ambos sexos;De 30 a 34 años;Emigraciones;4;
Ventas de Huelma;2022;Ambos sexos;De 35 a 39 años;Emigraciones;1;
Ventas de Huelma;2022;Ambos sexos;De 40 a 44 años;Emigraciones;2;
Ventas de Huelma;2022;Ambos sexos;De 45 a 49 años;Emigraciones;1;
Ventas de Huelma;2022;Ambos sexos;De 50 a 54 años;Emigraciones;-;
Ventas de Huelma;2022;Ambos sexos;De 55 a 59 años;Emigraciones;2;
Ventas de Huelma;2022;Ambos sexos;De 60 a 64 años;Emigraciones;2;
Ventas de Huelma;2022;Ambos sexos;De 65 y más años;Emigraciones;3;
