Lugar de origen;Anual;Sexo;Edad;Medida;Valor;
Los Palacios y Villafranca;2023;Mujeres;De 15 a 19 años;Emigraciones;15;
Los Palacios y Villafranca;2023;Mujeres;De 20 a 24 años;Emigraciones;25;
Los Palacios y Villafranca;2023;Mujeres;De 25 a 29 años;Emigraciones;39;
Los Palacios y Villafranca;2023;Mujeres;De 30 a 34 años;Emigraciones;42;
Los Palacios y Villafranca;2023;Mujeres;De 35 a 39 años;Emigraciones;32;
Los Palacios y Villafranca;2023;Mujeres;De 40 a 44 años;Emigraciones;20;
Los Palacios y Villafranca;2023;Mujeres;De 45 a 49 años;Emigraciones;13;
Los Palacios y Villafranca;2023;Mujeres;De 50 a 54 años;Emigraciones;11;
Los Palacios y Villafranca;2023;Mujeres;De 55 a 59 años;Emigraciones;11;
Los Palacios y Villafranca;2023;Mujeres;De 60 a 64 años;Emigraciones;7;
Los Palacios y Villafranca;2023;Mujeres;De 65 y más años;Emigraciones;15;
Los Palacios y Villafranca;2023;Mujeres;TOTAL;Emigraciones;259;
Mairena del Alcor;2021;Ambos sexos;De 0 a 4 años;Emigraciones;53;
Mairena del Alcor;2021;Ambos sexos;De 5 a 9 años;Emigraciones;38;
Mairena del Alcor;2021;Ambos sexos;De 10 a 14 años;Emigraciones;53;
Mairena del Alcor;2021;Ambos sexos;De 15 a 19 años;Emigraciones;38;
Mairena del Alcor;2021;Ambos sexos;De 20 a 24 años;Emigraciones;54;
Mairena del Alcor;2021;Ambos sexos;De 25 a 29 años;Emigraciones;80;
Mairena del Alcor;2021;Ambos sexos;De 30 a 34 años;Emigraciones;75;
Mairena del Alcor;2021;Ambos sexos;De 35 a 39 años;Emigraciones;86;
Mairena del Alcor;2021;Ambos sexos;De 40 a 44 años;Emigraciones;78;
Mairena del Alcor;2021;Ambos sexos;De 45 a 49 años;Emigraciones;63;
Mairena del Alcor;2021;Ambos sexos;De 50 a 54 años;Emigraciones;43;
Mairena del Alcor;2021;Ambos sexos;De 55 a 59 años;Emigraciones;22;
Mairena del Alcor;2021;Ambos sexos;De 60 a 64 años;Emigraciones;26;
Mairena del Alcor;2021;Ambos sexos;De 65 y más años;Emigraciones;46;
Mairena del Alcor;2021;Ambos sexos;TOTAL;Emigraciones;755;
Mairena del Alcor;2021;Hombres;De 0 a 4 años;Emigraciones;28;
Mairena del Alcor;2021;Hombres;De 5 a 9 años;Emigraciones;20;
Mairena del Alcor;2021;Hombres;De 10 a 14 años;Emigraciones;22;
Mairena del Alcor;2021;Hombres;De 15 a 19 años;Emigraciones;16;
Mairena del Alcor;2021;Hombres;De 20 a 24 años;Emigraciones;24;
Mairena del Alcor;2021;Hombres;De 25 a 29 años;Emigraciones;35;
Mairena del Alcor;2021;Hombres;De 30 a 34 años;Emigraciones;33;
Mairena del Alcor;2021;Hombres;De 35 a 39 años;Emigraciones;47;
Mairena del Alcor;2021;Hombres;De 40 a 44 años;Emigraciones;45;
Mairena del Alcor;2021;Hombres;De 45 a 49 años;Emigraciones;41;
Mairena del Alcor;2021;Hombres;De 50 a 54 años;Emigraciones;17;
Mairena del Alcor;2021;Hombres;De 55 a 59 años;Emigraciones;10;
Mairena del Alcor;2021;Hombres;De 60 a 64 años;Emigraciones;19;
Mairena del Alcor;2021;Hombres;De 65 y más años;Emigraciones;20;
Mairena del Alcor;2021;Hombres;TOTAL;Emigraciones;377;
Mairena del Alcor;2021;Mujeres;De 0 a 4 años;Emigraciones;25;
Mairena del Alcor;2021;Mujeres;De 5 a 9 años;Emigraciones;18;
Mairena del Alcor;2021;Mujeres;De 10 a 14 años;Emigraciones;31;
Mairena del Alcor;2021;Mujeres;De 15 a 19 años;Emigraciones;22;
Mairena del Alcor;2021;Mujeres;De 20 a 24 años;Emigraciones;30;
Mairena del Alcor;2021;Mujeres;De 25 a 29 años;Emigraciones;45;
Mairena del Alcor;2021;Mujeres;De 30 a 34 años;Emigraciones;42;
Mairena del Alcor;2021;Mujeres;De 35 a 39 años;Emigraciones;39;
Mairena del Alcor;2021;Mujeres;De 40 a 44 años;Emigraciones;33;
Mairena del Alcor;2021;Mujeres;De 45 a 49 años;Emigraciones;22;
Mairena del Alcor;2021;Mujeres;De 50 a 54 años;Emigraciones;26;
Mairena del Alcor;2021;Mujeres;De 55 a 59 años;Emigraciones;12;
Mairena del Alcor;2021;Mujeres;De 60 a 64 años;Emigraciones;7;
Mairena del Alcor;2021;Mujeres;De 65 y más años;Emigraciones;26;
Mairena del Alcor;2021;Mujeres;TOTAL;Emigraciones;378;
Mairena del Alcor;2022;Ambos sexos;De 0 a 4 años;Emigraciones;42;
Mairena del Alcor;2022;Ambos sexos;De 5 a 9 años;Emigraciones;27;
Mairena del Alcor;2022;Ambos sexos;De 10 a 14 años;Emigraciones;41;
Mairena del Alcor;2022;Ambos sexos;De 15 a 19 años;Emigraciones;43;
Mairena del Alcor;2022;Ambos sexos;De 20 a 24 años;Emigraciones;52;
Mairena del Alcor;2022;Ambos sexos;De 25 a 29 años;Emigraciones;95;
Mairena del Alcor;2022;Ambos sexos;De 30 a 34 años;Emigraciones;94;
Mairena del Alcor;2022;Ambos sexos;De 35 a 39 años;Emigraciones;72;
Mairena del Alcor;2022;Ambos sexos;De 40 a 44 años;Emigraciones;71;
Mairena del Alcor;2022;Ambos sexos;De 45 a 49 años;Emigraciones;45;
Mairena del Alcor;2022;Ambos sexos;De 50 a 54 años;Emigraciones;41;
Mairena del Alcor;2022;Ambos sexos;De 55 a 59 años;Emigraciones;26;
Mairena del Alcor;2022;Ambos sexos;De 60 a 64 años;Emigraciones;17;
Mairena del Alcor;2022;Ambos sexos;De 65 y más años;Emigraciones;23;
Mairena del Alcor;2022;Ambos sexos;TOTAL;Emigraciones;689;
Mairena del Alcor;2022;Hombres;De 0 a 4 años;Emigraciones;17;
Mairena del Alcor;2022;Hombres;De 5 a 9 años;Emigraciones;14;
Mairena del Alcor;2022;Hombres;De 10 a 14 años;Emigraciones;24;
Mairena del Alcor;2022;Hombres;De 15 a 19 años;Emigraciones;26;
Mairena del Alcor;2022;Hombres;De 20 a 24 años;Emigraciones;24;
Mairena del Alcor;2022;Hombres;De 25 a 29 años;Emigraciones;46;
Mairena del Alcor;2022;Hombres;De 30 a 34 años;Emigraciones;44;
Mairena del Alcor;2022;Hombres;De 35 a 39 años;Emigraciones;37;
Mairena del Alcor;2022;Hombres;De 40 a 44 años;Emigraciones;42;
Mairena del Alcor;2022;Hombres;De 45 a 49 años;Emigraciones;22;
Mairena del Alcor;2022;Hombres;De 50 a 54 años;Emigraciones;24;
Mairena del Alcor;2022;Hombres;De 55 a 59 años;Emigraciones;15;
Mairena del Alcor;2022;Hombres;De 60 a 64 años;Emigraciones;10;
Mairena del Alcor;2022;Hombres;De 65 y más años;Emigraciones;13;
Mairena del Alcor;2022;Hombres;TOTAL;Emigraciones;358;
Mairena del Alcor;2022;Mujeres;De 0 a 4 años;Emigraciones;25;
Mairena del Alcor;2022;Mujeres;De 5 a 9 años;Emigraciones;13;
Mairena del Alcor;2022;Mujeres;De 10 a 14 años;Emigraciones;17;
Mairena del Alcor;2022;Mujeres;De 15 a 19 años;Emigraciones;17;
Mairena del Alcor;2022;Mujeres;De 20 a 24 años;Emigraciones;28;
Mairena del Alcor;2022;Mujeres;De 25 a 29 años;Emigraciones;49;
Mairena del Alcor;2022;Mujeres;De 30 a 34 años;Emigraciones;50;
Mairena del Alcor;2022;Mujeres;De 35 a 39 años;Emigraciones;35;
Mairena del Alcor;2022;Mujeres;De 40 a 44 años;Emigraciones;29;
Mairena del Alcor;2022;Mujeres;De 45 a 49 años;Emigraciones;23;
Mairena del Alcor;2022;Mujeres;De 50 a 54 años;Emigraciones;17;
Mairena del Alcor;2022;Mujeres;De 55 a 59 años;Emigraciones;11;
Mairena del Alcor;2022;Mujeres;De 60 a 64 años;Emigraciones;7;
Mairena del Alcor;2022;Mujeres;De 65 y más años;Emigraciones;10;
Mairena del Alcor;2022;Mujeres;TOTAL;Emigraciones;331;
Mairena del Alcor;2023;Ambos sexos;De 0 a 4 años;Emigraciones;44;
Mairena del Alcor;2023;Ambos sexos;De 5 a 9 años;Emigraciones;44;
Mairena del Alcor;2023;Ambos sexos;De 10 a 14 años;Emigraciones;32;
Mairena del Alcor;2023;Ambos sexos;De 15 a 19 años;Emigraciones;33;
Mairena del Alcor;2023;Ambos sexos;De 20 a 24 años;Emigraciones;50;
Mairena del Alcor;2023;Ambos sexos;De 25 a 29 años;Emigraciones;81;
Mairena del Alcor;2023;Ambos sexos;De 30 a 34 años;Emigraciones;100;
Mairena del Alcor;2023;Ambos sexos;De 35 a 39 años;Emigraciones;70;
Mairena del Alcor;2023;Ambos sexos;De 40 a 44 años;Emigraciones;76;
Mairena del Alcor;2023;Ambos sexos;De 45 a 49 años;Emigraciones;53;
Mairena del Alcor;2023;Ambos sexos;De 50 a 54 años;Emigraciones;45;
Mairena del Alcor;2023;Ambos sexos;De 55 a 59 años;Emigraciones;24;
Mairena del Alcor;2023;Ambos sexos;De 60 a 64 años;Emigraciones;18;
Mairena del Alcor;2023;Ambos sexos;De 65 y más años;Emigraciones;37;
Mairena del Alcor;2023;Ambos sexos;TOTAL;Emigraciones;707;
Mairena del Alcor;2023;Hombres;De 0 a 4 años;Emigraciones;21;
Mairena del Alcor;2023;Hombres;De 5 a 9 años;Emigraciones;19;
Mairena del Alcor;2023;Hombres;De 10 a 14 años;Emigraciones;17;
Mairena del Alcor;2023;Hombres;De 15 a 19 años;Emigraciones;19;
Mairena del Alcor;2023;Hombres;De 20 a 24 años;Emigraciones;20;
Mairena del Alcor;2023;Hombres;De 25 a 29 años;Emigraciones;39;
Mairena del Alcor;2023;Hombres;De 30 a 34 años;Emigraciones;49;
Mairena del Alcor;2023;Hombres;De 35 a 39 años;Emigraciones;42;
Mairena del Alcor;2023;Hombres;De 40 a 44 años;Emigraciones;43;
Mairena del Alcor;2023;Hombres;De 45 a 49 años;Emigraciones;29;
Mairena del Alcor;2023;Hombres;De 50 a 54 años;Emigraciones;24;
Mairena del Alcor;2023;Hombres;De 55 a 59 años;Emigraciones;11;
Mairena del Alcor;2023;Hombres;De 60 a 64 años;Emigraciones;10;
Mairena del Alcor;2023;Hombres;De 65 y más años;Emigraciones;15;
Mairena del Alcor;2023;Hombres;TOTAL;Emigraciones;358;
Mairena del Alcor;2023;Mujeres;De 0 a 4 años;Emigraciones;23;
Mairena del Alcor;2023;Mujeres;De 5 a 9 años;Emigraciones;25;
Mairena del Alcor;2023;Mujeres;De 10 a 14 años;Emigraciones;15;
Mairena del Alcor;2023;Mujeres;De 15 a 19 años;Emigraciones;14;
Mairena del Alcor;2023;Mujeres;De 20 a 24 años;Emigraciones;30;
Mairena del Alcor;2023;Mujeres;De 25 a 29 años;Emigraciones;42;
Mairena del Alcor;2023;Mujeres;De 30 a 34 años;Emigraciones;51;
Mairena del Alcor;2023;Mujeres;De 35 a 39 años;Emigraciones;28;
Mairena del Alcor;2023;Mujeres;De 40 a 44 años;Emigraciones;33;
Mairena del Alcor;2023;Mujeres;De 45 a 49 años;Emigraciones;24;
Mairena del Alcor;2023;Mujeres;De 50 a 54 años;Emigraciones;21;
Mairena del Alcor;2023;Mujeres;De 55 a 59 años;Emigraciones;13;
Mairena del Alcor;2023;Mujeres;De 60 a 64 años;Emigraciones;8;
Mairena del Alcor;2023;Mujeres;De 65 y más años;Emigraciones;22;
Mairena del Alcor;2023;Mujeres;TOTAL;Emigraciones;349;
Mairena del Aljarafe;2021;Ambos sexos;De 0 a 4 años;Emigraciones;155;
Mairena del Aljarafe;2021;Ambos sexos;De 5 a 9 años;Emigraciones;133;
Mairena del Aljarafe;2021;Ambos sexos;De 10 a 14 años;Emigraciones;131;
Mairena del Aljarafe;2021;Ambos sexos;De 15 a 19 años;Emigraciones;107;
Mairena del Aljarafe;2021;Ambos sexos;De 20 a 24 años;Emigraciones;118;
Mairena del Aljarafe;2021;Ambos sexos;De 25 a 29 años;Emigraciones;243;
Mairena del Aljarafe;2021;Ambos sexos;De 30 a 34 años;Emigraciones;272;
Mairena del Aljarafe;2021;Ambos sexos;De 35 a 39 años;Emigraciones;252;
Mairena del Aljarafe;2021;Ambos sexos;De 40 a 44 años;Emigraciones;231;
Mairena del Aljarafe;2021;Ambos sexos;De 45 a 49 años;Emigraciones;197;
Mairena del Aljarafe;2021;Ambos sexos;De 50 a 54 años;Emigraciones;141;
Mairena del Aljarafe;2021;Ambos sexos;De 55 a 59 años;Emigraciones;87;
Mairena del Aljarafe;2021;Ambos sexos;De 60 a 64 años;Emigraciones;82;
Mairena del Aljarafe;2021;Ambos sexos;De 65 y más años;Emigraciones;151;
Mairena del Aljarafe;2021;Ambos sexos;TOTAL;Emigraciones;2300;
Mairena del Aljarafe;2021;Hombres;De 0 a 4 años;Emigraciones;88;
Mairena del Aljarafe;2021;Hombres;De 5 a 9 años;Emigraciones;60;
Mairena del Aljarafe;2021;Hombres;De 10 a 14 años;Emigraciones;62;
Mairena del Aljarafe;2021;Hombres;De 15 a 19 años;Emigraciones;46;
Mairena del Aljarafe;2021;Hombres;De 20 a 24 años;Emigraciones;58;
Mairena del Aljarafe;2021;Hombres;De 25 a 29 años;Emigraciones;99;
Mairena del Aljarafe;2021;Hombres;De 30 a 34 años;Emigraciones;123;
Mairena del Aljarafe;2021;Hombres;De 35 a 39 años;Emigraciones;123;
Mairena del Aljarafe;2021;Hombres;De 40 a 44 años;Emigraciones;123;
Mairena del Aljarafe;2021;Hombres;De 45 a 49 años;Emigraciones;107;
Mairena del Aljarafe;2021;Hombres;De 50 a 54 años;Emigraciones;78;
Mairena del Aljarafe;2021;Hombres;De 55 a 59 años;Emigraciones;47;
Mairena del Aljarafe;2021;Hombres;De 60 a 64 años;Emigraciones;38;
Mairena del Aljarafe;2021;Hombres;De 65 y más años;Emigraciones;66;
Mairena del Aljarafe;2021;Hombres;TOTAL;Emigraciones;1118;
Mairena del Aljarafe;2021;Mujeres;De 0 a 4 años;Emigraciones;67;
Mairena del Aljarafe;2021;Mujeres;De 5 a 9 años;Emigraciones;73;
Mairena del Aljarafe;2021;Mujeres;De 10 a 14 años;Emigraciones;69;
Mairena del Aljarafe;2021;Mujeres;De 15 a 19 años;Emigraciones;61;
Mairena del Aljarafe;2021;Mujeres;De 20 a 24 años;Emigraciones;60;
Mairena del Aljarafe;2021;Mujeres;De 25 a 29 años;Emigraciones;144;
Mairena del Aljarafe;2021;Mujeres;De 30 a 34 años;Emigraciones;149;
Mairena del Aljarafe;2021;Mujeres;De 35 a 39 años;Emigraciones;129;
Mairena del Aljarafe;2021;Mujeres;De 40 a 44 años;Emigraciones;108;
Mairena del Aljarafe;2021;Mujeres;De 45 a 49 años;Emigraciones;90;
Mairena del Aljarafe;2021;Mujeres;De 50 a 54 años;Emigraciones;63;
Mairena del Aljarafe;2021;Mujeres;De 55 a 59 años;Emigraciones;40;
Mairena del Aljarafe;2021;Mujeres;De 60 a 64 años;Emigraciones;44;
Mairena del Aljarafe;2021;Mujeres;De 65 y más años;Emigraciones;85;
Mairena del Aljarafe;2021;Mujeres;TOTAL;Emigraciones;1182;
Mairena del Aljarafe;2022;Ambos sexos;De 0 a 4 años;Emigraciones;175;
Mairena del Aljarafe;2022;Ambos sexos;De 5 a 9 años;Emigraciones;126;
Mairena del Aljarafe;2022;Ambos sexos;De 10 a 14 años;Emigraciones;117;
Mairena del Aljarafe;2022;Ambos sexos;De 15 a 19 años;Emigraciones;122;
Mairena del Aljarafe;2022;Ambos sexos;De 20 a 24 años;Emigraciones;146;
Mairena del Aljarafe;2022;Ambos sexos;De 25 a 29 años;Emigraciones;243;
Mairena del Aljarafe;2022;Ambos sexos;De 30 a 34 años;Emigraciones;340;
Mairena del Aljarafe;2022;Ambos sexos;De 35 a 39 años;Emigraciones;235;
Mairena del Aljarafe;2022;Ambos sexos;De 40 a 44 años;Emigraciones;221;
Mairena del Aljarafe;2022;Ambos sexos;De 45 a 49 años;Emigraciones;210;
Mairena del Aljarafe;2022;Ambos sexos;De 50 a 54 años;Emigraciones;148;
Mairena del Aljarafe;2022;Ambos sexos;De 55 a 59 años;Emigraciones;103;
Mairena del Aljarafe;2022;Ambos sexos;De 60 a 64 años;Emigraciones;63;
Mairena del Aljarafe;2022;Ambos sexos;De 65 y más años;Emigraciones;145;
Mairena del Aljarafe;2022;Ambos sexos;TOTAL;Emigraciones;2394;
Mairena del Aljarafe;2022;Hombres;De 0 a 4 años;Emigraciones;82;
Mairena del Aljarafe;2022;Hombres;De 5 a 9 años;Emigraciones;60;
Mairena del Aljarafe;2022;Hombres;De 10 a 14 años;Emigraciones;55;
Mairena del Aljarafe;2022;Hombres;De 15 a 19 años;Emigraciones;54;
Mairena del Aljarafe;2022;Hombres;De 20 a 24 años;Emigraciones;60;
Mairena del Aljarafe;2022;Hombres;De 25 a 29 años;Emigraciones;111;
Mairena del Aljarafe;2022;Hombres;De 30 a 34 años;Emigraciones;168;
Mairena del Aljarafe;2022;Hombres;De 35 a 39 años;Emigraciones;121;
Mairena del Aljarafe;2022;Hombres;De 40 a 44 años;Emigraciones;106;
Mairena del Aljarafe;2022;Hombres;De 45 a 49 años;Emigraciones;113;
Mairena del Aljarafe;2022;Hombres;De 50 a 54 años;Emigraciones;82;
Mairena del Aljarafe;2022;Hombres;De 55 a 59 años;Emigraciones;56;
Mairena del Aljarafe;2022;Hombres;De 60 a 64 años;Emigraciones;31;
Mairena del Aljarafe;2022;Hombres;De 65 y más años;Emigraciones;69;
Mairena del Aljarafe;2022;Hombres;TOTAL;Emigraciones;1168;
Mairena del Aljarafe;2022;Mujeres;De 0 a 4 años;Emigraciones;93;
Mairena del Aljarafe;2022;Mujeres;De 5 a 9 años;Emigraciones;66;
Mairena del Aljarafe;2022;Mujeres;De 10 a 14 años;Emigraciones;62;
Mairena del Aljarafe;2022;Mujeres;De 15 a 19 años;Emigraciones;68;
Mairena del Aljarafe;2022;Mujeres;De 20 a 24 años;Emigraciones;86;
Mairena del Aljarafe;2022;Mujeres;De 25 a 29 años;Emigraciones;132;
Mairena del Aljarafe;2022;Mujeres;De 30 a 34 años;Emigraciones;172;
Mairena del Aljarafe;2022;Mujeres;De 35 a 39 años;Emigraciones;114;
Mairena del Aljarafe;2022;Mujeres;De 40 a 44 años;Emigraciones;115;
Mairena del Aljarafe;2022;Mujeres;De 45 a 49 años;Emigraciones;97;
Mairena del Aljarafe;2022;Mujeres;De 50 a 54 años;Emigraciones;66;
Mairena del Aljarafe;2022;Mujeres;De 55 a 59 años;Emigraciones;47;
Mairena del Aljarafe;2022;Mujeres;De 60 a 64 años;Emigraciones;32;
Mairena del Aljarafe;2022;Mujeres;De 65 y más años;Emigraciones;76;
Mairena del Aljarafe;2022;Mujeres;TOTAL;Emigraciones;1226;
Mairena del Aljarafe;2023;Ambos sexos;De 0 a 4 años;Emigraciones;158;
Mairena del Aljarafe;2023;Ambos sexos;De 5 a 9 años;Emigraciones;105;
Mairena del Aljarafe;2023;Ambos sexos;De 10 a 14 años;Emigraciones;129;
Mairena del Aljarafe;2023;Ambos sexos;De 15 a 19 años;Emigraciones;102;
Mairena del Aljarafe;2023;Ambos sexos;De 20 a 24 años;Emigraciones;153;
Mairena del Aljarafe;2023;Ambos sexos;De 25 a 29 años;Emigraciones;276;
Mairena del Aljarafe;2023;Ambos sexos;De 30 a 34 años;Emigraciones;305;
Mairena del Aljarafe;2023;Ambos sexos;De 35 a 39 años;Emigraciones;259;
Mairena del Aljarafe;2023;Ambos sexos;De 40 a 44 años;Emigraciones;222;
Mairena del Aljarafe;2023;Ambos sexos;De 45 a 49 años;Emigraciones;171;
Mairena del Aljarafe;2023;Ambos sexos;De 50 a 54 años;Emigraciones;132;
Mairena del Aljarafe;2023;Ambos sexos;De 55 a 59 años;Emigraciones;98;
Mairena del Aljarafe;2023;Ambos sexos;De 60 a 64 años;Emigraciones;76;
Mairena del Aljarafe;2023;Ambos sexos;De 65 y más años;Emigraciones;155;
Mairena del Aljarafe;2023;Ambos sexos;TOTAL;Emigraciones;2341;
Mairena del Aljarafe;2023;Hombres;De 0 a 4 años;Emigraciones;71;
Mairena del Aljarafe;2023;Hombres;De 5 a 9 años;Emigraciones;52;
Mairena del Aljarafe;2023;Hombres;De 10 a 14 años;Emigraciones;53;
Mairena del Aljarafe;2023;Hombres;De 15 a 19 años;Emigraciones;39;
Mairena del Aljarafe;2023;Hombres;De 20 a 24 años;Emigraciones;70;
Mairena del Aljarafe;2023;Hombres;De 25 a 29 años;Emigraciones;126;
Mairena del Aljarafe;2023;Hombres;De 30 a 34 años;Emigraciones;136;
Mairena del Aljarafe;2023;Hombres;De 35 a 39 años;Emigraciones;129;
Mairena del Aljarafe;2023;Hombres;De 40 a 44 años;Emigraciones;106;
Mairena del Aljarafe;2023;Hombres;De 45 a 49 años;Emigraciones;97;
Mairena del Aljarafe;2023;Hombres;De 50 a 54 años;Emigraciones;67;
Mairena del Aljarafe;2023;Hombres;De 55 a 59 años;Emigraciones;55;
Mairena del Aljarafe;2023;Hombres;De 60 a 64 años;Emigraciones;36;
Mairena del Aljarafe;2023;Hombres;De 65 y más años;Emigraciones;81;
Mairena del Aljarafe;2023;Hombres;TOTAL;Emigraciones;1118;
Mairena del Aljarafe;2023;Mujeres;De 0 a 4 años;Emigraciones;87;
Mairena del Aljarafe;2023;Mujeres;De 5 a 9 años;Emigraciones;53;
Mairena del Aljarafe;2023;Mujeres;De 10 a 14 años;Emigraciones;76;
Mairena del Aljarafe;2023;Mujeres;De 15 a 19 años;Emigraciones;63;
Mairena del Aljarafe;2023;Mujeres;De 20 a 24 años;Emigraciones;83;
Mairena del Aljarafe;2023;Mujeres;De 25 a 29 años;Emigraciones;150;
Mairena del Aljarafe;2023;Mujeres;De 30 a 34 años;Emigraciones;169;
Mairena del Aljarafe;2023;Mujeres;De 35 a 39 años;Emigraciones;130;
Mairena del Aljarafe;2023;Mujeres;De 40 a 44 años;Emigraciones;116;
Mairena del Aljarafe;2023;Mujeres;De 45 a 49 años;Emigraciones;74;
Mairena del Aljarafe;2023;Mujeres;De 50 a 54 años;Emigraciones;65;
Mairena del Aljarafe;2023;Mujeres;De 55 a 59 años;Emigraciones;43;
Mairena del Aljarafe;2023;Mujeres;De 60 a 64 años;Emigraciones;40;
Mairena del Aljarafe;2023;Mujeres;De 65 y más años;Emigraciones;74;
Mairena del Aljarafe;2023;Mujeres;TOTAL;Emigraciones;1223;
Marchena;2021;Ambos sexos;De 0 a 4 años;Emigraciones;21;
Marchena;2021;Ambos sexos;De 5 a 9 años;Emigraciones;13;
Marchena;2021;Ambos sexos;De 10 a 14 años;Emigraciones;13;
Marchena;2021;Ambos sexos;De 15 a 19 años;Emigraciones;25;
Marchena;2021;Ambos sexos;De 20 a 24 años;Emigraciones;37;
Marchena;2021;Ambos sexos;De 25 a 29 años;Emigraciones;44;
Marchena;2021;Ambos sexos;De 30 a 34 años;Emigraciones;52;
Marchena;2021;Ambos sexos;De 35 a 39 años;Emigraciones;30;
Marchena;2021;Ambos sexos;De 40 a 44 años;Emigraciones;24;
Marchena;2021;Ambos sexos;De 45 a 49 años;Emigraciones;19;
Marchena;2021;Ambos sexos;De 50 a 54 años;Emigraciones;21;
Marchena;2021;Ambos sexos;De 55 a 59 años;Emigraciones;8;
Marchena;2021;Ambos sexos;De 60 a 64 años;Emigraciones;9;
Marchena;2021;Ambos sexos;De 65 y más años;Emigraciones;42;
Marchena;2021;Ambos sexos;TOTAL;Emigraciones;358;
Marchena;2021;Hombres;De 0 a 4 años;Emigraciones;11;
Marchena;2021;Hombres;De 5 a 9 años;Emigraciones;7;
Marchena;2021;Hombres;De 10 a 14 años;Emigraciones;8;
Marchena;2021;Hombres;De 15 a 19 años;Emigraciones;9;
Marchena;2021;Hombres;De 20 a 24 años;Emigraciones;7;
Marchena;2021;Hombres;De 25 a 29 años;Emigraciones;18;
Marchena;2021;Hombres;De 30 a 34 años;Emigraciones;30;
Marchena;2021;Hombres;De 35 a 39 años;Emigraciones;15;
Marchena;2021;Hombres;De 40 a 44 años;Emigraciones;15;
Marchena;2021;Hombres;De 45 a 49 años;Emigraciones;13;
Marchena;2021;Hombres;De 50 a 54 años;Emigraciones;11;
Marchena;2021;Hombres;De 55 a 59 años;Emigraciones;2;
Marchena;2021;Hombres;De 60 a 64 años;Emigraciones;7;
Marchena;2021;Hombres;De 65 y más años;Emigraciones;17;
Marchena;2021;Hombres;TOTAL;Emigraciones;170;
Marchena;2021;Mujeres;De 0 a 4 años;Emigraciones;10;
Marchena;2021;Mujeres;De 5 a 9 años;Emigraciones;6;
Marchena;2021;Mujeres;De 10 a 14 años;Emigraciones;5;
Marchena;2021;Mujeres;De 15 a 19 años;Emigraciones;16;
Marchena;2021;Mujeres;De 20 a 24 años;Emigraciones;30;
Marchena;2021;Mujeres;De 25 a 29 años;Emigraciones;26;
Marchena;2021;Mujeres;De 30 a 34 años;Emigraciones;22;
Marchena;2021;Mujeres;De 35 a 39 años;Emigraciones;15;
Marchena;2021;Mujeres;De 40 a 44 años;Emigraciones;9;
Marchena;2021;Mujeres;De 45 a 49 años;Emigraciones;6;
Marchena;2021;Mujeres;De 50 a 54 años;Emigraciones;10;
Marchena;2021;Mujeres;De 55 a 59 años;Emigraciones;6;
Marchena;2021;Mujeres;De 60 a 64 años;Emigraciones;2;
Marchena;2021;Mujeres;De 65 y más años;Emigraciones;25;
Marchena;2021;Mujeres;TOTAL;Emigraciones;188;
Marchena;2022;Ambos sexos;De 0 a 4 años;Emigraciones;18;
Marchena;2022;Ambos sexos;De 5 a 9 años;Emigraciones;11;
Marchena;2022;Ambos sexos;De 10 a 14 años;Emigraciones;18;
Marchena;2022;Ambos sexos;De 15 a 19 años;Emigraciones;15;
Marchena;2022;Ambos sexos;De 20 a 24 años;Emigraciones;26;
Marchena;2022;Ambos sexos;De 25 a 29 años;Emigraciones;64;
Marchena;2022;Ambos sexos;De 30 a 34 años;Emigraciones;55;
Marchena;2022;Ambos sexos;De 35 a 39 años;Emigraciones;51;
Marchena;2022;Ambos sexos;De 40 a 44 años;Emigraciones;28;
Marchena;2022;Ambos sexos;De 45 a 49 años;Emigraciones;24;
Marchena;2022;Ambos sexos;De 50 a 54 años;Emigraciones;14;
Marchena;2022;Ambos sexos;De 55 a 59 años;Emigraciones;10;
Marchena;2022;Ambos sexos;De 60 a 64 años;Emigraciones;10;
Marchena;2022;Ambos sexos;De 65 y más años;Emigraciones;29;
Marchena;2022;Ambos sexos;TOTAL;Emigraciones;373;
Marchena;2022;Hombres;De 0 a 4 años;Emigraciones;11;
Marchena;2022;Hombres;De 5 a 9 años;Emigraciones;7;
Marchena;2022;Hombres;De 10 a 14 años;Emigraciones;8;
Marchena;2022;Hombres;De 15 a 19 años;Emigraciones;6;
Marchena;2022;Hombres;De 20 a 24 años;Emigraciones;9;
Marchena;2022;Hombres;De 25 a 29 años;Emigraciones;38;
Marchena;2022;Hombres;De 30 a 34 años;Emigraciones;30;
Marchena;2022;Hombres;De 35 a 39 años;Emigraciones;26;
Marchena;2022;Hombres;De 40 a 44 años;Emigraciones;16;
Marchena;2022;Hombres;De 45 a 49 años;Emigraciones;13;
Marchena;2022;Hombres;De 50 a 54 años;Emigraciones;8;
Marchena;2022;Hombres;De 55 a 59 años;Emigraciones;5;
Marchena;2022;Hombres;De 60 a 64 años;Emigraciones;5;
Marchena;2022;Hombres;De 65 y más años;Emigraciones;14;
Marchena;2022;Hombres;TOTAL;Emigraciones;196;
Marchena;2022;Mujeres;De 0 a 4 años;Emigraciones;7;
Marchena;2022;Mujeres;De 5 a 9 años;Emigraciones;4;
Marchena;2022;Mujeres;De 10 a 14 años;Emigraciones;10;
