Lugar de origen;Anual;Sexo;Edad;Medida;Valor;
Bérchules;2023;Mujeres;De 25 a 29 años;Emigraciones;-;
Bérchules;2023;Mujeres;De 30 a 34 años;Emigraciones;-;
Bérchules;2023;Mujeres;De 35 a 39 años;Emigraciones;1;
Bérchules;2023;Mujeres;De 40 a 44 años;Emigraciones;2;
Bérchules;2023;Mujeres;De 45 a 49 años;Emigraciones;2;
Bérchules;2023;Mujeres;De 50 a 54 años;Emigraciones;-;
Bérchules;2023;Mujeres;De 55 a 59 años;Emigraciones;-;
Bérchules;2023;Mujeres;De 60 a 64 años;Emigraciones;1;
Bérchules;2023;Mujeres;De 65 y más años;Emigraciones;4;
Bérchules;2023;Mujeres;TOTAL;Emigraciones;10;
Bubión;2021;Ambos sexos;De 0 a 4 años;Emigraciones;1;
Bubión;2021;Ambos sexos;De 5 a 9 años;Emigraciones;2;
Bubión;2021;Ambos sexos;De 10 a 14 años;Emigraciones;-;
Bubión;2021;Ambos sexos;De 15 a 19 años;Emigraciones;1;
Bubión;2021;Ambos sexos;De 20 a 24 años;Emigraciones;2;
Bubión;2021;Ambos sexos;De 25 a 29 años;Emigraciones;1;
Bubión;2021;Ambos sexos;De 30 a 34 años;Emigraciones;2;
Bubión;2021;Ambos sexos;De 35 a 39 años;Emigraciones;-;
Bubión;2021;Ambos sexos;De 40 a 44 años;Emigraciones;4;
Bubión;2021;Ambos sexos;De 45 a 49 años;Emigraciones;3;
Bubión;2021;Ambos sexos;De 50 a 54 años;Emigraciones;2;
Bubión;2021;Ambos sexos;De 55 a 59 años;Emigraciones;1;
Bubión;2021;Ambos sexos;De 60 a 64 años;Emigraciones;1;
Bubión;2021;Ambos sexos;De 65 y más años;Emigraciones;1;
Bubión;2021;Ambos sexos;TOTAL;Emigraciones;21;
Bubión;2021;Hombres;De 0 a 4 años;Emigraciones;-;
Bubión;2021;Hombres;De 5 a 9 años;Emigraciones;1;
Bubión;2021;Hombres;De 10 a 14 años;Emigraciones;-;
Bubión;2021;Hombres;De 15 a 19 años;Emigraciones;1;
Bubión;2021;Hombres;De 20 a 24 años;Emigraciones;2;
Bubión;2021;Hombres;De 25 a 29 años;Emigraciones;1;
Bubión;2021;Hombres;De 30 a 34 años;Emigraciones;1;
Bubión;2021;Hombres;De 35 a 39 años;Emigraciones;-;
Bubión;2021;Hombres;De 40 a 44 años;Emigraciones;3;
Bubión;2021;Hombres;De 45 a 49 años;Emigraciones;2;
Bubión;2021;Hombres;De 50 a 54 años;Emigraciones;2;
Bubión;2021;Hombres;De 55 a 59 años;Emigraciones;-;
Bubión;2021;Hombres;De 60 a 64 años;Emigraciones;1;
Bubión;2021;Hombres;De 65 y más años;Emigraciones;-;
Bubión;2021;Hombres;TOTAL;Emigraciones;14;
Bubión;2021;Mujeres;De 0 a 4 años;Emigraciones;1;
Bubión;2021;Mujeres;De 5 a 9 años;Emigraciones;1;
Bubión;2021;Mujeres;De 10 a 14 años;Emigraciones;-;
Bubión;2021;Mujeres;De 15 a 19 años;Emigraciones;-;
Bubión;2021;Mujeres;De 20 a 24 años;Emigraciones;-;
Bubión;2021;Mujeres;De 25 a 29 años;Emigraciones;-;
Bubión;2021;Mujeres;De 30 a 34 años;Emigraciones;1;
Bubión;2021;Mujeres;De 35 a 39 años;Emigraciones;-;
Bubión;2021;Mujeres;De 40 a 44 años;Emigraciones;1;
Bubión;2021;Mujeres;De 45 a 49 años;Emigraciones;1;
Bubión;2021;Mujeres;De 50 a 54 años;Emigraciones;-;
Bubión;2021;Mujeres;De 55 a 59 años;Emigraciones;1;
Bubión;2021;Mujeres;De 60 a 64 años;Emigraciones;-;
Bubión;2021;Mujeres;De 65 y más años;Emigraciones;1;
Bubión;2021;Mujeres;TOTAL;Emigraciones;7;
Bubión;2022;Ambos sexos;De 0 a 4 años;Emigraciones;4;
Bubión;2022;Ambos sexos;De 5 a 9 años;Emigraciones;-;
Bubión;2022;Ambos sexos;De 10 a 14 años;Emigraciones;1;
Bubión;2022;Ambos sexos;De 15 a 19 años;Emigraciones;-;
Bubión;2022;Ambos sexos;De 20 a 24 años;Emigraciones;2;
Bubión;2022;Ambos sexos;De 25 a 29 años;Emigraciones;2;
Bubión;2022;Ambos sexos;De 30 a 34 años;Emigraciones;1;
Bubión;2022;Ambos sexos;De 35 a 39 años;Emigraciones;2;
Bubión;2022;Ambos sexos;De 40 a 44 años;Emigraciones;3;
Bubión;2022;Ambos sexos;De 45 a 49 años;Emigraciones;1;
Bubión;2022;Ambos sexos;De 50 a 54 años;Emigraciones;2;
Bubión;2022;Ambos sexos;De 55 a 59 años;Emigraciones;3;
Bubión;2022;Ambos sexos;De 60 a 64 años;Emigraciones;3;
Bubión;2022;Ambos sexos;De 65 y más años;Emigraciones;3;
Bubión;2022;Ambos sexos;TOTAL;Emigraciones;27;
Bubión;2022;Hombres;De 0 a 4 años;Emigraciones;1;
Bubión;2022;Hombres;De 5 a 9 años;Emigraciones;-;
Bubión;2022;Hombres;De 10 a 14 años;Emigraciones;-;
Bubión;2022;Hombres;De 15 a 19 años;Emigraciones;-;
Bubión;2022;Hombres;De 20 a 24 años;Emigraciones;1;
Bubión;2022;Hombres;De 25 a 29 años;Emigraciones;-;
Bubión;2022;Hombres;De 30 a 34 años;Emigraciones;1;
Bubión;2022;Hombres;De 35 a 39 años;Emigraciones;2;
Bubión;2022;Hombres;De 40 a 44 años;Emigraciones;1;
Bubión;2022;Hombres;De 45 a 49 años;Emigraciones;1;
Bubión;2022;Hombres;De 50 a 54 años;Emigraciones;2;
Bubión;2022;Hombres;De 55 a 59 años;Emigraciones;1;
Bubión;2022;Hombres;De 60 a 64 años;Emigraciones;1;
Bubión;2022;Hombres;De 65 y más años;Emigraciones;2;
Bubión;2022;Hombres;TOTAL;Emigraciones;13;
Bubión;2022;Mujeres;De 0 a 4 años;Emigraciones;3;
Bubión;2022;Mujeres;De 5 a 9 años;Emigraciones;-;
Bubión;2022;Mujeres;De 10 a 14 años;Emigraciones;1;
Bubión;2022;Mujeres;De 15 a 19 años;Emigraciones;-;
Bubión;2022;Mujeres;De 20 a 24 años;Emigraciones;1;
Bubión;2022;Mujeres;De 25 a 29 años;Emigraciones;2;
Bubión;2022;Mujeres;De 30 a 34 años;Emigraciones;-;
Bubión;2022;Mujeres;De 35 a 39 años;Emigraciones;-;
Bubión;2022;Mujeres;De 40 a 44 años;Emigraciones;2;
Bubión;2022;Mujeres;De 45 a 49 años;Emigraciones;-;
Bubión;2022;Mujeres;De 50 a 54 años;Emigraciones;-;
Bubión;2022;Mujeres;De 55 a 59 años;Emigraciones;2;
Bubión;2022;Mujeres;De 60 a 64 años;Emigraciones;2;
Bubión;2022;Mujeres;De 65 y más años;Emigraciones;1;
Bubión;2022;Mujeres;TOTAL;Emigraciones;14;
Bubión;2023;Ambos sexos;De 0 a 4 años;Emigraciones;-;
Bubión;2023;Ambos sexos;De 5 a 9 años;Emigraciones;-;
Bubión;2023;Ambos sexos;De 10 a 14 años;Emigraciones;2;
Bubión;2023;Ambos sexos;De 15 a 19 años;Emigraciones;1;
Bubión;2023;Ambos sexos;De 20 a 24 años;Emigraciones;3;
Bubión;2023;Ambos sexos;De 25 a 29 años;Emigraciones;-;
Bubión;2023;Ambos sexos;De 30 a 34 años;Emigraciones;3;
Bubión;2023;Ambos sexos;De 35 a 39 años;Emigraciones;3;
Bubión;2023;Ambos sexos;De 40 a 44 años;Emigraciones;1;
Bubión;2023;Ambos sexos;De 45 a 49 años;Emigraciones;2;
Bubión;2023;Ambos sexos;De 50 a 54 años;Emigraciones;2;
Bubión;2023;Ambos sexos;De 55 a 59 años;Emigraciones;2;
Bubión;2023;Ambos sexos;De 60 a 64 años;Emigraciones;1;
Bubión;2023;Ambos sexos;De 65 y más años;Emigraciones;2;
Bubión;2023;Ambos sexos;TOTAL;Emigraciones;22;
Bubión;2023;Hombres;De 0 a 4 años;Emigraciones;-;
Bubión;2023;Hombres;De 5 a 9 años;Emigraciones;-;
Bubión;2023;Hombres;De 10 a 14 años;Emigraciones;-;
Bubión;2023;Hombres;De 15 a 19 años;Emigraciones;-;
Bubión;2023;Hombres;De 20 a 24 años;Emigraciones;-;
Bubión;2023;Hombres;De 25 a 29 años;Emigraciones;-;
Bubión;2023;Hombres;De 30 a 34 años;Emigraciones;1;
Bubión;2023;Hombres;De 35 a 39 años;Emigraciones;2;
Bubión;2023;Hombres;De 40 a 44 años;Emigraciones;1;
Bubión;2023;Hombres;De 45 a 49 años;Emigraciones;2;
Bubión;2023;Hombres;De 50 a 54 años;Emigraciones;1;
Bubión;2023;Hombres;De 55 a 59 años;Emigraciones;2;
Bubión;2023;Hombres;De 60 a 64 años;Emigraciones;-;
Bubión;2023;Hombres;De 65 y más años;Emigraciones;1;
Bubión;2023;Hombres;TOTAL;Emigraciones;10;
Bubión;2023;Mujeres;De 0 a 4 años;Emigraciones;-;
Bubión;2023;Mujeres;De 5 a 9 años;Emigraciones;-;
Bubión;2023;Mujeres;De 10 a 14 años;Emigraciones;2;
Bubión;2023;Mujeres;De 15 a 19 años;Emigraciones;1;
Bubión;2023;Mujeres;De 20 a 24 años;Emigraciones;3;
Bubión;2023;Mujeres;De 25 a 29 años;Emigraciones;-;
Bubión;2023;Mujeres;De 30 a 34 años;Emigraciones;2;
Bubión;2023;Mujeres;De 35 a 39 años;Emigraciones;1;
Bubión;2023;Mujeres;De 40 a 44 años;Emigraciones;-;
Bubión;2023;Mujeres;De 45 a 49 años;Emigraciones;-;
Bubión;2023;Mujeres;De 50 a 54 años;Emigraciones;1;
Bubión;2023;Mujeres;De 55 a 59 años;Emigraciones;-;
Bubión;2023;Mujeres;De 60 a 64 años;Emigraciones;1;
Bubión;2023;Mujeres;De 65 y más años;Emigraciones;1;
Bubión;2023;Mujeres;TOTAL;Emigraciones;12;
Busquístar;2021;Ambos sexos;De 0 a 4 años;Emigraciones;-;
Busquístar;2021;Ambos sexos;De 5 a 9 años;Emigraciones;-;
Busquístar;2021;Ambos sexos;De 10 a 14 años;Emigraciones;-;
Busquístar;2021;Ambos sexos;De 15 a 19 años;Emigraciones;-;
Busquístar;2021;Ambos sexos;De 20 a 24 años;Emigraciones;-;
Busquístar;2021;Ambos sexos;De 25 a 29 años;Emigraciones;-;
Busquístar;2021;Ambos sexos;De 30 a 34 años;Emigraciones;-;
Busquístar;2021;Ambos sexos;De 35 a 39 años;Emigraciones;2;
Busquístar;2021;Ambos sexos;De 40 a 44 años;Emigraciones;1;
Busquístar;2021;Ambos sexos;De 45 a 49 años;Emigraciones;2;
Busquístar;2021;Ambos sexos;De 50 a 54 años;Emigraciones;1;
Busquístar;2021;Ambos sexos;De 55 a 59 años;Emigraciones;2;
Busquístar;2021;Ambos sexos;De 60 a 64 años;Emigraciones;-;
Busquístar;2021;Ambos sexos;De 65 y más años;Emigraciones;2;
Busquístar;2021;Ambos sexos;TOTAL;Emigraciones;10;
Busquístar;2021;Hombres;De 0 a 4 años;Emigraciones;-;
Busquístar;2021;Hombres;De 5 a 9 años;Emigraciones;-;
Busquístar;2021;Hombres;De 10 a 14 años;Emigraciones;-;
Busquístar;2021;Hombres;De 15 a 19 años;Emigraciones;-;
Busquístar;2021;Hombres;De 20 a 24 años;Emigraciones;-;
Busquístar;2021;Hombres;De 25 a 29 años;Emigraciones;-;
Busquístar;2021;Hombres;De 30 a 34 años;Emigraciones;-;
Busquístar;2021;Hombres;De 35 a 39 años;Emigraciones;1;
Busquístar;2021;Hombres;De 40 a 44 años;Emigraciones;-;
Busquístar;2021;Hombres;De 45 a 49 años;Emigraciones;-;
Busquístar;2021;Hombres;De 50 a 54 años;Emigraciones;-;
Busquístar;2021;Hombres;De 55 a 59 años;Emigraciones;1;
Busquístar;2021;Hombres;De 60 a 64 años;Emigraciones;-;
Busquístar;2021;Hombres;De 65 y más años;Emigraciones;1;
Busquístar;2021;Hombres;TOTAL;Emigraciones;3;
Busquístar;2021;Mujeres;De 0 a 4 años;Emigraciones;-;
Busquístar;2021;Mujeres;De 5 a 9 años;Emigraciones;-;
Busquístar;2021;Mujeres;De 10 a 14 años;Emigraciones;-;
Busquístar;2021;Mujeres;De 15 a 19 años;Emigraciones;-;
Busquístar;2021;Mujeres;De 20 a 24 años;Emigraciones;-;
Busquístar;2021;Mujeres;De 25 a 29 años;Emigraciones;-;
Busquístar;2021;Mujeres;De 30 a 34 años;Emigraciones;-;
Busquístar;2021;Mujeres;De 35 a 39 años;Emigraciones;1;
Busquístar;2021;Mujeres;De 40 a 44 años;Emigraciones;1;
Busquístar;2021;Mujeres;De 45 a 49 años;Emigraciones;2;
Busquístar;2021;Mujeres;De 50 a 54 años;Emigraciones;1;
Busquístar;2021;Mujeres;De 55 a 59 años;Emigraciones;1;
Busquístar;2021;Mujeres;De 60 a 64 años;Emigraciones;-;
Busquístar;2021;Mujeres;De 65 y más años;Emigraciones;1;
Busquístar;2021;Mujeres;TOTAL;Emigraciones;7;
Busquístar;2022;Ambos sexos;De 0 a 4 años;Emigraciones;-;
Busquístar;2022;Ambos sexos;De 5 a 9 años;Emigraciones;-;
Busquístar;2022;Ambos sexos;De 10 a 14 años;Emigraciones;-;
Busquístar;2022;Ambos sexos;De 15 a 19 años;Emigraciones;3;
Busquístar;2022;Ambos sexos;De 20 a 24 años;Emigraciones;5;
Busquístar;2022;Ambos sexos;De 25 a 29 años;Emigraciones;9;
Busquístar;2022;Ambos sexos;De 30 a 34 años;Emigraciones;1;
Busquístar;2022;Ambos sexos;De 35 a 39 años;Emigraciones;-;
Busquístar;2022;Ambos sexos;De 40 a 44 años;Emigraciones;1;
Busquístar;2022;Ambos sexos;De 45 a 49 años;Emigraciones;1;
Busquístar;2022;Ambos sexos;De 50 a 54 años;Emigraciones;-;
Busquístar;2022;Ambos sexos;De 55 a 59 años;Emigraciones;-;
Busquístar;2022;Ambos sexos;De 60 a 64 años;Emigraciones;-;
Busquístar;2022;Ambos sexos;De 65 y más años;Emigraciones;1;
Busquístar;2022;Ambos sexos;TOTAL;Emigraciones;21;
Busquístar;2022;Hombres;De 0 a 4 años;Emigraciones;-;
Busquístar;2022;Hombres;De 5 a 9 años;Emigraciones;-;
Busquístar;2022;Hombres;De 10 a 14 años;Emigraciones;-;
Busquístar;2022;Hombres;De 15 a 19 años;Emigraciones;2;
Busquístar;2022;Hombres;De 20 a 24 años;Emigraciones;4;
Busquístar;2022;Hombres;De 25 a 29 años;Emigraciones;6;
Busquístar;2022;Hombres;De 30 a 34 años;Emigraciones;-;
Busquístar;2022;Hombres;De 35 a 39 años;Emigraciones;-;
Busquístar;2022;Hombres;De 40 a 44 años;Emigraciones;1;
Busquístar;2022;Hombres;De 45 a 49 años;Emigraciones;1;
Busquístar;2022;Hombres;De 50 a 54 años;Emigraciones;-;
Busquístar;2022;Hombres;De 55 a 59 años;Emigraciones;-;
Busquístar;2022;Hombres;De 60 a 64 años;Emigraciones;-;
Busquístar;2022;Hombres;De 65 y más años;Emigraciones;1;
Busquístar;2022;Hombres;TOTAL;Emigraciones;15;
Busquístar;2022;Mujeres;De 0 a 4 años;Emigraciones;-;
Busquístar;2022;Mujeres;De 5 a 9 años;Emigraciones;-;
Busquístar;2022;Mujeres;De 10 a 14 años;Emigraciones;-;
Busquístar;2022;Mujeres;De 15 a 19 años;Emigraciones;1;
Busquístar;2022;Mujeres;De 20 a 24 años;Emigraciones;1;
Busquístar;2022;Mujeres;De 25 a 29 años;Emigraciones;3;
Busquístar;2022;Mujeres;De 30 a 34 años;Emigraciones;1;
Busquístar;2022;Mujeres;De 35 a 39 años;Emigraciones;-;
Busquístar;2022;Mujeres;De 40 a 44 años;Emigraciones;-;
Busquístar;2022;Mujeres;De 45 a 49 años;Emigraciones;-;
Busquístar;2022;Mujeres;De 50 a 54 años;Emigraciones;-;
Busquístar;2022;Mujeres;De 55 a 59 años;Emigraciones;-;
Busquístar;2022;Mujeres;De 60 a 64 años;Emigraciones;-;
Busquístar;2022;Mujeres;De 65 y más años;Emigraciones;-;
Busquístar;2022;Mujeres;TOTAL;Emigraciones;6;
Busquístar;2023;Ambos sexos;De 0 a 4 años;Emigraciones;2;
Busquístar;2023;Ambos sexos;De 5 a 9 años;Emigraciones;-;
Busquístar;2023;Ambos sexos;De 10 a 14 años;Emigraciones;2;
Busquístar;2023;Ambos sexos;De 15 a 19 años;Emigraciones;3;
Busquístar;2023;Ambos sexos;De 20 a 24 años;Emigraciones;5;
Busquístar;2023;Ambos sexos;De 25 a 29 años;Emigraciones;3;
Busquístar;2023;Ambos sexos;De 30 a 34 años;Emigraciones;4;
Busquístar;2023;Ambos sexos;De 35 a 39 años;Emigraciones;3;
Busquístar;2023;Ambos sexos;De 40 a 44 años;Emigraciones;1;
Busquístar;2023;Ambos sexos;De 45 a 49 años;Emigraciones;1;
Busquístar;2023;Ambos sexos;De 50 a 54 años;Emigraciones;2;
Busquístar;2023;Ambos sexos;De 55 a 59 años;Emigraciones;2;
Busquístar;2023;Ambos sexos;De 60 a 64 años;Emigraciones;-;
Busquístar;2023;Ambos sexos;De 65 y más años;Emigraciones;1;
Busquístar;2023;Ambos sexos;TOTAL;Emigraciones;29;
Busquístar;2023;Hombres;De 0 a 4 años;Emigraciones;-;
Busquístar;2023;Hombres;De 5 a 9 años;Emigraciones;-;
Busquístar;2023;Hombres;De 10 a 14 años;Emigraciones;-;
Busquístar;2023;Hombres;De 15 a 19 años;Emigraciones;2;
Busquístar;2023;Hombres;De 20 a 24 años;Emigraciones;3;
Busquístar;2023;Hombres;De 25 a 29 años;Emigraciones;2;
Busquístar;2023;Hombres;De 30 a 34 años;Emigraciones;3;
Busquístar;2023;Hombres;De 35 a 39 años;Emigraciones;-;
Busquístar;2023;Hombres;De 40 a 44 años;Emigraciones;1;
Busquístar;2023;Hombres;De 45 a 49 años;Emigraciones;1;
Busquístar;2023;Hombres;De 50 a 54 años;Emigraciones;-;
Busquístar;2023;Hombres;De 55 a 59 años;Emigraciones;2;
Busquístar;2023;Hombres;De 60 a 64 años;Emigraciones;-;
Busquístar;2023;Hombres;De 65 y más años;Emigraciones;-;
Busquístar;2023;Hombres;TOTAL;Emigraciones;14;
Busquístar;2023;Mujeres;De 0 a 4 años;Emigraciones;2;
Busquístar;2023;Mujeres;De 5 a 9 años;Emigraciones;-;
Busquístar;2023;Mujeres;De 10 a 14 años;Emigraciones;2;
Busquístar;2023;Mujeres;De 15 a 19 años;Emigraciones;1;
Busquístar;2023;Mujeres;De 20 a 24 años;Emigraciones;2;
Busquístar;2023;Mujeres;De 25 a 29 años;Emigraciones;1;
Busquístar;2023;Mujeres;De 30 a 34 años;Emigraciones;1;
Busquístar;2023;Mujeres;De 35 a 39 años;Emigraciones;3;
Busquístar;2023;Mujeres;De 40 a 44 años;Emigraciones;-;
Busquístar;2023;Mujeres;De 45 a 49 años;Emigraciones;-;
Busquístar;2023;Mujeres;De 50 a 54 años;Emigraciones;2;
Busquístar;2023;Mujeres;De 55 a 59 años;Emigraciones;-;
Busquístar;2023;Mujeres;De 60 a 64 años;Emigraciones;-;
Busquístar;2023;Mujeres;De 65 y más años;Emigraciones;1;
Busquístar;2023;Mujeres;TOTAL;Emigraciones;15;
Cacín;2021;Ambos sexos;De 0 a 4 años;Emigraciones;4;
Cacín;2021;Ambos sexos;De 5 a 9 años;Emigraciones;-;
Cacín;2021;Ambos sexos;De 10 a 14 años;Emigraciones;-;
Cacín;2021;Ambos sexos;De 15 a 19 años;Emigraciones;1;
Cacín;2021;Ambos sexos;De 20 a 24 años;Emigraciones;1;
Cacín;2021;Ambos sexos;De 25 a 29 años;Emigraciones;2;
Cacín;2021;Ambos sexos;De 30 a 34 años;Emigraciones;1;
Cacín;2021;Ambos sexos;De 35 a 39 años;Emigraciones;5;
Cacín;2021;Ambos sexos;De 40 a 44 años;Emigraciones;1;
Cacín;2021;Ambos sexos;De 45 a 49 años;Emigraciones;1;
Cacín;2021;Ambos sexos;De 50 a 54 años;Emigraciones;1;
Cacín;2021;Ambos sexos;De 55 a 59 años;Emigraciones;-;
Cacín;2021;Ambos sexos;De 60 a 64 años;Emigraciones;-;
Cacín;2021;Ambos sexos;De 65 y más años;Emigraciones;5;
Cacín;2021;Ambos sexos;TOTAL;Emigraciones;22;
Cacín;2021;Hombres;De 0 a 4 años;Emigraciones;1;
Cacín;2021;Hombres;De 5 a 9 años;Emigraciones;-;
Cacín;2021;Hombres;De 10 a 14 años;Emigraciones;-;
Cacín;2021;Hombres;De 15 a 19 años;Emigraciones;-;
Cacín;2021;Hombres;De 20 a 24 años;Emigraciones;-;
Cacín;2021;Hombres;De 25 a 29 años;Emigraciones;-;
Cacín;2021;Hombres;De 30 a 34 años;Emigraciones;-;
Cacín;2021;Hombres;De 35 a 39 años;Emigraciones;3;
Cacín;2021;Hombres;De 40 a 44 años;Emigraciones;-;
Cacín;2021;Hombres;De 45 a 49 años;Emigraciones;1;
Cacín;2021;Hombres;De 50 a 54 años;Emigraciones;-;
Cacín;2021;Hombres;De 55 a 59 años;Emigraciones;-;
Cacín;2021;Hombres;De 60 a 64 años;Emigraciones;-;
Cacín;2021;Hombres;De 65 y más años;Emigraciones;1;
Cacín;2021;Hombres;TOTAL;Emigraciones;6;
Cacín;2021;Mujeres;De 0 a 4 años;Emigraciones;3;
Cacín;2021;Mujeres;De 5 a 9 años;Emigraciones;-;
Cacín;2021;Mujeres;De 10 a 14 años;Emigraciones;-;
Cacín;2021;Mujeres;De 15 a 19 años;Emigraciones;1;
Cacín;2021;Mujeres;De 20 a 24 años;Emigraciones;1;
Cacín;2021;Mujeres;De 25 a 29 años;Emigraciones;2;
Cacín;2021;Mujeres;De 30 a 34 años;Emigraciones;1;
Cacín;2021;Mujeres;De 35 a 39 años;Emigraciones;2;
Cacín;2021;Mujeres;De 40 a 44 años;Emigraciones;1;
Cacín;2021;Mujeres;De 45 a 49 años;Emigraciones;-;
Cacín;2021;Mujeres;De 50 a 54 años;Emigraciones;1;
Cacín;2021;Mujeres;De 55 a 59 años;Emigraciones;-;
Cacín;2021;Mujeres;De 60 a 64 años;Emigraciones;-;
Cacín;2021;Mujeres;De 65 y más años;Emigraciones;4;
Cacín;2021;Mujeres;TOTAL;Emigraciones;16;
Cacín;2022;Ambos sexos;De 0 a 4 años;Emigraciones;2;
Cacín;2022;Ambos sexos;De 5 a 9 años;Emigraciones;-;
Cacín;2022;Ambos sexos;De 10 a 14 años;Emigraciones;-;
Cacín;2022;Ambos sexos;De 15 a 19 años;Emigraciones;2;
Cacín;2022;Ambos sexos;De 20 a 24 años;Emigraciones;-;
Cacín;2022;Ambos sexos;De 25 a 29 años;Emigraciones;3;
Cacín;2022;Ambos sexos;De 30 a 34 años;Emigraciones;4;
Cacín;2022;Ambos sexos;De 35 a 39 años;Emigraciones;1;
Cacín;2022;Ambos sexos;De 40 a 44 años;Emigraciones;2;
Cacín;2022;Ambos sexos;De 45 a 49 años;Emigraciones;-;
Cacín;2022;Ambos sexos;De 50 a 54 años;Emigraciones;-;
Cacín;2022;Ambos sexos;De 55 a 59 años;Emigraciones;1;
Cacín;2022;Ambos sexos;De 60 a 64 años;Emigraciones;1;
Cacín;2022;Ambos sexos;De 65 y más años;Emigraciones;4;
Cacín;2022;Ambos sexos;TOTAL;Emigraciones;20;
Cacín;2022;Hombres;De 0 a 4 años;Emigraciones;1;
Cacín;2022;Hombres;De 5 a 9 años;Emigraciones;-;
Cacín;2022;Hombres;De 10 a 14 años;Emigraciones;-;
Cacín;2022;Hombres;De 15 a 19 años;Emigraciones;1;
Cacín;2022;Hombres;De 20 a 24 años;Emigraciones;-;
Cacín;2022;Hombres;De 25 a 29 años;Emigraciones;-;
Cacín;2022;Hombres;De 30 a 34 años;Emigraciones;3;
Cacín;2022;Hombres;De 35 a 39 años;Emigraciones;1;
Cacín;2022;Hombres;De 40 a 44 años;Emigraciones;1;
Cacín;2022;Hombres;De 45 a 49 años;Emigraciones;-;
Cacín;2022;Hombres;De 50 a 54 años;Emigraciones;-;
Cacín;2022;Hombres;De 55 a 59 años;Emigraciones;-;
Cacín;2022;Hombres;De 60 a 64 años;Emigraciones;-;
Cacín;2022;Hombres;De 65 y más años;Emigraciones;1;
Cacín;2022;Hombres;TOTAL;Emigraciones;8;
Cacín;2022;Mujeres;De 0 a 4 años;Emigraciones;1;
Cacín;2022;Mujeres;De 5 a 9 años;Emigraciones;-;
Cacín;2022;Mujeres;De 10 a 14 años;Emigraciones;-;
Cacín;2022;Mujeres;De 15 a 19 años;Emigraciones;1;
Cacín;2022;Mujeres;De 20 a 24 años;Emigraciones;-;
Cacín;2022;Mujeres;De 25 a 29 años;Emigraciones;3;
Cacín;2022;Mujeres;De 30 a 34 años;Emigraciones;1;
Cacín;2022;Mujeres;De 35 a 39 años;Emigraciones;-;
Cacín;2022;Mujeres;De 40 a 44 años;Emigraciones;1;
Cacín;2022;Mujeres;De 45 a 49 años;Emigraciones;-;
Cacín;2022;Mujeres;De 50 a 54 años;Emigraciones;-;
Cacín;2022;Mujeres;De 55 a 59 años;Emigraciones;1;
Cacín;2022;Mujeres;De 60 a 64 años;Emigraciones;1;
Cacín;2022;Mujeres;De 65 y más años;Emigraciones;3;
Cacín;2022;Mujeres;TOTAL;Emigraciones;12;
Cacín;2023;Ambos sexos;De 0 a 4 años;Emigraciones;1;
Cacín;2023;Ambos sexos;De 5 a 9 años;Emigraciones;1;
Cacín;2023;Ambos sexos;De 10 a 14 años;Emigraciones;-;
Cacín;2023;Ambos sexos;De 15 a 19 años;Emigraciones;1;
Cacín;2023;Ambos sexos;De 20 a 24 años;Emigraciones;3;
Cacín;2023;Ambos sexos;De 25 a 29 años;Emigraciones;4;
Cacín;2023;Ambos sexos;De 30 a 34 años;Emigraciones;5;
Cacín;2023;Ambos sexos;De 35 a 39 años;Emigraciones;4;
Cacín;2023;Ambos sexos;De 40 a 44 años;Emigraciones;2;
Cacín;2023;Ambos sexos;De 45 a 49 años;Emigraciones;-;
Cacín;2023;Ambos sexos;De 50 a 54 años;Emigraciones;1;
Cacín;2023;Ambos sexos;De 55 a 59 años;Emigraciones;1;
Cacín;2023;Ambos sexos;De 60 a 64 años;Emigraciones;-;
Cacín;2023;Ambos sexos;De 65 y más años;Emigraciones;3;
Cacín;2023;Ambos sexos;TOTAL;Emigraciones;26;
Cacín;2023;Hombres;De 0 a 4 años;Emigraciones;1;
Cacín;2023;Hombres;De 5 a 9 años;Emigraciones;1;
Cacín;2023;Hombres;De 10 a 14 años;Emigraciones;-;
Cacín;2023;Hombres;De 15 a 19 años;Emigraciones;-;
Cacín;2023;Hombres;De 20 a 24 años;Emigraciones;1;
Cacín;2023;Hombres;De 25 a 29 años;Emigraciones;2;
Cacín;2023;Hombres;De 30 a 34 años;Emigraciones;2;
Cacín;2023;Hombres;De 35 a 39 años;Emigraciones;1;
Cacín;2023;Hombres;De 40 a 44 años;Emigraciones;1;
Cacín;2023;Hombres;De 45 a 49 años;Emigraciones;-;
Cacín;2023;Hombres;De 50 a 54 años;Emigraciones;1;
Cacín;2023;Hombres;De 55 a 59 años;Emigraciones;-;
Cacín;2023;Hombres;De 60 a 64 años;Emigraciones;-;
Cacín;2023;Hombres;De 65 y más años;Emigraciones;-;
Cacín;2023;Hombres;TOTAL;Emigraciones;10;
Cacín;2023;Mujeres;De 0 a 4 años;Emigraciones;-;
Cacín;2023;Mujeres;De 5 a 9 años;Emigraciones;-;
Cacín;2023;Mujeres;De 10 a 14 años;Emigraciones;-;
Cacín;2023;Mujeres;De 15 a 19 años;Emigraciones;1;
Cacín;2023;Mujeres;De 20 a 24 años;Emigraciones;2;
Cacín;2023;Mujeres;De 25 a 29 años;Emigraciones;2;
Cacín;2023;Mujeres;De 30 a 34 años;Emigraciones;3;
