Lugar de origen;Anual;Sexo;Edad;Medida;Valor;
Puerto Moral;2001;Ambos sexos;De 65 y más años;Emigraciones;-;
Puerto Moral;2001;Ambos sexos;TOTAL;Emigraciones;3;
Puerto Moral;2002;Hombres;Menores de 16 años;Emigraciones;-;
Puerto Moral;2002;Hombres;De 16 a 39 años;Emigraciones;1;
Puerto Moral;2002;Hombres;De 40 a 64 años;Emigraciones;-;
Puerto Moral;2002;Hombres;De 65 y más años;Emigraciones;1;
Puerto Moral;2002;Hombres;TOTAL;Emigraciones;2;
Puerto Moral;2002;Mujeres;Menores de 16 años;Emigraciones;-;
Puerto Moral;2002;Mujeres;De 16 a 39 años;Emigraciones;-;
Puerto Moral;2002;Mujeres;De 40 a 64 años;Emigraciones;-;
Puerto Moral;2002;Mujeres;De 65 y más años;Emigraciones;-;
Puerto Moral;2002;Mujeres;TOTAL;Emigraciones;-;
Puerto Moral;2002;Ambos sexos;Menores de 16 años;Emigraciones;-;
Puerto Moral;2002;Ambos sexos;De 16 a 39 años;Emigraciones;1;
Puerto Moral;2002;Ambos sexos;De 40 a 64 años;Emigraciones;-;
Puerto Moral;2002;Ambos sexos;De 65 y más años;Emigraciones;1;
Puerto Moral;2002;Ambos sexos;TOTAL;Emigraciones;2;
Puerto Moral;2003;Hombres;Menores de 16 años;Emigraciones;1;
Puerto Moral;2003;Hombres;De 16 a 39 años;Emigraciones;2;
Puerto Moral;2003;Hombres;De 40 a 64 años;Emigraciones;-;
Puerto Moral;2003;Hombres;De 65 y más años;Emigraciones;-;
Puerto Moral;2003;Hombres;TOTAL;Emigraciones;3;
Puerto Moral;2003;Mujeres;Menores de 16 años;Emigraciones;-;
Puerto Moral;2003;Mujeres;De 16 a 39 años;Emigraciones;2;
Puerto Moral;2003;Mujeres;De 40 a 64 años;Emigraciones;-;
Puerto Moral;2003;Mujeres;De 65 y más años;Emigraciones;-;
Puerto Moral;2003;Mujeres;TOTAL;Emigraciones;2;
Puerto Moral;2003;Ambos sexos;Menores de 16 años;Emigraciones;1;
Puerto Moral;2003;Ambos sexos;De 16 a 39 años;Emigraciones;4;
Puerto Moral;2003;Ambos sexos;De 40 a 64 años;Emigraciones;-;
Puerto Moral;2003;Ambos sexos;De 65 y más años;Emigraciones;-;
Puerto Moral;2003;Ambos sexos;TOTAL;Emigraciones;5;
Puerto Moral;2004;Hombres;Menores de 16 años;Emigraciones;-;
Puerto Moral;2004;Hombres;De 16 a 39 años;Emigraciones;-;
Puerto Moral;2004;Hombres;De 40 a 64 años;Emigraciones;-;
Puerto Moral;2004;Hombres;De 65 y más años;Emigraciones;-;
Puerto Moral;2004;Hombres;TOTAL;Emigraciones;-;
Puerto Moral;2004;Mujeres;Menores de 16 años;Emigraciones;-;
Puerto Moral;2004;Mujeres;De 16 a 39 años;Emigraciones;-;
Puerto Moral;2004;Mujeres;De 40 a 64 años;Emigraciones;1;
Puerto Moral;2004;Mujeres;De 65 y más años;Emigraciones;-;
Puerto Moral;2004;Mujeres;TOTAL;Emigraciones;1;
Puerto Moral;2004;Ambos sexos;Menores de 16 años;Emigraciones;-;
Puerto Moral;2004;Ambos sexos;De 16 a 39 años;Emigraciones;-;
Puerto Moral;2004;Ambos sexos;De 40 a 64 años;Emigraciones;1;
Puerto Moral;2004;Ambos sexos;De 65 y más años;Emigraciones;-;
Puerto Moral;2004;Ambos sexos;TOTAL;Emigraciones;1;
Puerto Moral;2005;Hombres;Menores de 16 años;Emigraciones;-;
Puerto Moral;2005;Hombres;De 16 a 39 años;Emigraciones;-;
Puerto Moral;2005;Hombres;De 40 a 64 años;Emigraciones;-;
Puerto Moral;2005;Hombres;De 65 y más años;Emigraciones;2;
Puerto Moral;2005;Hombres;TOTAL;Emigraciones;2;
Puerto Moral;2005;Mujeres;Menores de 16 años;Emigraciones;-;
Puerto Moral;2005;Mujeres;De 16 a 39 años;Emigraciones;-;
Puerto Moral;2005;Mujeres;De 40 a 64 años;Emigraciones;1;
Puerto Moral;2005;Mujeres;De 65 y más años;Emigraciones;-;
Puerto Moral;2005;Mujeres;TOTAL;Emigraciones;1;
Puerto Moral;2005;Ambos sexos;Menores de 16 años;Emigraciones;-;
Puerto Moral;2005;Ambos sexos;De 16 a 39 años;Emigraciones;-;
Puerto Moral;2005;Ambos sexos;De 40 a 64 años;Emigraciones;1;
Puerto Moral;2005;Ambos sexos;De 65 y más años;Emigraciones;2;
Puerto Moral;2005;Ambos sexos;TOTAL;Emigraciones;3;
Puerto Moral;2006;Hombres;Menores de 16 años;Emigraciones;-;
Puerto Moral;2006;Hombres;De 16 a 39 años;Emigraciones;3;
Puerto Moral;2006;Hombres;De 40 a 64 años;Emigraciones;-;
Puerto Moral;2006;Hombres;De 65 y más años;Emigraciones;-;
Puerto Moral;2006;Hombres;TOTAL;Emigraciones;3;
Puerto Moral;2006;Mujeres;Menores de 16 años;Emigraciones;-;
Puerto Moral;2006;Mujeres;De 16 a 39 años;Emigraciones;2;
Puerto Moral;2006;Mujeres;De 40 a 64 años;Emigraciones;-;
Puerto Moral;2006;Mujeres;De 65 y más años;Emigraciones;-;
Puerto Moral;2006;Mujeres;TOTAL;Emigraciones;2;
Puerto Moral;2006;Ambos sexos;Menores de 16 años;Emigraciones;-;
Puerto Moral;2006;Ambos sexos;De 16 a 39 años;Emigraciones;5;
Puerto Moral;2006;Ambos sexos;De 40 a 64 años;Emigraciones;-;
Puerto Moral;2006;Ambos sexos;De 65 y más años;Emigraciones;-;
Puerto Moral;2006;Ambos sexos;TOTAL;Emigraciones;5;
Puerto Moral;2007;Hombres;Menores de 16 años;Emigraciones;-;
Puerto Moral;2007;Hombres;De 16 a 39 años;Emigraciones;9;
Puerto Moral;2007;Hombres;De 40 a 64 años;Emigraciones;1;
Puerto Moral;2007;Hombres;De 65 y más años;Emigraciones;-;
Puerto Moral;2007;Hombres;TOTAL;Emigraciones;10;
Puerto Moral;2007;Mujeres;Menores de 16 años;Emigraciones;1;
Puerto Moral;2007;Mujeres;De 16 a 39 años;Emigraciones;9;
Puerto Moral;2007;Mujeres;De 40 a 64 años;Emigraciones;1;
Puerto Moral;2007;Mujeres;De 65 y más años;Emigraciones;-;
Puerto Moral;2007;Mujeres;TOTAL;Emigraciones;11;
Puerto Moral;2007;Ambos sexos;Menores de 16 años;Emigraciones;1;
Puerto Moral;2007;Ambos sexos;De 16 a 39 años;Emigraciones;18;
Puerto Moral;2007;Ambos sexos;De 40 a 64 años;Emigraciones;2;
Puerto Moral;2007;Ambos sexos;De 65 y más años;Emigraciones;-;
Puerto Moral;2007;Ambos sexos;TOTAL;Emigraciones;21;
Puerto Moral;2008;Hombres;Menores de 16 años;Emigraciones;1;
Puerto Moral;2008;Hombres;De 16 a 39 años;Emigraciones;2;
Puerto Moral;2008;Hombres;De 40 a 64 años;Emigraciones;-;
Puerto Moral;2008;Hombres;De 65 y más años;Emigraciones;-;
Puerto Moral;2008;Hombres;TOTAL;Emigraciones;3;
Puerto Moral;2008;Mujeres;Menores de 16 años;Emigraciones;-;
Puerto Moral;2008;Mujeres;De 16 a 39 años;Emigraciones;3;
Puerto Moral;2008;Mujeres;De 40 a 64 años;Emigraciones;-;
Puerto Moral;2008;Mujeres;De 65 y más años;Emigraciones;-;
Puerto Moral;2008;Mujeres;TOTAL;Emigraciones;3;
Puerto Moral;2008;Ambos sexos;Menores de 16 años;Emigraciones;1;
Puerto Moral;2008;Ambos sexos;De 16 a 39 años;Emigraciones;5;
Puerto Moral;2008;Ambos sexos;De 40 a 64 años;Emigraciones;-;
Puerto Moral;2008;Ambos sexos;De 65 y más años;Emigraciones;-;
Puerto Moral;2008;Ambos sexos;TOTAL;Emigraciones;6;
Puerto Moral;2009;Hombres;Menores de 16 años;Emigraciones;3;
Puerto Moral;2009;Hombres;De 16 a 39 años;Emigraciones;4;
Puerto Moral;2009;Hombres;De 40 a 64 años;Emigraciones;1;
Puerto Moral;2009;Hombres;De 65 y más años;Emigraciones;-;
Puerto Moral;2009;Hombres;TOTAL;Emigraciones;8;
Puerto Moral;2009;Mujeres;Menores de 16 años;Emigraciones;-;
Puerto Moral;2009;Mujeres;De 16 a 39 años;Emigraciones;2;
Puerto Moral;2009;Mujeres;De 40 a 64 años;Emigraciones;2;
Puerto Moral;2009;Mujeres;De 65 y más años;Emigraciones;-;
Puerto Moral;2009;Mujeres;TOTAL;Emigraciones;4;
Puerto Moral;2009;Ambos sexos;Menores de 16 años;Emigraciones;3;
Puerto Moral;2009;Ambos sexos;De 16 a 39 años;Emigraciones;6;
Puerto Moral;2009;Ambos sexos;De 40 a 64 años;Emigraciones;3;
Puerto Moral;2009;Ambos sexos;De 65 y más años;Emigraciones;-;
Puerto Moral;2009;Ambos sexos;TOTAL;Emigraciones;12;
Punta Umbría;1988;Hombres;Menores de 16 años;Emigraciones;18;
Punta Umbría;1988;Hombres;De 16 a 39 años;Emigraciones;32;
Punta Umbría;1988;Hombres;De 40 a 64 años;Emigraciones;9;
Punta Umbría;1988;Hombres;De 65 y más años;Emigraciones;-;
Punta Umbría;1988;Hombres;TOTAL;Emigraciones;59;
Punta Umbría;1988;Mujeres;Menores de 16 años;Emigraciones;18;
Punta Umbría;1988;Mujeres;De 16 a 39 años;Emigraciones;41;
Punta Umbría;1988;Mujeres;De 40 a 64 años;Emigraciones;8;
Punta Umbría;1988;Mujeres;De 65 y más años;Emigraciones;-;
Punta Umbría;1988;Mujeres;TOTAL;Emigraciones;67;
Punta Umbría;1988;Ambos sexos;Menores de 16 años;Emigraciones;36;
Punta Umbría;1988;Ambos sexos;De 16 a 39 años;Emigraciones;73;
Punta Umbría;1988;Ambos sexos;De 40 a 64 años;Emigraciones;17;
Punta Umbría;1988;Ambos sexos;De 65 y más años;Emigraciones;-;
Punta Umbría;1988;Ambos sexos;TOTAL;Emigraciones;126;
Punta Umbría;1989;Hombres;Menores de 16 años;Emigraciones;39;
Punta Umbría;1989;Hombres;De 16 a 39 años;Emigraciones;55;
Punta Umbría;1989;Hombres;De 40 a 64 años;Emigraciones;14;
Punta Umbría;1989;Hombres;De 65 y más años;Emigraciones;2;
Punta Umbría;1989;Hombres;TOTAL;Emigraciones;110;
Punta Umbría;1989;Mujeres;Menores de 16 años;Emigraciones;31;
Punta Umbría;1989;Mujeres;De 16 a 39 años;Emigraciones;54;
Punta Umbría;1989;Mujeres;De 40 a 64 años;Emigraciones;15;
Punta Umbría;1989;Mujeres;De 65 y más años;Emigraciones;1;
Punta Umbría;1989;Mujeres;TOTAL;Emigraciones;101;
Punta Umbría;1989;Ambos sexos;Menores de 16 años;Emigraciones;70;
Punta Umbría;1989;Ambos sexos;De 16 a 39 años;Emigraciones;109;
Punta Umbría;1989;Ambos sexos;De 40 a 64 años;Emigraciones;29;
Punta Umbría;1989;Ambos sexos;De 65 y más años;Emigraciones;3;
Punta Umbría;1989;Ambos sexos;TOTAL;Emigraciones;211;
Punta Umbría;1990;Hombres;Menores de 16 años;Emigraciones;14;
Punta Umbría;1990;Hombres;De 16 a 39 años;Emigraciones;33;
Punta Umbría;1990;Hombres;De 40 a 64 años;Emigraciones;13;
Punta Umbría;1990;Hombres;De 65 y más años;Emigraciones;1;
Punta Umbría;1990;Hombres;TOTAL;Emigraciones;61;
Punta Umbría;1990;Mujeres;Menores de 16 años;Emigraciones;14;
Punta Umbría;1990;Mujeres;De 16 a 39 años;Emigraciones;41;
Punta Umbría;1990;Mujeres;De 40 a 64 años;Emigraciones;11;
Punta Umbría;1990;Mujeres;De 65 y más años;Emigraciones;5;
Punta Umbría;1990;Mujeres;TOTAL;Emigraciones;71;
Punta Umbría;1990;Ambos sexos;Menores de 16 años;Emigraciones;28;
Punta Umbría;1990;Ambos sexos;De 16 a 39 años;Emigraciones;74;
Punta Umbría;1990;Ambos sexos;De 40 a 64 años;Emigraciones;24;
Punta Umbría;1990;Ambos sexos;De 65 y más años;Emigraciones;6;
Punta Umbría;1990;Ambos sexos;TOTAL;Emigraciones;132;
Punta Umbría;1991;Hombres;Menores de 16 años;Emigraciones;5;
Punta Umbría;1991;Hombres;De 16 a 39 años;Emigraciones;23;
Punta Umbría;1991;Hombres;De 40 a 64 años;Emigraciones;5;
Punta Umbría;1991;Hombres;De 65 y más años;Emigraciones;4;
Punta Umbría;1991;Hombres;TOTAL;Emigraciones;37;
Punta Umbría;1991;Mujeres;Menores de 16 años;Emigraciones;10;
Punta Umbría;1991;Mujeres;De 16 a 39 años;Emigraciones;23;
Punta Umbría;1991;Mujeres;De 40 a 64 años;Emigraciones;5;
Punta Umbría;1991;Mujeres;De 65 y más años;Emigraciones;6;
Punta Umbría;1991;Mujeres;TOTAL;Emigraciones;44;
Punta Umbría;1991;Ambos sexos;Menores de 16 años;Emigraciones;15;
Punta Umbría;1991;Ambos sexos;De 16 a 39 años;Emigraciones;46;
Punta Umbría;1991;Ambos sexos;De 40 a 64 años;Emigraciones;10;
Punta Umbría;1991;Ambos sexos;De 65 y más años;Emigraciones;10;
Punta Umbría;1991;Ambos sexos;TOTAL;Emigraciones;81;
Punta Umbría;1992;Hombres;Menores de 16 años;Emigraciones;23;
Punta Umbría;1992;Hombres;De 16 a 39 años;Emigraciones;32;
Punta Umbría;1992;Hombres;De 40 a 64 años;Emigraciones;14;
Punta Umbría;1992;Hombres;De 65 y más años;Emigraciones;3;
Punta Umbría;1992;Hombres;TOTAL;Emigraciones;72;
Punta Umbría;1992;Mujeres;Menores de 16 años;Emigraciones;16;
Punta Umbría;1992;Mujeres;De 16 a 39 años;Emigraciones;44;
Punta Umbría;1992;Mujeres;De 40 a 64 años;Emigraciones;14;
Punta Umbría;1992;Mujeres;De 65 y más años;Emigraciones;5;
Punta Umbría;1992;Mujeres;TOTAL;Emigraciones;79;
Punta Umbría;1992;Ambos sexos;Menores de 16 años;Emigraciones;39;
Punta Umbría;1992;Ambos sexos;De 16 a 39 años;Emigraciones;76;
Punta Umbría;1992;Ambos sexos;De 40 a 64 años;Emigraciones;28;
Punta Umbría;1992;Ambos sexos;De 65 y más años;Emigraciones;8;
Punta Umbría;1992;Ambos sexos;TOTAL;Emigraciones;151;
Punta Umbría;1993;Hombres;Menores de 16 años;Emigraciones;21;
Punta Umbría;1993;Hombres;De 16 a 39 años;Emigraciones;36;
Punta Umbría;1993;Hombres;De 40 a 64 años;Emigraciones;15;
Punta Umbría;1993;Hombres;De 65 y más años;Emigraciones;2;
Punta Umbría;1993;Hombres;TOTAL;Emigraciones;74;
Punta Umbría;1993;Mujeres;Menores de 16 años;Emigraciones;12;
Punta Umbría;1993;Mujeres;De 16 a 39 años;Emigraciones;53;
Punta Umbría;1993;Mujeres;De 40 a 64 años;Emigraciones;11;
Punta Umbría;1993;Mujeres;De 65 y más años;Emigraciones;4;
Punta Umbría;1993;Mujeres;TOTAL;Emigraciones;80;
Punta Umbría;1993;Ambos sexos;Menores de 16 años;Emigraciones;33;
Punta Umbría;1993;Ambos sexos;De 16 a 39 años;Emigraciones;89;
Punta Umbría;1993;Ambos sexos;De 40 a 64 años;Emigraciones;26;
Punta Umbría;1993;Ambos sexos;De 65 y más años;Emigraciones;6;
Punta Umbría;1993;Ambos sexos;TOTAL;Emigraciones;154;
Punta Umbría;1994;Hombres;Menores de 16 años;Emigraciones;19;
Punta Umbría;1994;Hombres;De 16 a 39 años;Emigraciones;45;
Punta Umbría;1994;Hombres;De 40 a 64 años;Emigraciones;11;
Punta Umbría;1994;Hombres;De 65 y más años;Emigraciones;3;
Punta Umbría;1994;Hombres;TOTAL;Emigraciones;78;
Punta Umbría;1994;Mujeres;Menores de 16 años;Emigraciones;18;
Punta Umbría;1994;Mujeres;De 16 a 39 años;Emigraciones;46;
Punta Umbría;1994;Mujeres;De 40 a 64 años;Emigraciones;10;
Punta Umbría;1994;Mujeres;De 65 y más años;Emigraciones;1;
Punta Umbría;1994;Mujeres;TOTAL;Emigraciones;75;
Punta Umbría;1994;Ambos sexos;Menores de 16 años;Emigraciones;37;
Punta Umbría;1994;Ambos sexos;De 16 a 39 años;Emigraciones;91;
Punta Umbría;1994;Ambos sexos;De 40 a 64 años;Emigraciones;21;
Punta Umbría;1994;Ambos sexos;De 65 y más años;Emigraciones;4;
Punta Umbría;1994;Ambos sexos;TOTAL;Emigraciones;153;
Punta Umbría;1995;Hombres;Menores de 16 años;Emigraciones;28;
Punta Umbría;1995;Hombres;De 16 a 39 años;Emigraciones;56;
Punta Umbría;1995;Hombres;De 40 a 64 años;Emigraciones;21;
Punta Umbría;1995;Hombres;De 65 y más años;Emigraciones;3;
Punta Umbría;1995;Hombres;TOTAL;Emigraciones;108;
Punta Umbría;1995;Mujeres;Menores de 16 años;Emigraciones;20;
Punta Umbría;1995;Mujeres;De 16 a 39 años;Emigraciones;65;
Punta Umbría;1995;Mujeres;De 40 a 64 años;Emigraciones;22;
Punta Umbría;1995;Mujeres;De 65 y más años;Emigraciones;8;
Punta Umbría;1995;Mujeres;TOTAL;Emigraciones;115;
Punta Umbría;1995;Ambos sexos;Menores de 16 años;Emigraciones;48;
Punta Umbría;1995;Ambos sexos;De 16 a 39 años;Emigraciones;121;
Punta Umbría;1995;Ambos sexos;De 40 a 64 años;Emigraciones;43;
Punta Umbría;1995;Ambos sexos;De 65 y más años;Emigraciones;11;
Punta Umbría;1995;Ambos sexos;TOTAL;Emigraciones;223;
Punta Umbría;1996;Hombres;Menores de 16 años;Emigraciones;14;
Punta Umbría;1996;Hombres;De 16 a 39 años;Emigraciones;36;
Punta Umbría;1996;Hombres;De 40 a 64 años;Emigraciones;10;
Punta Umbría;1996;Hombres;De 65 y más años;Emigraciones;5;
Punta Umbría;1996;Hombres;TOTAL;Emigraciones;65;
Punta Umbría;1996;Mujeres;Menores de 16 años;Emigraciones;10;
Punta Umbría;1996;Mujeres;De 16 a 39 años;Emigraciones;29;
Punta Umbría;1996;Mujeres;De 40 a 64 años;Emigraciones;10;
Punta Umbría;1996;Mujeres;De 65 y más años;Emigraciones;5;
Punta Umbría;1996;Mujeres;TOTAL;Emigraciones;54;
Punta Umbría;1996;Ambos sexos;Menores de 16 años;Emigraciones;24;
Punta Umbría;1996;Ambos sexos;De 16 a 39 años;Emigraciones;65;
Punta Umbría;1996;Ambos sexos;De 40 a 64 años;Emigraciones;20;
Punta Umbría;1996;Ambos sexos;De 65 y más años;Emigraciones;10;
Punta Umbría;1996;Ambos sexos;TOTAL;Emigraciones;119;
Punta Umbría;1997;Hombres;Menores de 16 años;Emigraciones;17;
Punta Umbría;1997;Hombres;De 16 a 39 años;Emigraciones;49;
Punta Umbría;1997;Hombres;De 40 a 64 años;Emigraciones;15;
Punta Umbría;1997;Hombres;De 65 y más años;Emigraciones;6;
Punta Umbría;1997;Hombres;TOTAL;Emigraciones;87;
Punta Umbría;1997;Mujeres;Menores de 16 años;Emigraciones;33;
Punta Umbría;1997;Mujeres;De 16 a 39 años;Emigraciones;52;
Punta Umbría;1997;Mujeres;De 40 a 64 años;Emigraciones;14;
Punta Umbría;1997;Mujeres;De 65 y más años;Emigraciones;2;
Punta Umbría;1997;Mujeres;TOTAL;Emigraciones;101;
Punta Umbría;1997;Ambos sexos;Menores de 16 años;Emigraciones;50;
Punta Umbría;1997;Ambos sexos;De 16 a 39 años;Emigraciones;101;
Punta Umbría;1997;Ambos sexos;De 40 a 64 años;Emigraciones;29;
Punta Umbría;1997;Ambos sexos;De 65 y más años;Emigraciones;8;
Punta Umbría;1997;Ambos sexos;TOTAL;Emigraciones;188;
Punta Umbría;1998;Hombres;Menores de 16 años;Emigraciones;27;
Punta Umbría;1998;Hombres;De 16 a 39 años;Emigraciones;83;
Punta Umbría;1998;Hombres;De 40 a 64 años;Emigraciones;38;
Punta Umbría;1998;Hombres;De 65 y más años;Emigraciones;8;
Punta Umbría;1998;Hombres;TOTAL;Emigraciones;156;
Punta Umbría;1998;Mujeres;Menores de 16 años;Emigraciones;41;
Punta Umbría;1998;Mujeres;De 16 a 39 años;Emigraciones;86;
Punta Umbría;1998;Mujeres;De 40 a 64 años;Emigraciones;31;
Punta Umbría;1998;Mujeres;De 65 y más años;Emigraciones;6;
Punta Umbría;1998;Mujeres;TOTAL;Emigraciones;164;
Punta Umbría;1998;Ambos sexos;Menores de 16 años;Emigraciones;68;
Punta Umbría;1998;Ambos sexos;De 16 a 39 años;Emigraciones;169;
Punta Umbría;1998;Ambos sexos;De 40 a 64 años;Emigraciones;69;
Punta Umbría;1998;Ambos sexos;De 65 y más años;Emigraciones;14;
Punta Umbría;1998;Ambos sexos;TOTAL;Emigraciones;320;
Punta Umbría;1999;Hombres;Menores de 16 años;Emigraciones;61;
Punta Umbría;1999;Hombres;De 16 a 39 años;Emigraciones;114;
Punta Umbría;1999;Hombres;De 40 a 64 años;Emigraciones;54;
Punta Umbría;1999;Hombres;De 65 y más años;Emigraciones;10;
Punta Umbría;1999;Hombres;TOTAL;Emigraciones;239;
Punta Umbría;1999;Mujeres;Menores de 16 años;Emigraciones;37;
Punta Umbría;1999;Mujeres;De 16 a 39 años;Emigraciones;112;
Punta Umbría;1999;Mujeres;De 40 a 64 años;Emigraciones;38;
Punta Umbría;1999;Mujeres;De 65 y más años;Emigraciones;7;
Punta Umbría;1999;Mujeres;TOTAL;Emigraciones;194;
Punta Umbría;1999;Ambos sexos;Menores de 16 años;Emigraciones;98;
Punta Umbría;1999;Ambos sexos;De 16 a 39 años;Emigraciones;226;
Punta Umbría;1999;Ambos sexos;De 40 a 64 años;Emigraciones;92;
Punta Umbría;1999;Ambos sexos;De 65 y más años;Emigraciones;17;
Punta Umbría;1999;Ambos sexos;TOTAL;Emigraciones;433;
Punta Umbría;2000;Hombres;Menores de 16 años;Emigraciones;43;
Punta Umbría;2000;Hombres;De 16 a 39 años;Emigraciones;106;
Punta Umbría;2000;Hombres;De 40 a 64 años;Emigraciones;50;
Punta Umbría;2000;Hombres;De 65 y más años;Emigraciones;13;
Punta Umbría;2000;Hombres;TOTAL;Emigraciones;212;
Punta Umbría;2000;Mujeres;Menores de 16 años;Emigraciones;39;
Punta Umbría;2000;Mujeres;De 16 a 39 años;Emigraciones;107;
Punta Umbría;2000;Mujeres;De 40 a 64 años;Emigraciones;48;
Punta Umbría;2000;Mujeres;De 65 y más años;Emigraciones;7;
Punta Umbría;2000;Mujeres;TOTAL;Emigraciones;201;
Punta Umbría;2000;Ambos sexos;Menores de 16 años;Emigraciones;82;
Punta Umbría;2000;Ambos sexos;De 16 a 39 años;Emigraciones;213;
Punta Umbría;2000;Ambos sexos;De 40 a 64 años;Emigraciones;98;
Punta Umbría;2000;Ambos sexos;De 65 y más años;Emigraciones;20;
Punta Umbría;2000;Ambos sexos;TOTAL;Emigraciones;413;
Punta Umbría;2001;Hombres;Menores de 16 años;Emigraciones;19;
Punta Umbría;2001;Hombres;De 16 a 39 años;Emigraciones;69;
Punta Umbría;2001;Hombres;De 40 a 64 años;Emigraciones;40;
Punta Umbría;2001;Hombres;De 65 y más años;Emigraciones;7;
Punta Umbría;2001;Hombres;TOTAL;Emigraciones;135;
Punta Umbría;2001;Mujeres;Menores de 16 años;Emigraciones;23;
Punta Umbría;2001;Mujeres;De 16 a 39 años;Emigraciones;94;
Punta Umbría;2001;Mujeres;De 40 a 64 años;Emigraciones;35;
Punta Umbría;2001;Mujeres;De 65 y más años;Emigraciones;9;
Punta Umbría;2001;Mujeres;TOTAL;Emigraciones;161;
Punta Umbría;2001;Ambos sexos;Menores de 16 años;Emigraciones;42;
Punta Umbría;2001;Ambos sexos;De 16 a 39 años;Emigraciones;163;
Punta Umbría;2001;Ambos sexos;De 40 a 64 años;Emigraciones;75;
Punta Umbría;2001;Ambos sexos;De 65 y más años;Emigraciones;16;
Punta Umbría;2001;Ambos sexos;TOTAL;Emigraciones;296;
Punta Umbría;2002;Hombres;Menores de 16 años;Emigraciones;58;
Punta Umbría;2002;Hombres;De 16 a 39 años;Emigraciones;127;
Punta Umbría;2002;Hombres;De 40 a 64 años;Emigraciones;59;
Punta Umbría;2002;Hombres;De 65 y más años;Emigraciones;9;
Punta Umbría;2002;Hombres;TOTAL;Emigraciones;253;
Punta Umbría;2002;Mujeres;Menores de 16 años;Emigraciones;46;
Punta Umbría;2002;Mujeres;De 16 a 39 años;Emigraciones;131;
Punta Umbría;2002;Mujeres;De 40 a 64 años;Emigraciones;46;
Punta Umbría;2002;Mujeres;De 65 y más años;Emigraciones;10;
Punta Umbría;2002;Mujeres;TOTAL;Emigraciones;233;
Punta Umbría;2002;Ambos sexos;Menores de 16 años;Emigraciones;104;
Punta Umbría;2002;Ambos sexos;De 16 a 39 años;Emigraciones;258;
Punta Umbría;2002;Ambos sexos;De 40 a 64 años;Emigraciones;105;
Punta Umbría;2002;Ambos sexos;De 65 y más años;Emigraciones;19;
Punta Umbría;2002;Ambos sexos;TOTAL;Emigraciones;486;
Punta Umbría;2003;Hombres;Menores de 16 años;Emigraciones;44;
Punta Umbría;2003;Hombres;De 16 a 39 años;Emigraciones;125;
Punta Umbría;2003;Hombres;De 40 a 64 años;Emigraciones;55;
Punta Umbría;2003;Hombres;De 65 y más años;Emigraciones;8;
Punta Umbría;2003;Hombres;TOTAL;Emigraciones;232;
Punta Umbría;2003;Mujeres;Menores de 16 años;Emigraciones;44;
Punta Umbría;2003;Mujeres;De 16 a 39 años;Emigraciones;128;
Punta Umbría;2003;Mujeres;De 40 a 64 años;Emigraciones;46;
Punta Umbría;2003;Mujeres;De 65 y más años;Emigraciones;8;
Punta Umbría;2003;Mujeres;TOTAL;Emigraciones;226;
Punta Umbría;2003;Ambos sexos;Menores de 16 años;Emigraciones;88;
Punta Umbría;2003;Ambos sexos;De 16 a 39 años;Emigraciones;253;
Punta Umbría;2003;Ambos sexos;De 40 a 64 años;Emigraciones;101;
Punta Umbría;2003;Ambos sexos;De 65 y más años;Emigraciones;16;
Punta Umbría;2003;Ambos sexos;TOTAL;Emigraciones;458;
Punta Umbría;2004;Hombres;Menores de 16 años;Emigraciones;48;
Punta Umbría;2004;Hombres;De 16 a 39 años;Emigraciones;113;
Punta Umbría;2004;Hombres;De 40 a 64 años;Emigraciones;61;
Punta Umbría;2004;Hombres;De 65 y más años;Emigraciones;26;
Punta Umbría;2004;Hombres;TOTAL;Emigraciones;248;
Punta Umbría;2004;Mujeres;Menores de 16 años;Emigraciones;50;
Punta Umbría;2004;Mujeres;De 16 a 39 años;Emigraciones;152;
Punta Umbría;2004;Mujeres;De 40 a 64 años;Emigraciones;57;
Punta Umbría;2004;Mujeres;De 65 y más años;Emigraciones;30;
Punta Umbría;2004;Mujeres;TOTAL;Emigraciones;289;
Punta Umbría;2004;Ambos sexos;Menores de 16 años;Emigraciones;98;
Punta Umbría;2004;Ambos sexos;De 16 a 39 años;Emigraciones;265;
Punta Umbría;2004;Ambos sexos;De 40 a 64 años;Emigraciones;118;
Punta Umbría;2004;Ambos sexos;De 65 y más años;Emigraciones;56;
Punta Umbría;2004;Ambos sexos;TOTAL;Emigraciones;537;
Punta Umbría;2005;Hombres;Menores de 16 años;Emigraciones;47;
Punta Umbría;2005;Hombres;De 16 a 39 años;Emigraciones;140;
Punta Umbría;2005;Hombres;De 40 a 64 años;Emigraciones;76;
Punta Umbría;2005;Hombres;De 65 y más años;Emigraciones;16;
Punta Umbría;2005;Hombres;TOTAL;Emigraciones;279;
Punta Umbría;2005;Mujeres;Menores de 16 años;Emigraciones;48;
Punta Umbría;2005;Mujeres;De 16 a 39 años;Emigraciones;136;
Punta Umbría;2005;Mujeres;De 40 a 64 años;Emigraciones;74;
Punta Umbría;2005;Mujeres;De 65 y más años;Emigraciones;14;
Punta Umbría;2005;Mujeres;TOTAL;Emigraciones;272;
Punta Umbría;2005;Ambos sexos;Menores de 16 años;Emigraciones;95;
