Lugar de origen;Anual;Sexo;Edad;Medida;Valor;
Tocina;2000;Mujeres;De 16 a 39 años;Emigraciones;50;
Tocina;2000;Mujeres;De 40 a 64 años;Emigraciones;11;
Tocina;2000;Mujeres;De 65 y más años;Emigraciones;5;
Tocina;2000;Mujeres;TOTAL;Emigraciones;70;
Tocina;2000;Ambos sexos;Menores de 16 años;Emigraciones;16;
Tocina;2000;Ambos sexos;De 16 a 39 años;Emigraciones;94;
Tocina;2000;Ambos sexos;De 40 a 64 años;Emigraciones;21;
Tocina;2000;Ambos sexos;De 65 y más años;Emigraciones;8;
Tocina;2000;Ambos sexos;TOTAL;Emigraciones;139;
Tocina;2001;Hombres;Menores de 16 años;Emigraciones;5;
Tocina;2001;Hombres;De 16 a 39 años;Emigraciones;45;
Tocina;2001;Hombres;De 40 a 64 años;Emigraciones;20;
Tocina;2001;Hombres;De 65 y más años;Emigraciones;2;
Tocina;2001;Hombres;TOTAL;Emigraciones;72;
Tocina;2001;Mujeres;Menores de 16 años;Emigraciones;10;
Tocina;2001;Mujeres;De 16 a 39 años;Emigraciones;39;
Tocina;2001;Mujeres;De 40 a 64 años;Emigraciones;13;
Tocina;2001;Mujeres;De 65 y más años;Emigraciones;4;
Tocina;2001;Mujeres;TOTAL;Emigraciones;66;
Tocina;2001;Ambos sexos;Menores de 16 años;Emigraciones;15;
Tocina;2001;Ambos sexos;De 16 a 39 años;Emigraciones;84;
Tocina;2001;Ambos sexos;De 40 a 64 años;Emigraciones;33;
Tocina;2001;Ambos sexos;De 65 y más años;Emigraciones;6;
Tocina;2001;Ambos sexos;TOTAL;Emigraciones;138;
Tocina;2002;Hombres;Menores de 16 años;Emigraciones;15;
Tocina;2002;Hombres;De 16 a 39 años;Emigraciones;53;
Tocina;2002;Hombres;De 40 a 64 años;Emigraciones;9;
Tocina;2002;Hombres;De 65 y más años;Emigraciones;7;
Tocina;2002;Hombres;TOTAL;Emigraciones;84;
Tocina;2002;Mujeres;Menores de 16 años;Emigraciones;20;
Tocina;2002;Mujeres;De 16 a 39 años;Emigraciones;52;
Tocina;2002;Mujeres;De 40 a 64 años;Emigraciones;7;
Tocina;2002;Mujeres;De 65 y más años;Emigraciones;7;
Tocina;2002;Mujeres;TOTAL;Emigraciones;86;
Tocina;2002;Ambos sexos;Menores de 16 años;Emigraciones;35;
Tocina;2002;Ambos sexos;De 16 a 39 años;Emigraciones;105;
Tocina;2002;Ambos sexos;De 40 a 64 años;Emigraciones;16;
Tocina;2002;Ambos sexos;De 65 y más años;Emigraciones;14;
Tocina;2002;Ambos sexos;TOTAL;Emigraciones;170;
Tocina;2003;Hombres;Menores de 16 años;Emigraciones;4;
Tocina;2003;Hombres;De 16 a 39 años;Emigraciones;45;
Tocina;2003;Hombres;De 40 a 64 años;Emigraciones;12;
Tocina;2003;Hombres;De 65 y más años;Emigraciones;8;
Tocina;2003;Hombres;TOTAL;Emigraciones;69;
Tocina;2003;Mujeres;Menores de 16 años;Emigraciones;6;
Tocina;2003;Mujeres;De 16 a 39 años;Emigraciones;39;
Tocina;2003;Mujeres;De 40 a 64 años;Emigraciones;12;
Tocina;2003;Mujeres;De 65 y más años;Emigraciones;5;
Tocina;2003;Mujeres;TOTAL;Emigraciones;62;
Tocina;2003;Ambos sexos;Menores de 16 años;Emigraciones;10;
Tocina;2003;Ambos sexos;De 16 a 39 años;Emigraciones;84;
Tocina;2003;Ambos sexos;De 40 a 64 años;Emigraciones;24;
Tocina;2003;Ambos sexos;De 65 y más años;Emigraciones;13;
Tocina;2003;Ambos sexos;TOTAL;Emigraciones;131;
Tocina;2004;Hombres;Menores de 16 años;Emigraciones;11;
Tocina;2004;Hombres;De 16 a 39 años;Emigraciones;44;
Tocina;2004;Hombres;De 40 a 64 años;Emigraciones;14;
Tocina;2004;Hombres;De 65 y más años;Emigraciones;5;
Tocina;2004;Hombres;TOTAL;Emigraciones;74;
Tocina;2004;Mujeres;Menores de 16 años;Emigraciones;19;
Tocina;2004;Mujeres;De 16 a 39 años;Emigraciones;53;
Tocina;2004;Mujeres;De 40 a 64 años;Emigraciones;9;
Tocina;2004;Mujeres;De 65 y más años;Emigraciones;7;
Tocina;2004;Mujeres;TOTAL;Emigraciones;88;
Tocina;2004;Ambos sexos;Menores de 16 años;Emigraciones;30;
Tocina;2004;Ambos sexos;De 16 a 39 años;Emigraciones;97;
Tocina;2004;Ambos sexos;De 40 a 64 años;Emigraciones;23;
Tocina;2004;Ambos sexos;De 65 y más años;Emigraciones;12;
Tocina;2004;Ambos sexos;TOTAL;Emigraciones;162;
Tocina;2005;Hombres;Menores de 16 años;Emigraciones;18;
Tocina;2005;Hombres;De 16 a 39 años;Emigraciones;46;
Tocina;2005;Hombres;De 40 a 64 años;Emigraciones;15;
Tocina;2005;Hombres;De 65 y más años;Emigraciones;3;
Tocina;2005;Hombres;TOTAL;Emigraciones;82;
Tocina;2005;Mujeres;Menores de 16 años;Emigraciones;18;
Tocina;2005;Mujeres;De 16 a 39 años;Emigraciones;50;
Tocina;2005;Mujeres;De 40 a 64 años;Emigraciones;8;
Tocina;2005;Mujeres;De 65 y más años;Emigraciones;7;
Tocina;2005;Mujeres;TOTAL;Emigraciones;83;
Tocina;2005;Ambos sexos;Menores de 16 años;Emigraciones;36;
Tocina;2005;Ambos sexos;De 16 a 39 años;Emigraciones;96;
Tocina;2005;Ambos sexos;De 40 a 64 años;Emigraciones;23;
Tocina;2005;Ambos sexos;De 65 y más años;Emigraciones;10;
Tocina;2005;Ambos sexos;TOTAL;Emigraciones;165;
Tocina;2006;Hombres;Menores de 16 años;Emigraciones;14;
Tocina;2006;Hombres;De 16 a 39 años;Emigraciones;48;
Tocina;2006;Hombres;De 40 a 64 años;Emigraciones;19;
Tocina;2006;Hombres;De 65 y más años;Emigraciones;4;
Tocina;2006;Hombres;TOTAL;Emigraciones;85;
Tocina;2006;Mujeres;Menores de 16 años;Emigraciones;16;
Tocina;2006;Mujeres;De 16 a 39 años;Emigraciones;40;
Tocina;2006;Mujeres;De 40 a 64 años;Emigraciones;14;
Tocina;2006;Mujeres;De 65 y más años;Emigraciones;4;
Tocina;2006;Mujeres;TOTAL;Emigraciones;74;
Tocina;2006;Ambos sexos;Menores de 16 años;Emigraciones;30;
Tocina;2006;Ambos sexos;De 16 a 39 años;Emigraciones;88;
Tocina;2006;Ambos sexos;De 40 a 64 años;Emigraciones;33;
Tocina;2006;Ambos sexos;De 65 y más años;Emigraciones;8;
Tocina;2006;Ambos sexos;TOTAL;Emigraciones;159;
Tocina;2007;Hombres;Menores de 16 años;Emigraciones;15;
Tocina;2007;Hombres;De 16 a 39 años;Emigraciones;46;
Tocina;2007;Hombres;De 40 a 64 años;Emigraciones;19;
Tocina;2007;Hombres;De 65 y más años;Emigraciones;4;
Tocina;2007;Hombres;TOTAL;Emigraciones;84;
Tocina;2007;Mujeres;Menores de 16 años;Emigraciones;14;
Tocina;2007;Mujeres;De 16 a 39 años;Emigraciones;52;
Tocina;2007;Mujeres;De 40 a 64 años;Emigraciones;20;
Tocina;2007;Mujeres;De 65 y más años;Emigraciones;7;
Tocina;2007;Mujeres;TOTAL;Emigraciones;93;
Tocina;2007;Ambos sexos;Menores de 16 años;Emigraciones;29;
Tocina;2007;Ambos sexos;De 16 a 39 años;Emigraciones;98;
Tocina;2007;Ambos sexos;De 40 a 64 años;Emigraciones;39;
Tocina;2007;Ambos sexos;De 65 y más años;Emigraciones;11;
Tocina;2007;Ambos sexos;TOTAL;Emigraciones;177;
Tocina;2008;Hombres;Menores de 16 años;Emigraciones;22;
Tocina;2008;Hombres;De 16 a 39 años;Emigraciones;52;
Tocina;2008;Hombres;De 40 a 64 años;Emigraciones;23;
Tocina;2008;Hombres;De 65 y más años;Emigraciones;4;
Tocina;2008;Hombres;TOTAL;Emigraciones;101;
Tocina;2008;Mujeres;Menores de 16 años;Emigraciones;21;
Tocina;2008;Mujeres;De 16 a 39 años;Emigraciones;60;
Tocina;2008;Mujeres;De 40 a 64 años;Emigraciones;15;
Tocina;2008;Mujeres;De 65 y más años;Emigraciones;10;
Tocina;2008;Mujeres;TOTAL;Emigraciones;106;
Tocina;2008;Ambos sexos;Menores de 16 años;Emigraciones;43;
Tocina;2008;Ambos sexos;De 16 a 39 años;Emigraciones;112;
Tocina;2008;Ambos sexos;De 40 a 64 años;Emigraciones;38;
Tocina;2008;Ambos sexos;De 65 y más años;Emigraciones;14;
Tocina;2008;Ambos sexos;TOTAL;Emigraciones;207;
Tocina;2009;Hombres;Menores de 16 años;Emigraciones;19;
Tocina;2009;Hombres;De 16 a 39 años;Emigraciones;46;
Tocina;2009;Hombres;De 40 a 64 años;Emigraciones;27;
Tocina;2009;Hombres;De 65 y más años;Emigraciones;9;
Tocina;2009;Hombres;TOTAL;Emigraciones;101;
Tocina;2009;Mujeres;Menores de 16 años;Emigraciones;18;
Tocina;2009;Mujeres;De 16 a 39 años;Emigraciones;59;
Tocina;2009;Mujeres;De 40 a 64 años;Emigraciones;18;
Tocina;2009;Mujeres;De 65 y más años;Emigraciones;10;
Tocina;2009;Mujeres;TOTAL;Emigraciones;105;
Tocina;2009;Ambos sexos;Menores de 16 años;Emigraciones;37;
Tocina;2009;Ambos sexos;De 16 a 39 años;Emigraciones;105;
Tocina;2009;Ambos sexos;De 40 a 64 años;Emigraciones;45;
Tocina;2009;Ambos sexos;De 65 y más años;Emigraciones;19;
Tocina;2009;Ambos sexos;TOTAL;Emigraciones;206;
Tomares;1988;Hombres;Menores de 16 años;Emigraciones;36;
Tomares;1988;Hombres;De 16 a 39 años;Emigraciones;51;
Tomares;1988;Hombres;De 40 a 64 años;Emigraciones;9;
Tomares;1988;Hombres;De 65 y más años;Emigraciones;6;
Tomares;1988;Hombres;TOTAL;Emigraciones;102;
Tomares;1988;Mujeres;Menores de 16 años;Emigraciones;53;
Tomares;1988;Mujeres;De 16 a 39 años;Emigraciones;57;
Tomares;1988;Mujeres;De 40 a 64 años;Emigraciones;11;
Tomares;1988;Mujeres;De 65 y más años;Emigraciones;3;
Tomares;1988;Mujeres;TOTAL;Emigraciones;124;
Tomares;1988;Ambos sexos;Menores de 16 años;Emigraciones;89;
Tomares;1988;Ambos sexos;De 16 a 39 años;Emigraciones;108;
Tomares;1988;Ambos sexos;De 40 a 64 años;Emigraciones;20;
Tomares;1988;Ambos sexos;De 65 y más años;Emigraciones;9;
Tomares;1988;Ambos sexos;TOTAL;Emigraciones;226;
Tomares;1989;Hombres;Menores de 16 años;Emigraciones;38;
Tomares;1989;Hombres;De 16 a 39 años;Emigraciones;55;
Tomares;1989;Hombres;De 40 a 64 años;Emigraciones;13;
Tomares;1989;Hombres;De 65 y más años;Emigraciones;1;
Tomares;1989;Hombres;TOTAL;Emigraciones;107;
Tomares;1989;Mujeres;Menores de 16 años;Emigraciones;49;
Tomares;1989;Mujeres;De 16 a 39 años;Emigraciones;65;
Tomares;1989;Mujeres;De 40 a 64 años;Emigraciones;14;
Tomares;1989;Mujeres;De 65 y más años;Emigraciones;2;
Tomares;1989;Mujeres;TOTAL;Emigraciones;130;
Tomares;1989;Ambos sexos;Menores de 16 años;Emigraciones;87;
Tomares;1989;Ambos sexos;De 16 a 39 años;Emigraciones;120;
Tomares;1989;Ambos sexos;De 40 a 64 años;Emigraciones;27;
Tomares;1989;Ambos sexos;De 65 y más años;Emigraciones;3;
Tomares;1989;Ambos sexos;TOTAL;Emigraciones;237;
Tomares;1990;Hombres;Menores de 16 años;Emigraciones;29;
Tomares;1990;Hombres;De 16 a 39 años;Emigraciones;59;
Tomares;1990;Hombres;De 40 a 64 años;Emigraciones;23;
Tomares;1990;Hombres;De 65 y más años;Emigraciones;2;
Tomares;1990;Hombres;TOTAL;Emigraciones;113;
Tomares;1990;Mujeres;Menores de 16 años;Emigraciones;31;
Tomares;1990;Mujeres;De 16 a 39 años;Emigraciones;62;
Tomares;1990;Mujeres;De 40 a 64 años;Emigraciones;16;
Tomares;1990;Mujeres;De 65 y más años;Emigraciones;4;
Tomares;1990;Mujeres;TOTAL;Emigraciones;113;
Tomares;1990;Ambos sexos;Menores de 16 años;Emigraciones;60;
Tomares;1990;Ambos sexos;De 16 a 39 años;Emigraciones;121;
Tomares;1990;Ambos sexos;De 40 a 64 años;Emigraciones;39;
Tomares;1990;Ambos sexos;De 65 y más años;Emigraciones;6;
Tomares;1990;Ambos sexos;TOTAL;Emigraciones;226;
Tomares;1991;Hombres;Menores de 16 años;Emigraciones;19;
Tomares;1991;Hombres;De 16 a 39 años;Emigraciones;34;
Tomares;1991;Hombres;De 40 a 64 años;Emigraciones;14;
Tomares;1991;Hombres;De 65 y más años;Emigraciones;1;
Tomares;1991;Hombres;TOTAL;Emigraciones;68;
Tomares;1991;Mujeres;Menores de 16 años;Emigraciones;27;
Tomares;1991;Mujeres;De 16 a 39 años;Emigraciones;43;
Tomares;1991;Mujeres;De 40 a 64 años;Emigraciones;9;
Tomares;1991;Mujeres;De 65 y más años;Emigraciones;2;
Tomares;1991;Mujeres;TOTAL;Emigraciones;81;
Tomares;1991;Ambos sexos;Menores de 16 años;Emigraciones;46;
Tomares;1991;Ambos sexos;De 16 a 39 años;Emigraciones;77;
Tomares;1991;Ambos sexos;De 40 a 64 años;Emigraciones;23;
Tomares;1991;Ambos sexos;De 65 y más años;Emigraciones;3;
Tomares;1991;Ambos sexos;TOTAL;Emigraciones;149;
Tomares;1992;Hombres;Menores de 16 años;Emigraciones;37;
Tomares;1992;Hombres;De 16 a 39 años;Emigraciones;62;
Tomares;1992;Hombres;De 40 a 64 años;Emigraciones;19;
Tomares;1992;Hombres;De 65 y más años;Emigraciones;-;
Tomares;1992;Hombres;TOTAL;Emigraciones;118;
Tomares;1992;Mujeres;Menores de 16 años;Emigraciones;36;
Tomares;1992;Mujeres;De 16 a 39 años;Emigraciones;64;
Tomares;1992;Mujeres;De 40 a 64 años;Emigraciones;12;
Tomares;1992;Mujeres;De 65 y más años;Emigraciones;3;
Tomares;1992;Mujeres;TOTAL;Emigraciones;115;
Tomares;1992;Ambos sexos;Menores de 16 años;Emigraciones;73;
Tomares;1992;Ambos sexos;De 16 a 39 años;Emigraciones;126;
Tomares;1992;Ambos sexos;De 40 a 64 años;Emigraciones;31;
Tomares;1992;Ambos sexos;De 65 y más años;Emigraciones;3;
Tomares;1992;Ambos sexos;TOTAL;Emigraciones;233;
Tomares;1993;Hombres;Menores de 16 años;Emigraciones;73;
Tomares;1993;Hombres;De 16 a 39 años;Emigraciones;106;
Tomares;1993;Hombres;De 40 a 64 años;Emigraciones;36;
Tomares;1993;Hombres;De 65 y más años;Emigraciones;3;
Tomares;1993;Hombres;TOTAL;Emigraciones;218;
Tomares;1993;Mujeres;Menores de 16 años;Emigraciones;57;
Tomares;1993;Mujeres;De 16 a 39 años;Emigraciones;109;
Tomares;1993;Mujeres;De 40 a 64 años;Emigraciones;35;
Tomares;1993;Mujeres;De 65 y más años;Emigraciones;4;
Tomares;1993;Mujeres;TOTAL;Emigraciones;205;
Tomares;1993;Ambos sexos;Menores de 16 años;Emigraciones;130;
Tomares;1993;Ambos sexos;De 16 a 39 años;Emigraciones;215;
Tomares;1993;Ambos sexos;De 40 a 64 años;Emigraciones;71;
Tomares;1993;Ambos sexos;De 65 y más años;Emigraciones;7;
Tomares;1993;Ambos sexos;TOTAL;Emigraciones;423;
Tomares;1994;Hombres;Menores de 16 años;Emigraciones;74;
Tomares;1994;Hombres;De 16 a 39 años;Emigraciones;116;
Tomares;1994;Hombres;De 40 a 64 años;Emigraciones;19;
Tomares;1994;Hombres;De 65 y más años;Emigraciones;3;
Tomares;1994;Hombres;TOTAL;Emigraciones;212;
Tomares;1994;Mujeres;Menores de 16 años;Emigraciones;62;
Tomares;1994;Mujeres;De 16 a 39 años;Emigraciones;121;
Tomares;1994;Mujeres;De 40 a 64 años;Emigraciones;27;
Tomares;1994;Mujeres;De 65 y más años;Emigraciones;10;
Tomares;1994;Mujeres;TOTAL;Emigraciones;220;
Tomares;1994;Ambos sexos;Menores de 16 años;Emigraciones;136;
Tomares;1994;Ambos sexos;De 16 a 39 años;Emigraciones;237;
Tomares;1994;Ambos sexos;De 40 a 64 años;Emigraciones;46;
Tomares;1994;Ambos sexos;De 65 y más años;Emigraciones;13;
Tomares;1994;Ambos sexos;TOTAL;Emigraciones;432;
Tomares;1995;Hombres;Menores de 16 años;Emigraciones;86;
Tomares;1995;Hombres;De 16 a 39 años;Emigraciones;138;
Tomares;1995;Hombres;De 40 a 64 años;Emigraciones;44;
Tomares;1995;Hombres;De 65 y más años;Emigraciones;4;
Tomares;1995;Hombres;TOTAL;Emigraciones;272;
Tomares;1995;Mujeres;Menores de 16 años;Emigraciones;70;
Tomares;1995;Mujeres;De 16 a 39 años;Emigraciones;127;
Tomares;1995;Mujeres;De 40 a 64 años;Emigraciones;33;
Tomares;1995;Mujeres;De 65 y más años;Emigraciones;8;
Tomares;1995;Mujeres;TOTAL;Emigraciones;238;
Tomares;1995;Ambos sexos;Menores de 16 años;Emigraciones;156;
Tomares;1995;Ambos sexos;De 16 a 39 años;Emigraciones;265;
Tomares;1995;Ambos sexos;De 40 a 64 años;Emigraciones;77;
Tomares;1995;Ambos sexos;De 65 y más años;Emigraciones;12;
Tomares;1995;Ambos sexos;TOTAL;Emigraciones;510;
Tomares;1996;Hombres;Menores de 16 años;Emigraciones;64;
Tomares;1996;Hombres;De 16 a 39 años;Emigraciones;120;
Tomares;1996;Hombres;De 40 a 64 años;Emigraciones;39;
Tomares;1996;Hombres;De 65 y más años;Emigraciones;5;
Tomares;1996;Hombres;TOTAL;Emigraciones;228;
Tomares;1996;Mujeres;Menores de 16 años;Emigraciones;76;
Tomares;1996;Mujeres;De 16 a 39 años;Emigraciones;122;
Tomares;1996;Mujeres;De 40 a 64 años;Emigraciones;33;
Tomares;1996;Mujeres;De 65 y más años;Emigraciones;8;
Tomares;1996;Mujeres;TOTAL;Emigraciones;239;
Tomares;1996;Ambos sexos;Menores de 16 años;Emigraciones;140;
Tomares;1996;Ambos sexos;De 16 a 39 años;Emigraciones;242;
Tomares;1996;Ambos sexos;De 40 a 64 años;Emigraciones;72;
Tomares;1996;Ambos sexos;De 65 y más años;Emigraciones;13;
Tomares;1996;Ambos sexos;TOTAL;Emigraciones;467;
Tomares;1997;Hombres;Menores de 16 años;Emigraciones;82;
Tomares;1997;Hombres;De 16 a 39 años;Emigraciones;124;
Tomares;1997;Hombres;De 40 a 64 años;Emigraciones;44;
Tomares;1997;Hombres;De 65 y más años;Emigraciones;5;
Tomares;1997;Hombres;TOTAL;Emigraciones;255;
Tomares;1997;Mujeres;Menores de 16 años;Emigraciones;91;
Tomares;1997;Mujeres;De 16 a 39 años;Emigraciones;142;
Tomares;1997;Mujeres;De 40 a 64 años;Emigraciones;42;
Tomares;1997;Mujeres;De 65 y más años;Emigraciones;8;
Tomares;1997;Mujeres;TOTAL;Emigraciones;283;
Tomares;1997;Ambos sexos;Menores de 16 años;Emigraciones;173;
Tomares;1997;Ambos sexos;De 16 a 39 años;Emigraciones;266;
Tomares;1997;Ambos sexos;De 40 a 64 años;Emigraciones;86;
Tomares;1997;Ambos sexos;De 65 y más años;Emigraciones;13;
Tomares;1997;Ambos sexos;TOTAL;Emigraciones;538;
Tomares;1998;Hombres;Menores de 16 años;Emigraciones;94;
Tomares;1998;Hombres;De 16 a 39 años;Emigraciones;180;
Tomares;1998;Hombres;De 40 a 64 años;Emigraciones;76;
Tomares;1998;Hombres;De 65 y más años;Emigraciones;7;
Tomares;1998;Hombres;TOTAL;Emigraciones;357;
Tomares;1998;Mujeres;Menores de 16 años;Emigraciones;76;
Tomares;1998;Mujeres;De 16 a 39 años;Emigraciones;177;
Tomares;1998;Mujeres;De 40 a 64 años;Emigraciones;59;
Tomares;1998;Mujeres;De 65 y más años;Emigraciones;4;
Tomares;1998;Mujeres;TOTAL;Emigraciones;316;
Tomares;1998;Ambos sexos;Menores de 16 años;Emigraciones;170;
Tomares;1998;Ambos sexos;De 16 a 39 años;Emigraciones;357;
Tomares;1998;Ambos sexos;De 40 a 64 años;Emigraciones;135;
Tomares;1998;Ambos sexos;De 65 y más años;Emigraciones;11;
Tomares;1998;Ambos sexos;TOTAL;Emigraciones;673;
Tomares;1999;Hombres;Menores de 16 años;Emigraciones;108;
Tomares;1999;Hombres;De 16 a 39 años;Emigraciones;185;
Tomares;1999;Hombres;De 40 a 64 años;Emigraciones;80;
Tomares;1999;Hombres;De 65 y más años;Emigraciones;12;
Tomares;1999;Hombres;TOTAL;Emigraciones;385;
Tomares;1999;Mujeres;Menores de 16 años;Emigraciones;112;
Tomares;1999;Mujeres;De 16 a 39 años;Emigraciones;207;
Tomares;1999;Mujeres;De 40 a 64 años;Emigraciones;85;
Tomares;1999;Mujeres;De 65 y más años;Emigraciones;6;
Tomares;1999;Mujeres;TOTAL;Emigraciones;410;
Tomares;1999;Ambos sexos;Menores de 16 años;Emigraciones;220;
Tomares;1999;Ambos sexos;De 16 a 39 años;Emigraciones;392;
Tomares;1999;Ambos sexos;De 40 a 64 años;Emigraciones;165;
Tomares;1999;Ambos sexos;De 65 y más años;Emigraciones;18;
Tomares;1999;Ambos sexos;TOTAL;Emigraciones;795;
Tomares;2000;Hombres;Menores de 16 años;Emigraciones;122;
Tomares;2000;Hombres;De 16 a 39 años;Emigraciones;211;
Tomares;2000;Hombres;De 40 a 64 años;Emigraciones;93;
Tomares;2000;Hombres;De 65 y más años;Emigraciones;11;
Tomares;2000;Hombres;TOTAL;Emigraciones;437;
Tomares;2000;Mujeres;Menores de 16 años;Emigraciones;97;
Tomares;2000;Mujeres;De 16 a 39 años;Emigraciones;221;
Tomares;2000;Mujeres;De 40 a 64 años;Emigraciones;72;
Tomares;2000;Mujeres;De 65 y más años;Emigraciones;13;
Tomares;2000;Mujeres;TOTAL;Emigraciones;403;
Tomares;2000;Ambos sexos;Menores de 16 años;Emigraciones;219;
Tomares;2000;Ambos sexos;De 16 a 39 años;Emigraciones;432;
Tomares;2000;Ambos sexos;De 40 a 64 años;Emigraciones;165;
Tomares;2000;Ambos sexos;De 65 y más años;Emigraciones;24;
Tomares;2000;Ambos sexos;TOTAL;Emigraciones;840;
Tomares;2001;Hombres;Menores de 16 años;Emigraciones;53;
Tomares;2001;Hombres;De 16 a 39 años;Emigraciones;188;
Tomares;2001;Hombres;De 40 a 64 años;Emigraciones;73;
Tomares;2001;Hombres;De 65 y más años;Emigraciones;9;
Tomares;2001;Hombres;TOTAL;Emigraciones;323;
Tomares;2001;Mujeres;Menores de 16 años;Emigraciones;75;
Tomares;2001;Mujeres;De 16 a 39 años;Emigraciones;191;
Tomares;2001;Mujeres;De 40 a 64 años;Emigraciones;59;
Tomares;2001;Mujeres;De 65 y más años;Emigraciones;11;
Tomares;2001;Mujeres;TOTAL;Emigraciones;336;
Tomares;2001;Ambos sexos;Menores de 16 años;Emigraciones;128;
Tomares;2001;Ambos sexos;De 16 a 39 años;Emigraciones;379;
Tomares;2001;Ambos sexos;De 40 a 64 años;Emigraciones;132;
Tomares;2001;Ambos sexos;De 65 y más años;Emigraciones;20;
Tomares;2001;Ambos sexos;TOTAL;Emigraciones;659;
Tomares;2002;Hombres;Menores de 16 años;Emigraciones;76;
Tomares;2002;Hombres;De 16 a 39 años;Emigraciones;229;
Tomares;2002;Hombres;De 40 a 64 años;Emigraciones;97;
Tomares;2002;Hombres;De 65 y más años;Emigraciones;9;
Tomares;2002;Hombres;TOTAL;Emigraciones;411;
Tomares;2002;Mujeres;Menores de 16 años;Emigraciones;104;
Tomares;2002;Mujeres;De 16 a 39 años;Emigraciones;281;
Tomares;2002;Mujeres;De 40 a 64 años;Emigraciones;84;
Tomares;2002;Mujeres;De 65 y más años;Emigraciones;15;
Tomares;2002;Mujeres;TOTAL;Emigraciones;484;
Tomares;2002;Ambos sexos;Menores de 16 años;Emigraciones;180;
Tomares;2002;Ambos sexos;De 16 a 39 años;Emigraciones;510;
Tomares;2002;Ambos sexos;De 40 a 64 años;Emigraciones;181;
Tomares;2002;Ambos sexos;De 65 y más años;Emigraciones;24;
Tomares;2002;Ambos sexos;TOTAL;Emigraciones;895;
Tomares;2003;Hombres;Menores de 16 años;Emigraciones;125;
Tomares;2003;Hombres;De 16 a 39 años;Emigraciones;253;
Tomares;2003;Hombres;De 40 a 64 años;Emigraciones;88;
Tomares;2003;Hombres;De 65 y más años;Emigraciones;13;
Tomares;2003;Hombres;TOTAL;Emigraciones;479;
Tomares;2003;Mujeres;Menores de 16 años;Emigraciones;108;
Tomares;2003;Mujeres;De 16 a 39 años;Emigraciones;268;
Tomares;2003;Mujeres;De 40 a 64 años;Emigraciones;74;
Tomares;2003;Mujeres;De 65 y más años;Emigraciones;13;
Tomares;2003;Mujeres;TOTAL;Emigraciones;463;
Tomares;2003;Ambos sexos;Menores de 16 años;Emigraciones;233;
Tomares;2003;Ambos sexos;De 16 a 39 años;Emigraciones;521;
Tomares;2003;Ambos sexos;De 40 a 64 años;Emigraciones;162;
Tomares;2003;Ambos sexos;De 65 y más años;Emigraciones;26;
Tomares;2003;Ambos sexos;TOTAL;Emigraciones;942;
Tomares;2004;Hombres;Menores de 16 años;Emigraciones;109;
Tomares;2004;Hombres;De 16 a 39 años;Emigraciones;229;
Tomares;2004;Hombres;De 40 a 64 años;Emigraciones;93;
Tomares;2004;Hombres;De 65 y más años;Emigraciones;9;
Tomares;2004;Hombres;TOTAL;Emigraciones;440;
Tomares;2004;Mujeres;Menores de 16 años;Emigraciones;99;
Tomares;2004;Mujeres;De 16 a 39 años;Emigraciones;269;
Tomares;2004;Mujeres;De 40 a 64 años;Emigraciones;70;
Tomares;2004;Mujeres;De 65 y más años;Emigraciones;17;
Tomares;2004;Mujeres;TOTAL;Emigraciones;455;
Tomares;2004;Ambos sexos;Menores de 16 años;Emigraciones;208;
Tomares;2004;Ambos sexos;De 16 a 39 años;Emigraciones;498;
Tomares;2004;Ambos sexos;De 40 a 64 años;Emigraciones;163;
Tomares;2004;Ambos sexos;De 65 y más años;Emigraciones;26;
Tomares;2004;Ambos sexos;TOTAL;Emigraciones;895;
Tomares;2005;Hombres;Menores de 16 años;Emigraciones;117;
Tomares;2005;Hombres;De 16 a 39 años;Emigraciones;238;
Tomares;2005;Hombres;De 40 a 64 años;Emigraciones;104;
Tomares;2005;Hombres;De 65 y más años;Emigraciones;14;
Tomares;2005;Hombres;TOTAL;Emigraciones;473;
Tomares;2005;Mujeres;Menores de 16 años;Emigraciones;120;
Tomares;2005;Mujeres;De 16 a 39 años;Emigraciones;265;
Tomares;2005;Mujeres;De 40 a 64 años;Emigraciones;84;
Tomares;2005;Mujeres;De 65 y más años;Emigraciones;15;
Tomares;2005;Mujeres;TOTAL;Emigraciones;484;
Tomares;2005;Ambos sexos;Menores de 16 años;Emigraciones;237;
Tomares;2005;Ambos sexos;De 16 a 39 años;Emigraciones;503;
Tomares;2005;Ambos sexos;De 40 a 64 años;Emigraciones;188;
Tomares;2005;Ambos sexos;De 65 y más años;Emigraciones;29;
Tomares;2005;Ambos sexos;TOTAL;Emigraciones;957;
Tomares;2006;Hombres;Menores de 16 años;Emigraciones;95;
Tomares;2006;Hombres;De 16 a 39 años;Emigraciones;249;
Tomares;2006;Hombres;De 40 a 64 años;Emigraciones;97;
Tomares;2006;Hombres;De 65 y más años;Emigraciones;12;
Tomares;2006;Hombres;TOTAL;Emigraciones;453;
Tomares;2006;Mujeres;Menores de 16 años;Emigraciones;96;
Tomares;2006;Mujeres;De 16 a 39 años;Emigraciones;303;
Tomares;2006;Mujeres;De 40 a 64 años;Emigraciones;89;
Tomares;2006;Mujeres;De 65 y más años;Emigraciones;17;
Tomares;2006;Mujeres;TOTAL;Emigraciones;505;
