Lugar de origen;Anual;Sexo;Edad;Medida;Valor;
Dílar;2022;Mujeres;De 35 a 39 años;Emigraciones;9;
Dílar;2022;Mujeres;De 40 a 44 años;Emigraciones;11;
Dílar;2022;Mujeres;De 45 a 49 años;Emigraciones;6;
Dílar;2022;Mujeres;De 50 a 54 años;Emigraciones;5;
Dílar;2022;Mujeres;De 55 a 59 años;Emigraciones;3;
Dílar;2022;Mujeres;De 60 a 64 años;Emigraciones;-;
Dílar;2022;Mujeres;De 65 y más años;Emigraciones;4;
Dílar;2022;Mujeres;TOTAL;Emigraciones;78;
Dílar;2023;Ambos sexos;De 0 a 4 años;Emigraciones;8;
Dílar;2023;Ambos sexos;De 5 a 9 años;Emigraciones;6;
Dílar;2023;Ambos sexos;De 10 a 14 años;Emigraciones;9;
Dílar;2023;Ambos sexos;De 15 a 19 años;Emigraciones;8;
Dílar;2023;Ambos sexos;De 20 a 24 años;Emigraciones;8;
Dílar;2023;Ambos sexos;De 25 a 29 años;Emigraciones;18;
Dílar;2023;Ambos sexos;De 30 a 34 años;Emigraciones;13;
Dílar;2023;Ambos sexos;De 35 a 39 años;Emigraciones;16;
Dílar;2023;Ambos sexos;De 40 a 44 años;Emigraciones;12;
Dílar;2023;Ambos sexos;De 45 a 49 años;Emigraciones;8;
Dílar;2023;Ambos sexos;De 50 a 54 años;Emigraciones;13;
Dílar;2023;Ambos sexos;De 55 a 59 años;Emigraciones;8;
Dílar;2023;Ambos sexos;De 60 a 64 años;Emigraciones;2;
Dílar;2023;Ambos sexos;De 65 y más años;Emigraciones;12;
Dílar;2023;Ambos sexos;TOTAL;Emigraciones;141;
Dílar;2023;Hombres;De 0 a 4 años;Emigraciones;3;
Dílar;2023;Hombres;De 5 a 9 años;Emigraciones;5;
Dílar;2023;Hombres;De 10 a 14 años;Emigraciones;7;
Dílar;2023;Hombres;De 15 a 19 años;Emigraciones;4;
Dílar;2023;Hombres;De 20 a 24 años;Emigraciones;4;
Dílar;2023;Hombres;De 25 a 29 años;Emigraciones;8;
Dílar;2023;Hombres;De 30 a 34 años;Emigraciones;4;
Dílar;2023;Hombres;De 35 a 39 años;Emigraciones;7;
Dílar;2023;Hombres;De 40 a 44 años;Emigraciones;7;
Dílar;2023;Hombres;De 45 a 49 años;Emigraciones;4;
Dílar;2023;Hombres;De 50 a 54 años;Emigraciones;3;
Dílar;2023;Hombres;De 55 a 59 años;Emigraciones;4;
Dílar;2023;Hombres;De 60 a 64 años;Emigraciones;1;
Dílar;2023;Hombres;De 65 y más años;Emigraciones;6;
Dílar;2023;Hombres;TOTAL;Emigraciones;67;
Dílar;2023;Mujeres;De 0 a 4 años;Emigraciones;5;
Dílar;2023;Mujeres;De 5 a 9 años;Emigraciones;1;
Dílar;2023;Mujeres;De 10 a 14 años;Emigraciones;2;
Dílar;2023;Mujeres;De 15 a 19 años;Emigraciones;4;
Dílar;2023;Mujeres;De 20 a 24 años;Emigraciones;4;
Dílar;2023;Mujeres;De 25 a 29 años;Emigraciones;10;
Dílar;2023;Mujeres;De 30 a 34 años;Emigraciones;9;
Dílar;2023;Mujeres;De 35 a 39 años;Emigraciones;9;
Dílar;2023;Mujeres;De 40 a 44 años;Emigraciones;5;
Dílar;2023;Mujeres;De 45 a 49 años;Emigraciones;4;
Dílar;2023;Mujeres;De 50 a 54 años;Emigraciones;10;
Dílar;2023;Mujeres;De 55 a 59 años;Emigraciones;4;
Dílar;2023;Mujeres;De 60 a 64 años;Emigraciones;1;
Dílar;2023;Mujeres;De 65 y más años;Emigraciones;6;
Dílar;2023;Mujeres;TOTAL;Emigraciones;74;
Dólar;2021;Ambos sexos;De 0 a 4 años;Emigraciones;2;
Dólar;2021;Ambos sexos;De 5 a 9 años;Emigraciones;-;
Dólar;2021;Ambos sexos;De 10 a 14 años;Emigraciones;2;
Dólar;2021;Ambos sexos;De 15 a 19 años;Emigraciones;2;
Dólar;2021;Ambos sexos;De 20 a 24 años;Emigraciones;2;
Dólar;2021;Ambos sexos;De 25 a 29 años;Emigraciones;7;
Dólar;2021;Ambos sexos;De 30 a 34 años;Emigraciones;9;
Dólar;2021;Ambos sexos;De 35 a 39 años;Emigraciones;5;
Dólar;2021;Ambos sexos;De 40 a 44 años;Emigraciones;6;
Dólar;2021;Ambos sexos;De 45 a 49 años;Emigraciones;2;
Dólar;2021;Ambos sexos;De 50 a 54 años;Emigraciones;-;
Dólar;2021;Ambos sexos;De 55 a 59 años;Emigraciones;-;
Dólar;2021;Ambos sexos;De 60 a 64 años;Emigraciones;-;
Dólar;2021;Ambos sexos;De 65 y más años;Emigraciones;3;
Dólar;2021;Ambos sexos;TOTAL;Emigraciones;40;
Dólar;2021;Hombres;De 0 a 4 años;Emigraciones;2;
Dólar;2021;Hombres;De 5 a 9 años;Emigraciones;-;
Dólar;2021;Hombres;De 10 a 14 años;Emigraciones;1;
Dólar;2021;Hombres;De 15 a 19 años;Emigraciones;-;
Dólar;2021;Hombres;De 20 a 24 años;Emigraciones;2;
Dólar;2021;Hombres;De 25 a 29 años;Emigraciones;5;
Dólar;2021;Hombres;De 30 a 34 años;Emigraciones;7;
Dólar;2021;Hombres;De 35 a 39 años;Emigraciones;2;
Dólar;2021;Hombres;De 40 a 44 años;Emigraciones;2;
Dólar;2021;Hombres;De 45 a 49 años;Emigraciones;1;
Dólar;2021;Hombres;De 50 a 54 años;Emigraciones;-;
Dólar;2021;Hombres;De 55 a 59 años;Emigraciones;-;
Dólar;2021;Hombres;De 60 a 64 años;Emigraciones;-;
Dólar;2021;Hombres;De 65 y más años;Emigraciones;1;
Dólar;2021;Hombres;TOTAL;Emigraciones;23;
Dólar;2021;Mujeres;De 0 a 4 años;Emigraciones;-;
Dólar;2021;Mujeres;De 5 a 9 años;Emigraciones;-;
Dólar;2021;Mujeres;De 10 a 14 años;Emigraciones;1;
Dólar;2021;Mujeres;De 15 a 19 años;Emigraciones;2;
Dólar;2021;Mujeres;De 20 a 24 años;Emigraciones;-;
Dólar;2021;Mujeres;De 25 a 29 años;Emigraciones;2;
Dólar;2021;Mujeres;De 30 a 34 años;Emigraciones;2;
Dólar;2021;Mujeres;De 35 a 39 años;Emigraciones;3;
Dólar;2021;Mujeres;De 40 a 44 años;Emigraciones;4;
Dólar;2021;Mujeres;De 45 a 49 años;Emigraciones;1;
Dólar;2021;Mujeres;De 50 a 54 años;Emigraciones;-;
Dólar;2021;Mujeres;De 55 a 59 años;Emigraciones;-;
Dólar;2021;Mujeres;De 60 a 64 años;Emigraciones;-;
Dólar;2021;Mujeres;De 65 y más años;Emigraciones;2;
Dólar;2021;Mujeres;TOTAL;Emigraciones;17;
Dólar;2022;Ambos sexos;De 0 a 4 años;Emigraciones;-;
Dólar;2022;Ambos sexos;De 5 a 9 años;Emigraciones;3;
Dólar;2022;Ambos sexos;De 10 a 14 años;Emigraciones;1;
Dólar;2022;Ambos sexos;De 15 a 19 años;Emigraciones;2;
Dólar;2022;Ambos sexos;De 20 a 24 años;Emigraciones;3;
Dólar;2022;Ambos sexos;De 25 a 29 años;Emigraciones;2;
Dólar;2022;Ambos sexos;De 30 a 34 años;Emigraciones;1;
Dólar;2022;Ambos sexos;De 35 a 39 años;Emigraciones;6;
Dólar;2022;Ambos sexos;De 40 a 44 años;Emigraciones;3;
Dólar;2022;Ambos sexos;De 45 a 49 años;Emigraciones;3;
Dólar;2022;Ambos sexos;De 50 a 54 años;Emigraciones;2;
Dólar;2022;Ambos sexos;De 55 a 59 años;Emigraciones;-;
Dólar;2022;Ambos sexos;De 60 a 64 años;Emigraciones;-;
Dólar;2022;Ambos sexos;De 65 y más años;Emigraciones;2;
Dólar;2022;Ambos sexos;TOTAL;Emigraciones;28;
Dólar;2022;Hombres;De 0 a 4 años;Emigraciones;-;
Dólar;2022;Hombres;De 5 a 9 años;Emigraciones;2;
Dólar;2022;Hombres;De 10 a 14 años;Emigraciones;-;
Dólar;2022;Hombres;De 15 a 19 años;Emigraciones;1;
Dólar;2022;Hombres;De 20 a 24 años;Emigraciones;-;
Dólar;2022;Hombres;De 25 a 29 años;Emigraciones;1;
Dólar;2022;Hombres;De 30 a 34 años;Emigraciones;1;
Dólar;2022;Hombres;De 35 a 39 años;Emigraciones;2;
Dólar;2022;Hombres;De 40 a 44 años;Emigraciones;2;
Dólar;2022;Hombres;De 45 a 49 años;Emigraciones;2;
Dólar;2022;Hombres;De 50 a 54 años;Emigraciones;1;
Dólar;2022;Hombres;De 55 a 59 años;Emigraciones;-;
Dólar;2022;Hombres;De 60 a 64 años;Emigraciones;-;
Dólar;2022;Hombres;De 65 y más años;Emigraciones;1;
Dólar;2022;Hombres;TOTAL;Emigraciones;13;
Dólar;2022;Mujeres;De 0 a 4 años;Emigraciones;-;
Dólar;2022;Mujeres;De 5 a 9 años;Emigraciones;1;
Dólar;2022;Mujeres;De 10 a 14 años;Emigraciones;1;
Dólar;2022;Mujeres;De 15 a 19 años;Emigraciones;1;
Dólar;2022;Mujeres;De 20 a 24 años;Emigraciones;3;
Dólar;2022;Mujeres;De 25 a 29 años;Emigraciones;1;
Dólar;2022;Mujeres;De 30 a 34 años;Emigraciones;-;
Dólar;2022;Mujeres;De 35 a 39 años;Emigraciones;4;
Dólar;2022;Mujeres;De 40 a 44 años;Emigraciones;1;
Dólar;2022;Mujeres;De 45 a 49 años;Emigraciones;1;
Dólar;2022;Mujeres;De 50 a 54 años;Emigraciones;1;
Dólar;2022;Mujeres;De 55 a 59 años;Emigraciones;-;
Dólar;2022;Mujeres;De 60 a 64 años;Emigraciones;-;
Dólar;2022;Mujeres;De 65 y más años;Emigraciones;1;
Dólar;2022;Mujeres;TOTAL;Emigraciones;15;
Dólar;2023;Ambos sexos;De 0 a 4 años;Emigraciones;-;
Dólar;2023;Ambos sexos;De 5 a 9 años;Emigraciones;-;
Dólar;2023;Ambos sexos;De 10 a 14 años;Emigraciones;2;
Dólar;2023;Ambos sexos;De 15 a 19 años;Emigraciones;2;
Dólar;2023;Ambos sexos;De 20 a 24 años;Emigraciones;6;
Dólar;2023;Ambos sexos;De 25 a 29 años;Emigraciones;6;
Dólar;2023;Ambos sexos;De 30 a 34 años;Emigraciones;5;
Dólar;2023;Ambos sexos;De 35 a 39 años;Emigraciones;5;
Dólar;2023;Ambos sexos;De 40 a 44 años;Emigraciones;3;
Dólar;2023;Ambos sexos;De 45 a 49 años;Emigraciones;2;
Dólar;2023;Ambos sexos;De 50 a 54 años;Emigraciones;2;
Dólar;2023;Ambos sexos;De 55 a 59 años;Emigraciones;1;
Dólar;2023;Ambos sexos;De 60 a 64 años;Emigraciones;-;
Dólar;2023;Ambos sexos;De 65 y más años;Emigraciones;4;
Dólar;2023;Ambos sexos;TOTAL;Emigraciones;38;
Dólar;2023;Hombres;De 0 a 4 años;Emigraciones;-;
Dólar;2023;Hombres;De 5 a 9 años;Emigraciones;-;
Dólar;2023;Hombres;De 10 a 14 años;Emigraciones;1;
Dólar;2023;Hombres;De 15 a 19 años;Emigraciones;1;
Dólar;2023;Hombres;De 20 a 24 años;Emigraciones;2;
Dólar;2023;Hombres;De 25 a 29 años;Emigraciones;-;
Dólar;2023;Hombres;De 30 a 34 años;Emigraciones;1;
Dólar;2023;Hombres;De 35 a 39 años;Emigraciones;2;
Dólar;2023;Hombres;De 40 a 44 años;Emigraciones;1;
Dólar;2023;Hombres;De 45 a 49 años;Emigraciones;1;
Dólar;2023;Hombres;De 50 a 54 años;Emigraciones;1;
Dólar;2023;Hombres;De 55 a 59 años;Emigraciones;-;
Dólar;2023;Hombres;De 60 a 64 años;Emigraciones;-;
Dólar;2023;Hombres;De 65 y más años;Emigraciones;1;
Dólar;2023;Hombres;TOTAL;Emigraciones;11;
Dólar;2023;Mujeres;De 0 a 4 años;Emigraciones;-;
Dólar;2023;Mujeres;De 5 a 9 años;Emigraciones;-;
Dólar;2023;Mujeres;De 10 a 14 años;Emigraciones;1;
Dólar;2023;Mujeres;De 15 a 19 años;Emigraciones;1;
Dólar;2023;Mujeres;De 20 a 24 años;Emigraciones;4;
Dólar;2023;Mujeres;De 25 a 29 años;Emigraciones;6;
Dólar;2023;Mujeres;De 30 a 34 años;Emigraciones;4;
Dólar;2023;Mujeres;De 35 a 39 años;Emigraciones;3;
Dólar;2023;Mujeres;De 40 a 44 años;Emigraciones;2;
Dólar;2023;Mujeres;De 45 a 49 años;Emigraciones;1;
Dólar;2023;Mujeres;De 50 a 54 años;Emigraciones;1;
Dólar;2023;Mujeres;De 55 a 59 años;Emigraciones;1;
Dólar;2023;Mujeres;De 60 a 64 años;Emigraciones;-;
Dólar;2023;Mujeres;De 65 y más años;Emigraciones;3;
Dólar;2023;Mujeres;TOTAL;Emigraciones;27;
Domingo Pérez de Granada;2021;Ambos sexos;De 0 a 4 años;Emigraciones;1;
Domingo Pérez de Granada;2021;Ambos sexos;De 5 a 9 años;Emigraciones;1;
Domingo Pérez de Granada;2021;Ambos sexos;De 10 a 14 años;Emigraciones;1;
Domingo Pérez de Granada;2021;Ambos sexos;De 15 a 19 años;Emigraciones;1;
Domingo Pérez de Granada;2021;Ambos sexos;De 20 a 24 años;Emigraciones;5;
Domingo Pérez de Granada;2021;Ambos sexos;De 25 a 29 años;Emigraciones;8;
Domingo Pérez de Granada;2021;Ambos sexos;De 30 a 34 años;Emigraciones;-;
Domingo Pérez de Granada;2021;Ambos sexos;De 35 a 39 años;Emigraciones;4;
Domingo Pérez de Granada;2021;Ambos sexos;De 40 a 44 años;Emigraciones;2;
Domingo Pérez de Granada;2021;Ambos sexos;De 45 a 49 años;Emigraciones;1;
Domingo Pérez de Granada;2021;Ambos sexos;De 50 a 54 años;Emigraciones;-;
Domingo Pérez de Granada;2021;Ambos sexos;De 55 a 59 años;Emigraciones;-;
Domingo Pérez de Granada;2021;Ambos sexos;De 60 a 64 años;Emigraciones;2;
Domingo Pérez de Granada;2021;Ambos sexos;De 65 y más años;Emigraciones;3;
Domingo Pérez de Granada;2021;Ambos sexos;TOTAL;Emigraciones;29;
Domingo Pérez de Granada;2021;Hombres;De 0 a 4 años;Emigraciones;1;
Domingo Pérez de Granada;2021;Hombres;De 5 a 9 años;Emigraciones;1;
Domingo Pérez de Granada;2021;Hombres;De 10 a 14 años;Emigraciones;1;
Domingo Pérez de Granada;2021;Hombres;De 15 a 19 años;Emigraciones;1;
Domingo Pérez de Granada;2021;Hombres;De 20 a 24 años;Emigraciones;3;
Domingo Pérez de Granada;2021;Hombres;De 25 a 29 años;Emigraciones;3;
Domingo Pérez de Granada;2021;Hombres;De 30 a 34 años;Emigraciones;-;
Domingo Pérez de Granada;2021;Hombres;De 35 a 39 años;Emigraciones;1;
Domingo Pérez de Granada;2021;Hombres;De 40 a 44 años;Emigraciones;-;
Domingo Pérez de Granada;2021;Hombres;De 45 a 49 años;Emigraciones;-;
Domingo Pérez de Granada;2021;Hombres;De 50 a 54 años;Emigraciones;-;
Domingo Pérez de Granada;2021;Hombres;De 55 a 59 años;Emigraciones;-;
Domingo Pérez de Granada;2021;Hombres;De 60 a 64 años;Emigraciones;1;
Domingo Pérez de Granada;2021;Hombres;De 65 y más años;Emigraciones;2;
Domingo Pérez de Granada;2021;Hombres;TOTAL;Emigraciones;14;
Domingo Pérez de Granada;2021;Mujeres;De 0 a 4 años;Emigraciones;-;
Domingo Pérez de Granada;2021;Mujeres;De 5 a 9 años;Emigraciones;-;
Domingo Pérez de Granada;2021;Mujeres;De 10 a 14 años;Emigraciones;-;
Domingo Pérez de Granada;2021;Mujeres;De 15 a 19 años;Emigraciones;-;
Domingo Pérez de Granada;2021;Mujeres;De 20 a 24 años;Emigraciones;2;
Domingo Pérez de Granada;2021;Mujeres;De 25 a 29 años;Emigraciones;5;
Domingo Pérez de Granada;2021;Mujeres;De 30 a 34 años;Emigraciones;-;
Domingo Pérez de Granada;2021;Mujeres;De 35 a 39 años;Emigraciones;3;
Domingo Pérez de Granada;2021;Mujeres;De 40 a 44 años;Emigraciones;2;
Domingo Pérez de Granada;2021;Mujeres;De 45 a 49 años;Emigraciones;1;
Domingo Pérez de Granada;2021;Mujeres;De 50 a 54 años;Emigraciones;-;
Domingo Pérez de Granada;2021;Mujeres;De 55 a 59 años;Emigraciones;-;
Domingo Pérez de Granada;2021;Mujeres;De 60 a 64 años;Emigraciones;1;
Domingo Pérez de Granada;2021;Mujeres;De 65 y más años;Emigraciones;1;
Domingo Pérez de Granada;2021;Mujeres;TOTAL;Emigraciones;15;
Domingo Pérez de Granada;2022;Ambos sexos;De 0 a 4 años;Emigraciones;4;
Domingo Pérez de Granada;2022;Ambos sexos;De 5 a 9 años;Emigraciones;1;
Domingo Pérez de Granada;2022;Ambos sexos;De 10 a 14 años;Emigraciones;1;
Domingo Pérez de Granada;2022;Ambos sexos;De 15 a 19 años;Emigraciones;5;
Domingo Pérez de Granada;2022;Ambos sexos;De 20 a 24 años;Emigraciones;5;
Domingo Pérez de Granada;2022;Ambos sexos;De 25 a 29 años;Emigraciones;4;
Domingo Pérez de Granada;2022;Ambos sexos;De 30 a 34 años;Emigraciones;6;
Domingo Pérez de Granada;2022;Ambos sexos;De 35 a 39 años;Emigraciones;4;
Domingo Pérez de Granada;2022;Ambos sexos;De 40 a 44 años;Emigraciones;1;
Domingo Pérez de Granada;2022;Ambos sexos;De 45 a 49 años;Emigraciones;3;
Domingo Pérez de Granada;2022;Ambos sexos;De 50 a 54 años;Emigraciones;-;
Domingo Pérez de Granada;2022;Ambos sexos;De 55 a 59 años;Emigraciones;1;
Domingo Pérez de Granada;2022;Ambos sexos;De 60 a 64 años;Emigraciones;2;
Domingo Pérez de Granada;2022;Ambos sexos;De 65 y más años;Emigraciones;10;
Domingo Pérez de Granada;2022;Ambos sexos;TOTAL;Emigraciones;47;
Domingo Pérez de Granada;2022;Hombres;De 0 a 4 años;Emigraciones;3;
Domingo Pérez de Granada;2022;Hombres;De 5 a 9 años;Emigraciones;-;
Domingo Pérez de Granada;2022;Hombres;De 10 a 14 años;Emigraciones;-;
Domingo Pérez de Granada;2022;Hombres;De 15 a 19 años;Emigraciones;2;
Domingo Pérez de Granada;2022;Hombres;De 20 a 24 años;Emigraciones;3;
Domingo Pérez de Granada;2022;Hombres;De 25 a 29 años;Emigraciones;-;
Domingo Pérez de Granada;2022;Hombres;De 30 a 34 años;Emigraciones;1;
Domingo Pérez de Granada;2022;Hombres;De 35 a 39 años;Emigraciones;2;
Domingo Pérez de Granada;2022;Hombres;De 40 a 44 años;Emigraciones;1;
Domingo Pérez de Granada;2022;Hombres;De 45 a 49 años;Emigraciones;2;
Domingo Pérez de Granada;2022;Hombres;De 50 a 54 años;Emigraciones;-;
Domingo Pérez de Granada;2022;Hombres;De 55 a 59 años;Emigraciones;1;
Domingo Pérez de Granada;2022;Hombres;De 60 a 64 años;Emigraciones;1;
Domingo Pérez de Granada;2022;Hombres;De 65 y más años;Emigraciones;3;
Domingo Pérez de Granada;2022;Hombres;TOTAL;Emigraciones;19;
Domingo Pérez de Granada;2022;Mujeres;De 0 a 4 años;Emigraciones;1;
Domingo Pérez de Granada;2022;Mujeres;De 5 a 9 años;Emigraciones;1;
Domingo Pérez de Granada;2022;Mujeres;De 10 a 14 años;Emigraciones;1;
Domingo Pérez de Granada;2022;Mujeres;De 15 a 19 años;Emigraciones;3;
Domingo Pérez de Granada;2022;Mujeres;De 20 a 24 años;Emigraciones;2;
Domingo Pérez de Granada;2022;Mujeres;De 25 a 29 años;Emigraciones;4;
Domingo Pérez de Granada;2022;Mujeres;De 30 a 34 años;Emigraciones;5;
Domingo Pérez de Granada;2022;Mujeres;De 35 a 39 años;Emigraciones;2;
Domingo Pérez de Granada;2022;Mujeres;De 40 a 44 años;Emigraciones;-;
Domingo Pérez de Granada;2022;Mujeres;De 45 a 49 años;Emigraciones;1;
Domingo Pérez de Granada;2022;Mujeres;De 50 a 54 años;Emigraciones;-;
Domingo Pérez de Granada;2022;Mujeres;De 55 a 59 años;Emigraciones;-;
Domingo Pérez de Granada;2022;Mujeres;De 60 a 64 años;Emigraciones;1;
Domingo Pérez de Granada;2022;Mujeres;De 65 y más años;Emigraciones;7;
Domingo Pérez de Granada;2022;Mujeres;TOTAL;Emigraciones;28;
Domingo Pérez de Granada;2023;Ambos sexos;De 0 a 4 años;Emigraciones;4;
Domingo Pérez de Granada;2023;Ambos sexos;De 5 a 9 años;Emigraciones;6;
Domingo Pérez de Granada;2023;Ambos sexos;De 10 a 14 años;Emigraciones;1;
Domingo Pérez de Granada;2023;Ambos sexos;De 15 a 19 años;Emigraciones;1;
Domingo Pérez de Granada;2023;Ambos sexos;De 20 a 24 años;Emigraciones;2;
Domingo Pérez de Granada;2023;Ambos sexos;De 25 a 29 años;Emigraciones;7;
Domingo Pérez de Granada;2023;Ambos sexos;De 30 a 34 años;Emigraciones;6;
Domingo Pérez de Granada;2023;Ambos sexos;De 35 a 39 años;Emigraciones;4;
Domingo Pérez de Granada;2023;Ambos sexos;De 40 a 44 años;Emigraciones;1;
Domingo Pérez de Granada;2023;Ambos sexos;De 45 a 49 años;Emigraciones;2;
Domingo Pérez de Granada;2023;Ambos sexos;De 50 a 54 años;Emigraciones;2;
Domingo Pérez de Granada;2023;Ambos sexos;De 55 a 59 años;Emigraciones;-;
Domingo Pérez de Granada;2023;Ambos sexos;De 60 a 64 años;Emigraciones;-;
Domingo Pérez de Granada;2023;Ambos sexos;De 65 y más años;Emigraciones;12;
Domingo Pérez de Granada;2023;Ambos sexos;TOTAL;Emigraciones;48;
Domingo Pérez de Granada;2023;Hombres;De 0 a 4 años;Emigraciones;4;
Domingo Pérez de Granada;2023;Hombres;De 5 a 9 años;Emigraciones;2;
Domingo Pérez de Granada;2023;Hombres;De 10 a 14 años;Emigraciones;1;
Domingo Pérez de Granada;2023;Hombres;De 15 a 19 años;Emigraciones;-;
Domingo Pérez de Granada;2023;Hombres;De 20 a 24 años;Emigraciones;1;
Domingo Pérez de Granada;2023;Hombres;De 25 a 29 años;Emigraciones;5;
Domingo Pérez de Granada;2023;Hombres;De 30 a 34 años;Emigraciones;3;
Domingo Pérez de Granada;2023;Hombres;De 35 a 39 años;Emigraciones;4;
Domingo Pérez de Granada;2023;Hombres;De 40 a 44 años;Emigraciones;-;
Domingo Pérez de Granada;2023;Hombres;De 45 a 49 años;Emigraciones;-;
Domingo Pérez de Granada;2023;Hombres;De 50 a 54 años;Emigraciones;1;
Domingo Pérez de Granada;2023;Hombres;De 55 a 59 años;Emigraciones;-;
Domingo Pérez de Granada;2023;Hombres;De 60 a 64 años;Emigraciones;-;
Domingo Pérez de Granada;2023;Hombres;De 65 y más años;Emigraciones;6;
Domingo Pérez de Granada;2023;Hombres;TOTAL;Emigraciones;27;
Domingo Pérez de Granada;2023;Mujeres;De 0 a 4 años;Emigraciones;-;
Domingo Pérez de Granada;2023;Mujeres;De 5 a 9 años;Emigraciones;4;
Domingo Pérez de Granada;2023;Mujeres;De 10 a 14 años;Emigraciones;-;
Domingo Pérez de Granada;2023;Mujeres;De 15 a 19 años;Emigraciones;1;
Domingo Pérez de Granada;2023;Mujeres;De 20 a 24 años;Emigraciones;1;
Domingo Pérez de Granada;2023;Mujeres;De 25 a 29 años;Emigraciones;2;
Domingo Pérez de Granada;2023;Mujeres;De 30 a 34 años;Emigraciones;3;
Domingo Pérez de Granada;2023;Mujeres;De 35 a 39 años;Emigraciones;-;
Domingo Pérez de Granada;2023;Mujeres;De 40 a 44 años;Emigraciones;1;
Domingo Pérez de Granada;2023;Mujeres;De 45 a 49 años;Emigraciones;2;
Domingo Pérez de Granada;2023;Mujeres;De 50 a 54 años;Emigraciones;1;
Domingo Pérez de Granada;2023;Mujeres;De 55 a 59 años;Emigraciones;-;
Domingo Pérez de Granada;2023;Mujeres;De 60 a 64 años;Emigraciones;-;
Domingo Pérez de Granada;2023;Mujeres;De 65 y más años;Emigraciones;6;
Domingo Pérez de Granada;2023;Mujeres;TOTAL;Emigraciones;21;
Dúdar;2021;Ambos sexos;De 0 a 4 años;Emigraciones;4;
Dúdar;2021;Ambos sexos;De 5 a 9 años;Emigraciones;2;
Dúdar;2021;Ambos sexos;De 10 a 14 años;Emigraciones;-;
Dúdar;2021;Ambos sexos;De 15 a 19 años;Emigraciones;1;
Dúdar;2021;Ambos sexos;De 20 a 24 años;Emigraciones;1;
Dúdar;2021;Ambos sexos;De 25 a 29 años;Emigraciones;2;
Dúdar;2021;Ambos sexos;De 30 a 34 años;Emigraciones;4;
Dúdar;2021;Ambos sexos;De 35 a 39 años;Emigraciones;5;
Dúdar;2021;Ambos sexos;De 40 a 44 años;Emigraciones;1;
Dúdar;2021;Ambos sexos;De 45 a 49 años;Emigraciones;1;
Dúdar;2021;Ambos sexos;De 50 a 54 años;Emigraciones;-;
Dúdar;2021;Ambos sexos;De 55 a 59 años;Emigraciones;1;
Dúdar;2021;Ambos sexos;De 60 a 64 años;Emigraciones;-;
Dúdar;2021;Ambos sexos;De 65 y más años;Emigraciones;-;
Dúdar;2021;Ambos sexos;TOTAL;Emigraciones;22;
Dúdar;2021;Hombres;De 0 a 4 años;Emigraciones;1;
Dúdar;2021;Hombres;De 5 a 9 años;Emigraciones;2;
Dúdar;2021;Hombres;De 10 a 14 años;Emigraciones;-;
Dúdar;2021;Hombres;De 15 a 19 años;Emigraciones;1;
Dúdar;2021;Hombres;De 20 a 24 años;Emigraciones;-;
Dúdar;2021;Hombres;De 25 a 29 años;Emigraciones;1;
Dúdar;2021;Hombres;De 30 a 34 años;Emigraciones;2;
Dúdar;2021;Hombres;De 35 a 39 años;Emigraciones;3;
Dúdar;2021;Hombres;De 40 a 44 años;Emigraciones;-;
Dúdar;2021;Hombres;De 45 a 49 años;Emigraciones;1;
Dúdar;2021;Hombres;De 50 a 54 años;Emigraciones;-;
Dúdar;2021;Hombres;De 55 a 59 años;Emigraciones;-;
Dúdar;2021;Hombres;De 60 a 64 años;Emigraciones;-;
Dúdar;2021;Hombres;De 65 y más años;Emigraciones;-;
Dúdar;2021;Hombres;TOTAL;Emigraciones;11;
Dúdar;2021;Mujeres;De 0 a 4 años;Emigraciones;3;
Dúdar;2021;Mujeres;De 5 a 9 años;Emigraciones;-;
Dúdar;2021;Mujeres;De 10 a 14 años;Emigraciones;-;
Dúdar;2021;Mujeres;De 15 a 19 años;Emigraciones;-;
Dúdar;2021;Mujeres;De 20 a 24 años;Emigraciones;1;
Dúdar;2021;Mujeres;De 25 a 29 años;Emigraciones;1;
Dúdar;2021;Mujeres;De 30 a 34 años;Emigraciones;2;
Dúdar;2021;Mujeres;De 35 a 39 años;Emigraciones;2;
Dúdar;2021;Mujeres;De 40 a 44 años;Emigraciones;1;
Dúdar;2021;Mujeres;De 45 a 49 años;Emigraciones;-;
Dúdar;2021;Mujeres;De 50 a 54 años;Emigraciones;-;
Dúdar;2021;Mujeres;De 55 a 59 años;Emigraciones;1;
Dúdar;2021;Mujeres;De 60 a 64 años;Emigraciones;-;
Dúdar;2021;Mujeres;De 65 y más años;Emigraciones;-;
Dúdar;2021;Mujeres;TOTAL;Emigraciones;11;
Dúdar;2022;Ambos sexos;De 0 a 4 años;Emigraciones;3;
Dúdar;2022;Ambos sexos;De 5 a 9 años;Emigraciones;1;
Dúdar;2022;Ambos sexos;De 10 a 14 años;Emigraciones;1;
Dúdar;2022;Ambos sexos;De 15 a 19 años;Emigraciones;-;
Dúdar;2022;Ambos sexos;De 20 a 24 años;Emigraciones;2;
Dúdar;2022;Ambos sexos;De 25 a 29 años;Emigraciones;3;
Dúdar;2022;Ambos sexos;De 30 a 34 años;Emigraciones;6;
Dúdar;2022;Ambos sexos;De 35 a 39 años;Emigraciones;1;
Dúdar;2022;Ambos sexos;De 40 a 44 años;Emigraciones;-;
