Lugar de origen;Anual;Sexo;Edad;Medida;Valor;
Torre Alháquime;2000;Ambos sexos;De 65 y más años;Emigraciones;-;
Torre Alháquime;2000;Ambos sexos;TOTAL;Emigraciones;16;
Torre Alháquime;2001;Hombres;Menores de 16 años;Emigraciones;1;
Torre Alháquime;2001;Hombres;De 16 a 39 años;Emigraciones;5;
Torre Alháquime;2001;Hombres;De 40 a 64 años;Emigraciones;1;
Torre Alháquime;2001;Hombres;De 65 y más años;Emigraciones;-;
Torre Alháquime;2001;Hombres;TOTAL;Emigraciones;7;
Torre Alháquime;2001;Mujeres;Menores de 16 años;Emigraciones;5;
Torre Alháquime;2001;Mujeres;De 16 a 39 años;Emigraciones;8;
Torre Alháquime;2001;Mujeres;De 40 a 64 años;Emigraciones;1;
Torre Alháquime;2001;Mujeres;De 65 y más años;Emigraciones;-;
Torre Alháquime;2001;Mujeres;TOTAL;Emigraciones;14;
Torre Alháquime;2001;Ambos sexos;Menores de 16 años;Emigraciones;6;
Torre Alháquime;2001;Ambos sexos;De 16 a 39 años;Emigraciones;13;
Torre Alháquime;2001;Ambos sexos;De 40 a 64 años;Emigraciones;2;
Torre Alháquime;2001;Ambos sexos;De 65 y más años;Emigraciones;-;
Torre Alháquime;2001;Ambos sexos;TOTAL;Emigraciones;21;
Torre Alháquime;2002;Hombres;Menores de 16 años;Emigraciones;1;
Torre Alháquime;2002;Hombres;De 16 a 39 años;Emigraciones;7;
Torre Alháquime;2002;Hombres;De 40 a 64 años;Emigraciones;1;
Torre Alháquime;2002;Hombres;De 65 y más años;Emigraciones;1;
Torre Alháquime;2002;Hombres;TOTAL;Emigraciones;10;
Torre Alháquime;2002;Mujeres;Menores de 16 años;Emigraciones;4;
Torre Alháquime;2002;Mujeres;De 16 a 39 años;Emigraciones;7;
Torre Alháquime;2002;Mujeres;De 40 a 64 años;Emigraciones;1;
Torre Alháquime;2002;Mujeres;De 65 y más años;Emigraciones;2;
Torre Alháquime;2002;Mujeres;TOTAL;Emigraciones;14;
Torre Alháquime;2002;Ambos sexos;Menores de 16 años;Emigraciones;5;
Torre Alháquime;2002;Ambos sexos;De 16 a 39 años;Emigraciones;14;
Torre Alháquime;2002;Ambos sexos;De 40 a 64 años;Emigraciones;2;
Torre Alháquime;2002;Ambos sexos;De 65 y más años;Emigraciones;3;
Torre Alháquime;2002;Ambos sexos;TOTAL;Emigraciones;24;
Torre Alháquime;2003;Hombres;Menores de 16 años;Emigraciones;1;
Torre Alháquime;2003;Hombres;De 16 a 39 años;Emigraciones;7;
Torre Alháquime;2003;Hombres;De 40 a 64 años;Emigraciones;3;
Torre Alháquime;2003;Hombres;De 65 y más años;Emigraciones;-;
Torre Alháquime;2003;Hombres;TOTAL;Emigraciones;11;
Torre Alháquime;2003;Mujeres;Menores de 16 años;Emigraciones;2;
Torre Alháquime;2003;Mujeres;De 16 a 39 años;Emigraciones;6;
Torre Alháquime;2003;Mujeres;De 40 a 64 años;Emigraciones;2;
Torre Alháquime;2003;Mujeres;De 65 y más años;Emigraciones;1;
Torre Alháquime;2003;Mujeres;TOTAL;Emigraciones;11;
Torre Alháquime;2003;Ambos sexos;Menores de 16 años;Emigraciones;3;
Torre Alháquime;2003;Ambos sexos;De 16 a 39 años;Emigraciones;13;
Torre Alháquime;2003;Ambos sexos;De 40 a 64 años;Emigraciones;5;
Torre Alháquime;2003;Ambos sexos;De 65 y más años;Emigraciones;1;
Torre Alháquime;2003;Ambos sexos;TOTAL;Emigraciones;22;
Torre Alháquime;2004;Hombres;Menores de 16 años;Emigraciones;-;
Torre Alháquime;2004;Hombres;De 16 a 39 años;Emigraciones;7;
Torre Alháquime;2004;Hombres;De 40 a 64 años;Emigraciones;1;
Torre Alháquime;2004;Hombres;De 65 y más años;Emigraciones;-;
Torre Alháquime;2004;Hombres;TOTAL;Emigraciones;8;
Torre Alháquime;2004;Mujeres;Menores de 16 años;Emigraciones;2;
Torre Alháquime;2004;Mujeres;De 16 a 39 años;Emigraciones;7;
Torre Alháquime;2004;Mujeres;De 40 a 64 años;Emigraciones;-;
Torre Alháquime;2004;Mujeres;De 65 y más años;Emigraciones;-;
Torre Alháquime;2004;Mujeres;TOTAL;Emigraciones;9;
Torre Alháquime;2004;Ambos sexos;Menores de 16 años;Emigraciones;2;
Torre Alháquime;2004;Ambos sexos;De 16 a 39 años;Emigraciones;14;
Torre Alháquime;2004;Ambos sexos;De 40 a 64 años;Emigraciones;1;
Torre Alháquime;2004;Ambos sexos;De 65 y más años;Emigraciones;-;
Torre Alháquime;2004;Ambos sexos;TOTAL;Emigraciones;17;
Torre Alháquime;2005;Hombres;Menores de 16 años;Emigraciones;1;
Torre Alháquime;2005;Hombres;De 16 a 39 años;Emigraciones;4;
Torre Alháquime;2005;Hombres;De 40 a 64 años;Emigraciones;-;
Torre Alháquime;2005;Hombres;De 65 y más años;Emigraciones;-;
Torre Alháquime;2005;Hombres;TOTAL;Emigraciones;5;
Torre Alháquime;2005;Mujeres;Menores de 16 años;Emigraciones;-;
Torre Alháquime;2005;Mujeres;De 16 a 39 años;Emigraciones;6;
Torre Alháquime;2005;Mujeres;De 40 a 64 años;Emigraciones;2;
Torre Alháquime;2005;Mujeres;De 65 y más años;Emigraciones;-;
Torre Alháquime;2005;Mujeres;TOTAL;Emigraciones;8;
Torre Alháquime;2005;Ambos sexos;Menores de 16 años;Emigraciones;1;
Torre Alháquime;2005;Ambos sexos;De 16 a 39 años;Emigraciones;10;
Torre Alháquime;2005;Ambos sexos;De 40 a 64 años;Emigraciones;2;
Torre Alháquime;2005;Ambos sexos;De 65 y más años;Emigraciones;-;
Torre Alháquime;2005;Ambos sexos;TOTAL;Emigraciones;13;
Torre Alháquime;2006;Hombres;Menores de 16 años;Emigraciones;3;
Torre Alháquime;2006;Hombres;De 16 a 39 años;Emigraciones;4;
Torre Alháquime;2006;Hombres;De 40 a 64 años;Emigraciones;2;
Torre Alháquime;2006;Hombres;De 65 y más años;Emigraciones;-;
Torre Alháquime;2006;Hombres;TOTAL;Emigraciones;9;
Torre Alháquime;2006;Mujeres;Menores de 16 años;Emigraciones;1;
Torre Alháquime;2006;Mujeres;De 16 a 39 años;Emigraciones;4;
Torre Alháquime;2006;Mujeres;De 40 a 64 años;Emigraciones;-;
Torre Alháquime;2006;Mujeres;De 65 y más años;Emigraciones;-;
Torre Alháquime;2006;Mujeres;TOTAL;Emigraciones;5;
Torre Alháquime;2006;Ambos sexos;Menores de 16 años;Emigraciones;4;
Torre Alháquime;2006;Ambos sexos;De 16 a 39 años;Emigraciones;8;
Torre Alháquime;2006;Ambos sexos;De 40 a 64 años;Emigraciones;2;
Torre Alháquime;2006;Ambos sexos;De 65 y más años;Emigraciones;-;
Torre Alháquime;2006;Ambos sexos;TOTAL;Emigraciones;14;
Torre Alháquime;2007;Hombres;Menores de 16 años;Emigraciones;2;
Torre Alháquime;2007;Hombres;De 16 a 39 años;Emigraciones;10;
Torre Alháquime;2007;Hombres;De 40 a 64 años;Emigraciones;2;
Torre Alháquime;2007;Hombres;De 65 y más años;Emigraciones;-;
Torre Alháquime;2007;Hombres;TOTAL;Emigraciones;14;
Torre Alháquime;2007;Mujeres;Menores de 16 años;Emigraciones;-;
Torre Alháquime;2007;Mujeres;De 16 a 39 años;Emigraciones;6;
Torre Alháquime;2007;Mujeres;De 40 a 64 años;Emigraciones;3;
Torre Alháquime;2007;Mujeres;De 65 y más años;Emigraciones;-;
Torre Alháquime;2007;Mujeres;TOTAL;Emigraciones;9;
Torre Alháquime;2007;Ambos sexos;Menores de 16 años;Emigraciones;2;
Torre Alháquime;2007;Ambos sexos;De 16 a 39 años;Emigraciones;16;
Torre Alháquime;2007;Ambos sexos;De 40 a 64 años;Emigraciones;5;
Torre Alháquime;2007;Ambos sexos;De 65 y más años;Emigraciones;-;
Torre Alháquime;2007;Ambos sexos;TOTAL;Emigraciones;23;
Torre Alháquime;2008;Hombres;Menores de 16 años;Emigraciones;-;
Torre Alháquime;2008;Hombres;De 16 a 39 años;Emigraciones;-;
Torre Alháquime;2008;Hombres;De 40 a 64 años;Emigraciones;1;
Torre Alháquime;2008;Hombres;De 65 y más años;Emigraciones;2;
Torre Alháquime;2008;Hombres;TOTAL;Emigraciones;3;
Torre Alháquime;2008;Mujeres;Menores de 16 años;Emigraciones;-;
Torre Alháquime;2008;Mujeres;De 16 a 39 años;Emigraciones;3;
Torre Alháquime;2008;Mujeres;De 40 a 64 años;Emigraciones;2;
Torre Alháquime;2008;Mujeres;De 65 y más años;Emigraciones;2;
Torre Alháquime;2008;Mujeres;TOTAL;Emigraciones;7;
Torre Alháquime;2008;Ambos sexos;Menores de 16 años;Emigraciones;-;
Torre Alháquime;2008;Ambos sexos;De 16 a 39 años;Emigraciones;3;
Torre Alháquime;2008;Ambos sexos;De 40 a 64 años;Emigraciones;3;
Torre Alháquime;2008;Ambos sexos;De 65 y más años;Emigraciones;4;
Torre Alháquime;2008;Ambos sexos;TOTAL;Emigraciones;10;
Torre Alháquime;2009;Hombres;Menores de 16 años;Emigraciones;1;
Torre Alháquime;2009;Hombres;De 16 a 39 años;Emigraciones;3;
Torre Alháquime;2009;Hombres;De 40 a 64 años;Emigraciones;2;
Torre Alháquime;2009;Hombres;De 65 y más años;Emigraciones;2;
Torre Alháquime;2009;Hombres;TOTAL;Emigraciones;8;
Torre Alháquime;2009;Mujeres;Menores de 16 años;Emigraciones;-;
Torre Alháquime;2009;Mujeres;De 16 a 39 años;Emigraciones;5;
Torre Alháquime;2009;Mujeres;De 40 a 64 años;Emigraciones;3;
Torre Alháquime;2009;Mujeres;De 65 y más años;Emigraciones;1;
Torre Alháquime;2009;Mujeres;TOTAL;Emigraciones;9;
Torre Alháquime;2009;Ambos sexos;Menores de 16 años;Emigraciones;1;
Torre Alháquime;2009;Ambos sexos;De 16 a 39 años;Emigraciones;8;
Torre Alháquime;2009;Ambos sexos;De 40 a 64 años;Emigraciones;5;
Torre Alháquime;2009;Ambos sexos;De 65 y más años;Emigraciones;3;
Torre Alháquime;2009;Ambos sexos;TOTAL;Emigraciones;17;
Trebujena;1988;Hombres;Menores de 16 años;Emigraciones;3;
Trebujena;1988;Hombres;De 16 a 39 años;Emigraciones;11;
Trebujena;1988;Hombres;De 40 a 64 años;Emigraciones;4;
Trebujena;1988;Hombres;De 65 y más años;Emigraciones;1;
Trebujena;1988;Hombres;TOTAL;Emigraciones;19;
Trebujena;1988;Mujeres;Menores de 16 años;Emigraciones;7;
Trebujena;1988;Mujeres;De 16 a 39 años;Emigraciones;16;
Trebujena;1988;Mujeres;De 40 a 64 años;Emigraciones;1;
Trebujena;1988;Mujeres;De 65 y más años;Emigraciones;1;
Trebujena;1988;Mujeres;TOTAL;Emigraciones;25;
Trebujena;1988;Ambos sexos;Menores de 16 años;Emigraciones;10;
Trebujena;1988;Ambos sexos;De 16 a 39 años;Emigraciones;27;
Trebujena;1988;Ambos sexos;De 40 a 64 años;Emigraciones;5;
Trebujena;1988;Ambos sexos;De 65 y más años;Emigraciones;2;
Trebujena;1988;Ambos sexos;TOTAL;Emigraciones;44;
Trebujena;1989;Hombres;Menores de 16 años;Emigraciones;6;
Trebujena;1989;Hombres;De 16 a 39 años;Emigraciones;29;
Trebujena;1989;Hombres;De 40 a 64 años;Emigraciones;4;
Trebujena;1989;Hombres;De 65 y más años;Emigraciones;-;
Trebujena;1989;Hombres;TOTAL;Emigraciones;39;
Trebujena;1989;Mujeres;Menores de 16 años;Emigraciones;8;
Trebujena;1989;Mujeres;De 16 a 39 años;Emigraciones;23;
Trebujena;1989;Mujeres;De 40 a 64 años;Emigraciones;5;
Trebujena;1989;Mujeres;De 65 y más años;Emigraciones;-;
Trebujena;1989;Mujeres;TOTAL;Emigraciones;36;
Trebujena;1989;Ambos sexos;Menores de 16 años;Emigraciones;14;
Trebujena;1989;Ambos sexos;De 16 a 39 años;Emigraciones;52;
Trebujena;1989;Ambos sexos;De 40 a 64 años;Emigraciones;9;
Trebujena;1989;Ambos sexos;De 65 y más años;Emigraciones;-;
Trebujena;1989;Ambos sexos;TOTAL;Emigraciones;75;
Trebujena;1990;Hombres;Menores de 16 años;Emigraciones;17;
Trebujena;1990;Hombres;De 16 a 39 años;Emigraciones;42;
Trebujena;1990;Hombres;De 40 a 64 años;Emigraciones;3;
Trebujena;1990;Hombres;De 65 y más años;Emigraciones;-;
Trebujena;1990;Hombres;TOTAL;Emigraciones;62;
Trebujena;1990;Mujeres;Menores de 16 años;Emigraciones;15;
Trebujena;1990;Mujeres;De 16 a 39 años;Emigraciones;39;
Trebujena;1990;Mujeres;De 40 a 64 años;Emigraciones;4;
Trebujena;1990;Mujeres;De 65 y más años;Emigraciones;2;
Trebujena;1990;Mujeres;TOTAL;Emigraciones;60;
Trebujena;1990;Ambos sexos;Menores de 16 años;Emigraciones;32;
Trebujena;1990;Ambos sexos;De 16 a 39 años;Emigraciones;81;
Trebujena;1990;Ambos sexos;De 40 a 64 años;Emigraciones;7;
Trebujena;1990;Ambos sexos;De 65 y más años;Emigraciones;2;
Trebujena;1990;Ambos sexos;TOTAL;Emigraciones;122;
Trebujena;1991;Hombres;Menores de 16 años;Emigraciones;7;
Trebujena;1991;Hombres;De 16 a 39 años;Emigraciones;37;
Trebujena;1991;Hombres;De 40 a 64 años;Emigraciones;-;
Trebujena;1991;Hombres;De 65 y más años;Emigraciones;1;
Trebujena;1991;Hombres;TOTAL;Emigraciones;45;
Trebujena;1991;Mujeres;Menores de 16 años;Emigraciones;7;
Trebujena;1991;Mujeres;De 16 a 39 años;Emigraciones;45;
Trebujena;1991;Mujeres;De 40 a 64 años;Emigraciones;2;
Trebujena;1991;Mujeres;De 65 y más años;Emigraciones;2;
Trebujena;1991;Mujeres;TOTAL;Emigraciones;56;
Trebujena;1991;Ambos sexos;Menores de 16 años;Emigraciones;14;
Trebujena;1991;Ambos sexos;De 16 a 39 años;Emigraciones;82;
Trebujena;1991;Ambos sexos;De 40 a 64 años;Emigraciones;2;
Trebujena;1991;Ambos sexos;De 65 y más años;Emigraciones;3;
Trebujena;1991;Ambos sexos;TOTAL;Emigraciones;101;
Trebujena;1992;Hombres;Menores de 16 años;Emigraciones;14;
Trebujena;1992;Hombres;De 16 a 39 años;Emigraciones;39;
Trebujena;1992;Hombres;De 40 a 64 años;Emigraciones;7;
Trebujena;1992;Hombres;De 65 y más años;Emigraciones;1;
Trebujena;1992;Hombres;TOTAL;Emigraciones;61;
Trebujena;1992;Mujeres;Menores de 16 años;Emigraciones;19;
Trebujena;1992;Mujeres;De 16 a 39 años;Emigraciones;60;
Trebujena;1992;Mujeres;De 40 a 64 años;Emigraciones;6;
Trebujena;1992;Mujeres;De 65 y más años;Emigraciones;-;
Trebujena;1992;Mujeres;TOTAL;Emigraciones;85;
Trebujena;1992;Ambos sexos;Menores de 16 años;Emigraciones;33;
Trebujena;1992;Ambos sexos;De 16 a 39 años;Emigraciones;99;
Trebujena;1992;Ambos sexos;De 40 a 64 años;Emigraciones;13;
Trebujena;1992;Ambos sexos;De 65 y más años;Emigraciones;1;
Trebujena;1992;Ambos sexos;TOTAL;Emigraciones;146;
Trebujena;1993;Hombres;Menores de 16 años;Emigraciones;5;
Trebujena;1993;Hombres;De 16 a 39 años;Emigraciones;31;
Trebujena;1993;Hombres;De 40 a 64 años;Emigraciones;3;
Trebujena;1993;Hombres;De 65 y más años;Emigraciones;1;
Trebujena;1993;Hombres;TOTAL;Emigraciones;40;
Trebujena;1993;Mujeres;Menores de 16 años;Emigraciones;5;
Trebujena;1993;Mujeres;De 16 a 39 años;Emigraciones;46;
Trebujena;1993;Mujeres;De 40 a 64 años;Emigraciones;5;
Trebujena;1993;Mujeres;De 65 y más años;Emigraciones;2;
Trebujena;1993;Mujeres;TOTAL;Emigraciones;58;
Trebujena;1993;Ambos sexos;Menores de 16 años;Emigraciones;10;
Trebujena;1993;Ambos sexos;De 16 a 39 años;Emigraciones;77;
Trebujena;1993;Ambos sexos;De 40 a 64 años;Emigraciones;8;
Trebujena;1993;Ambos sexos;De 65 y más años;Emigraciones;3;
Trebujena;1993;Ambos sexos;TOTAL;Emigraciones;98;
Trebujena;1994;Hombres;Menores de 16 años;Emigraciones;14;
Trebujena;1994;Hombres;De 16 a 39 años;Emigraciones;39;
Trebujena;1994;Hombres;De 40 a 64 años;Emigraciones;7;
Trebujena;1994;Hombres;De 65 y más años;Emigraciones;2;
Trebujena;1994;Hombres;TOTAL;Emigraciones;62;
Trebujena;1994;Mujeres;Menores de 16 años;Emigraciones;8;
Trebujena;1994;Mujeres;De 16 a 39 años;Emigraciones;39;
Trebujena;1994;Mujeres;De 40 a 64 años;Emigraciones;5;
Trebujena;1994;Mujeres;De 65 y más años;Emigraciones;2;
Trebujena;1994;Mujeres;TOTAL;Emigraciones;54;
Trebujena;1994;Ambos sexos;Menores de 16 años;Emigraciones;22;
Trebujena;1994;Ambos sexos;De 16 a 39 años;Emigraciones;78;
Trebujena;1994;Ambos sexos;De 40 a 64 años;Emigraciones;12;
Trebujena;1994;Ambos sexos;De 65 y más años;Emigraciones;4;
Trebujena;1994;Ambos sexos;TOTAL;Emigraciones;116;
Trebujena;1995;Hombres;Menores de 16 años;Emigraciones;21;
Trebujena;1995;Hombres;De 16 a 39 años;Emigraciones;35;
Trebujena;1995;Hombres;De 40 a 64 años;Emigraciones;6;
Trebujena;1995;Hombres;De 65 y más años;Emigraciones;3;
Trebujena;1995;Hombres;TOTAL;Emigraciones;65;
Trebujena;1995;Mujeres;Menores de 16 años;Emigraciones;6;
Trebujena;1995;Mujeres;De 16 a 39 años;Emigraciones;43;
Trebujena;1995;Mujeres;De 40 a 64 años;Emigraciones;7;
Trebujena;1995;Mujeres;De 65 y más años;Emigraciones;4;
Trebujena;1995;Mujeres;TOTAL;Emigraciones;60;
Trebujena;1995;Ambos sexos;Menores de 16 años;Emigraciones;27;
Trebujena;1995;Ambos sexos;De 16 a 39 años;Emigraciones;78;
Trebujena;1995;Ambos sexos;De 40 a 64 años;Emigraciones;13;
Trebujena;1995;Ambos sexos;De 65 y más años;Emigraciones;7;
Trebujena;1995;Ambos sexos;TOTAL;Emigraciones;125;
Trebujena;1996;Hombres;Menores de 16 años;Emigraciones;8;
Trebujena;1996;Hombres;De 16 a 39 años;Emigraciones;20;
Trebujena;1996;Hombres;De 40 a 64 años;Emigraciones;7;
Trebujena;1996;Hombres;De 65 y más años;Emigraciones;-;
Trebujena;1996;Hombres;TOTAL;Emigraciones;35;
Trebujena;1996;Mujeres;Menores de 16 años;Emigraciones;7;
Trebujena;1996;Mujeres;De 16 a 39 años;Emigraciones;36;
Trebujena;1996;Mujeres;De 40 a 64 años;Emigraciones;9;
Trebujena;1996;Mujeres;De 65 y más años;Emigraciones;1;
Trebujena;1996;Mujeres;TOTAL;Emigraciones;53;
Trebujena;1996;Ambos sexos;Menores de 16 años;Emigraciones;15;
Trebujena;1996;Ambos sexos;De 16 a 39 años;Emigraciones;56;
Trebujena;1996;Ambos sexos;De 40 a 64 años;Emigraciones;16;
Trebujena;1996;Ambos sexos;De 65 y más años;Emigraciones;1;
Trebujena;1996;Ambos sexos;TOTAL;Emigraciones;88;
Trebujena;1997;Hombres;Menores de 16 años;Emigraciones;4;
Trebujena;1997;Hombres;De 16 a 39 años;Emigraciones;23;
Trebujena;1997;Hombres;De 40 a 64 años;Emigraciones;1;
Trebujena;1997;Hombres;De 65 y más años;Emigraciones;-;
Trebujena;1997;Hombres;TOTAL;Emigraciones;28;
Trebujena;1997;Mujeres;Menores de 16 años;Emigraciones;4;
Trebujena;1997;Mujeres;De 16 a 39 años;Emigraciones;43;
Trebujena;1997;Mujeres;De 40 a 64 años;Emigraciones;2;
Trebujena;1997;Mujeres;De 65 y más años;Emigraciones;-;
Trebujena;1997;Mujeres;TOTAL;Emigraciones;49;
Trebujena;1997;Ambos sexos;Menores de 16 años;Emigraciones;8;
Trebujena;1997;Ambos sexos;De 16 a 39 años;Emigraciones;66;
Trebujena;1997;Ambos sexos;De 40 a 64 años;Emigraciones;3;
Trebujena;1997;Ambos sexos;De 65 y más años;Emigraciones;-;
Trebujena;1997;Ambos sexos;TOTAL;Emigraciones;77;
Trebujena;1998;Hombres;Menores de 16 años;Emigraciones;16;
Trebujena;1998;Hombres;De 16 a 39 años;Emigraciones;43;
Trebujena;1998;Hombres;De 40 a 64 años;Emigraciones;3;
Trebujena;1998;Hombres;De 65 y más años;Emigraciones;-;
Trebujena;1998;Hombres;TOTAL;Emigraciones;62;
Trebujena;1998;Mujeres;Menores de 16 años;Emigraciones;13;
Trebujena;1998;Mujeres;De 16 a 39 años;Emigraciones;34;
Trebujena;1998;Mujeres;De 40 a 64 años;Emigraciones;6;
Trebujena;1998;Mujeres;De 65 y más años;Emigraciones;1;
Trebujena;1998;Mujeres;TOTAL;Emigraciones;54;
Trebujena;1998;Ambos sexos;Menores de 16 años;Emigraciones;29;
Trebujena;1998;Ambos sexos;De 16 a 39 años;Emigraciones;77;
Trebujena;1998;Ambos sexos;De 40 a 64 años;Emigraciones;9;
Trebujena;1998;Ambos sexos;De 65 y más años;Emigraciones;1;
Trebujena;1998;Ambos sexos;TOTAL;Emigraciones;116;
Trebujena;1999;Hombres;Menores de 16 años;Emigraciones;4;
Trebujena;1999;Hombres;De 16 a 39 años;Emigraciones;34;
Trebujena;1999;Hombres;De 40 a 64 años;Emigraciones;12;
Trebujena;1999;Hombres;De 65 y más años;Emigraciones;-;
Trebujena;1999;Hombres;TOTAL;Emigraciones;50;
Trebujena;1999;Mujeres;Menores de 16 años;Emigraciones;8;
Trebujena;1999;Mujeres;De 16 a 39 años;Emigraciones;37;
Trebujena;1999;Mujeres;De 40 a 64 años;Emigraciones;12;
Trebujena;1999;Mujeres;De 65 y más años;Emigraciones;1;
Trebujena;1999;Mujeres;TOTAL;Emigraciones;58;
Trebujena;1999;Ambos sexos;Menores de 16 años;Emigraciones;12;
Trebujena;1999;Ambos sexos;De 16 a 39 años;Emigraciones;71;
Trebujena;1999;Ambos sexos;De 40 a 64 años;Emigraciones;24;
Trebujena;1999;Ambos sexos;De 65 y más años;Emigraciones;1;
Trebujena;1999;Ambos sexos;TOTAL;Emigraciones;108;
Trebujena;2000;Hombres;Menores de 16 años;Emigraciones;8;
Trebujena;2000;Hombres;De 16 a 39 años;Emigraciones;60;
Trebujena;2000;Hombres;De 40 a 64 años;Emigraciones;13;
Trebujena;2000;Hombres;De 65 y más años;Emigraciones;-;
Trebujena;2000;Hombres;TOTAL;Emigraciones;81;
Trebujena;2000;Mujeres;Menores de 16 años;Emigraciones;7;
Trebujena;2000;Mujeres;De 16 a 39 años;Emigraciones;58;
Trebujena;2000;Mujeres;De 40 a 64 años;Emigraciones;7;
Trebujena;2000;Mujeres;De 65 y más años;Emigraciones;-;
Trebujena;2000;Mujeres;TOTAL;Emigraciones;72;
Trebujena;2000;Ambos sexos;Menores de 16 años;Emigraciones;15;
Trebujena;2000;Ambos sexos;De 16 a 39 años;Emigraciones;118;
Trebujena;2000;Ambos sexos;De 40 a 64 años;Emigraciones;20;
Trebujena;2000;Ambos sexos;De 65 y más años;Emigraciones;-;
Trebujena;2000;Ambos sexos;TOTAL;Emigraciones;153;
Trebujena;2001;Hombres;Menores de 16 años;Emigraciones;8;
Trebujena;2001;Hombres;De 16 a 39 años;Emigraciones;47;
Trebujena;2001;Hombres;De 40 a 64 años;Emigraciones;9;
Trebujena;2001;Hombres;De 65 y más años;Emigraciones;2;
Trebujena;2001;Hombres;TOTAL;Emigraciones;66;
Trebujena;2001;Mujeres;Menores de 16 años;Emigraciones;14;
Trebujena;2001;Mujeres;De 16 a 39 años;Emigraciones;59;
Trebujena;2001;Mujeres;De 40 a 64 años;Emigraciones;6;
Trebujena;2001;Mujeres;De 65 y más años;Emigraciones;2;
Trebujena;2001;Mujeres;TOTAL;Emigraciones;81;
Trebujena;2001;Ambos sexos;Menores de 16 años;Emigraciones;22;
Trebujena;2001;Ambos sexos;De 16 a 39 años;Emigraciones;106;
Trebujena;2001;Ambos sexos;De 40 a 64 años;Emigraciones;15;
Trebujena;2001;Ambos sexos;De 65 y más años;Emigraciones;4;
Trebujena;2001;Ambos sexos;TOTAL;Emigraciones;147;
Trebujena;2002;Hombres;Menores de 16 años;Emigraciones;14;
Trebujena;2002;Hombres;De 16 a 39 años;Emigraciones;50;
Trebujena;2002;Hombres;De 40 a 64 años;Emigraciones;14;
Trebujena;2002;Hombres;De 65 y más años;Emigraciones;-;
Trebujena;2002;Hombres;TOTAL;Emigraciones;78;
Trebujena;2002;Mujeres;Menores de 16 años;Emigraciones;12;
Trebujena;2002;Mujeres;De 16 a 39 años;Emigraciones;71;
Trebujena;2002;Mujeres;De 40 a 64 años;Emigraciones;10;
Trebujena;2002;Mujeres;De 65 y más años;Emigraciones;2;
Trebujena;2002;Mujeres;TOTAL;Emigraciones;95;
Trebujena;2002;Ambos sexos;Menores de 16 años;Emigraciones;26;
Trebujena;2002;Ambos sexos;De 16 a 39 años;Emigraciones;121;
Trebujena;2002;Ambos sexos;De 40 a 64 años;Emigraciones;24;
Trebujena;2002;Ambos sexos;De 65 y más años;Emigraciones;2;
Trebujena;2002;Ambos sexos;TOTAL;Emigraciones;173;
Trebujena;2003;Hombres;Menores de 16 años;Emigraciones;15;
Trebujena;2003;Hombres;De 16 a 39 años;Emigraciones;54;
Trebujena;2003;Hombres;De 40 a 64 años;Emigraciones;15;
Trebujena;2003;Hombres;De 65 y más años;Emigraciones;1;
Trebujena;2003;Hombres;TOTAL;Emigraciones;85;
Trebujena;2003;Mujeres;Menores de 16 años;Emigraciones;11;
Trebujena;2003;Mujeres;De 16 a 39 años;Emigraciones;63;
Trebujena;2003;Mujeres;De 40 a 64 años;Emigraciones;11;
Trebujena;2003;Mujeres;De 65 y más años;Emigraciones;2;
Trebujena;2003;Mujeres;TOTAL;Emigraciones;87;
Trebujena;2003;Ambos sexos;Menores de 16 años;Emigraciones;26;
Trebujena;2003;Ambos sexos;De 16 a 39 años;Emigraciones;117;
Trebujena;2003;Ambos sexos;De 40 a 64 años;Emigraciones;26;
Trebujena;2003;Ambos sexos;De 65 y más años;Emigraciones;3;
Trebujena;2003;Ambos sexos;TOTAL;Emigraciones;172;
Trebujena;2004;Hombres;Menores de 16 años;Emigraciones;10;
Trebujena;2004;Hombres;De 16 a 39 años;Emigraciones;50;
Trebujena;2004;Hombres;De 40 a 64 años;Emigraciones;8;
Trebujena;2004;Hombres;De 65 y más años;Emigraciones;2;
Trebujena;2004;Hombres;TOTAL;Emigraciones;70;
Trebujena;2004;Mujeres;Menores de 16 años;Emigraciones;15;
Trebujena;2004;Mujeres;De 16 a 39 años;Emigraciones;58;
Trebujena;2004;Mujeres;De 40 a 64 años;Emigraciones;10;
Trebujena;2004;Mujeres;De 65 y más años;Emigraciones;1;
Trebujena;2004;Mujeres;TOTAL;Emigraciones;84;
Trebujena;2004;Ambos sexos;Menores de 16 años;Emigraciones;25;
Trebujena;2004;Ambos sexos;De 16 a 39 años;Emigraciones;108;
Trebujena;2004;Ambos sexos;De 40 a 64 años;Emigraciones;18;
Trebujena;2004;Ambos sexos;De 65 y más años;Emigraciones;3;
Trebujena;2004;Ambos sexos;TOTAL;Emigraciones;154;
Trebujena;2005;Hombres;Menores de 16 años;Emigraciones;12;
Trebujena;2005;Hombres;De 16 a 39 años;Emigraciones;44;
Trebujena;2005;Hombres;De 40 a 64 años;Emigraciones;11;
Trebujena;2005;Hombres;De 65 y más años;Emigraciones;3;
Trebujena;2005;Hombres;TOTAL;Emigraciones;70;
Trebujena;2005;Mujeres;Menores de 16 años;Emigraciones;9;
Trebujena;2005;Mujeres;De 16 a 39 años;Emigraciones;54;
