Lugar de origen;Anual;Sexo;Edad;Medida;Valor;
Fuenteheridos;2022;Ambos sexos;De 0 a 4 años;Emigraciones;1;
Fuenteheridos;2022;Ambos sexos;De 5 a 9 años;Emigraciones;4;
Fuenteheridos;2022;Ambos sexos;De 10 a 14 años;Emigraciones;4;
Fuenteheridos;2022;Ambos sexos;De 15 a 19 años;Emigraciones;1;
Fuenteheridos;2022;Ambos sexos;De 20 a 24 años;Emigraciones;5;
Fuenteheridos;2022;Ambos sexos;De 25 a 29 años;Emigraciones;9;
Fuenteheridos;2022;Ambos sexos;De 30 a 34 años;Emigraciones;2;
Fuenteheridos;2022;Ambos sexos;De 35 a 39 años;Emigraciones;2;
Fuenteheridos;2022;Ambos sexos;De 40 a 44 años;Emigraciones;4;
Fuenteheridos;2022;Ambos sexos;De 45 a 49 años;Emigraciones;5;
Fuenteheridos;2022;Ambos sexos;De 50 a 54 años;Emigraciones;1;
Fuenteheridos;2022;Ambos sexos;De 55 a 59 años;Emigraciones;1;
Fuenteheridos;2022;Ambos sexos;De 60 a 64 años;Emigraciones;2;
Fuenteheridos;2022;Ambos sexos;De 65 y más años;Emigraciones;7;
Fuenteheridos;2022;Ambos sexos;TOTAL;Emigraciones;48;
Fuenteheridos;2022;Hombres;De 0 a 4 años;Emigraciones;1;
Fuenteheridos;2022;Hombres;De 5 a 9 años;Emigraciones;2;
Fuenteheridos;2022;Hombres;De 10 a 14 años;Emigraciones;2;
Fuenteheridos;2022;Hombres;De 15 a 19 años;Emigraciones;-;
Fuenteheridos;2022;Hombres;De 20 a 24 años;Emigraciones;-;
Fuenteheridos;2022;Hombres;De 25 a 29 años;Emigraciones;3;
Fuenteheridos;2022;Hombres;De 30 a 34 años;Emigraciones;1;
Fuenteheridos;2022;Hombres;De 35 a 39 años;Emigraciones;2;
Fuenteheridos;2022;Hombres;De 40 a 44 años;Emigraciones;1;
Fuenteheridos;2022;Hombres;De 45 a 49 años;Emigraciones;1;
Fuenteheridos;2022;Hombres;De 50 a 54 años;Emigraciones;-;
Fuenteheridos;2022;Hombres;De 55 a 59 años;Emigraciones;1;
Fuenteheridos;2022;Hombres;De 60 a 64 años;Emigraciones;1;
Fuenteheridos;2022;Hombres;De 65 y más años;Emigraciones;4;
Fuenteheridos;2022;Hombres;TOTAL;Emigraciones;19;
Fuenteheridos;2022;Mujeres;De 0 a 4 años;Emigraciones;-;
Fuenteheridos;2022;Mujeres;De 5 a 9 años;Emigraciones;2;
Fuenteheridos;2022;Mujeres;De 10 a 14 años;Emigraciones;2;
Fuenteheridos;2022;Mujeres;De 15 a 19 años;Emigraciones;1;
Fuenteheridos;2022;Mujeres;De 20 a 24 años;Emigraciones;5;
Fuenteheridos;2022;Mujeres;De 25 a 29 años;Emigraciones;6;
Fuenteheridos;2022;Mujeres;De 30 a 34 años;Emigraciones;1;
Fuenteheridos;2022;Mujeres;De 35 a 39 años;Emigraciones;-;
Fuenteheridos;2022;Mujeres;De 40 a 44 años;Emigraciones;3;
Fuenteheridos;2022;Mujeres;De 45 a 49 años;Emigraciones;4;
Fuenteheridos;2022;Mujeres;De 50 a 54 años;Emigraciones;1;
Fuenteheridos;2022;Mujeres;De 55 a 59 años;Emigraciones;-;
Fuenteheridos;2022;Mujeres;De 60 a 64 años;Emigraciones;1;
Fuenteheridos;2022;Mujeres;De 65 y más años;Emigraciones;3;
Fuenteheridos;2022;Mujeres;TOTAL;Emigraciones;29;
Fuenteheridos;2023;Ambos sexos;De 0 a 4 años;Emigraciones;-;
Fuenteheridos;2023;Ambos sexos;De 5 a 9 años;Emigraciones;4;
Fuenteheridos;2023;Ambos sexos;De 10 a 14 años;Emigraciones;9;
Fuenteheridos;2023;Ambos sexos;De 15 a 19 años;Emigraciones;2;
Fuenteheridos;2023;Ambos sexos;De 20 a 24 años;Emigraciones;4;
Fuenteheridos;2023;Ambos sexos;De 25 a 29 años;Emigraciones;5;
Fuenteheridos;2023;Ambos sexos;De 30 a 34 años;Emigraciones;8;
Fuenteheridos;2023;Ambos sexos;De 35 a 39 años;Emigraciones;1;
Fuenteheridos;2023;Ambos sexos;De 40 a 44 años;Emigraciones;3;
Fuenteheridos;2023;Ambos sexos;De 45 a 49 años;Emigraciones;10;
Fuenteheridos;2023;Ambos sexos;De 50 a 54 años;Emigraciones;2;
Fuenteheridos;2023;Ambos sexos;De 55 a 59 años;Emigraciones;2;
Fuenteheridos;2023;Ambos sexos;De 60 a 64 años;Emigraciones;1;
Fuenteheridos;2023;Ambos sexos;De 65 y más años;Emigraciones;4;
Fuenteheridos;2023;Ambos sexos;TOTAL;Emigraciones;55;
Fuenteheridos;2023;Hombres;De 0 a 4 años;Emigraciones;-;
Fuenteheridos;2023;Hombres;De 5 a 9 años;Emigraciones;2;
Fuenteheridos;2023;Hombres;De 10 a 14 años;Emigraciones;5;
Fuenteheridos;2023;Hombres;De 15 a 19 años;Emigraciones;1;
Fuenteheridos;2023;Hombres;De 20 a 24 años;Emigraciones;3;
Fuenteheridos;2023;Hombres;De 25 a 29 años;Emigraciones;1;
Fuenteheridos;2023;Hombres;De 30 a 34 años;Emigraciones;3;
Fuenteheridos;2023;Hombres;De 35 a 39 años;Emigraciones;-;
Fuenteheridos;2023;Hombres;De 40 a 44 años;Emigraciones;1;
Fuenteheridos;2023;Hombres;De 45 a 49 años;Emigraciones;3;
Fuenteheridos;2023;Hombres;De 50 a 54 años;Emigraciones;1;
Fuenteheridos;2023;Hombres;De 55 a 59 años;Emigraciones;1;
Fuenteheridos;2023;Hombres;De 60 a 64 años;Emigraciones;1;
Fuenteheridos;2023;Hombres;De 65 y más años;Emigraciones;3;
Fuenteheridos;2023;Hombres;TOTAL;Emigraciones;25;
Fuenteheridos;2023;Mujeres;De 0 a 4 años;Emigraciones;-;
Fuenteheridos;2023;Mujeres;De 5 a 9 años;Emigraciones;2;
Fuenteheridos;2023;Mujeres;De 10 a 14 años;Emigraciones;4;
Fuenteheridos;2023;Mujeres;De 15 a 19 años;Emigraciones;1;
Fuenteheridos;2023;Mujeres;De 20 a 24 años;Emigraciones;1;
Fuenteheridos;2023;Mujeres;De 25 a 29 años;Emigraciones;4;
Fuenteheridos;2023;Mujeres;De 30 a 34 años;Emigraciones;5;
Fuenteheridos;2023;Mujeres;De 35 a 39 años;Emigraciones;1;
Fuenteheridos;2023;Mujeres;De 40 a 44 años;Emigraciones;2;
Fuenteheridos;2023;Mujeres;De 45 a 49 años;Emigraciones;7;
Fuenteheridos;2023;Mujeres;De 50 a 54 años;Emigraciones;1;
Fuenteheridos;2023;Mujeres;De 55 a 59 años;Emigraciones;1;
Fuenteheridos;2023;Mujeres;De 60 a 64 años;Emigraciones;-;
Fuenteheridos;2023;Mujeres;De 65 y más años;Emigraciones;1;
Fuenteheridos;2023;Mujeres;TOTAL;Emigraciones;30;
Galaroza;2021;Ambos sexos;De 0 a 4 años;Emigraciones;1;
Galaroza;2021;Ambos sexos;De 5 a 9 años;Emigraciones;3;
Galaroza;2021;Ambos sexos;De 10 a 14 años;Emigraciones;3;
Galaroza;2021;Ambos sexos;De 15 a 19 años;Emigraciones;3;
Galaroza;2021;Ambos sexos;De 20 a 24 años;Emigraciones;6;
Galaroza;2021;Ambos sexos;De 25 a 29 años;Emigraciones;4;
Galaroza;2021;Ambos sexos;De 30 a 34 años;Emigraciones;6;
Galaroza;2021;Ambos sexos;De 35 a 39 años;Emigraciones;5;
Galaroza;2021;Ambos sexos;De 40 a 44 años;Emigraciones;10;
Galaroza;2021;Ambos sexos;De 45 a 49 años;Emigraciones;3;
Galaroza;2021;Ambos sexos;De 50 a 54 años;Emigraciones;2;
Galaroza;2021;Ambos sexos;De 55 a 59 años;Emigraciones;1;
Galaroza;2021;Ambos sexos;De 60 a 64 años;Emigraciones;3;
Galaroza;2021;Ambos sexos;De 65 y más años;Emigraciones;8;
Galaroza;2021;Ambos sexos;TOTAL;Emigraciones;58;
Galaroza;2021;Hombres;De 0 a 4 años;Emigraciones;1;
Galaroza;2021;Hombres;De 5 a 9 años;Emigraciones;2;
Galaroza;2021;Hombres;De 10 a 14 años;Emigraciones;3;
Galaroza;2021;Hombres;De 15 a 19 años;Emigraciones;-;
Galaroza;2021;Hombres;De 20 a 24 años;Emigraciones;4;
Galaroza;2021;Hombres;De 25 a 29 años;Emigraciones;3;
Galaroza;2021;Hombres;De 30 a 34 años;Emigraciones;1;
Galaroza;2021;Hombres;De 35 a 39 años;Emigraciones;2;
Galaroza;2021;Hombres;De 40 a 44 años;Emigraciones;5;
Galaroza;2021;Hombres;De 45 a 49 años;Emigraciones;2;
Galaroza;2021;Hombres;De 50 a 54 años;Emigraciones;2;
Galaroza;2021;Hombres;De 55 a 59 años;Emigraciones;1;
Galaroza;2021;Hombres;De 60 a 64 años;Emigraciones;-;
Galaroza;2021;Hombres;De 65 y más años;Emigraciones;1;
Galaroza;2021;Hombres;TOTAL;Emigraciones;27;
Galaroza;2021;Mujeres;De 0 a 4 años;Emigraciones;-;
Galaroza;2021;Mujeres;De 5 a 9 años;Emigraciones;1;
Galaroza;2021;Mujeres;De 10 a 14 años;Emigraciones;-;
Galaroza;2021;Mujeres;De 15 a 19 años;Emigraciones;3;
Galaroza;2021;Mujeres;De 20 a 24 años;Emigraciones;2;
Galaroza;2021;Mujeres;De 25 a 29 años;Emigraciones;1;
Galaroza;2021;Mujeres;De 30 a 34 años;Emigraciones;5;
Galaroza;2021;Mujeres;De 35 a 39 años;Emigraciones;3;
Galaroza;2021;Mujeres;De 40 a 44 años;Emigraciones;5;
Galaroza;2021;Mujeres;De 45 a 49 años;Emigraciones;1;
Galaroza;2021;Mujeres;De 50 a 54 años;Emigraciones;-;
Galaroza;2021;Mujeres;De 55 a 59 años;Emigraciones;-;
Galaroza;2021;Mujeres;De 60 a 64 años;Emigraciones;3;
Galaroza;2021;Mujeres;De 65 y más años;Emigraciones;7;
Galaroza;2021;Mujeres;TOTAL;Emigraciones;31;
Galaroza;2022;Ambos sexos;De 0 a 4 años;Emigraciones;5;
Galaroza;2022;Ambos sexos;De 5 a 9 años;Emigraciones;1;
Galaroza;2022;Ambos sexos;De 10 a 14 años;Emigraciones;1;
Galaroza;2022;Ambos sexos;De 15 a 19 años;Emigraciones;3;
Galaroza;2022;Ambos sexos;De 20 a 24 años;Emigraciones;3;
Galaroza;2022;Ambos sexos;De 25 a 29 años;Emigraciones;5;
Galaroza;2022;Ambos sexos;De 30 a 34 años;Emigraciones;13;
Galaroza;2022;Ambos sexos;De 35 a 39 años;Emigraciones;5;
Galaroza;2022;Ambos sexos;De 40 a 44 años;Emigraciones;8;
Galaroza;2022;Ambos sexos;De 45 a 49 años;Emigraciones;1;
Galaroza;2022;Ambos sexos;De 50 a 54 años;Emigraciones;3;
Galaroza;2022;Ambos sexos;De 55 a 59 años;Emigraciones;-;
Galaroza;2022;Ambos sexos;De 60 a 64 años;Emigraciones;3;
Galaroza;2022;Ambos sexos;De 65 y más años;Emigraciones;4;
Galaroza;2022;Ambos sexos;TOTAL;Emigraciones;55;
Galaroza;2022;Hombres;De 0 a 4 años;Emigraciones;1;
Galaroza;2022;Hombres;De 5 a 9 años;Emigraciones;1;
Galaroza;2022;Hombres;De 10 a 14 años;Emigraciones;1;
Galaroza;2022;Hombres;De 15 a 19 años;Emigraciones;2;
Galaroza;2022;Hombres;De 20 a 24 años;Emigraciones;1;
Galaroza;2022;Hombres;De 25 a 29 años;Emigraciones;3;
Galaroza;2022;Hombres;De 30 a 34 años;Emigraciones;6;
Galaroza;2022;Hombres;De 35 a 39 años;Emigraciones;1;
Galaroza;2022;Hombres;De 40 a 44 años;Emigraciones;4;
Galaroza;2022;Hombres;De 45 a 49 años;Emigraciones;1;
Galaroza;2022;Hombres;De 50 a 54 años;Emigraciones;-;
Galaroza;2022;Hombres;De 55 a 59 años;Emigraciones;-;
Galaroza;2022;Hombres;De 60 a 64 años;Emigraciones;2;
Galaroza;2022;Hombres;De 65 y más años;Emigraciones;-;
Galaroza;2022;Hombres;TOTAL;Emigraciones;23;
Galaroza;2022;Mujeres;De 0 a 4 años;Emigraciones;4;
Galaroza;2022;Mujeres;De 5 a 9 años;Emigraciones;-;
Galaroza;2022;Mujeres;De 10 a 14 años;Emigraciones;-;
Galaroza;2022;Mujeres;De 15 a 19 años;Emigraciones;1;
Galaroza;2022;Mujeres;De 20 a 24 años;Emigraciones;2;
Galaroza;2022;Mujeres;De 25 a 29 años;Emigraciones;2;
Galaroza;2022;Mujeres;De 30 a 34 años;Emigraciones;7;
Galaroza;2022;Mujeres;De 35 a 39 años;Emigraciones;4;
Galaroza;2022;Mujeres;De 40 a 44 años;Emigraciones;4;
Galaroza;2022;Mujeres;De 45 a 49 años;Emigraciones;-;
Galaroza;2022;Mujeres;De 50 a 54 años;Emigraciones;3;
Galaroza;2022;Mujeres;De 55 a 59 años;Emigraciones;-;
Galaroza;2022;Mujeres;De 60 a 64 años;Emigraciones;1;
Galaroza;2022;Mujeres;De 65 y más años;Emigraciones;4;
Galaroza;2022;Mujeres;TOTAL;Emigraciones;32;
Galaroza;2023;Ambos sexos;De 0 a 4 años;Emigraciones;5;
Galaroza;2023;Ambos sexos;De 5 a 9 años;Emigraciones;2;
Galaroza;2023;Ambos sexos;De 10 a 14 años;Emigraciones;2;
Galaroza;2023;Ambos sexos;De 15 a 19 años;Emigraciones;3;
Galaroza;2023;Ambos sexos;De 20 a 24 años;Emigraciones;7;
Galaroza;2023;Ambos sexos;De 25 a 29 años;Emigraciones;6;
Galaroza;2023;Ambos sexos;De 30 a 34 años;Emigraciones;5;
Galaroza;2023;Ambos sexos;De 35 a 39 años;Emigraciones;3;
Galaroza;2023;Ambos sexos;De 40 a 44 años;Emigraciones;8;
Galaroza;2023;Ambos sexos;De 45 a 49 años;Emigraciones;1;
Galaroza;2023;Ambos sexos;De 50 a 54 años;Emigraciones;3;
Galaroza;2023;Ambos sexos;De 55 a 59 años;Emigraciones;2;
Galaroza;2023;Ambos sexos;De 60 a 64 años;Emigraciones;3;
Galaroza;2023;Ambos sexos;De 65 y más años;Emigraciones;7;
Galaroza;2023;Ambos sexos;TOTAL;Emigraciones;57;
Galaroza;2023;Hombres;De 0 a 4 años;Emigraciones;3;
Galaroza;2023;Hombres;De 5 a 9 años;Emigraciones;1;
Galaroza;2023;Hombres;De 10 a 14 años;Emigraciones;-;
Galaroza;2023;Hombres;De 15 a 19 años;Emigraciones;2;
Galaroza;2023;Hombres;De 20 a 24 años;Emigraciones;2;
Galaroza;2023;Hombres;De 25 a 29 años;Emigraciones;3;
Galaroza;2023;Hombres;De 30 a 34 años;Emigraciones;2;
Galaroza;2023;Hombres;De 35 a 39 años;Emigraciones;1;
Galaroza;2023;Hombres;De 40 a 44 años;Emigraciones;3;
Galaroza;2023;Hombres;De 45 a 49 años;Emigraciones;-;
Galaroza;2023;Hombres;De 50 a 54 años;Emigraciones;1;
Galaroza;2023;Hombres;De 55 a 59 años;Emigraciones;2;
Galaroza;2023;Hombres;De 60 a 64 años;Emigraciones;1;
Galaroza;2023;Hombres;De 65 y más años;Emigraciones;1;
Galaroza;2023;Hombres;TOTAL;Emigraciones;22;
Galaroza;2023;Mujeres;De 0 a 4 años;Emigraciones;2;
Galaroza;2023;Mujeres;De 5 a 9 años;Emigraciones;1;
Galaroza;2023;Mujeres;De 10 a 14 años;Emigraciones;2;
Galaroza;2023;Mujeres;De 15 a 19 años;Emigraciones;1;
Galaroza;2023;Mujeres;De 20 a 24 años;Emigraciones;5;
Galaroza;2023;Mujeres;De 25 a 29 años;Emigraciones;3;
Galaroza;2023;Mujeres;De 30 a 34 años;Emigraciones;3;
Galaroza;2023;Mujeres;De 35 a 39 años;Emigraciones;2;
Galaroza;2023;Mujeres;De 40 a 44 años;Emigraciones;5;
Galaroza;2023;Mujeres;De 45 a 49 años;Emigraciones;1;
Galaroza;2023;Mujeres;De 50 a 54 años;Emigraciones;2;
Galaroza;2023;Mujeres;De 55 a 59 años;Emigraciones;-;
Galaroza;2023;Mujeres;De 60 a 64 años;Emigraciones;2;
Galaroza;2023;Mujeres;De 65 y más años;Emigraciones;6;
Galaroza;2023;Mujeres;TOTAL;Emigraciones;35;
Gibraleón;2021;Ambos sexos;De 0 a 4 años;Emigraciones;30;
Gibraleón;2021;Ambos sexos;De 5 a 9 años;Emigraciones;37;
Gibraleón;2021;Ambos sexos;De 10 a 14 años;Emigraciones;27;
Gibraleón;2021;Ambos sexos;De 15 a 19 años;Emigraciones;23;
Gibraleón;2021;Ambos sexos;De 20 a 24 años;Emigraciones;27;
Gibraleón;2021;Ambos sexos;De 25 a 29 años;Emigraciones;34;
Gibraleón;2021;Ambos sexos;De 30 a 34 años;Emigraciones;61;
Gibraleón;2021;Ambos sexos;De 35 a 39 años;Emigraciones;43;
Gibraleón;2021;Ambos sexos;De 40 a 44 años;Emigraciones;61;
Gibraleón;2021;Ambos sexos;De 45 a 49 años;Emigraciones;45;
Gibraleón;2021;Ambos sexos;De 50 a 54 años;Emigraciones;36;
Gibraleón;2021;Ambos sexos;De 55 a 59 años;Emigraciones;22;
Gibraleón;2021;Ambos sexos;De 60 a 64 años;Emigraciones;9;
Gibraleón;2021;Ambos sexos;De 65 y más años;Emigraciones;20;
Gibraleón;2021;Ambos sexos;TOTAL;Emigraciones;475;
Gibraleón;2021;Hombres;De 0 a 4 años;Emigraciones;14;
Gibraleón;2021;Hombres;De 5 a 9 años;Emigraciones;12;
Gibraleón;2021;Hombres;De 10 a 14 años;Emigraciones;15;
Gibraleón;2021;Hombres;De 15 a 19 años;Emigraciones;9;
Gibraleón;2021;Hombres;De 20 a 24 años;Emigraciones;9;
Gibraleón;2021;Hombres;De 25 a 29 años;Emigraciones;13;
Gibraleón;2021;Hombres;De 30 a 34 años;Emigraciones;31;
Gibraleón;2021;Hombres;De 35 a 39 años;Emigraciones;19;
Gibraleón;2021;Hombres;De 40 a 44 años;Emigraciones;28;
Gibraleón;2021;Hombres;De 45 a 49 años;Emigraciones;18;
Gibraleón;2021;Hombres;De 50 a 54 años;Emigraciones;13;
Gibraleón;2021;Hombres;De 55 a 59 años;Emigraciones;7;
Gibraleón;2021;Hombres;De 60 a 64 años;Emigraciones;4;
Gibraleón;2021;Hombres;De 65 y más años;Emigraciones;12;
Gibraleón;2021;Hombres;TOTAL;Emigraciones;204;
Gibraleón;2021;Mujeres;De 0 a 4 años;Emigraciones;16;
Gibraleón;2021;Mujeres;De 5 a 9 años;Emigraciones;25;
Gibraleón;2021;Mujeres;De 10 a 14 años;Emigraciones;12;
Gibraleón;2021;Mujeres;De 15 a 19 años;Emigraciones;14;
Gibraleón;2021;Mujeres;De 20 a 24 años;Emigraciones;18;
Gibraleón;2021;Mujeres;De 25 a 29 años;Emigraciones;21;
Gibraleón;2021;Mujeres;De 30 a 34 años;Emigraciones;30;
Gibraleón;2021;Mujeres;De 35 a 39 años;Emigraciones;24;
Gibraleón;2021;Mujeres;De 40 a 44 años;Emigraciones;33;
Gibraleón;2021;Mujeres;De 45 a 49 años;Emigraciones;27;
Gibraleón;2021;Mujeres;De 50 a 54 años;Emigraciones;23;
Gibraleón;2021;Mujeres;De 55 a 59 años;Emigraciones;15;
Gibraleón;2021;Mujeres;De 60 a 64 años;Emigraciones;5;
Gibraleón;2021;Mujeres;De 65 y más años;Emigraciones;8;
Gibraleón;2021;Mujeres;TOTAL;Emigraciones;271;
Gibraleón;2022;Ambos sexos;De 0 a 4 años;Emigraciones;24;
Gibraleón;2022;Ambos sexos;De 5 a 9 años;Emigraciones;35;
Gibraleón;2022;Ambos sexos;De 10 a 14 años;Emigraciones;49;
Gibraleón;2022;Ambos sexos;De 15 a 19 años;Emigraciones;36;
Gibraleón;2022;Ambos sexos;De 20 a 24 años;Emigraciones;36;
Gibraleón;2022;Ambos sexos;De 25 a 29 años;Emigraciones;49;
Gibraleón;2022;Ambos sexos;De 30 a 34 años;Emigraciones;47;
Gibraleón;2022;Ambos sexos;De 35 a 39 años;Emigraciones;64;
Gibraleón;2022;Ambos sexos;De 40 a 44 años;Emigraciones;68;
Gibraleón;2022;Ambos sexos;De 45 a 49 años;Emigraciones;51;
Gibraleón;2022;Ambos sexos;De 50 a 54 años;Emigraciones;37;
Gibraleón;2022;Ambos sexos;De 55 a 59 años;Emigraciones;31;
Gibraleón;2022;Ambos sexos;De 60 a 64 años;Emigraciones;19;
Gibraleón;2022;Ambos sexos;De 65 y más años;Emigraciones;24;
Gibraleón;2022;Ambos sexos;TOTAL;Emigraciones;570;
Gibraleón;2022;Hombres;De 0 a 4 años;Emigraciones;17;
Gibraleón;2022;Hombres;De 5 a 9 años;Emigraciones;15;
Gibraleón;2022;Hombres;De 10 a 14 años;Emigraciones;22;
Gibraleón;2022;Hombres;De 15 a 19 años;Emigraciones;19;
Gibraleón;2022;Hombres;De 20 a 24 años;Emigraciones;22;
Gibraleón;2022;Hombres;De 25 a 29 años;Emigraciones;25;
Gibraleón;2022;Hombres;De 30 a 34 años;Emigraciones;17;
Gibraleón;2022;Hombres;De 35 a 39 años;Emigraciones;30;
Gibraleón;2022;Hombres;De 40 a 44 años;Emigraciones;32;
Gibraleón;2022;Hombres;De 45 a 49 años;Emigraciones;23;
Gibraleón;2022;Hombres;De 50 a 54 años;Emigraciones;13;
Gibraleón;2022;Hombres;De 55 a 59 años;Emigraciones;9;
Gibraleón;2022;Hombres;De 60 a 64 años;Emigraciones;8;
Gibraleón;2022;Hombres;De 65 y más años;Emigraciones;12;
Gibraleón;2022;Hombres;TOTAL;Emigraciones;264;
Gibraleón;2022;Mujeres;De 0 a 4 años;Emigraciones;7;
Gibraleón;2022;Mujeres;De 5 a 9 años;Emigraciones;20;
Gibraleón;2022;Mujeres;De 10 a 14 años;Emigraciones;27;
Gibraleón;2022;Mujeres;De 15 a 19 años;Emigraciones;17;
Gibraleón;2022;Mujeres;De 20 a 24 años;Emigraciones;14;
Gibraleón;2022;Mujeres;De 25 a 29 años;Emigraciones;24;
Gibraleón;2022;Mujeres;De 30 a 34 años;Emigraciones;30;
Gibraleón;2022;Mujeres;De 35 a 39 años;Emigraciones;34;
Gibraleón;2022;Mujeres;De 40 a 44 años;Emigraciones;36;
Gibraleón;2022;Mujeres;De 45 a 49 años;Emigraciones;28;
Gibraleón;2022;Mujeres;De 50 a 54 años;Emigraciones;24;
Gibraleón;2022;Mujeres;De 55 a 59 años;Emigraciones;22;
Gibraleón;2022;Mujeres;De 60 a 64 años;Emigraciones;11;
Gibraleón;2022;Mujeres;De 65 y más años;Emigraciones;12;
Gibraleón;2022;Mujeres;TOTAL;Emigraciones;306;
Gibraleón;2023;Ambos sexos;De 0 a 4 años;Emigraciones;23;
Gibraleón;2023;Ambos sexos;De 5 a 9 años;Emigraciones;19;
Gibraleón;2023;Ambos sexos;De 10 a 14 años;Emigraciones;21;
Gibraleón;2023;Ambos sexos;De 15 a 19 años;Emigraciones;19;
Gibraleón;2023;Ambos sexos;De 20 a 24 años;Emigraciones;38;
Gibraleón;2023;Ambos sexos;De 25 a 29 años;Emigraciones;34;
Gibraleón;2023;Ambos sexos;De 30 a 34 años;Emigraciones;51;
Gibraleón;2023;Ambos sexos;De 35 a 39 años;Emigraciones;52;
Gibraleón;2023;Ambos sexos;De 40 a 44 años;Emigraciones;38;
Gibraleón;2023;Ambos sexos;De 45 a 49 años;Emigraciones;46;
Gibraleón;2023;Ambos sexos;De 50 a 54 años;Emigraciones;41;
Gibraleón;2023;Ambos sexos;De 55 a 59 años;Emigraciones;40;
Gibraleón;2023;Ambos sexos;De 60 a 64 años;Emigraciones;21;
Gibraleón;2023;Ambos sexos;De 65 y más años;Emigraciones;36;
Gibraleón;2023;Ambos sexos;TOTAL;Emigraciones;479;
Gibraleón;2023;Hombres;De 0 a 4 años;Emigraciones;13;
Gibraleón;2023;Hombres;De 5 a 9 años;Emigraciones;12;
Gibraleón;2023;Hombres;De 10 a 14 años;Emigraciones;12;
Gibraleón;2023;Hombres;De 15 a 19 años;Emigraciones;8;
Gibraleón;2023;Hombres;De 20 a 24 años;Emigraciones;16;
Gibraleón;2023;Hombres;De 25 a 29 años;Emigraciones;19;
Gibraleón;2023;Hombres;De 30 a 34 años;Emigraciones;24;
Gibraleón;2023;Hombres;De 35 a 39 años;Emigraciones;26;
Gibraleón;2023;Hombres;De 40 a 44 años;Emigraciones;22;
Gibraleón;2023;Hombres;De 45 a 49 años;Emigraciones;18;
Gibraleón;2023;Hombres;De 50 a 54 años;Emigraciones;14;
Gibraleón;2023;Hombres;De 55 a 59 años;Emigraciones;11;
Gibraleón;2023;Hombres;De 60 a 64 años;Emigraciones;10;
Gibraleón;2023;Hombres;De 65 y más años;Emigraciones;15;
Gibraleón;2023;Hombres;TOTAL;Emigraciones;220;
Gibraleón;2023;Mujeres;De 0 a 4 años;Emigraciones;10;
Gibraleón;2023;Mujeres;De 5 a 9 años;Emigraciones;7;
Gibraleón;2023;Mujeres;De 10 a 14 años;Emigraciones;9;
Gibraleón;2023;Mujeres;De 15 a 19 años;Emigraciones;11;
Gibraleón;2023;Mujeres;De 20 a 24 años;Emigraciones;22;
Gibraleón;2023;Mujeres;De 25 a 29 años;Emigraciones;15;
Gibraleón;2023;Mujeres;De 30 a 34 años;Emigraciones;27;
Gibraleón;2023;Mujeres;De 35 a 39 años;Emigraciones;26;
Gibraleón;2023;Mujeres;De 40 a 44 años;Emigraciones;16;
Gibraleón;2023;Mujeres;De 45 a 49 años;Emigraciones;28;
Gibraleón;2023;Mujeres;De 50 a 54 años;Emigraciones;27;
Gibraleón;2023;Mujeres;De 55 a 59 años;Emigraciones;29;
Gibraleón;2023;Mujeres;De 60 a 64 años;Emigraciones;11;
Gibraleón;2023;Mujeres;De 65 y más años;Emigraciones;21;
Gibraleón;2023;Mujeres;TOTAL;Emigraciones;259;
Higuera de la Sierra;2021;Ambos sexos;De 0 a 4 años;Emigraciones;1;
Higuera de la Sierra;2021;Ambos sexos;De 5 a 9 años;Emigraciones;7;
Higuera de la Sierra;2021;Ambos sexos;De 10 a 14 años;Emigraciones;6;
Higuera de la Sierra;2021;Ambos sexos;De 15 a 19 años;Emigraciones;2;
Higuera de la Sierra;2021;Ambos sexos;De 20 a 24 años;Emigraciones;2;
Higuera de la Sierra;2021;Ambos sexos;De 25 a 29 años;Emigraciones;6;
Higuera de la Sierra;2021;Ambos sexos;De 30 a 34 años;Emigraciones;14;
Higuera de la Sierra;2021;Ambos sexos;De 35 a 39 años;Emigraciones;6;
Higuera de la Sierra;2021;Ambos sexos;De 40 a 44 años;Emigraciones;4;
Higuera de la Sierra;2021;Ambos sexos;De 45 a 49 años;Emigraciones;6;
Higuera de la Sierra;2021;Ambos sexos;De 50 a 54 años;Emigraciones;3;
Higuera de la Sierra;2021;Ambos sexos;De 55 a 59 años;Emigraciones;4;
Higuera de la Sierra;2021;Ambos sexos;De 60 a 64 años;Emigraciones;3;
Higuera de la Sierra;2021;Ambos sexos;De 65 y más años;Emigraciones;4;
Higuera de la Sierra;2021;Ambos sexos;TOTAL;Emigraciones;68;
Higuera de la Sierra;2021;Hombres;De 0 a 4 años;Emigraciones;1;
Higuera de la Sierra;2021;Hombres;De 5 a 9 años;Emigraciones;2;
Higuera de la Sierra;2021;Hombres;De 10 a 14 años;Emigraciones;1;
Higuera de la Sierra;2021;Hombres;De 15 a 19 años;Emigraciones;1;
Higuera de la Sierra;2021;Hombres;De 20 a 24 años;Emigraciones;1;
Higuera de la Sierra;2021;Hombres;De 25 a 29 años;Emigraciones;4;
Higuera de la Sierra;2021;Hombres;De 30 a 34 años;Emigraciones;9;
Higuera de la Sierra;2021;Hombres;De 35 a 39 años;Emigraciones;3;
Higuera de la Sierra;2021;Hombres;De 40 a 44 años;Emigraciones;3;
