Lugar de origen;Anual;Sexo;Edad;Medida;Valor;
Lanteira;1989;Ambos sexos;De 40 a 64 años;Emigraciones;1;
Lanteira;1989;Ambos sexos;De 65 y más años;Emigraciones;-;
Lanteira;1989;Ambos sexos;TOTAL;Emigraciones;23;
Lanteira;1990;Hombres;Menores de 16 años;Emigraciones;1;
Lanteira;1990;Hombres;De 16 a 39 años;Emigraciones;5;
Lanteira;1990;Hombres;De 40 a 64 años;Emigraciones;-;
Lanteira;1990;Hombres;De 65 y más años;Emigraciones;1;
Lanteira;1990;Hombres;TOTAL;Emigraciones;7;
Lanteira;1990;Mujeres;Menores de 16 años;Emigraciones;2;
Lanteira;1990;Mujeres;De 16 a 39 años;Emigraciones;10;
Lanteira;1990;Mujeres;De 40 a 64 años;Emigraciones;1;
Lanteira;1990;Mujeres;De 65 y más años;Emigraciones;-;
Lanteira;1990;Mujeres;TOTAL;Emigraciones;13;
Lanteira;1990;Ambos sexos;Menores de 16 años;Emigraciones;3;
Lanteira;1990;Ambos sexos;De 16 a 39 años;Emigraciones;15;
Lanteira;1990;Ambos sexos;De 40 a 64 años;Emigraciones;1;
Lanteira;1990;Ambos sexos;De 65 y más años;Emigraciones;1;
Lanteira;1990;Ambos sexos;TOTAL;Emigraciones;20;
Lanteira;1991;Hombres;Menores de 16 años;Emigraciones;1;
Lanteira;1991;Hombres;De 16 a 39 años;Emigraciones;3;
Lanteira;1991;Hombres;De 40 a 64 años;Emigraciones;1;
Lanteira;1991;Hombres;De 65 y más años;Emigraciones;1;
Lanteira;1991;Hombres;TOTAL;Emigraciones;6;
Lanteira;1991;Mujeres;Menores de 16 años;Emigraciones;1;
Lanteira;1991;Mujeres;De 16 a 39 años;Emigraciones;4;
Lanteira;1991;Mujeres;De 40 a 64 años;Emigraciones;-;
Lanteira;1991;Mujeres;De 65 y más años;Emigraciones;-;
Lanteira;1991;Mujeres;TOTAL;Emigraciones;5;
Lanteira;1991;Ambos sexos;Menores de 16 años;Emigraciones;2;
Lanteira;1991;Ambos sexos;De 16 a 39 años;Emigraciones;7;
Lanteira;1991;Ambos sexos;De 40 a 64 años;Emigraciones;1;
Lanteira;1991;Ambos sexos;De 65 y más años;Emigraciones;1;
Lanteira;1991;Ambos sexos;TOTAL;Emigraciones;11;
Lanteira;1992;Hombres;Menores de 16 años;Emigraciones;2;
Lanteira;1992;Hombres;De 16 a 39 años;Emigraciones;6;
Lanteira;1992;Hombres;De 40 a 64 años;Emigraciones;2;
Lanteira;1992;Hombres;De 65 y más años;Emigraciones;-;
Lanteira;1992;Hombres;TOTAL;Emigraciones;10;
Lanteira;1992;Mujeres;Menores de 16 años;Emigraciones;2;
Lanteira;1992;Mujeres;De 16 a 39 años;Emigraciones;8;
Lanteira;1992;Mujeres;De 40 a 64 años;Emigraciones;1;
Lanteira;1992;Mujeres;De 65 y más años;Emigraciones;-;
Lanteira;1992;Mujeres;TOTAL;Emigraciones;11;
Lanteira;1992;Ambos sexos;Menores de 16 años;Emigraciones;4;
Lanteira;1992;Ambos sexos;De 16 a 39 años;Emigraciones;14;
Lanteira;1992;Ambos sexos;De 40 a 64 años;Emigraciones;3;
Lanteira;1992;Ambos sexos;De 65 y más años;Emigraciones;-;
Lanteira;1992;Ambos sexos;TOTAL;Emigraciones;21;
Lanteira;1993;Hombres;Menores de 16 años;Emigraciones;3;
Lanteira;1993;Hombres;De 16 a 39 años;Emigraciones;5;
Lanteira;1993;Hombres;De 40 a 64 años;Emigraciones;1;
Lanteira;1993;Hombres;De 65 y más años;Emigraciones;-;
Lanteira;1993;Hombres;TOTAL;Emigraciones;9;
Lanteira;1993;Mujeres;Menores de 16 años;Emigraciones;2;
Lanteira;1993;Mujeres;De 16 a 39 años;Emigraciones;4;
Lanteira;1993;Mujeres;De 40 a 64 años;Emigraciones;2;
Lanteira;1993;Mujeres;De 65 y más años;Emigraciones;-;
Lanteira;1993;Mujeres;TOTAL;Emigraciones;8;
Lanteira;1993;Ambos sexos;Menores de 16 años;Emigraciones;5;
Lanteira;1993;Ambos sexos;De 16 a 39 años;Emigraciones;9;
Lanteira;1993;Ambos sexos;De 40 a 64 años;Emigraciones;3;
Lanteira;1993;Ambos sexos;De 65 y más años;Emigraciones;-;
Lanteira;1993;Ambos sexos;TOTAL;Emigraciones;17;
Lanteira;1994;Hombres;Menores de 16 años;Emigraciones;1;
Lanteira;1994;Hombres;De 16 a 39 años;Emigraciones;3;
Lanteira;1994;Hombres;De 40 a 64 años;Emigraciones;2;
Lanteira;1994;Hombres;De 65 y más años;Emigraciones;1;
Lanteira;1994;Hombres;TOTAL;Emigraciones;7;
Lanteira;1994;Mujeres;Menores de 16 años;Emigraciones;-;
Lanteira;1994;Mujeres;De 16 a 39 años;Emigraciones;3;
Lanteira;1994;Mujeres;De 40 a 64 años;Emigraciones;-;
Lanteira;1994;Mujeres;De 65 y más años;Emigraciones;1;
Lanteira;1994;Mujeres;TOTAL;Emigraciones;4;
Lanteira;1994;Ambos sexos;Menores de 16 años;Emigraciones;1;
Lanteira;1994;Ambos sexos;De 16 a 39 años;Emigraciones;6;
Lanteira;1994;Ambos sexos;De 40 a 64 años;Emigraciones;2;
Lanteira;1994;Ambos sexos;De 65 y más años;Emigraciones;2;
Lanteira;1994;Ambos sexos;TOTAL;Emigraciones;11;
Lanteira;1995;Hombres;Menores de 16 años;Emigraciones;-;
Lanteira;1995;Hombres;De 16 a 39 años;Emigraciones;2;
Lanteira;1995;Hombres;De 40 a 64 años;Emigraciones;1;
Lanteira;1995;Hombres;De 65 y más años;Emigraciones;2;
Lanteira;1995;Hombres;TOTAL;Emigraciones;5;
Lanteira;1995;Mujeres;Menores de 16 años;Emigraciones;2;
Lanteira;1995;Mujeres;De 16 a 39 años;Emigraciones;6;
Lanteira;1995;Mujeres;De 40 a 64 años;Emigraciones;2;
Lanteira;1995;Mujeres;De 65 y más años;Emigraciones;2;
Lanteira;1995;Mujeres;TOTAL;Emigraciones;12;
Lanteira;1995;Ambos sexos;Menores de 16 años;Emigraciones;2;
Lanteira;1995;Ambos sexos;De 16 a 39 años;Emigraciones;8;
Lanteira;1995;Ambos sexos;De 40 a 64 años;Emigraciones;3;
Lanteira;1995;Ambos sexos;De 65 y más años;Emigraciones;4;
Lanteira;1995;Ambos sexos;TOTAL;Emigraciones;17;
Lanteira;1996;Hombres;Menores de 16 años;Emigraciones;-;
Lanteira;1996;Hombres;De 16 a 39 años;Emigraciones;2;
Lanteira;1996;Hombres;De 40 a 64 años;Emigraciones;1;
Lanteira;1996;Hombres;De 65 y más años;Emigraciones;-;
Lanteira;1996;Hombres;TOTAL;Emigraciones;3;
Lanteira;1996;Mujeres;Menores de 16 años;Emigraciones;1;
Lanteira;1996;Mujeres;De 16 a 39 años;Emigraciones;4;
Lanteira;1996;Mujeres;De 40 a 64 años;Emigraciones;1;
Lanteira;1996;Mujeres;De 65 y más años;Emigraciones;1;
Lanteira;1996;Mujeres;TOTAL;Emigraciones;7;
Lanteira;1996;Ambos sexos;Menores de 16 años;Emigraciones;1;
Lanteira;1996;Ambos sexos;De 16 a 39 años;Emigraciones;6;
Lanteira;1996;Ambos sexos;De 40 a 64 años;Emigraciones;2;
Lanteira;1996;Ambos sexos;De 65 y más años;Emigraciones;1;
Lanteira;1996;Ambos sexos;TOTAL;Emigraciones;10;
Lanteira;1997;Hombres;Menores de 16 años;Emigraciones;2;
Lanteira;1997;Hombres;De 16 a 39 años;Emigraciones;6;
Lanteira;1997;Hombres;De 40 a 64 años;Emigraciones;-;
Lanteira;1997;Hombres;De 65 y más años;Emigraciones;1;
Lanteira;1997;Hombres;TOTAL;Emigraciones;9;
Lanteira;1997;Mujeres;Menores de 16 años;Emigraciones;3;
Lanteira;1997;Mujeres;De 16 a 39 años;Emigraciones;3;
Lanteira;1997;Mujeres;De 40 a 64 años;Emigraciones;2;
Lanteira;1997;Mujeres;De 65 y más años;Emigraciones;3;
Lanteira;1997;Mujeres;TOTAL;Emigraciones;11;
Lanteira;1997;Ambos sexos;Menores de 16 años;Emigraciones;5;
Lanteira;1997;Ambos sexos;De 16 a 39 años;Emigraciones;9;
Lanteira;1997;Ambos sexos;De 40 a 64 años;Emigraciones;2;
Lanteira;1997;Ambos sexos;De 65 y más años;Emigraciones;4;
Lanteira;1997;Ambos sexos;TOTAL;Emigraciones;20;
Lanteira;1998;Hombres;Menores de 16 años;Emigraciones;1;
Lanteira;1998;Hombres;De 16 a 39 años;Emigraciones;5;
Lanteira;1998;Hombres;De 40 a 64 años;Emigraciones;1;
Lanteira;1998;Hombres;De 65 y más años;Emigraciones;-;
Lanteira;1998;Hombres;TOTAL;Emigraciones;7;
Lanteira;1998;Mujeres;Menores de 16 años;Emigraciones;3;
Lanteira;1998;Mujeres;De 16 a 39 años;Emigraciones;5;
Lanteira;1998;Mujeres;De 40 a 64 años;Emigraciones;1;
Lanteira;1998;Mujeres;De 65 y más años;Emigraciones;1;
Lanteira;1998;Mujeres;TOTAL;Emigraciones;10;
Lanteira;1998;Ambos sexos;Menores de 16 años;Emigraciones;4;
Lanteira;1998;Ambos sexos;De 16 a 39 años;Emigraciones;10;
Lanteira;1998;Ambos sexos;De 40 a 64 años;Emigraciones;2;
Lanteira;1998;Ambos sexos;De 65 y más años;Emigraciones;1;
Lanteira;1998;Ambos sexos;TOTAL;Emigraciones;17;
Lanteira;1999;Hombres;Menores de 16 años;Emigraciones;3;
Lanteira;1999;Hombres;De 16 a 39 años;Emigraciones;5;
Lanteira;1999;Hombres;De 40 a 64 años;Emigraciones;2;
Lanteira;1999;Hombres;De 65 y más años;Emigraciones;4;
Lanteira;1999;Hombres;TOTAL;Emigraciones;14;
Lanteira;1999;Mujeres;Menores de 16 años;Emigraciones;2;
Lanteira;1999;Mujeres;De 16 a 39 años;Emigraciones;7;
Lanteira;1999;Mujeres;De 40 a 64 años;Emigraciones;2;
Lanteira;1999;Mujeres;De 65 y más años;Emigraciones;3;
Lanteira;1999;Mujeres;TOTAL;Emigraciones;14;
Lanteira;1999;Ambos sexos;Menores de 16 años;Emigraciones;5;
Lanteira;1999;Ambos sexos;De 16 a 39 años;Emigraciones;12;
Lanteira;1999;Ambos sexos;De 40 a 64 años;Emigraciones;4;
Lanteira;1999;Ambos sexos;De 65 y más años;Emigraciones;7;
Lanteira;1999;Ambos sexos;TOTAL;Emigraciones;28;
Lanteira;2000;Hombres;Menores de 16 años;Emigraciones;1;
Lanteira;2000;Hombres;De 16 a 39 años;Emigraciones;5;
Lanteira;2000;Hombres;De 40 a 64 años;Emigraciones;-;
Lanteira;2000;Hombres;De 65 y más años;Emigraciones;-;
Lanteira;2000;Hombres;TOTAL;Emigraciones;6;
Lanteira;2000;Mujeres;Menores de 16 años;Emigraciones;-;
Lanteira;2000;Mujeres;De 16 a 39 años;Emigraciones;2;
Lanteira;2000;Mujeres;De 40 a 64 años;Emigraciones;-;
Lanteira;2000;Mujeres;De 65 y más años;Emigraciones;1;
Lanteira;2000;Mujeres;TOTAL;Emigraciones;3;
Lanteira;2000;Ambos sexos;Menores de 16 años;Emigraciones;1;
Lanteira;2000;Ambos sexos;De 16 a 39 años;Emigraciones;7;
Lanteira;2000;Ambos sexos;De 40 a 64 años;Emigraciones;-;
Lanteira;2000;Ambos sexos;De 65 y más años;Emigraciones;1;
Lanteira;2000;Ambos sexos;TOTAL;Emigraciones;9;
Lanteira;2001;Hombres;Menores de 16 años;Emigraciones;-;
Lanteira;2001;Hombres;De 16 a 39 años;Emigraciones;3;
Lanteira;2001;Hombres;De 40 a 64 años;Emigraciones;-;
Lanteira;2001;Hombres;De 65 y más años;Emigraciones;-;
Lanteira;2001;Hombres;TOTAL;Emigraciones;3;
Lanteira;2001;Mujeres;Menores de 16 años;Emigraciones;1;
Lanteira;2001;Mujeres;De 16 a 39 años;Emigraciones;4;
Lanteira;2001;Mujeres;De 40 a 64 años;Emigraciones;-;
Lanteira;2001;Mujeres;De 65 y más años;Emigraciones;6;
Lanteira;2001;Mujeres;TOTAL;Emigraciones;11;
Lanteira;2001;Ambos sexos;Menores de 16 años;Emigraciones;1;
Lanteira;2001;Ambos sexos;De 16 a 39 años;Emigraciones;7;
Lanteira;2001;Ambos sexos;De 40 a 64 años;Emigraciones;-;
Lanteira;2001;Ambos sexos;De 65 y más años;Emigraciones;6;
Lanteira;2001;Ambos sexos;TOTAL;Emigraciones;14;
Lanteira;2002;Hombres;Menores de 16 años;Emigraciones;2;
Lanteira;2002;Hombres;De 16 a 39 años;Emigraciones;12;
Lanteira;2002;Hombres;De 40 a 64 años;Emigraciones;1;
Lanteira;2002;Hombres;De 65 y más años;Emigraciones;1;
Lanteira;2002;Hombres;TOTAL;Emigraciones;16;
Lanteira;2002;Mujeres;Menores de 16 años;Emigraciones;3;
Lanteira;2002;Mujeres;De 16 a 39 años;Emigraciones;7;
Lanteira;2002;Mujeres;De 40 a 64 años;Emigraciones;1;
Lanteira;2002;Mujeres;De 65 y más años;Emigraciones;4;
Lanteira;2002;Mujeres;TOTAL;Emigraciones;15;
Lanteira;2002;Ambos sexos;Menores de 16 años;Emigraciones;5;
Lanteira;2002;Ambos sexos;De 16 a 39 años;Emigraciones;19;
Lanteira;2002;Ambos sexos;De 40 a 64 años;Emigraciones;2;
Lanteira;2002;Ambos sexos;De 65 y más años;Emigraciones;5;
Lanteira;2002;Ambos sexos;TOTAL;Emigraciones;31;
Lanteira;2003;Hombres;Menores de 16 años;Emigraciones;3;
Lanteira;2003;Hombres;De 16 a 39 años;Emigraciones;2;
Lanteira;2003;Hombres;De 40 a 64 años;Emigraciones;3;
Lanteira;2003;Hombres;De 65 y más años;Emigraciones;-;
Lanteira;2003;Hombres;TOTAL;Emigraciones;8;
Lanteira;2003;Mujeres;Menores de 16 años;Emigraciones;-;
Lanteira;2003;Mujeres;De 16 a 39 años;Emigraciones;3;
Lanteira;2003;Mujeres;De 40 a 64 años;Emigraciones;2;
Lanteira;2003;Mujeres;De 65 y más años;Emigraciones;1;
Lanteira;2003;Mujeres;TOTAL;Emigraciones;6;
Lanteira;2003;Ambos sexos;Menores de 16 años;Emigraciones;3;
Lanteira;2003;Ambos sexos;De 16 a 39 años;Emigraciones;5;
Lanteira;2003;Ambos sexos;De 40 a 64 años;Emigraciones;5;
Lanteira;2003;Ambos sexos;De 65 y más años;Emigraciones;1;
Lanteira;2003;Ambos sexos;TOTAL;Emigraciones;14;
Lanteira;2004;Hombres;Menores de 16 años;Emigraciones;2;
Lanteira;2004;Hombres;De 16 a 39 años;Emigraciones;4;
Lanteira;2004;Hombres;De 40 a 64 años;Emigraciones;2;
Lanteira;2004;Hombres;De 65 y más años;Emigraciones;1;
Lanteira;2004;Hombres;TOTAL;Emigraciones;9;
Lanteira;2004;Mujeres;Menores de 16 años;Emigraciones;-;
Lanteira;2004;Mujeres;De 16 a 39 años;Emigraciones;2;
Lanteira;2004;Mujeres;De 40 a 64 años;Emigraciones;2;
Lanteira;2004;Mujeres;De 65 y más años;Emigraciones;3;
Lanteira;2004;Mujeres;TOTAL;Emigraciones;7;
Lanteira;2004;Ambos sexos;Menores de 16 años;Emigraciones;2;
Lanteira;2004;Ambos sexos;De 16 a 39 años;Emigraciones;6;
Lanteira;2004;Ambos sexos;De 40 a 64 años;Emigraciones;4;
Lanteira;2004;Ambos sexos;De 65 y más años;Emigraciones;4;
Lanteira;2004;Ambos sexos;TOTAL;Emigraciones;16;
Lanteira;2005;Hombres;Menores de 16 años;Emigraciones;3;
Lanteira;2005;Hombres;De 16 a 39 años;Emigraciones;1;
Lanteira;2005;Hombres;De 40 a 64 años;Emigraciones;1;
Lanteira;2005;Hombres;De 65 y más años;Emigraciones;3;
Lanteira;2005;Hombres;TOTAL;Emigraciones;8;
Lanteira;2005;Mujeres;Menores de 16 años;Emigraciones;1;
Lanteira;2005;Mujeres;De 16 a 39 años;Emigraciones;3;
Lanteira;2005;Mujeres;De 40 a 64 años;Emigraciones;3;
Lanteira;2005;Mujeres;De 65 y más años;Emigraciones;-;
Lanteira;2005;Mujeres;TOTAL;Emigraciones;7;
Lanteira;2005;Ambos sexos;Menores de 16 años;Emigraciones;4;
Lanteira;2005;Ambos sexos;De 16 a 39 años;Emigraciones;4;
Lanteira;2005;Ambos sexos;De 40 a 64 años;Emigraciones;4;
Lanteira;2005;Ambos sexos;De 65 y más años;Emigraciones;3;
Lanteira;2005;Ambos sexos;TOTAL;Emigraciones;15;
Lanteira;2006;Hombres;Menores de 16 años;Emigraciones;3;
Lanteira;2006;Hombres;De 16 a 39 años;Emigraciones;7;
Lanteira;2006;Hombres;De 40 a 64 años;Emigraciones;1;
Lanteira;2006;Hombres;De 65 y más años;Emigraciones;-;
Lanteira;2006;Hombres;TOTAL;Emigraciones;11;
Lanteira;2006;Mujeres;Menores de 16 años;Emigraciones;1;
Lanteira;2006;Mujeres;De 16 a 39 años;Emigraciones;4;
Lanteira;2006;Mujeres;De 40 a 64 años;Emigraciones;1;
Lanteira;2006;Mujeres;De 65 y más años;Emigraciones;1;
Lanteira;2006;Mujeres;TOTAL;Emigraciones;7;
Lanteira;2006;Ambos sexos;Menores de 16 años;Emigraciones;4;
Lanteira;2006;Ambos sexos;De 16 a 39 años;Emigraciones;11;
Lanteira;2006;Ambos sexos;De 40 a 64 años;Emigraciones;2;
Lanteira;2006;Ambos sexos;De 65 y más años;Emigraciones;1;
Lanteira;2006;Ambos sexos;TOTAL;Emigraciones;18;
Lanteira;2007;Hombres;Menores de 16 años;Emigraciones;-;
Lanteira;2007;Hombres;De 16 a 39 años;Emigraciones;10;
Lanteira;2007;Hombres;De 40 a 64 años;Emigraciones;3;
Lanteira;2007;Hombres;De 65 y más años;Emigraciones;1;
Lanteira;2007;Hombres;TOTAL;Emigraciones;14;
Lanteira;2007;Mujeres;Menores de 16 años;Emigraciones;1;
Lanteira;2007;Mujeres;De 16 a 39 años;Emigraciones;7;
Lanteira;2007;Mujeres;De 40 a 64 años;Emigraciones;5;
Lanteira;2007;Mujeres;De 65 y más años;Emigraciones;5;
Lanteira;2007;Mujeres;TOTAL;Emigraciones;18;
Lanteira;2007;Ambos sexos;Menores de 16 años;Emigraciones;1;
Lanteira;2007;Ambos sexos;De 16 a 39 años;Emigraciones;17;
Lanteira;2007;Ambos sexos;De 40 a 64 años;Emigraciones;8;
Lanteira;2007;Ambos sexos;De 65 y más años;Emigraciones;6;
Lanteira;2007;Ambos sexos;TOTAL;Emigraciones;32;
Lanteira;2008;Hombres;Menores de 16 años;Emigraciones;2;
Lanteira;2008;Hombres;De 16 a 39 años;Emigraciones;12;
Lanteira;2008;Hombres;De 40 a 64 años;Emigraciones;5;
Lanteira;2008;Hombres;De 65 y más años;Emigraciones;3;
Lanteira;2008;Hombres;TOTAL;Emigraciones;22;
Lanteira;2008;Mujeres;Menores de 16 años;Emigraciones;2;
Lanteira;2008;Mujeres;De 16 a 39 años;Emigraciones;6;
Lanteira;2008;Mujeres;De 40 a 64 años;Emigraciones;3;
Lanteira;2008;Mujeres;De 65 y más años;Emigraciones;4;
Lanteira;2008;Mujeres;TOTAL;Emigraciones;15;
Lanteira;2008;Ambos sexos;Menores de 16 años;Emigraciones;4;
Lanteira;2008;Ambos sexos;De 16 a 39 años;Emigraciones;18;
Lanteira;2008;Ambos sexos;De 40 a 64 años;Emigraciones;8;
Lanteira;2008;Ambos sexos;De 65 y más años;Emigraciones;7;
Lanteira;2008;Ambos sexos;TOTAL;Emigraciones;37;
Lanteira;2009;Hombres;Menores de 16 años;Emigraciones;-;
Lanteira;2009;Hombres;De 16 a 39 años;Emigraciones;3;
Lanteira;2009;Hombres;De 40 a 64 años;Emigraciones;3;
Lanteira;2009;Hombres;De 65 y más años;Emigraciones;2;
Lanteira;2009;Hombres;TOTAL;Emigraciones;8;
Lanteira;2009;Mujeres;Menores de 16 años;Emigraciones;1;
Lanteira;2009;Mujeres;De 16 a 39 años;Emigraciones;2;
Lanteira;2009;Mujeres;De 40 a 64 años;Emigraciones;-;
Lanteira;2009;Mujeres;De 65 y más años;Emigraciones;3;
Lanteira;2009;Mujeres;TOTAL;Emigraciones;6;
Lanteira;2009;Ambos sexos;Menores de 16 años;Emigraciones;1;
Lanteira;2009;Ambos sexos;De 16 a 39 años;Emigraciones;5;
Lanteira;2009;Ambos sexos;De 40 a 64 años;Emigraciones;3;
Lanteira;2009;Ambos sexos;De 65 y más años;Emigraciones;5;
Lanteira;2009;Ambos sexos;TOTAL;Emigraciones;14;
Las Gabias;1988;Hombres;Menores de 16 años;Emigraciones;11;
Las Gabias;1988;Hombres;De 16 a 39 años;Emigraciones;22;
Las Gabias;1988;Hombres;De 40 a 64 años;Emigraciones;5;
Las Gabias;1988;Hombres;De 65 y más años;Emigraciones;-;
Las Gabias;1988;Hombres;TOTAL;Emigraciones;38;
Las Gabias;1988;Mujeres;Menores de 16 años;Emigraciones;12;
Las Gabias;1988;Mujeres;De 16 a 39 años;Emigraciones;21;
Las Gabias;1988;Mujeres;De 40 a 64 años;Emigraciones;6;
Las Gabias;1988;Mujeres;De 65 y más años;Emigraciones;2;
Las Gabias;1988;Mujeres;TOTAL;Emigraciones;41;
Las Gabias;1988;Ambos sexos;Menores de 16 años;Emigraciones;23;
Las Gabias;1988;Ambos sexos;De 16 a 39 años;Emigraciones;43;
Las Gabias;1988;Ambos sexos;De 40 a 64 años;Emigraciones;11;
Las Gabias;1988;Ambos sexos;De 65 y más años;Emigraciones;2;
Las Gabias;1988;Ambos sexos;TOTAL;Emigraciones;79;
Las Gabias;1989;Hombres;Menores de 16 años;Emigraciones;5;
Las Gabias;1989;Hombres;De 16 a 39 años;Emigraciones;30;
Las Gabias;1989;Hombres;De 40 a 64 años;Emigraciones;6;
Las Gabias;1989;Hombres;De 65 y más años;Emigraciones;-;
Las Gabias;1989;Hombres;TOTAL;Emigraciones;41;
Las Gabias;1989;Mujeres;Menores de 16 años;Emigraciones;6;
Las Gabias;1989;Mujeres;De 16 a 39 años;Emigraciones;31;
Las Gabias;1989;Mujeres;De 40 a 64 años;Emigraciones;9;
Las Gabias;1989;Mujeres;De 65 y más años;Emigraciones;2;
Las Gabias;1989;Mujeres;TOTAL;Emigraciones;48;
Las Gabias;1989;Ambos sexos;Menores de 16 años;Emigraciones;11;
Las Gabias;1989;Ambos sexos;De 16 a 39 años;Emigraciones;61;
Las Gabias;1989;Ambos sexos;De 40 a 64 años;Emigraciones;15;
Las Gabias;1989;Ambos sexos;De 65 y más años;Emigraciones;2;
Las Gabias;1989;Ambos sexos;TOTAL;Emigraciones;89;
Las Gabias;1990;Hombres;Menores de 16 años;Emigraciones;6;
Las Gabias;1990;Hombres;De 16 a 39 años;Emigraciones;27;
Las Gabias;1990;Hombres;De 40 a 64 años;Emigraciones;7;
Las Gabias;1990;Hombres;De 65 y más años;Emigraciones;2;
Las Gabias;1990;Hombres;TOTAL;Emigraciones;42;
Las Gabias;1990;Mujeres;Menores de 16 años;Emigraciones;11;
Las Gabias;1990;Mujeres;De 16 a 39 años;Emigraciones;35;
Las Gabias;1990;Mujeres;De 40 a 64 años;Emigraciones;7;
Las Gabias;1990;Mujeres;De 65 y más años;Emigraciones;4;
Las Gabias;1990;Mujeres;TOTAL;Emigraciones;57;
Las Gabias;1990;Ambos sexos;Menores de 16 años;Emigraciones;17;
Las Gabias;1990;Ambos sexos;De 16 a 39 años;Emigraciones;62;
Las Gabias;1990;Ambos sexos;De 40 a 64 años;Emigraciones;14;
Las Gabias;1990;Ambos sexos;De 65 y más años;Emigraciones;6;
Las Gabias;1990;Ambos sexos;TOTAL;Emigraciones;99;
Las Gabias;1991;Hombres;Menores de 16 años;Emigraciones;5;
Las Gabias;1991;Hombres;De 16 a 39 años;Emigraciones;17;
Las Gabias;1991;Hombres;De 40 a 64 años;Emigraciones;8;
Las Gabias;1991;Hombres;De 65 y más años;Emigraciones;-;
Las Gabias;1991;Hombres;TOTAL;Emigraciones;30;
Las Gabias;1991;Mujeres;Menores de 16 años;Emigraciones;4;
Las Gabias;1991;Mujeres;De 16 a 39 años;Emigraciones;10;
Las Gabias;1991;Mujeres;De 40 a 64 años;Emigraciones;8;
Las Gabias;1991;Mujeres;De 65 y más años;Emigraciones;1;
Las Gabias;1991;Mujeres;TOTAL;Emigraciones;23;
Las Gabias;1991;Ambos sexos;Menores de 16 años;Emigraciones;9;
Las Gabias;1991;Ambos sexos;De 16 a 39 años;Emigraciones;27;
Las Gabias;1991;Ambos sexos;De 40 a 64 años;Emigraciones;16;
Las Gabias;1991;Ambos sexos;De 65 y más años;Emigraciones;1;
Las Gabias;1991;Ambos sexos;TOTAL;Emigraciones;53;
Las Gabias;1992;Hombres;Menores de 16 años;Emigraciones;16;
Las Gabias;1992;Hombres;De 16 a 39 años;Emigraciones;23;
Las Gabias;1992;Hombres;De 40 a 64 años;Emigraciones;5;
Las Gabias;1992;Hombres;De 65 y más años;Emigraciones;1;
Las Gabias;1992;Hombres;TOTAL;Emigraciones;45;
Las Gabias;1992;Mujeres;Menores de 16 años;Emigraciones;7;
Las Gabias;1992;Mujeres;De 16 a 39 años;Emigraciones;29;
Las Gabias;1992;Mujeres;De 40 a 64 años;Emigraciones;5;
Las Gabias;1992;Mujeres;De 65 y más años;Emigraciones;1;
Las Gabias;1992;Mujeres;TOTAL;Emigraciones;42;
Las Gabias;1992;Ambos sexos;Menores de 16 años;Emigraciones;23;
Las Gabias;1992;Ambos sexos;De 16 a 39 años;Emigraciones;52;
Las Gabias;1992;Ambos sexos;De 40 a 64 años;Emigraciones;10;
Las Gabias;1992;Ambos sexos;De 65 y más años;Emigraciones;2;
Las Gabias;1992;Ambos sexos;TOTAL;Emigraciones;87;
Las Gabias;1993;Hombres;Menores de 16 años;Emigraciones;12;
Las Gabias;1993;Hombres;De 16 a 39 años;Emigraciones;25;
Las Gabias;1993;Hombres;De 40 a 64 años;Emigraciones;9;
Las Gabias;1993;Hombres;De 65 y más años;Emigraciones;2;
Las Gabias;1993;Hombres;TOTAL;Emigraciones;48;
Las Gabias;1993;Mujeres;Menores de 16 años;Emigraciones;9;
Las Gabias;1993;Mujeres;De 16 a 39 años;Emigraciones;24;
Las Gabias;1993;Mujeres;De 40 a 64 años;Emigraciones;11;
Las Gabias;1993;Mujeres;De 65 y más años;Emigraciones;-;
Las Gabias;1993;Mujeres;TOTAL;Emigraciones;44;
Las Gabias;1993;Ambos sexos;Menores de 16 años;Emigraciones;21;
Las Gabias;1993;Ambos sexos;De 16 a 39 años;Emigraciones;49;
Las Gabias;1993;Ambos sexos;De 40 a 64 años;Emigraciones;20;
Las Gabias;1993;Ambos sexos;De 65 y más años;Emigraciones;2;
Las Gabias;1993;Ambos sexos;TOTAL;Emigraciones;92;
Las Gabias;1994;Hombres;Menores de 16 años;Emigraciones;19;
Las Gabias;1994;Hombres;De 16 a 39 años;Emigraciones;38;
Las Gabias;1994;Hombres;De 40 a 64 años;Emigraciones;9;
Las Gabias;1994;Hombres;De 65 y más años;Emigraciones;3;
Las Gabias;1994;Hombres;TOTAL;Emigraciones;69;
Las Gabias;1994;Mujeres;Menores de 16 años;Emigraciones;21;
Las Gabias;1994;Mujeres;De 16 a 39 años;Emigraciones;29;
Las Gabias;1994;Mujeres;De 40 a 64 años;Emigraciones;11;
Las Gabias;1994;Mujeres;De 65 y más años;Emigraciones;5;
Las Gabias;1994;Mujeres;TOTAL;Emigraciones;66;
Las Gabias;1994;Ambos sexos;Menores de 16 años;Emigraciones;40;
Las Gabias;1994;Ambos sexos;De 16 a 39 años;Emigraciones;67;
Las Gabias;1994;Ambos sexos;De 40 a 64 años;Emigraciones;20;
Las Gabias;1994;Ambos sexos;De 65 y más años;Emigraciones;8;
Las Gabias;1994;Ambos sexos;TOTAL;Emigraciones;135;
