Lugar de origen;Anual;Sexo;Edad;Medida;Valor;
Nívar;2021;Mujeres;De 55 a 59 años;Emigraciones;-;
Nívar;2021;Mujeres;De 60 a 64 años;Emigraciones;1;
Nívar;2021;Mujeres;De 65 y más años;Emigraciones;1;
Nívar;2021;Mujeres;TOTAL;Emigraciones;26;
Nívar;2022;Ambos sexos;De 0 a 4 años;Emigraciones;5;
Nívar;2022;Ambos sexos;De 5 a 9 años;Emigraciones;3;
Nívar;2022;Ambos sexos;De 10 a 14 años;Emigraciones;5;
Nívar;2022;Ambos sexos;De 15 a 19 años;Emigraciones;2;
Nívar;2022;Ambos sexos;De 20 a 24 años;Emigraciones;-;
Nívar;2022;Ambos sexos;De 25 a 29 años;Emigraciones;17;
Nívar;2022;Ambos sexos;De 30 a 34 años;Emigraciones;4;
Nívar;2022;Ambos sexos;De 35 a 39 años;Emigraciones;7;
Nívar;2022;Ambos sexos;De 40 a 44 años;Emigraciones;11;
Nívar;2022;Ambos sexos;De 45 a 49 años;Emigraciones;2;
Nívar;2022;Ambos sexos;De 50 a 54 años;Emigraciones;4;
Nívar;2022;Ambos sexos;De 55 a 59 años;Emigraciones;4;
Nívar;2022;Ambos sexos;De 60 a 64 años;Emigraciones;1;
Nívar;2022;Ambos sexos;De 65 y más años;Emigraciones;7;
Nívar;2022;Ambos sexos;TOTAL;Emigraciones;72;
Nívar;2022;Hombres;De 0 a 4 años;Emigraciones;5;
Nívar;2022;Hombres;De 5 a 9 años;Emigraciones;1;
Nívar;2022;Hombres;De 10 a 14 años;Emigraciones;3;
Nívar;2022;Hombres;De 15 a 19 años;Emigraciones;1;
Nívar;2022;Hombres;De 20 a 24 años;Emigraciones;-;
Nívar;2022;Hombres;De 25 a 29 años;Emigraciones;6;
Nívar;2022;Hombres;De 30 a 34 años;Emigraciones;1;
Nívar;2022;Hombres;De 35 a 39 años;Emigraciones;2;
Nívar;2022;Hombres;De 40 a 44 años;Emigraciones;6;
Nívar;2022;Hombres;De 45 a 49 años;Emigraciones;1;
Nívar;2022;Hombres;De 50 a 54 años;Emigraciones;2;
Nívar;2022;Hombres;De 55 a 59 años;Emigraciones;3;
Nívar;2022;Hombres;De 60 a 64 años;Emigraciones;1;
Nívar;2022;Hombres;De 65 y más años;Emigraciones;3;
Nívar;2022;Hombres;TOTAL;Emigraciones;35;
Nívar;2022;Mujeres;De 0 a 4 años;Emigraciones;-;
Nívar;2022;Mujeres;De 5 a 9 años;Emigraciones;2;
Nívar;2022;Mujeres;De 10 a 14 años;Emigraciones;2;
Nívar;2022;Mujeres;De 15 a 19 años;Emigraciones;1;
Nívar;2022;Mujeres;De 20 a 24 años;Emigraciones;-;
Nívar;2022;Mujeres;De 25 a 29 años;Emigraciones;11;
Nívar;2022;Mujeres;De 30 a 34 años;Emigraciones;3;
Nívar;2022;Mujeres;De 35 a 39 años;Emigraciones;5;
Nívar;2022;Mujeres;De 40 a 44 años;Emigraciones;5;
Nívar;2022;Mujeres;De 45 a 49 años;Emigraciones;1;
Nívar;2022;Mujeres;De 50 a 54 años;Emigraciones;2;
Nívar;2022;Mujeres;De 55 a 59 años;Emigraciones;1;
Nívar;2022;Mujeres;De 60 a 64 años;Emigraciones;-;
Nívar;2022;Mujeres;De 65 y más años;Emigraciones;4;
Nívar;2022;Mujeres;TOTAL;Emigraciones;37;
Nívar;2023;Ambos sexos;De 0 a 4 años;Emigraciones;1;
Nívar;2023;Ambos sexos;De 5 a 9 años;Emigraciones;5;
Nívar;2023;Ambos sexos;De 10 a 14 años;Emigraciones;7;
Nívar;2023;Ambos sexos;De 15 a 19 años;Emigraciones;5;
Nívar;2023;Ambos sexos;De 20 a 24 años;Emigraciones;2;
Nívar;2023;Ambos sexos;De 25 a 29 años;Emigraciones;9;
Nívar;2023;Ambos sexos;De 30 a 34 años;Emigraciones;6;
Nívar;2023;Ambos sexos;De 35 a 39 años;Emigraciones;5;
Nívar;2023;Ambos sexos;De 40 a 44 años;Emigraciones;5;
Nívar;2023;Ambos sexos;De 45 a 49 años;Emigraciones;12;
Nívar;2023;Ambos sexos;De 50 a 54 años;Emigraciones;8;
Nívar;2023;Ambos sexos;De 55 a 59 años;Emigraciones;4;
Nívar;2023;Ambos sexos;De 60 a 64 años;Emigraciones;2;
Nívar;2023;Ambos sexos;De 65 y más años;Emigraciones;9;
Nívar;2023;Ambos sexos;TOTAL;Emigraciones;80;
Nívar;2023;Hombres;De 0 a 4 años;Emigraciones;-;
Nívar;2023;Hombres;De 5 a 9 años;Emigraciones;4;
Nívar;2023;Hombres;De 10 a 14 años;Emigraciones;2;
Nívar;2023;Hombres;De 15 a 19 años;Emigraciones;3;
Nívar;2023;Hombres;De 20 a 24 años;Emigraciones;-;
Nívar;2023;Hombres;De 25 a 29 años;Emigraciones;1;
Nívar;2023;Hombres;De 30 a 34 años;Emigraciones;2;
Nívar;2023;Hombres;De 35 a 39 años;Emigraciones;4;
Nívar;2023;Hombres;De 40 a 44 años;Emigraciones;3;
Nívar;2023;Hombres;De 45 a 49 años;Emigraciones;9;
Nívar;2023;Hombres;De 50 a 54 años;Emigraciones;3;
Nívar;2023;Hombres;De 55 a 59 años;Emigraciones;3;
Nívar;2023;Hombres;De 60 a 64 años;Emigraciones;-;
Nívar;2023;Hombres;De 65 y más años;Emigraciones;3;
Nívar;2023;Hombres;TOTAL;Emigraciones;37;
Nívar;2023;Mujeres;De 0 a 4 años;Emigraciones;1;
Nívar;2023;Mujeres;De 5 a 9 años;Emigraciones;1;
Nívar;2023;Mujeres;De 10 a 14 años;Emigraciones;5;
Nívar;2023;Mujeres;De 15 a 19 años;Emigraciones;2;
Nívar;2023;Mujeres;De 20 a 24 años;Emigraciones;2;
Nívar;2023;Mujeres;De 25 a 29 años;Emigraciones;8;
Nívar;2023;Mujeres;De 30 a 34 años;Emigraciones;4;
Nívar;2023;Mujeres;De 35 a 39 años;Emigraciones;1;
Nívar;2023;Mujeres;De 40 a 44 años;Emigraciones;2;
Nívar;2023;Mujeres;De 45 a 49 años;Emigraciones;3;
Nívar;2023;Mujeres;De 50 a 54 años;Emigraciones;5;
Nívar;2023;Mujeres;De 55 a 59 años;Emigraciones;1;
Nívar;2023;Mujeres;De 60 a 64 años;Emigraciones;2;
Nívar;2023;Mujeres;De 65 y más años;Emigraciones;6;
Nívar;2023;Mujeres;TOTAL;Emigraciones;43;
Ogíjares;2021;Ambos sexos;De 0 a 4 años;Emigraciones;59;
Ogíjares;2021;Ambos sexos;De 5 a 9 años;Emigraciones;53;
Ogíjares;2021;Ambos sexos;De 10 a 14 años;Emigraciones;43;
Ogíjares;2021;Ambos sexos;De 15 a 19 años;Emigraciones;53;
Ogíjares;2021;Ambos sexos;De 20 a 24 años;Emigraciones;69;
Ogíjares;2021;Ambos sexos;De 25 a 29 años;Emigraciones;89;
Ogíjares;2021;Ambos sexos;De 30 a 34 años;Emigraciones;100;
Ogíjares;2021;Ambos sexos;De 35 a 39 años;Emigraciones;95;
Ogíjares;2021;Ambos sexos;De 40 a 44 años;Emigraciones;86;
Ogíjares;2021;Ambos sexos;De 45 a 49 años;Emigraciones;61;
Ogíjares;2021;Ambos sexos;De 50 a 54 años;Emigraciones;46;
Ogíjares;2021;Ambos sexos;De 55 a 59 años;Emigraciones;32;
Ogíjares;2021;Ambos sexos;De 60 a 64 años;Emigraciones;33;
Ogíjares;2021;Ambos sexos;De 65 y más años;Emigraciones;81;
Ogíjares;2021;Ambos sexos;TOTAL;Emigraciones;900;
Ogíjares;2021;Hombres;De 0 a 4 años;Emigraciones;34;
Ogíjares;2021;Hombres;De 5 a 9 años;Emigraciones;21;
Ogíjares;2021;Hombres;De 10 a 14 años;Emigraciones;26;
Ogíjares;2021;Hombres;De 15 a 19 años;Emigraciones;33;
Ogíjares;2021;Hombres;De 20 a 24 años;Emigraciones;33;
Ogíjares;2021;Hombres;De 25 a 29 años;Emigraciones;38;
Ogíjares;2021;Hombres;De 30 a 34 años;Emigraciones;45;
Ogíjares;2021;Hombres;De 35 a 39 años;Emigraciones;57;
Ogíjares;2021;Hombres;De 40 a 44 años;Emigraciones;39;
Ogíjares;2021;Hombres;De 45 a 49 años;Emigraciones;32;
Ogíjares;2021;Hombres;De 50 a 54 años;Emigraciones;31;
Ogíjares;2021;Hombres;De 55 a 59 años;Emigraciones;22;
Ogíjares;2021;Hombres;De 60 a 64 años;Emigraciones;13;
Ogíjares;2021;Hombres;De 65 y más años;Emigraciones;32;
Ogíjares;2021;Hombres;TOTAL;Emigraciones;456;
Ogíjares;2021;Mujeres;De 0 a 4 años;Emigraciones;25;
Ogíjares;2021;Mujeres;De 5 a 9 años;Emigraciones;32;
Ogíjares;2021;Mujeres;De 10 a 14 años;Emigraciones;17;
Ogíjares;2021;Mujeres;De 15 a 19 años;Emigraciones;20;
Ogíjares;2021;Mujeres;De 20 a 24 años;Emigraciones;36;
Ogíjares;2021;Mujeres;De 25 a 29 años;Emigraciones;51;
Ogíjares;2021;Mujeres;De 30 a 34 años;Emigraciones;55;
Ogíjares;2021;Mujeres;De 35 a 39 años;Emigraciones;38;
Ogíjares;2021;Mujeres;De 40 a 44 años;Emigraciones;47;
Ogíjares;2021;Mujeres;De 45 a 49 años;Emigraciones;29;
Ogíjares;2021;Mujeres;De 50 a 54 años;Emigraciones;15;
Ogíjares;2021;Mujeres;De 55 a 59 años;Emigraciones;10;
Ogíjares;2021;Mujeres;De 60 a 64 años;Emigraciones;20;
Ogíjares;2021;Mujeres;De 65 y más años;Emigraciones;49;
Ogíjares;2021;Mujeres;TOTAL;Emigraciones;444;
Ogíjares;2022;Ambos sexos;De 0 a 4 años;Emigraciones;52;
Ogíjares;2022;Ambos sexos;De 5 a 9 años;Emigraciones;41;
Ogíjares;2022;Ambos sexos;De 10 a 14 años;Emigraciones;38;
Ogíjares;2022;Ambos sexos;De 15 a 19 años;Emigraciones;53;
Ogíjares;2022;Ambos sexos;De 20 a 24 años;Emigraciones;56;
Ogíjares;2022;Ambos sexos;De 25 a 29 años;Emigraciones;103;
Ogíjares;2022;Ambos sexos;De 30 a 34 años;Emigraciones;101;
Ogíjares;2022;Ambos sexos;De 35 a 39 años;Emigraciones;90;
Ogíjares;2022;Ambos sexos;De 40 a 44 años;Emigraciones;80;
Ogíjares;2022;Ambos sexos;De 45 a 49 años;Emigraciones;79;
Ogíjares;2022;Ambos sexos;De 50 a 54 años;Emigraciones;58;
Ogíjares;2022;Ambos sexos;De 55 a 59 años;Emigraciones;40;
Ogíjares;2022;Ambos sexos;De 60 a 64 años;Emigraciones;17;
Ogíjares;2022;Ambos sexos;De 65 y más años;Emigraciones;61;
Ogíjares;2022;Ambos sexos;TOTAL;Emigraciones;869;
Ogíjares;2022;Hombres;De 0 a 4 años;Emigraciones;27;
Ogíjares;2022;Hombres;De 5 a 9 años;Emigraciones;26;
Ogíjares;2022;Hombres;De 10 a 14 años;Emigraciones;17;
Ogíjares;2022;Hombres;De 15 a 19 años;Emigraciones;25;
Ogíjares;2022;Hombres;De 20 a 24 años;Emigraciones;23;
Ogíjares;2022;Hombres;De 25 a 29 años;Emigraciones;49;
Ogíjares;2022;Hombres;De 30 a 34 años;Emigraciones;53;
Ogíjares;2022;Hombres;De 35 a 39 años;Emigraciones;49;
Ogíjares;2022;Hombres;De 40 a 44 años;Emigraciones;46;
Ogíjares;2022;Hombres;De 45 a 49 años;Emigraciones;39;
Ogíjares;2022;Hombres;De 50 a 54 años;Emigraciones;32;
Ogíjares;2022;Hombres;De 55 a 59 años;Emigraciones;22;
Ogíjares;2022;Hombres;De 60 a 64 años;Emigraciones;10;
Ogíjares;2022;Hombres;De 65 y más años;Emigraciones;27;
Ogíjares;2022;Hombres;TOTAL;Emigraciones;445;
Ogíjares;2022;Mujeres;De 0 a 4 años;Emigraciones;25;
Ogíjares;2022;Mujeres;De 5 a 9 años;Emigraciones;15;
Ogíjares;2022;Mujeres;De 10 a 14 años;Emigraciones;21;
Ogíjares;2022;Mujeres;De 15 a 19 años;Emigraciones;28;
Ogíjares;2022;Mujeres;De 20 a 24 años;Emigraciones;33;
Ogíjares;2022;Mujeres;De 25 a 29 años;Emigraciones;54;
Ogíjares;2022;Mujeres;De 30 a 34 años;Emigraciones;48;
Ogíjares;2022;Mujeres;De 35 a 39 años;Emigraciones;41;
Ogíjares;2022;Mujeres;De 40 a 44 años;Emigraciones;34;
Ogíjares;2022;Mujeres;De 45 a 49 años;Emigraciones;40;
Ogíjares;2022;Mujeres;De 50 a 54 años;Emigraciones;26;
Ogíjares;2022;Mujeres;De 55 a 59 años;Emigraciones;18;
Ogíjares;2022;Mujeres;De 60 a 64 años;Emigraciones;7;
Ogíjares;2022;Mujeres;De 65 y más años;Emigraciones;34;
Ogíjares;2022;Mujeres;TOTAL;Emigraciones;424;
Ogíjares;2023;Ambos sexos;De 0 a 4 años;Emigraciones;59;
Ogíjares;2023;Ambos sexos;De 5 a 9 años;Emigraciones;33;
Ogíjares;2023;Ambos sexos;De 10 a 14 años;Emigraciones;34;
Ogíjares;2023;Ambos sexos;De 15 a 19 años;Emigraciones;41;
Ogíjares;2023;Ambos sexos;De 20 a 24 años;Emigraciones;62;
Ogíjares;2023;Ambos sexos;De 25 a 29 años;Emigraciones;113;
Ogíjares;2023;Ambos sexos;De 30 a 34 años;Emigraciones;94;
Ogíjares;2023;Ambos sexos;De 35 a 39 años;Emigraciones;84;
Ogíjares;2023;Ambos sexos;De 40 a 44 años;Emigraciones;66;
Ogíjares;2023;Ambos sexos;De 45 a 49 años;Emigraciones;73;
Ogíjares;2023;Ambos sexos;De 50 a 54 años;Emigraciones;48;
Ogíjares;2023;Ambos sexos;De 55 a 59 años;Emigraciones;47;
Ogíjares;2023;Ambos sexos;De 60 a 64 años;Emigraciones;29;
Ogíjares;2023;Ambos sexos;De 65 y más años;Emigraciones;66;
Ogíjares;2023;Ambos sexos;TOTAL;Emigraciones;849;
Ogíjares;2023;Hombres;De 0 a 4 años;Emigraciones;30;
Ogíjares;2023;Hombres;De 5 a 9 años;Emigraciones;17;
Ogíjares;2023;Hombres;De 10 a 14 años;Emigraciones;17;
Ogíjares;2023;Hombres;De 15 a 19 años;Emigraciones;18;
Ogíjares;2023;Hombres;De 20 a 24 años;Emigraciones;33;
Ogíjares;2023;Hombres;De 25 a 29 años;Emigraciones;55;
Ogíjares;2023;Hombres;De 30 a 34 años;Emigraciones;44;
Ogíjares;2023;Hombres;De 35 a 39 años;Emigraciones;39;
Ogíjares;2023;Hombres;De 40 a 44 años;Emigraciones;33;
Ogíjares;2023;Hombres;De 45 a 49 años;Emigraciones;33;
Ogíjares;2023;Hombres;De 50 a 54 años;Emigraciones;23;
Ogíjares;2023;Hombres;De 55 a 59 años;Emigraciones;21;
Ogíjares;2023;Hombres;De 60 a 64 años;Emigraciones;16;
Ogíjares;2023;Hombres;De 65 y más años;Emigraciones;28;
Ogíjares;2023;Hombres;TOTAL;Emigraciones;407;
Ogíjares;2023;Mujeres;De 0 a 4 años;Emigraciones;29;
Ogíjares;2023;Mujeres;De 5 a 9 años;Emigraciones;16;
Ogíjares;2023;Mujeres;De 10 a 14 años;Emigraciones;17;
Ogíjares;2023;Mujeres;De 15 a 19 años;Emigraciones;23;
Ogíjares;2023;Mujeres;De 20 a 24 años;Emigraciones;29;
Ogíjares;2023;Mujeres;De 25 a 29 años;Emigraciones;58;
Ogíjares;2023;Mujeres;De 30 a 34 años;Emigraciones;50;
Ogíjares;2023;Mujeres;De 35 a 39 años;Emigraciones;45;
Ogíjares;2023;Mujeres;De 40 a 44 años;Emigraciones;33;
Ogíjares;2023;Mujeres;De 45 a 49 años;Emigraciones;40;
Ogíjares;2023;Mujeres;De 50 a 54 años;Emigraciones;25;
Ogíjares;2023;Mujeres;De 55 a 59 años;Emigraciones;26;
Ogíjares;2023;Mujeres;De 60 a 64 años;Emigraciones;13;
Ogíjares;2023;Mujeres;De 65 y más años;Emigraciones;38;
Ogíjares;2023;Mujeres;TOTAL;Emigraciones;442;
Orce;2021;Ambos sexos;De 0 a 4 años;Emigraciones;4;
Orce;2021;Ambos sexos;De 5 a 9 años;Emigraciones;1;
Orce;2021;Ambos sexos;De 10 a 14 años;Emigraciones;3;
Orce;2021;Ambos sexos;De 15 a 19 años;Emigraciones;3;
Orce;2021;Ambos sexos;De 20 a 24 años;Emigraciones;9;
Orce;2021;Ambos sexos;De 25 a 29 años;Emigraciones;4;
Orce;2021;Ambos sexos;De 30 a 34 años;Emigraciones;5;
Orce;2021;Ambos sexos;De 35 a 39 años;Emigraciones;5;
Orce;2021;Ambos sexos;De 40 a 44 años;Emigraciones;4;
Orce;2021;Ambos sexos;De 45 a 49 años;Emigraciones;5;
Orce;2021;Ambos sexos;De 50 a 54 años;Emigraciones;5;
Orce;2021;Ambos sexos;De 55 a 59 años;Emigraciones;5;
Orce;2021;Ambos sexos;De 60 a 64 años;Emigraciones;5;
Orce;2021;Ambos sexos;De 65 y más años;Emigraciones;10;
Orce;2021;Ambos sexos;TOTAL;Emigraciones;68;
Orce;2021;Hombres;De 0 a 4 años;Emigraciones;1;
Orce;2021;Hombres;De 5 a 9 años;Emigraciones;-;
Orce;2021;Hombres;De 10 a 14 años;Emigraciones;2;
Orce;2021;Hombres;De 15 a 19 años;Emigraciones;1;
Orce;2021;Hombres;De 20 a 24 años;Emigraciones;4;
Orce;2021;Hombres;De 25 a 29 años;Emigraciones;1;
Orce;2021;Hombres;De 30 a 34 años;Emigraciones;2;
Orce;2021;Hombres;De 35 a 39 años;Emigraciones;3;
Orce;2021;Hombres;De 40 a 44 años;Emigraciones;2;
Orce;2021;Hombres;De 45 a 49 años;Emigraciones;2;
Orce;2021;Hombres;De 50 a 54 años;Emigraciones;3;
Orce;2021;Hombres;De 55 a 59 años;Emigraciones;3;
Orce;2021;Hombres;De 60 a 64 años;Emigraciones;4;
Orce;2021;Hombres;De 65 y más años;Emigraciones;4;
Orce;2021;Hombres;TOTAL;Emigraciones;32;
Orce;2021;Mujeres;De 0 a 4 años;Emigraciones;3;
Orce;2021;Mujeres;De 5 a 9 años;Emigraciones;1;
Orce;2021;Mujeres;De 10 a 14 años;Emigraciones;1;
Orce;2021;Mujeres;De 15 a 19 años;Emigraciones;2;
Orce;2021;Mujeres;De 20 a 24 años;Emigraciones;5;
Orce;2021;Mujeres;De 25 a 29 años;Emigraciones;3;
Orce;2021;Mujeres;De 30 a 34 años;Emigraciones;3;
Orce;2021;Mujeres;De 35 a 39 años;Emigraciones;2;
Orce;2021;Mujeres;De 40 a 44 años;Emigraciones;2;
Orce;2021;Mujeres;De 45 a 49 años;Emigraciones;3;
Orce;2021;Mujeres;De 50 a 54 años;Emigraciones;2;
Orce;2021;Mujeres;De 55 a 59 años;Emigraciones;2;
Orce;2021;Mujeres;De 60 a 64 años;Emigraciones;1;
Orce;2021;Mujeres;De 65 y más años;Emigraciones;6;
Orce;2021;Mujeres;TOTAL;Emigraciones;36;
Orce;2022;Ambos sexos;De 0 a 4 años;Emigraciones;4;
Orce;2022;Ambos sexos;De 5 a 9 años;Emigraciones;-;
Orce;2022;Ambos sexos;De 10 a 14 años;Emigraciones;1;
Orce;2022;Ambos sexos;De 15 a 19 años;Emigraciones;2;
Orce;2022;Ambos sexos;De 20 a 24 años;Emigraciones;10;
Orce;2022;Ambos sexos;De 25 a 29 años;Emigraciones;5;
Orce;2022;Ambos sexos;De 30 a 34 años;Emigraciones;13;
Orce;2022;Ambos sexos;De 35 a 39 años;Emigraciones;9;
Orce;2022;Ambos sexos;De 40 a 44 años;Emigraciones;6;
Orce;2022;Ambos sexos;De 45 a 49 años;Emigraciones;2;
Orce;2022;Ambos sexos;De 50 a 54 años;Emigraciones;9;
Orce;2022;Ambos sexos;De 55 a 59 años;Emigraciones;5;
Orce;2022;Ambos sexos;De 60 a 64 años;Emigraciones;2;
Orce;2022;Ambos sexos;De 65 y más años;Emigraciones;8;
Orce;2022;Ambos sexos;TOTAL;Emigraciones;76;
Orce;2022;Hombres;De 0 a 4 años;Emigraciones;4;
Orce;2022;Hombres;De 5 a 9 años;Emigraciones;-;
Orce;2022;Hombres;De 10 a 14 años;Emigraciones;1;
Orce;2022;Hombres;De 15 a 19 años;Emigraciones;2;
Orce;2022;Hombres;De 20 a 24 años;Emigraciones;5;
Orce;2022;Hombres;De 25 a 29 años;Emigraciones;2;
Orce;2022;Hombres;De 30 a 34 años;Emigraciones;8;
Orce;2022;Hombres;De 35 a 39 años;Emigraciones;6;
Orce;2022;Hombres;De 40 a 44 años;Emigraciones;3;
Orce;2022;Hombres;De 45 a 49 años;Emigraciones;2;
Orce;2022;Hombres;De 50 a 54 años;Emigraciones;3;
Orce;2022;Hombres;De 55 a 59 años;Emigraciones;3;
Orce;2022;Hombres;De 60 a 64 años;Emigraciones;1;
Orce;2022;Hombres;De 65 y más años;Emigraciones;4;
Orce;2022;Hombres;TOTAL;Emigraciones;44;
Orce;2022;Mujeres;De 0 a 4 años;Emigraciones;-;
Orce;2022;Mujeres;De 5 a 9 años;Emigraciones;-;
Orce;2022;Mujeres;De 10 a 14 años;Emigraciones;-;
Orce;2022;Mujeres;De 15 a 19 años;Emigraciones;-;
Orce;2022;Mujeres;De 20 a 24 años;Emigraciones;5;
Orce;2022;Mujeres;De 25 a 29 años;Emigraciones;3;
Orce;2022;Mujeres;De 30 a 34 años;Emigraciones;5;
Orce;2022;Mujeres;De 35 a 39 años;Emigraciones;3;
Orce;2022;Mujeres;De 40 a 44 años;Emigraciones;3;
Orce;2022;Mujeres;De 45 a 49 años;Emigraciones;-;
Orce;2022;Mujeres;De 50 a 54 años;Emigraciones;6;
Orce;2022;Mujeres;De 55 a 59 años;Emigraciones;2;
Orce;2022;Mujeres;De 60 a 64 años;Emigraciones;1;
Orce;2022;Mujeres;De 65 y más años;Emigraciones;4;
Orce;2022;Mujeres;TOTAL;Emigraciones;32;
Orce;2023;Ambos sexos;De 0 a 4 años;Emigraciones;1;
Orce;2023;Ambos sexos;De 5 a 9 años;Emigraciones;-;
Orce;2023;Ambos sexos;De 10 a 14 años;Emigraciones;2;
Orce;2023;Ambos sexos;De 15 a 19 años;Emigraciones;2;
Orce;2023;Ambos sexos;De 20 a 24 años;Emigraciones;2;
Orce;2023;Ambos sexos;De 25 a 29 años;Emigraciones;7;
Orce;2023;Ambos sexos;De 30 a 34 años;Emigraciones;4;
Orce;2023;Ambos sexos;De 35 a 39 años;Emigraciones;11;
Orce;2023;Ambos sexos;De 40 a 44 años;Emigraciones;3;
Orce;2023;Ambos sexos;De 45 a 49 años;Emigraciones;4;
Orce;2023;Ambos sexos;De 50 a 54 años;Emigraciones;2;
Orce;2023;Ambos sexos;De 55 a 59 años;Emigraciones;2;
Orce;2023;Ambos sexos;De 60 a 64 años;Emigraciones;2;
Orce;2023;Ambos sexos;De 65 y más años;Emigraciones;6;
Orce;2023;Ambos sexos;TOTAL;Emigraciones;48;
Orce;2023;Hombres;De 0 a 4 años;Emigraciones;-;
Orce;2023;Hombres;De 5 a 9 años;Emigraciones;-;
Orce;2023;Hombres;De 10 a 14 años;Emigraciones;-;
Orce;2023;Hombres;De 15 a 19 años;Emigraciones;-;
Orce;2023;Hombres;De 20 a 24 años;Emigraciones;1;
Orce;2023;Hombres;De 25 a 29 años;Emigraciones;3;
Orce;2023;Hombres;De 30 a 34 años;Emigraciones;3;
Orce;2023;Hombres;De 35 a 39 años;Emigraciones;5;
Orce;2023;Hombres;De 40 a 44 años;Emigraciones;1;
Orce;2023;Hombres;De 45 a 49 años;Emigraciones;1;
Orce;2023;Hombres;De 50 a 54 años;Emigraciones;2;
Orce;2023;Hombres;De 55 a 59 años;Emigraciones;1;
Orce;2023;Hombres;De 60 a 64 años;Emigraciones;1;
Orce;2023;Hombres;De 65 y más años;Emigraciones;3;
Orce;2023;Hombres;TOTAL;Emigraciones;21;
Orce;2023;Mujeres;De 0 a 4 años;Emigraciones;1;
Orce;2023;Mujeres;De 5 a 9 años;Emigraciones;-;
Orce;2023;Mujeres;De 10 a 14 años;Emigraciones;2;
Orce;2023;Mujeres;De 15 a 19 años;Emigraciones;2;
Orce;2023;Mujeres;De 20 a 24 años;Emigraciones;1;
Orce;2023;Mujeres;De 25 a 29 años;Emigraciones;4;
Orce;2023;Mujeres;De 30 a 34 años;Emigraciones;1;
Orce;2023;Mujeres;De 35 a 39 años;Emigraciones;6;
Orce;2023;Mujeres;De 40 a 44 años;Emigraciones;2;
Orce;2023;Mujeres;De 45 a 49 años;Emigraciones;3;
Orce;2023;Mujeres;De 50 a 54 años;Emigraciones;-;
Orce;2023;Mujeres;De 55 a 59 años;Emigraciones;1;
Orce;2023;Mujeres;De 60 a 64 años;Emigraciones;1;
Orce;2023;Mujeres;De 65 y más años;Emigraciones;3;
Orce;2023;Mujeres;TOTAL;Emigraciones;27;
Órgiva;2021;Ambos sexos;De 0 a 4 años;Emigraciones;26;
Órgiva;2021;Ambos sexos;De 5 a 9 años;Emigraciones;26;
Órgiva;2021;Ambos sexos;De 10 a 14 años;Emigraciones;25;
Órgiva;2021;Ambos sexos;De 15 a 19 años;Emigraciones;43;
Órgiva;2021;Ambos sexos;De 20 a 24 años;Emigraciones;24;
Órgiva;2021;Ambos sexos;De 25 a 29 años;Emigraciones;41;
Órgiva;2021;Ambos sexos;De 30 a 34 años;Emigraciones;37;
Órgiva;2021;Ambos sexos;De 35 a 39 años;Emigraciones;34;
Órgiva;2021;Ambos sexos;De 40 a 44 años;Emigraciones;33;
Órgiva;2021;Ambos sexos;De 45 a 49 años;Emigraciones;34;
Órgiva;2021;Ambos sexos;De 50 a 54 años;Emigraciones;44;
Órgiva;2021;Ambos sexos;De 55 a 59 años;Emigraciones;27;
Órgiva;2021;Ambos sexos;De 60 a 64 años;Emigraciones;20;
Órgiva;2021;Ambos sexos;De 65 y más años;Emigraciones;47;
Órgiva;2021;Ambos sexos;TOTAL;Emigraciones;461;
Órgiva;2021;Hombres;De 0 a 4 años;Emigraciones;10;
Órgiva;2021;Hombres;De 5 a 9 años;Emigraciones;11;
Órgiva;2021;Hombres;De 10 a 14 años;Emigraciones;12;
Órgiva;2021;Hombres;De 15 a 19 años;Emigraciones;28;
Órgiva;2021;Hombres;De 20 a 24 años;Emigraciones;12;
Órgiva;2021;Hombres;De 25 a 29 años;Emigraciones;23;
Órgiva;2021;Hombres;De 30 a 34 años;Emigraciones;15;
Órgiva;2021;Hombres;De 35 a 39 años;Emigraciones;15;
Órgiva;2021;Hombres;De 40 a 44 años;Emigraciones;15;
Órgiva;2021;Hombres;De 45 a 49 años;Emigraciones;17;
Órgiva;2021;Hombres;De 50 a 54 años;Emigraciones;17;
Órgiva;2021;Hombres;De 55 a 59 años;Emigraciones;17;
Órgiva;2021;Hombres;De 60 a 64 años;Emigraciones;12;
Órgiva;2021;Hombres;De 65 y más años;Emigraciones;22;
Órgiva;2021;Hombres;TOTAL;Emigraciones;226;
Órgiva;2021;Mujeres;De 0 a 4 años;Emigraciones;16;
Órgiva;2021;Mujeres;De 5 a 9 años;Emigraciones;15;
Órgiva;2021;Mujeres;De 10 a 14 años;Emigraciones;13;
Órgiva;2021;Mujeres;De 15 a 19 años;Emigraciones;15;
Órgiva;2021;Mujeres;De 20 a 24 años;Emigraciones;12;
Órgiva;2021;Mujeres;De 25 a 29 años;Emigraciones;18;
Órgiva;2021;Mujeres;De 30 a 34 años;Emigraciones;22;
Órgiva;2021;Mujeres;De 35 a 39 años;Emigraciones;19;
Órgiva;2021;Mujeres;De 40 a 44 años;Emigraciones;18;
Órgiva;2021;Mujeres;De 45 a 49 años;Emigraciones;17;
Órgiva;2021;Mujeres;De 50 a 54 años;Emigraciones;27;
Órgiva;2021;Mujeres;De 55 a 59 años;Emigraciones;10;
