Lugar de origen;Anual;Sexo;Edad;Medida;Valor;
Villa del Río;2022;Ambos sexos;De 15 a 19 años;Emigraciones;4;
Villa del Río;2022;Ambos sexos;De 20 a 24 años;Emigraciones;22;
Villa del Río;2022;Ambos sexos;De 25 a 29 años;Emigraciones;39;
Villa del Río;2022;Ambos sexos;De 30 a 34 años;Emigraciones;27;
Villa del Río;2022;Ambos sexos;De 35 a 39 años;Emigraciones;12;
Villa del Río;2022;Ambos sexos;De 40 a 44 años;Emigraciones;13;
Villa del Río;2022;Ambos sexos;De 45 a 49 años;Emigraciones;5;
Villa del Río;2022;Ambos sexos;De 50 a 54 años;Emigraciones;4;
Villa del Río;2022;Ambos sexos;De 55 a 59 años;Emigraciones;5;
Villa del Río;2022;Ambos sexos;De 60 a 64 años;Emigraciones;4;
Villa del Río;2022;Ambos sexos;De 65 y más años;Emigraciones;9;
Villa del Río;2022;Ambos sexos;TOTAL;Emigraciones;159;
Villa del Río;2022;Hombres;De 0 a 4 años;Emigraciones;1;
Villa del Río;2022;Hombres;De 5 a 9 años;Emigraciones;2;
Villa del Río;2022;Hombres;De 10 a 14 años;Emigraciones;6;
Villa del Río;2022;Hombres;De 15 a 19 años;Emigraciones;3;
Villa del Río;2022;Hombres;De 20 a 24 años;Emigraciones;12;
Villa del Río;2022;Hombres;De 25 a 29 años;Emigraciones;22;
Villa del Río;2022;Hombres;De 30 a 34 años;Emigraciones;10;
Villa del Río;2022;Hombres;De 35 a 39 años;Emigraciones;7;
Villa del Río;2022;Hombres;De 40 a 44 años;Emigraciones;10;
Villa del Río;2022;Hombres;De 45 a 49 años;Emigraciones;4;
Villa del Río;2022;Hombres;De 50 a 54 años;Emigraciones;1;
Villa del Río;2022;Hombres;De 55 a 59 años;Emigraciones;2;
Villa del Río;2022;Hombres;De 60 a 64 años;Emigraciones;1;
Villa del Río;2022;Hombres;De 65 y más años;Emigraciones;3;
Villa del Río;2022;Hombres;TOTAL;Emigraciones;84;
Villa del Río;2022;Mujeres;De 0 a 4 años;Emigraciones;1;
Villa del Río;2022;Mujeres;De 5 a 9 años;Emigraciones;2;
Villa del Río;2022;Mujeres;De 10 a 14 años;Emigraciones;3;
Villa del Río;2022;Mujeres;De 15 a 19 años;Emigraciones;1;
Villa del Río;2022;Mujeres;De 20 a 24 años;Emigraciones;10;
Villa del Río;2022;Mujeres;De 25 a 29 años;Emigraciones;17;
Villa del Río;2022;Mujeres;De 30 a 34 años;Emigraciones;17;
Villa del Río;2022;Mujeres;De 35 a 39 años;Emigraciones;5;
Villa del Río;2022;Mujeres;De 40 a 44 años;Emigraciones;3;
Villa del Río;2022;Mujeres;De 45 a 49 años;Emigraciones;1;
Villa del Río;2022;Mujeres;De 50 a 54 años;Emigraciones;3;
Villa del Río;2022;Mujeres;De 55 a 59 años;Emigraciones;3;
Villa del Río;2022;Mujeres;De 60 a 64 años;Emigraciones;3;
Villa del Río;2022;Mujeres;De 65 y más años;Emigraciones;6;
Villa del Río;2022;Mujeres;TOTAL;Emigraciones;75;
Villa del Río;2023;Ambos sexos;De 0 a 4 años;Emigraciones;6;
Villa del Río;2023;Ambos sexos;De 5 a 9 años;Emigraciones;3;
Villa del Río;2023;Ambos sexos;De 10 a 14 años;Emigraciones;8;
Villa del Río;2023;Ambos sexos;De 15 a 19 años;Emigraciones;6;
Villa del Río;2023;Ambos sexos;De 20 a 24 años;Emigraciones;20;
Villa del Río;2023;Ambos sexos;De 25 a 29 años;Emigraciones;28;
Villa del Río;2023;Ambos sexos;De 30 a 34 años;Emigraciones;25;
Villa del Río;2023;Ambos sexos;De 35 a 39 años;Emigraciones;16;
Villa del Río;2023;Ambos sexos;De 40 a 44 años;Emigraciones;7;
Villa del Río;2023;Ambos sexos;De 45 a 49 años;Emigraciones;9;
Villa del Río;2023;Ambos sexos;De 50 a 54 años;Emigraciones;8;
Villa del Río;2023;Ambos sexos;De 55 a 59 años;Emigraciones;4;
Villa del Río;2023;Ambos sexos;De 60 a 64 años;Emigraciones;4;
Villa del Río;2023;Ambos sexos;De 65 y más años;Emigraciones;9;
Villa del Río;2023;Ambos sexos;TOTAL;Emigraciones;153;
Villa del Río;2023;Hombres;De 0 a 4 años;Emigraciones;4;
Villa del Río;2023;Hombres;De 5 a 9 años;Emigraciones;-;
Villa del Río;2023;Hombres;De 10 a 14 años;Emigraciones;3;
Villa del Río;2023;Hombres;De 15 a 19 años;Emigraciones;5;
Villa del Río;2023;Hombres;De 20 a 24 años;Emigraciones;8;
Villa del Río;2023;Hombres;De 25 a 29 años;Emigraciones;19;
Villa del Río;2023;Hombres;De 30 a 34 años;Emigraciones;7;
Villa del Río;2023;Hombres;De 35 a 39 años;Emigraciones;8;
Villa del Río;2023;Hombres;De 40 a 44 años;Emigraciones;6;
Villa del Río;2023;Hombres;De 45 a 49 años;Emigraciones;3;
Villa del Río;2023;Hombres;De 50 a 54 años;Emigraciones;4;
Villa del Río;2023;Hombres;De 55 a 59 años;Emigraciones;2;
Villa del Río;2023;Hombres;De 60 a 64 años;Emigraciones;1;
Villa del Río;2023;Hombres;De 65 y más años;Emigraciones;5;
Villa del Río;2023;Hombres;TOTAL;Emigraciones;75;
Villa del Río;2023;Mujeres;De 0 a 4 años;Emigraciones;2;
Villa del Río;2023;Mujeres;De 5 a 9 años;Emigraciones;3;
Villa del Río;2023;Mujeres;De 10 a 14 años;Emigraciones;5;
Villa del Río;2023;Mujeres;De 15 a 19 años;Emigraciones;1;
Villa del Río;2023;Mujeres;De 20 a 24 años;Emigraciones;12;
Villa del Río;2023;Mujeres;De 25 a 29 años;Emigraciones;9;
Villa del Río;2023;Mujeres;De 30 a 34 años;Emigraciones;18;
Villa del Río;2023;Mujeres;De 35 a 39 años;Emigraciones;8;
Villa del Río;2023;Mujeres;De 40 a 44 años;Emigraciones;1;
Villa del Río;2023;Mujeres;De 45 a 49 años;Emigraciones;6;
Villa del Río;2023;Mujeres;De 50 a 54 años;Emigraciones;4;
Villa del Río;2023;Mujeres;De 55 a 59 años;Emigraciones;2;
Villa del Río;2023;Mujeres;De 60 a 64 años;Emigraciones;3;
Villa del Río;2023;Mujeres;De 65 y más años;Emigraciones;4;
Villa del Río;2023;Mujeres;TOTAL;Emigraciones;78;
Villafranca de Córdoba;2021;Ambos sexos;De 0 a 4 años;Emigraciones;13;
Villafranca de Córdoba;2021;Ambos sexos;De 5 a 9 años;Emigraciones;18;
Villafranca de Córdoba;2021;Ambos sexos;De 10 a 14 años;Emigraciones;7;
Villafranca de Córdoba;2021;Ambos sexos;De 15 a 19 años;Emigraciones;8;
Villafranca de Córdoba;2021;Ambos sexos;De 20 a 24 años;Emigraciones;4;
Villafranca de Córdoba;2021;Ambos sexos;De 25 a 29 años;Emigraciones;15;
Villafranca de Córdoba;2021;Ambos sexos;De 30 a 34 años;Emigraciones;19;
Villafranca de Córdoba;2021;Ambos sexos;De 35 a 39 años;Emigraciones;16;
Villafranca de Córdoba;2021;Ambos sexos;De 40 a 44 años;Emigraciones;19;
Villafranca de Córdoba;2021;Ambos sexos;De 45 a 49 años;Emigraciones;13;
Villafranca de Córdoba;2021;Ambos sexos;De 50 a 54 años;Emigraciones;5;
Villafranca de Córdoba;2021;Ambos sexos;De 55 a 59 años;Emigraciones;1;
Villafranca de Córdoba;2021;Ambos sexos;De 60 a 64 años;Emigraciones;1;
Villafranca de Córdoba;2021;Ambos sexos;De 65 y más años;Emigraciones;14;
Villafranca de Córdoba;2021;Ambos sexos;TOTAL;Emigraciones;153;
Villafranca de Córdoba;2021;Hombres;De 0 a 4 años;Emigraciones;6;
Villafranca de Córdoba;2021;Hombres;De 5 a 9 años;Emigraciones;11;
Villafranca de Córdoba;2021;Hombres;De 10 a 14 años;Emigraciones;2;
Villafranca de Córdoba;2021;Hombres;De 15 a 19 años;Emigraciones;6;
Villafranca de Córdoba;2021;Hombres;De 20 a 24 años;Emigraciones;2;
Villafranca de Córdoba;2021;Hombres;De 25 a 29 años;Emigraciones;9;
Villafranca de Córdoba;2021;Hombres;De 30 a 34 años;Emigraciones;9;
Villafranca de Córdoba;2021;Hombres;De 35 a 39 años;Emigraciones;7;
Villafranca de Córdoba;2021;Hombres;De 40 a 44 años;Emigraciones;9;
Villafranca de Córdoba;2021;Hombres;De 45 a 49 años;Emigraciones;2;
Villafranca de Córdoba;2021;Hombres;De 50 a 54 años;Emigraciones;3;
Villafranca de Córdoba;2021;Hombres;De 55 a 59 años;Emigraciones;1;
Villafranca de Córdoba;2021;Hombres;De 60 a 64 años;Emigraciones;1;
Villafranca de Córdoba;2021;Hombres;De 65 y más años;Emigraciones;7;
Villafranca de Córdoba;2021;Hombres;TOTAL;Emigraciones;75;
Villafranca de Córdoba;2021;Mujeres;De 0 a 4 años;Emigraciones;7;
Villafranca de Córdoba;2021;Mujeres;De 5 a 9 años;Emigraciones;7;
Villafranca de Córdoba;2021;Mujeres;De 10 a 14 años;Emigraciones;5;
Villafranca de Córdoba;2021;Mujeres;De 15 a 19 años;Emigraciones;2;
Villafranca de Córdoba;2021;Mujeres;De 20 a 24 años;Emigraciones;2;
Villafranca de Córdoba;2021;Mujeres;De 25 a 29 años;Emigraciones;6;
Villafranca de Córdoba;2021;Mujeres;De 30 a 34 años;Emigraciones;10;
Villafranca de Córdoba;2021;Mujeres;De 35 a 39 años;Emigraciones;9;
Villafranca de Córdoba;2021;Mujeres;De 40 a 44 años;Emigraciones;10;
Villafranca de Córdoba;2021;Mujeres;De 45 a 49 años;Emigraciones;11;
Villafranca de Córdoba;2021;Mujeres;De 50 a 54 años;Emigraciones;2;
Villafranca de Córdoba;2021;Mujeres;De 55 a 59 años;Emigraciones;-;
Villafranca de Córdoba;2021;Mujeres;De 60 a 64 años;Emigraciones;-;
Villafranca de Córdoba;2021;Mujeres;De 65 y más años;Emigraciones;7;
Villafranca de Córdoba;2021;Mujeres;TOTAL;Emigraciones;78;
Villafranca de Córdoba;2022;Ambos sexos;De 0 a 4 años;Emigraciones;11;
Villafranca de Córdoba;2022;Ambos sexos;De 5 a 9 años;Emigraciones;7;
Villafranca de Córdoba;2022;Ambos sexos;De 10 a 14 años;Emigraciones;13;
Villafranca de Córdoba;2022;Ambos sexos;De 15 a 19 años;Emigraciones;9;
Villafranca de Córdoba;2022;Ambos sexos;De 20 a 24 años;Emigraciones;10;
Villafranca de Córdoba;2022;Ambos sexos;De 25 a 29 años;Emigraciones;22;
Villafranca de Córdoba;2022;Ambos sexos;De 30 a 34 años;Emigraciones;17;
Villafranca de Córdoba;2022;Ambos sexos;De 35 a 39 años;Emigraciones;21;
Villafranca de Córdoba;2022;Ambos sexos;De 40 a 44 años;Emigraciones;19;
Villafranca de Córdoba;2022;Ambos sexos;De 45 a 49 años;Emigraciones;19;
Villafranca de Córdoba;2022;Ambos sexos;De 50 a 54 años;Emigraciones;9;
Villafranca de Córdoba;2022;Ambos sexos;De 55 a 59 años;Emigraciones;6;
Villafranca de Córdoba;2022;Ambos sexos;De 60 a 64 años;Emigraciones;4;
Villafranca de Córdoba;2022;Ambos sexos;De 65 y más años;Emigraciones;7;
Villafranca de Córdoba;2022;Ambos sexos;TOTAL;Emigraciones;174;
Villafranca de Córdoba;2022;Hombres;De 0 a 4 años;Emigraciones;8;
Villafranca de Córdoba;2022;Hombres;De 5 a 9 años;Emigraciones;4;
Villafranca de Córdoba;2022;Hombres;De 10 a 14 años;Emigraciones;5;
Villafranca de Córdoba;2022;Hombres;De 15 a 19 años;Emigraciones;5;
Villafranca de Córdoba;2022;Hombres;De 20 a 24 años;Emigraciones;4;
Villafranca de Córdoba;2022;Hombres;De 25 a 29 años;Emigraciones;9;
Villafranca de Córdoba;2022;Hombres;De 30 a 34 años;Emigraciones;10;
Villafranca de Córdoba;2022;Hombres;De 35 a 39 años;Emigraciones;12;
Villafranca de Córdoba;2022;Hombres;De 40 a 44 años;Emigraciones;12;
Villafranca de Córdoba;2022;Hombres;De 45 a 49 años;Emigraciones;9;
Villafranca de Córdoba;2022;Hombres;De 50 a 54 años;Emigraciones;4;
Villafranca de Córdoba;2022;Hombres;De 55 a 59 años;Emigraciones;4;
Villafranca de Córdoba;2022;Hombres;De 60 a 64 años;Emigraciones;3;
Villafranca de Córdoba;2022;Hombres;De 65 y más años;Emigraciones;2;
Villafranca de Córdoba;2022;Hombres;TOTAL;Emigraciones;91;
Villafranca de Córdoba;2022;Mujeres;De 0 a 4 años;Emigraciones;3;
Villafranca de Córdoba;2022;Mujeres;De 5 a 9 años;Emigraciones;3;
Villafranca de Córdoba;2022;Mujeres;De 10 a 14 años;Emigraciones;8;
Villafranca de Córdoba;2022;Mujeres;De 15 a 19 años;Emigraciones;4;
Villafranca de Córdoba;2022;Mujeres;De 20 a 24 años;Emigraciones;6;
Villafranca de Córdoba;2022;Mujeres;De 25 a 29 años;Emigraciones;13;
Villafranca de Córdoba;2022;Mujeres;De 30 a 34 años;Emigraciones;7;
Villafranca de Córdoba;2022;Mujeres;De 35 a 39 años;Emigraciones;9;
Villafranca de Córdoba;2022;Mujeres;De 40 a 44 años;Emigraciones;7;
Villafranca de Córdoba;2022;Mujeres;De 45 a 49 años;Emigraciones;10;
Villafranca de Córdoba;2022;Mujeres;De 50 a 54 años;Emigraciones;5;
Villafranca de Córdoba;2022;Mujeres;De 55 a 59 años;Emigraciones;2;
Villafranca de Córdoba;2022;Mujeres;De 60 a 64 años;Emigraciones;1;
Villafranca de Córdoba;2022;Mujeres;De 65 y más años;Emigraciones;5;
Villafranca de Córdoba;2022;Mujeres;TOTAL;Emigraciones;83;
Villafranca de Córdoba;2023;Ambos sexos;De 0 a 4 años;Emigraciones;9;
Villafranca de Córdoba;2023;Ambos sexos;De 5 a 9 años;Emigraciones;10;
Villafranca de Córdoba;2023;Ambos sexos;De 10 a 14 años;Emigraciones;9;
Villafranca de Córdoba;2023;Ambos sexos;De 15 a 19 años;Emigraciones;8;
Villafranca de Córdoba;2023;Ambos sexos;De 20 a 24 años;Emigraciones;12;
Villafranca de Córdoba;2023;Ambos sexos;De 25 a 29 años;Emigraciones;11;
Villafranca de Córdoba;2023;Ambos sexos;De 30 a 34 años;Emigraciones;16;
Villafranca de Córdoba;2023;Ambos sexos;De 35 a 39 años;Emigraciones;16;
Villafranca de Córdoba;2023;Ambos sexos;De 40 a 44 años;Emigraciones;7;
Villafranca de Córdoba;2023;Ambos sexos;De 45 a 49 años;Emigraciones;19;
Villafranca de Córdoba;2023;Ambos sexos;De 50 a 54 años;Emigraciones;9;
Villafranca de Córdoba;2023;Ambos sexos;De 55 a 59 años;Emigraciones;9;
Villafranca de Córdoba;2023;Ambos sexos;De 60 a 64 años;Emigraciones;2;
Villafranca de Córdoba;2023;Ambos sexos;De 65 y más años;Emigraciones;7;
Villafranca de Córdoba;2023;Ambos sexos;TOTAL;Emigraciones;144;
Villafranca de Córdoba;2023;Hombres;De 0 a 4 años;Emigraciones;3;
Villafranca de Córdoba;2023;Hombres;De 5 a 9 años;Emigraciones;5;
Villafranca de Córdoba;2023;Hombres;De 10 a 14 años;Emigraciones;5;
Villafranca de Córdoba;2023;Hombres;De 15 a 19 años;Emigraciones;6;
Villafranca de Córdoba;2023;Hombres;De 20 a 24 años;Emigraciones;4;
Villafranca de Córdoba;2023;Hombres;De 25 a 29 años;Emigraciones;4;
Villafranca de Córdoba;2023;Hombres;De 30 a 34 años;Emigraciones;8;
Villafranca de Córdoba;2023;Hombres;De 35 a 39 años;Emigraciones;8;
Villafranca de Córdoba;2023;Hombres;De 40 a 44 años;Emigraciones;4;
Villafranca de Córdoba;2023;Hombres;De 45 a 49 años;Emigraciones;9;
Villafranca de Córdoba;2023;Hombres;De 50 a 54 años;Emigraciones;6;
Villafranca de Córdoba;2023;Hombres;De 55 a 59 años;Emigraciones;4;
Villafranca de Córdoba;2023;Hombres;De 60 a 64 años;Emigraciones;1;
Villafranca de Córdoba;2023;Hombres;De 65 y más años;Emigraciones;5;
Villafranca de Córdoba;2023;Hombres;TOTAL;Emigraciones;72;
Villafranca de Córdoba;2023;Mujeres;De 0 a 4 años;Emigraciones;6;
Villafranca de Córdoba;2023;Mujeres;De 5 a 9 años;Emigraciones;5;
Villafranca de Córdoba;2023;Mujeres;De 10 a 14 años;Emigraciones;4;
Villafranca de Córdoba;2023;Mujeres;De 15 a 19 años;Emigraciones;2;
Villafranca de Córdoba;2023;Mujeres;De 20 a 24 años;Emigraciones;8;
Villafranca de Córdoba;2023;Mujeres;De 25 a 29 años;Emigraciones;7;
Villafranca de Córdoba;2023;Mujeres;De 30 a 34 años;Emigraciones;8;
Villafranca de Córdoba;2023;Mujeres;De 35 a 39 años;Emigraciones;8;
Villafranca de Córdoba;2023;Mujeres;De 40 a 44 años;Emigraciones;3;
Villafranca de Córdoba;2023;Mujeres;De 45 a 49 años;Emigraciones;10;
Villafranca de Córdoba;2023;Mujeres;De 50 a 54 años;Emigraciones;3;
Villafranca de Córdoba;2023;Mujeres;De 55 a 59 años;Emigraciones;5;
Villafranca de Córdoba;2023;Mujeres;De 60 a 64 años;Emigraciones;1;
Villafranca de Córdoba;2023;Mujeres;De 65 y más años;Emigraciones;2;
Villafranca de Córdoba;2023;Mujeres;TOTAL;Emigraciones;72;
Villaharta;2021;Ambos sexos;De 0 a 4 años;Emigraciones;3;
Villaharta;2021;Ambos sexos;De 5 a 9 años;Emigraciones;-;
Villaharta;2021;Ambos sexos;De 10 a 14 años;Emigraciones;-;
Villaharta;2021;Ambos sexos;De 15 a 19 años;Emigraciones;1;
Villaharta;2021;Ambos sexos;De 20 a 24 años;Emigraciones;1;
Villaharta;2021;Ambos sexos;De 25 a 29 años;Emigraciones;3;
Villaharta;2021;Ambos sexos;De 30 a 34 años;Emigraciones;2;
Villaharta;2021;Ambos sexos;De 35 a 39 años;Emigraciones;2;
Villaharta;2021;Ambos sexos;De 40 a 44 años;Emigraciones;1;
Villaharta;2021;Ambos sexos;De 45 a 49 años;Emigraciones;3;
Villaharta;2021;Ambos sexos;De 50 a 54 años;Emigraciones;3;
Villaharta;2021;Ambos sexos;De 55 a 59 años;Emigraciones;1;
Villaharta;2021;Ambos sexos;De 60 a 64 años;Emigraciones;1;
Villaharta;2021;Ambos sexos;De 65 y más años;Emigraciones;1;
Villaharta;2021;Ambos sexos;TOTAL;Emigraciones;22;
Villaharta;2021;Hombres;De 0 a 4 años;Emigraciones;1;
Villaharta;2021;Hombres;De 5 a 9 años;Emigraciones;-;
Villaharta;2021;Hombres;De 10 a 14 años;Emigraciones;-;
Villaharta;2021;Hombres;De 15 a 19 años;Emigraciones;1;
Villaharta;2021;Hombres;De 20 a 24 años;Emigraciones;1;
Villaharta;2021;Hombres;De 25 a 29 años;Emigraciones;2;
Villaharta;2021;Hombres;De 30 a 34 años;Emigraciones;1;
Villaharta;2021;Hombres;De 35 a 39 años;Emigraciones;-;
Villaharta;2021;Hombres;De 40 a 44 años;Emigraciones;1;
Villaharta;2021;Hombres;De 45 a 49 años;Emigraciones;2;
Villaharta;2021;Hombres;De 50 a 54 años;Emigraciones;1;
Villaharta;2021;Hombres;De 55 a 59 años;Emigraciones;-;
Villaharta;2021;Hombres;De 60 a 64 años;Emigraciones;-;
Villaharta;2021;Hombres;De 65 y más años;Emigraciones;1;
Villaharta;2021;Hombres;TOTAL;Emigraciones;11;
Villaharta;2021;Mujeres;De 0 a 4 años;Emigraciones;2;
Villaharta;2021;Mujeres;De 5 a 9 años;Emigraciones;-;
Villaharta;2021;Mujeres;De 10 a 14 años;Emigraciones;-;
Villaharta;2021;Mujeres;De 15 a 19 años;Emigraciones;-;
Villaharta;2021;Mujeres;De 20 a 24 años;Emigraciones;-;
Villaharta;2021;Mujeres;De 25 a 29 años;Emigraciones;1;
Villaharta;2021;Mujeres;De 30 a 34 años;Emigraciones;1;
Villaharta;2021;Mujeres;De 35 a 39 años;Emigraciones;2;
Villaharta;2021;Mujeres;De 40 a 44 años;Emigraciones;-;
Villaharta;2021;Mujeres;De 45 a 49 años;Emigraciones;1;
Villaharta;2021;Mujeres;De 50 a 54 años;Emigraciones;2;
Villaharta;2021;Mujeres;De 55 a 59 años;Emigraciones;1;
Villaharta;2021;Mujeres;De 60 a 64 años;Emigraciones;1;
Villaharta;2021;Mujeres;De 65 y más años;Emigraciones;-;
Villaharta;2021;Mujeres;TOTAL;Emigraciones;11;
Villaharta;2022;Ambos sexos;De 0 a 4 años;Emigraciones;2;
Villaharta;2022;Ambos sexos;De 5 a 9 años;Emigraciones;1;
Villaharta;2022;Ambos sexos;De 10 a 14 años;Emigraciones;-;
Villaharta;2022;Ambos sexos;De 15 a 19 años;Emigraciones;2;
Villaharta;2022;Ambos sexos;De 20 a 24 años;Emigraciones;1;
Villaharta;2022;Ambos sexos;De 25 a 29 años;Emigraciones;4;
Villaharta;2022;Ambos sexos;De 30 a 34 años;Emigraciones;5;
Villaharta;2022;Ambos sexos;De 35 a 39 años;Emigraciones;2;
Villaharta;2022;Ambos sexos;De 40 a 44 años;Emigraciones;-;
Villaharta;2022;Ambos sexos;De 45 a 49 años;Emigraciones;6;
Villaharta;2022;Ambos sexos;De 50 a 54 años;Emigraciones;2;
Villaharta;2022;Ambos sexos;De 55 a 59 años;Emigraciones;2;
Villaharta;2022;Ambos sexos;De 60 a 64 años;Emigraciones;1;
Villaharta;2022;Ambos sexos;De 65 y más años;Emigraciones;9;
Villaharta;2022;Ambos sexos;TOTAL;Emigraciones;37;
Villaharta;2022;Hombres;De 0 a 4 años;Emigraciones;1;
Villaharta;2022;Hombres;De 5 a 9 años;Emigraciones;1;
Villaharta;2022;Hombres;De 10 a 14 años;Emigraciones;-;
Villaharta;2022;Hombres;De 15 a 19 años;Emigraciones;2;
Villaharta;2022;Hombres;De 20 a 24 años;Emigraciones;-;
Villaharta;2022;Hombres;De 25 a 29 años;Emigraciones;2;
Villaharta;2022;Hombres;De 30 a 34 años;Emigraciones;4;
Villaharta;2022;Hombres;De 35 a 39 años;Emigraciones;-;
Villaharta;2022;Hombres;De 40 a 44 años;Emigraciones;-;
Villaharta;2022;Hombres;De 45 a 49 años;Emigraciones;4;
Villaharta;2022;Hombres;De 50 a 54 años;Emigraciones;1;
Villaharta;2022;Hombres;De 55 a 59 años;Emigraciones;2;
Villaharta;2022;Hombres;De 60 a 64 años;Emigraciones;1;
Villaharta;2022;Hombres;De 65 y más años;Emigraciones;3;
Villaharta;2022;Hombres;TOTAL;Emigraciones;21;
Villaharta;2022;Mujeres;De 0 a 4 años;Emigraciones;1;
Villaharta;2022;Mujeres;De 5 a 9 años;Emigraciones;-;
Villaharta;2022;Mujeres;De 10 a 14 años;Emigraciones;-;
Villaharta;2022;Mujeres;De 15 a 19 años;Emigraciones;-;
Villaharta;2022;Mujeres;De 20 a 24 años;Emigraciones;1;
Villaharta;2022;Mujeres;De 25 a 29 años;Emigraciones;2;
Villaharta;2022;Mujeres;De 30 a 34 años;Emigraciones;1;
Villaharta;2022;Mujeres;De 35 a 39 años;Emigraciones;2;
Villaharta;2022;Mujeres;De 40 a 44 años;Emigraciones;-;
Villaharta;2022;Mujeres;De 45 a 49 años;Emigraciones;2;
Villaharta;2022;Mujeres;De 50 a 54 años;Emigraciones;1;
Villaharta;2022;Mujeres;De 55 a 59 años;Emigraciones;-;
Villaharta;2022;Mujeres;De 60 a 64 años;Emigraciones;-;
Villaharta;2022;Mujeres;De 65 y más años;Emigraciones;6;
Villaharta;2022;Mujeres;TOTAL;Emigraciones;16;
Villaharta;2023;Ambos sexos;De 0 a 4 años;Emigraciones;2;
Villaharta;2023;Ambos sexos;De 5 a 9 años;Emigraciones;2;
Villaharta;2023;Ambos sexos;De 10 a 14 años;Emigraciones;-;
Villaharta;2023;Ambos sexos;De 15 a 19 años;Emigraciones;3;
Villaharta;2023;Ambos sexos;De 20 a 24 años;Emigraciones;3;
Villaharta;2023;Ambos sexos;De 25 a 29 años;Emigraciones;5;
Villaharta;2023;Ambos sexos;De 30 a 34 años;Emigraciones;7;
Villaharta;2023;Ambos sexos;De 35 a 39 años;Emigraciones;4;
Villaharta;2023;Ambos sexos;De 40 a 44 años;Emigraciones;3;
Villaharta;2023;Ambos sexos;De 45 a 49 años;Emigraciones;3;
Villaharta;2023;Ambos sexos;De 50 a 54 años;Emigraciones;-;
Villaharta;2023;Ambos sexos;De 55 a 59 años;Emigraciones;1;
Villaharta;2023;Ambos sexos;De 60 a 64 años;Emigraciones;2;
Villaharta;2023;Ambos sexos;De 65 y más años;Emigraciones;7;
Villaharta;2023;Ambos sexos;TOTAL;Emigraciones;42;
Villaharta;2023;Hombres;De 0 a 4 años;Emigraciones;-;
Villaharta;2023;Hombres;De 5 a 9 años;Emigraciones;2;
Villaharta;2023;Hombres;De 10 a 14 años;Emigraciones;-;
Villaharta;2023;Hombres;De 15 a 19 años;Emigraciones;1;
Villaharta;2023;Hombres;De 20 a 24 años;Emigraciones;2;
Villaharta;2023;Hombres;De 25 a 29 años;Emigraciones;2;
Villaharta;2023;Hombres;De 30 a 34 años;Emigraciones;4;
Villaharta;2023;Hombres;De 35 a 39 años;Emigraciones;1;
Villaharta;2023;Hombres;De 40 a 44 años;Emigraciones;2;
Villaharta;2023;Hombres;De 45 a 49 años;Emigraciones;1;
Villaharta;2023;Hombres;De 50 a 54 años;Emigraciones;-;
Villaharta;2023;Hombres;De 55 a 59 años;Emigraciones;1;
Villaharta;2023;Hombres;De 60 a 64 años;Emigraciones;-;
Villaharta;2023;Hombres;De 65 y más años;Emigraciones;4;
Villaharta;2023;Hombres;TOTAL;Emigraciones;20;
Villaharta;2023;Mujeres;De 0 a 4 años;Emigraciones;2;
Villaharta;2023;Mujeres;De 5 a 9 años;Emigraciones;-;
Villaharta;2023;Mujeres;De 10 a 14 años;Emigraciones;-;
Villaharta;2023;Mujeres;De 15 a 19 años;Emigraciones;2;
Villaharta;2023;Mujeres;De 20 a 24 años;Emigraciones;1;
Villaharta;2023;Mujeres;De 25 a 29 años;Emigraciones;3;
Villaharta;2023;Mujeres;De 30 a 34 años;Emigraciones;3;
Villaharta;2023;Mujeres;De 35 a 39 años;Emigraciones;3;
Villaharta;2023;Mujeres;De 40 a 44 años;Emigraciones;1;
Villaharta;2023;Mujeres;De 45 a 49 años;Emigraciones;2;
Villaharta;2023;Mujeres;De 50 a 54 años;Emigraciones;-;
Villaharta;2023;Mujeres;De 55 a 59 años;Emigraciones;-;
Villaharta;2023;Mujeres;De 60 a 64 años;Emigraciones;2;
Villaharta;2023;Mujeres;De 65 y más años;Emigraciones;3;
Villaharta;2023;Mujeres;TOTAL;Emigraciones;22;
Villanueva de Córdoba;2021;Ambos sexos;De 0 a 4 años;Emigraciones;6;
Villanueva de Córdoba;2021;Ambos sexos;De 5 a 9 años;Emigraciones;6;
Villanueva de Córdoba;2021;Ambos sexos;De 10 a 14 años;Emigraciones;14;
Villanueva de Córdoba;2021;Ambos sexos;De 15 a 19 años;Emigraciones;10;
Villanueva de Córdoba;2021;Ambos sexos;De 20 a 24 años;Emigraciones;12;
Villanueva de Córdoba;2021;Ambos sexos;De 25 a 29 años;Emigraciones;18;
Villanueva de Córdoba;2021;Ambos sexos;De 30 a 34 años;Emigraciones;22;
Villanueva de Córdoba;2021;Ambos sexos;De 35 a 39 años;Emigraciones;14;
Villanueva de Córdoba;2021;Ambos sexos;De 40 a 44 años;Emigraciones;14;
Villanueva de Córdoba;2021;Ambos sexos;De 45 a 49 años;Emigraciones;12;
Villanueva de Córdoba;2021;Ambos sexos;De 50 a 54 años;Emigraciones;8;
Villanueva de Córdoba;2021;Ambos sexos;De 55 a 59 años;Emigraciones;9;
Villanueva de Córdoba;2021;Ambos sexos;De 60 a 64 años;Emigraciones;5;
Villanueva de Córdoba;2021;Ambos sexos;De 65 y más años;Emigraciones;19;
