Lugar de origen;Anual;Sexo;Edad;Medida;Valor;
Cartajima;2021;Mujeres;De 0 a 4 años;Emigraciones;1;
Cartajima;2021;Mujeres;De 5 a 9 años;Emigraciones;-;
Cartajima;2021;Mujeres;De 10 a 14 años;Emigraciones;-;
Cartajima;2021;Mujeres;De 15 a 19 años;Emigraciones;-;
Cartajima;2021;Mujeres;De 20 a 24 años;Emigraciones;-;
Cartajima;2021;Mujeres;De 25 a 29 años;Emigraciones;-;
Cartajima;2021;Mujeres;De 30 a 34 años;Emigraciones;-;
Cartajima;2021;Mujeres;De 35 a 39 años;Emigraciones;1;
Cartajima;2021;Mujeres;De 40 a 44 años;Emigraciones;-;
Cartajima;2021;Mujeres;De 45 a 49 años;Emigraciones;-;
Cartajima;2021;Mujeres;De 50 a 54 años;Emigraciones;1;
Cartajima;2021;Mujeres;De 55 a 59 años;Emigraciones;-;
Cartajima;2021;Mujeres;De 60 a 64 años;Emigraciones;1;
Cartajima;2021;Mujeres;De 65 y más años;Emigraciones;2;
Cartajima;2021;Mujeres;TOTAL;Emigraciones;6;
Cartajima;2022;Ambos sexos;De 0 a 4 años;Emigraciones;1;
Cartajima;2022;Ambos sexos;De 5 a 9 años;Emigraciones;2;
Cartajima;2022;Ambos sexos;De 10 a 14 años;Emigraciones;2;
Cartajima;2022;Ambos sexos;De 15 a 19 años;Emigraciones;2;
Cartajima;2022;Ambos sexos;De 20 a 24 años;Emigraciones;4;
Cartajima;2022;Ambos sexos;De 25 a 29 años;Emigraciones;2;
Cartajima;2022;Ambos sexos;De 30 a 34 años;Emigraciones;2;
Cartajima;2022;Ambos sexos;De 35 a 39 años;Emigraciones;1;
Cartajima;2022;Ambos sexos;De 40 a 44 años;Emigraciones;3;
Cartajima;2022;Ambos sexos;De 45 a 49 años;Emigraciones;1;
Cartajima;2022;Ambos sexos;De 50 a 54 años;Emigraciones;3;
Cartajima;2022;Ambos sexos;De 55 a 59 años;Emigraciones;-;
Cartajima;2022;Ambos sexos;De 60 a 64 años;Emigraciones;1;
Cartajima;2022;Ambos sexos;De 65 y más años;Emigraciones;8;
Cartajima;2022;Ambos sexos;TOTAL;Emigraciones;32;
Cartajima;2022;Hombres;De 0 a 4 años;Emigraciones;-;
Cartajima;2022;Hombres;De 5 a 9 años;Emigraciones;1;
Cartajima;2022;Hombres;De 10 a 14 años;Emigraciones;2;
Cartajima;2022;Hombres;De 15 a 19 años;Emigraciones;1;
Cartajima;2022;Hombres;De 20 a 24 años;Emigraciones;1;
Cartajima;2022;Hombres;De 25 a 29 años;Emigraciones;-;
Cartajima;2022;Hombres;De 30 a 34 años;Emigraciones;1;
Cartajima;2022;Hombres;De 35 a 39 años;Emigraciones;-;
Cartajima;2022;Hombres;De 40 a 44 años;Emigraciones;2;
Cartajima;2022;Hombres;De 45 a 49 años;Emigraciones;-;
Cartajima;2022;Hombres;De 50 a 54 años;Emigraciones;2;
Cartajima;2022;Hombres;De 55 a 59 años;Emigraciones;-;
Cartajima;2022;Hombres;De 60 a 64 años;Emigraciones;-;
Cartajima;2022;Hombres;De 65 y más años;Emigraciones;3;
Cartajima;2022;Hombres;TOTAL;Emigraciones;13;
Cartajima;2022;Mujeres;De 0 a 4 años;Emigraciones;1;
Cartajima;2022;Mujeres;De 5 a 9 años;Emigraciones;1;
Cartajima;2022;Mujeres;De 10 a 14 años;Emigraciones;-;
Cartajima;2022;Mujeres;De 15 a 19 años;Emigraciones;1;
Cartajima;2022;Mujeres;De 20 a 24 años;Emigraciones;3;
Cartajima;2022;Mujeres;De 25 a 29 años;Emigraciones;2;
Cartajima;2022;Mujeres;De 30 a 34 años;Emigraciones;1;
Cartajima;2022;Mujeres;De 35 a 39 años;Emigraciones;1;
Cartajima;2022;Mujeres;De 40 a 44 años;Emigraciones;1;
Cartajima;2022;Mujeres;De 45 a 49 años;Emigraciones;1;
Cartajima;2022;Mujeres;De 50 a 54 años;Emigraciones;1;
Cartajima;2022;Mujeres;De 55 a 59 años;Emigraciones;-;
Cartajima;2022;Mujeres;De 60 a 64 años;Emigraciones;1;
Cartajima;2022;Mujeres;De 65 y más años;Emigraciones;5;
Cartajima;2022;Mujeres;TOTAL;Emigraciones;19;
Cartajima;2023;Ambos sexos;De 0 a 4 años;Emigraciones;1;
Cartajima;2023;Ambos sexos;De 5 a 9 años;Emigraciones;2;
Cartajima;2023;Ambos sexos;De 10 a 14 años;Emigraciones;-;
Cartajima;2023;Ambos sexos;De 15 a 19 años;Emigraciones;2;
Cartajima;2023;Ambos sexos;De 20 a 24 años;Emigraciones;2;
Cartajima;2023;Ambos sexos;De 25 a 29 años;Emigraciones;1;
Cartajima;2023;Ambos sexos;De 30 a 34 años;Emigraciones;4;
Cartajima;2023;Ambos sexos;De 35 a 39 años;Emigraciones;-;
Cartajima;2023;Ambos sexos;De 40 a 44 años;Emigraciones;2;
Cartajima;2023;Ambos sexos;De 45 a 49 años;Emigraciones;4;
Cartajima;2023;Ambos sexos;De 50 a 54 años;Emigraciones;1;
Cartajima;2023;Ambos sexos;De 55 a 59 años;Emigraciones;-;
Cartajima;2023;Ambos sexos;De 60 a 64 años;Emigraciones;2;
Cartajima;2023;Ambos sexos;De 65 y más años;Emigraciones;4;
Cartajima;2023;Ambos sexos;TOTAL;Emigraciones;25;
Cartajima;2023;Hombres;De 0 a 4 años;Emigraciones;-;
Cartajima;2023;Hombres;De 5 a 9 años;Emigraciones;2;
Cartajima;2023;Hombres;De 10 a 14 años;Emigraciones;-;
Cartajima;2023;Hombres;De 15 a 19 años;Emigraciones;1;
Cartajima;2023;Hombres;De 20 a 24 años;Emigraciones;1;
Cartajima;2023;Hombres;De 25 a 29 años;Emigraciones;1;
Cartajima;2023;Hombres;De 30 a 34 años;Emigraciones;1;
Cartajima;2023;Hombres;De 35 a 39 años;Emigraciones;-;
Cartajima;2023;Hombres;De 40 a 44 años;Emigraciones;2;
Cartajima;2023;Hombres;De 45 a 49 años;Emigraciones;1;
Cartajima;2023;Hombres;De 50 a 54 años;Emigraciones;1;
Cartajima;2023;Hombres;De 55 a 59 años;Emigraciones;-;
Cartajima;2023;Hombres;De 60 a 64 años;Emigraciones;1;
Cartajima;2023;Hombres;De 65 y más años;Emigraciones;2;
Cartajima;2023;Hombres;TOTAL;Emigraciones;13;
Cartajima;2023;Mujeres;De 0 a 4 años;Emigraciones;1;
Cartajima;2023;Mujeres;De 5 a 9 años;Emigraciones;-;
Cartajima;2023;Mujeres;De 10 a 14 años;Emigraciones;-;
Cartajima;2023;Mujeres;De 15 a 19 años;Emigraciones;1;
Cartajima;2023;Mujeres;De 20 a 24 años;Emigraciones;1;
Cartajima;2023;Mujeres;De 25 a 29 años;Emigraciones;-;
Cartajima;2023;Mujeres;De 30 a 34 años;Emigraciones;3;
Cartajima;2023;Mujeres;De 35 a 39 años;Emigraciones;-;
Cartajima;2023;Mujeres;De 40 a 44 años;Emigraciones;-;
Cartajima;2023;Mujeres;De 45 a 49 años;Emigraciones;3;
Cartajima;2023;Mujeres;De 50 a 54 años;Emigraciones;-;
Cartajima;2023;Mujeres;De 55 a 59 años;Emigraciones;-;
Cartajima;2023;Mujeres;De 60 a 64 años;Emigraciones;1;
Cartajima;2023;Mujeres;De 65 y más años;Emigraciones;2;
Cartajima;2023;Mujeres;TOTAL;Emigraciones;12;
Cártama;2021;Ambos sexos;De 0 a 4 años;Emigraciones;101;
Cártama;2021;Ambos sexos;De 5 a 9 años;Emigraciones;110;
Cártama;2021;Ambos sexos;De 10 a 14 años;Emigraciones;84;
Cártama;2021;Ambos sexos;De 15 a 19 años;Emigraciones;60;
Cártama;2021;Ambos sexos;De 20 a 24 años;Emigraciones;79;
Cártama;2021;Ambos sexos;De 25 a 29 años;Emigraciones;138;
Cártama;2021;Ambos sexos;De 30 a 34 años;Emigraciones;139;
Cártama;2021;Ambos sexos;De 35 a 39 años;Emigraciones;164;
Cártama;2021;Ambos sexos;De 40 a 44 años;Emigraciones;164;
Cártama;2021;Ambos sexos;De 45 a 49 años;Emigraciones;117;
Cártama;2021;Ambos sexos;De 50 a 54 años;Emigraciones;63;
Cártama;2021;Ambos sexos;De 55 a 59 años;Emigraciones;60;
Cártama;2021;Ambos sexos;De 60 a 64 años;Emigraciones;41;
Cártama;2021;Ambos sexos;De 65 y más años;Emigraciones;85;
Cártama;2021;Ambos sexos;TOTAL;Emigraciones;1405;
Cártama;2021;Hombres;De 0 a 4 años;Emigraciones;51;
Cártama;2021;Hombres;De 5 a 9 años;Emigraciones;59;
Cártama;2021;Hombres;De 10 a 14 años;Emigraciones;43;
Cártama;2021;Hombres;De 15 a 19 años;Emigraciones;31;
Cártama;2021;Hombres;De 20 a 24 años;Emigraciones;42;
Cártama;2021;Hombres;De 25 a 29 años;Emigraciones;63;
Cártama;2021;Hombres;De 30 a 34 años;Emigraciones;61;
Cártama;2021;Hombres;De 35 a 39 años;Emigraciones;87;
Cártama;2021;Hombres;De 40 a 44 años;Emigraciones;88;
Cártama;2021;Hombres;De 45 a 49 años;Emigraciones;65;
Cártama;2021;Hombres;De 50 a 54 años;Emigraciones;37;
Cártama;2021;Hombres;De 55 a 59 años;Emigraciones;31;
Cártama;2021;Hombres;De 60 a 64 años;Emigraciones;15;
Cártama;2021;Hombres;De 65 y más años;Emigraciones;43;
Cártama;2021;Hombres;TOTAL;Emigraciones;716;
Cártama;2021;Mujeres;De 0 a 4 años;Emigraciones;50;
Cártama;2021;Mujeres;De 5 a 9 años;Emigraciones;51;
Cártama;2021;Mujeres;De 10 a 14 años;Emigraciones;41;
Cártama;2021;Mujeres;De 15 a 19 años;Emigraciones;29;
Cártama;2021;Mujeres;De 20 a 24 años;Emigraciones;37;
Cártama;2021;Mujeres;De 25 a 29 años;Emigraciones;75;
Cártama;2021;Mujeres;De 30 a 34 años;Emigraciones;78;
Cártama;2021;Mujeres;De 35 a 39 años;Emigraciones;77;
Cártama;2021;Mujeres;De 40 a 44 años;Emigraciones;76;
Cártama;2021;Mujeres;De 45 a 49 años;Emigraciones;52;
Cártama;2021;Mujeres;De 50 a 54 años;Emigraciones;26;
Cártama;2021;Mujeres;De 55 a 59 años;Emigraciones;29;
Cártama;2021;Mujeres;De 60 a 64 años;Emigraciones;26;
Cártama;2021;Mujeres;De 65 y más años;Emigraciones;42;
Cártama;2021;Mujeres;TOTAL;Emigraciones;689;
Cártama;2022;Ambos sexos;De 0 a 4 años;Emigraciones;91;
Cártama;2022;Ambos sexos;De 5 a 9 años;Emigraciones;75;
Cártama;2022;Ambos sexos;De 10 a 14 años;Emigraciones;88;
Cártama;2022;Ambos sexos;De 15 a 19 años;Emigraciones;85;
Cártama;2022;Ambos sexos;De 20 a 24 años;Emigraciones;82;
Cártama;2022;Ambos sexos;De 25 a 29 años;Emigraciones;128;
Cártama;2022;Ambos sexos;De 30 a 34 años;Emigraciones;138;
Cártama;2022;Ambos sexos;De 35 a 39 años;Emigraciones;160;
Cártama;2022;Ambos sexos;De 40 a 44 años;Emigraciones;148;
Cártama;2022;Ambos sexos;De 45 a 49 años;Emigraciones;97;
Cártama;2022;Ambos sexos;De 50 a 54 años;Emigraciones;83;
Cártama;2022;Ambos sexos;De 55 a 59 años;Emigraciones;54;
Cártama;2022;Ambos sexos;De 60 a 64 años;Emigraciones;30;
Cártama;2022;Ambos sexos;De 65 y más años;Emigraciones;100;
Cártama;2022;Ambos sexos;TOTAL;Emigraciones;1359;
Cártama;2022;Hombres;De 0 a 4 años;Emigraciones;42;
Cártama;2022;Hombres;De 5 a 9 años;Emigraciones;38;
Cártama;2022;Hombres;De 10 a 14 años;Emigraciones;42;
Cártama;2022;Hombres;De 15 a 19 años;Emigraciones;57;
Cártama;2022;Hombres;De 20 a 24 años;Emigraciones;29;
Cártama;2022;Hombres;De 25 a 29 años;Emigraciones;67;
Cártama;2022;Hombres;De 30 a 34 años;Emigraciones;79;
Cártama;2022;Hombres;De 35 a 39 años;Emigraciones;73;
Cártama;2022;Hombres;De 40 a 44 años;Emigraciones;79;
Cártama;2022;Hombres;De 45 a 49 años;Emigraciones;58;
Cártama;2022;Hombres;De 50 a 54 años;Emigraciones;36;
Cártama;2022;Hombres;De 55 a 59 años;Emigraciones;31;
Cártama;2022;Hombres;De 60 a 64 años;Emigraciones;20;
Cártama;2022;Hombres;De 65 y más años;Emigraciones;46;
Cártama;2022;Hombres;TOTAL;Emigraciones;697;
Cártama;2022;Mujeres;De 0 a 4 años;Emigraciones;49;
Cártama;2022;Mujeres;De 5 a 9 años;Emigraciones;37;
Cártama;2022;Mujeres;De 10 a 14 años;Emigraciones;46;
Cártama;2022;Mujeres;De 15 a 19 años;Emigraciones;28;
Cártama;2022;Mujeres;De 20 a 24 años;Emigraciones;53;
Cártama;2022;Mujeres;De 25 a 29 años;Emigraciones;61;
Cártama;2022;Mujeres;De 30 a 34 años;Emigraciones;59;
Cártama;2022;Mujeres;De 35 a 39 años;Emigraciones;87;
Cártama;2022;Mujeres;De 40 a 44 años;Emigraciones;69;
Cártama;2022;Mujeres;De 45 a 49 años;Emigraciones;39;
Cártama;2022;Mujeres;De 50 a 54 años;Emigraciones;47;
Cártama;2022;Mujeres;De 55 a 59 años;Emigraciones;23;
Cártama;2022;Mujeres;De 60 a 64 años;Emigraciones;10;
Cártama;2022;Mujeres;De 65 y más años;Emigraciones;54;
Cártama;2022;Mujeres;TOTAL;Emigraciones;662;
Cártama;2023;Ambos sexos;De 0 a 4 años;Emigraciones;79;
Cártama;2023;Ambos sexos;De 5 a 9 años;Emigraciones;71;
Cártama;2023;Ambos sexos;De 10 a 14 años;Emigraciones;57;
Cártama;2023;Ambos sexos;De 15 a 19 años;Emigraciones;82;
Cártama;2023;Ambos sexos;De 20 a 24 años;Emigraciones;99;
Cártama;2023;Ambos sexos;De 25 a 29 años;Emigraciones;154;
Cártama;2023;Ambos sexos;De 30 a 34 años;Emigraciones;159;
Cártama;2023;Ambos sexos;De 35 a 39 años;Emigraciones;136;
Cártama;2023;Ambos sexos;De 40 a 44 años;Emigraciones;125;
Cártama;2023;Ambos sexos;De 45 a 49 años;Emigraciones;117;
Cártama;2023;Ambos sexos;De 50 a 54 años;Emigraciones;86;
Cártama;2023;Ambos sexos;De 55 a 59 años;Emigraciones;72;
Cártama;2023;Ambos sexos;De 60 a 64 años;Emigraciones;54;
Cártama;2023;Ambos sexos;De 65 y más años;Emigraciones;109;
Cártama;2023;Ambos sexos;TOTAL;Emigraciones;1400;
Cártama;2023;Hombres;De 0 a 4 años;Emigraciones;39;
Cártama;2023;Hombres;De 5 a 9 años;Emigraciones;40;
Cártama;2023;Hombres;De 10 a 14 años;Emigraciones;28;
Cártama;2023;Hombres;De 15 a 19 años;Emigraciones;48;
Cártama;2023;Hombres;De 20 a 24 años;Emigraciones;45;
Cártama;2023;Hombres;De 25 a 29 años;Emigraciones;79;
Cártama;2023;Hombres;De 30 a 34 años;Emigraciones;82;
Cártama;2023;Hombres;De 35 a 39 años;Emigraciones;71;
Cártama;2023;Hombres;De 40 a 44 años;Emigraciones;62;
Cártama;2023;Hombres;De 45 a 49 años;Emigraciones;65;
Cártama;2023;Hombres;De 50 a 54 años;Emigraciones;48;
Cártama;2023;Hombres;De 55 a 59 años;Emigraciones;38;
Cártama;2023;Hombres;De 60 a 64 años;Emigraciones;30;
Cártama;2023;Hombres;De 65 y más años;Emigraciones;51;
Cártama;2023;Hombres;TOTAL;Emigraciones;726;
Cártama;2023;Mujeres;De 0 a 4 años;Emigraciones;40;
Cártama;2023;Mujeres;De 5 a 9 años;Emigraciones;31;
Cártama;2023;Mujeres;De 10 a 14 años;Emigraciones;29;
Cártama;2023;Mujeres;De 15 a 19 años;Emigraciones;34;
Cártama;2023;Mujeres;De 20 a 24 años;Emigraciones;54;
Cártama;2023;Mujeres;De 25 a 29 años;Emigraciones;75;
Cártama;2023;Mujeres;De 30 a 34 años;Emigraciones;77;
Cártama;2023;Mujeres;De 35 a 39 años;Emigraciones;65;
Cártama;2023;Mujeres;De 40 a 44 años;Emigraciones;63;
Cártama;2023;Mujeres;De 45 a 49 años;Emigraciones;52;
Cártama;2023;Mujeres;De 50 a 54 años;Emigraciones;38;
Cártama;2023;Mujeres;De 55 a 59 años;Emigraciones;34;
Cártama;2023;Mujeres;De 60 a 64 años;Emigraciones;24;
Cártama;2023;Mujeres;De 65 y más años;Emigraciones;58;
Cártama;2023;Mujeres;TOTAL;Emigraciones;674;
Casabermeja;2021;Ambos sexos;De 0 a 4 años;Emigraciones;15;
Casabermeja;2021;Ambos sexos;De 5 a 9 años;Emigraciones;5;
Casabermeja;2021;Ambos sexos;De 10 a 14 años;Emigraciones;6;
Casabermeja;2021;Ambos sexos;De 15 a 19 años;Emigraciones;5;
Casabermeja;2021;Ambos sexos;De 20 a 24 años;Emigraciones;11;
Casabermeja;2021;Ambos sexos;De 25 a 29 años;Emigraciones;14;
Casabermeja;2021;Ambos sexos;De 30 a 34 años;Emigraciones;19;
Casabermeja;2021;Ambos sexos;De 35 a 39 años;Emigraciones;17;
Casabermeja;2021;Ambos sexos;De 40 a 44 años;Emigraciones;13;
Casabermeja;2021;Ambos sexos;De 45 a 49 años;Emigraciones;15;
Casabermeja;2021;Ambos sexos;De 50 a 54 años;Emigraciones;16;
Casabermeja;2021;Ambos sexos;De 55 a 59 años;Emigraciones;8;
Casabermeja;2021;Ambos sexos;De 60 a 64 años;Emigraciones;8;
Casabermeja;2021;Ambos sexos;De 65 y más años;Emigraciones;17;
Casabermeja;2021;Ambos sexos;TOTAL;Emigraciones;169;
Casabermeja;2021;Hombres;De 0 a 4 años;Emigraciones;11;
Casabermeja;2021;Hombres;De 5 a 9 años;Emigraciones;2;
Casabermeja;2021;Hombres;De 10 a 14 años;Emigraciones;3;
Casabermeja;2021;Hombres;De 15 a 19 años;Emigraciones;5;
Casabermeja;2021;Hombres;De 20 a 24 años;Emigraciones;4;
Casabermeja;2021;Hombres;De 25 a 29 años;Emigraciones;5;
Casabermeja;2021;Hombres;De 30 a 34 años;Emigraciones;8;
Casabermeja;2021;Hombres;De 35 a 39 años;Emigraciones;9;
Casabermeja;2021;Hombres;De 40 a 44 años;Emigraciones;10;
Casabermeja;2021;Hombres;De 45 a 49 años;Emigraciones;7;
Casabermeja;2021;Hombres;De 50 a 54 años;Emigraciones;10;
Casabermeja;2021;Hombres;De 55 a 59 años;Emigraciones;3;
Casabermeja;2021;Hombres;De 60 a 64 años;Emigraciones;3;
Casabermeja;2021;Hombres;De 65 y más años;Emigraciones;10;
Casabermeja;2021;Hombres;TOTAL;Emigraciones;90;
Casabermeja;2021;Mujeres;De 0 a 4 años;Emigraciones;4;
Casabermeja;2021;Mujeres;De 5 a 9 años;Emigraciones;3;
Casabermeja;2021;Mujeres;De 10 a 14 años;Emigraciones;3;
Casabermeja;2021;Mujeres;De 15 a 19 años;Emigraciones;-;
Casabermeja;2021;Mujeres;De 20 a 24 años;Emigraciones;7;
Casabermeja;2021;Mujeres;De 25 a 29 años;Emigraciones;9;
Casabermeja;2021;Mujeres;De 30 a 34 años;Emigraciones;11;
Casabermeja;2021;Mujeres;De 35 a 39 años;Emigraciones;8;
Casabermeja;2021;Mujeres;De 40 a 44 años;Emigraciones;3;
Casabermeja;2021;Mujeres;De 45 a 49 años;Emigraciones;8;
Casabermeja;2021;Mujeres;De 50 a 54 años;Emigraciones;6;
Casabermeja;2021;Mujeres;De 55 a 59 años;Emigraciones;5;
Casabermeja;2021;Mujeres;De 60 a 64 años;Emigraciones;5;
Casabermeja;2021;Mujeres;De 65 y más años;Emigraciones;7;
Casabermeja;2021;Mujeres;TOTAL;Emigraciones;79;
Casabermeja;2022;Ambos sexos;De 0 a 4 años;Emigraciones;14;
Casabermeja;2022;Ambos sexos;De 5 a 9 años;Emigraciones;9;
Casabermeja;2022;Ambos sexos;De 10 a 14 años;Emigraciones;6;
Casabermeja;2022;Ambos sexos;De 15 a 19 años;Emigraciones;6;
Casabermeja;2022;Ambos sexos;De 20 a 24 años;Emigraciones;18;
Casabermeja;2022;Ambos sexos;De 25 a 29 años;Emigraciones;18;
Casabermeja;2022;Ambos sexos;De 30 a 34 años;Emigraciones;27;
Casabermeja;2022;Ambos sexos;De 35 a 39 años;Emigraciones;21;
Casabermeja;2022;Ambos sexos;De 40 a 44 años;Emigraciones;23;
Casabermeja;2022;Ambos sexos;De 45 a 49 años;Emigraciones;16;
Casabermeja;2022;Ambos sexos;De 50 a 54 años;Emigraciones;7;
Casabermeja;2022;Ambos sexos;De 55 a 59 años;Emigraciones;10;
Casabermeja;2022;Ambos sexos;De 60 a 64 años;Emigraciones;9;
Casabermeja;2022;Ambos sexos;De 65 y más años;Emigraciones;16;
Casabermeja;2022;Ambos sexos;TOTAL;Emigraciones;200;
Casabermeja;2022;Hombres;De 0 a 4 años;Emigraciones;6;
Casabermeja;2022;Hombres;De 5 a 9 años;Emigraciones;5;
Casabermeja;2022;Hombres;De 10 a 14 años;Emigraciones;3;
Casabermeja;2022;Hombres;De 15 a 19 años;Emigraciones;2;
Casabermeja;2022;Hombres;De 20 a 24 años;Emigraciones;6;
Casabermeja;2022;Hombres;De 25 a 29 años;Emigraciones;5;
Casabermeja;2022;Hombres;De 30 a 34 años;Emigraciones;13;
Casabermeja;2022;Hombres;De 35 a 39 años;Emigraciones;12;
Casabermeja;2022;Hombres;De 40 a 44 años;Emigraciones;7;
Casabermeja;2022;Hombres;De 45 a 49 años;Emigraciones;9;
Casabermeja;2022;Hombres;De 50 a 54 años;Emigraciones;3;
Casabermeja;2022;Hombres;De 55 a 59 años;Emigraciones;2;
Casabermeja;2022;Hombres;De 60 a 64 años;Emigraciones;5;
Casabermeja;2022;Hombres;De 65 y más años;Emigraciones;6;
Casabermeja;2022;Hombres;TOTAL;Emigraciones;84;
Casabermeja;2022;Mujeres;De 0 a 4 años;Emigraciones;8;
Casabermeja;2022;Mujeres;De 5 a 9 años;Emigraciones;4;
Casabermeja;2022;Mujeres;De 10 a 14 años;Emigraciones;3;
Casabermeja;2022;Mujeres;De 15 a 19 años;Emigraciones;4;
Casabermeja;2022;Mujeres;De 20 a 24 años;Emigraciones;12;
Casabermeja;2022;Mujeres;De 25 a 29 años;Emigraciones;13;
Casabermeja;2022;Mujeres;De 30 a 34 años;Emigraciones;14;
Casabermeja;2022;Mujeres;De 35 a 39 años;Emigraciones;9;
Casabermeja;2022;Mujeres;De 40 a 44 años;Emigraciones;16;
Casabermeja;2022;Mujeres;De 45 a 49 años;Emigraciones;7;
Casabermeja;2022;Mujeres;De 50 a 54 años;Emigraciones;4;
Casabermeja;2022;Mujeres;De 55 a 59 años;Emigraciones;8;
Casabermeja;2022;Mujeres;De 60 a 64 años;Emigraciones;4;
Casabermeja;2022;Mujeres;De 65 y más años;Emigraciones;10;
Casabermeja;2022;Mujeres;TOTAL;Emigraciones;116;
Casabermeja;2023;Ambos sexos;De 0 a 4 años;Emigraciones;9;
Casabermeja;2023;Ambos sexos;De 5 a 9 años;Emigraciones;16;
Casabermeja;2023;Ambos sexos;De 10 a 14 años;Emigraciones;11;
Casabermeja;2023;Ambos sexos;De 15 a 19 años;Emigraciones;10;
Casabermeja;2023;Ambos sexos;De 20 a 24 años;Emigraciones;9;
Casabermeja;2023;Ambos sexos;De 25 a 29 años;Emigraciones;17;
Casabermeja;2023;Ambos sexos;De 30 a 34 años;Emigraciones;17;
Casabermeja;2023;Ambos sexos;De 35 a 39 años;Emigraciones;20;
Casabermeja;2023;Ambos sexos;De 40 a 44 años;Emigraciones;16;
Casabermeja;2023;Ambos sexos;De 45 a 49 años;Emigraciones;20;
Casabermeja;2023;Ambos sexos;De 50 a 54 años;Emigraciones;12;
Casabermeja;2023;Ambos sexos;De 55 a 59 años;Emigraciones;10;
Casabermeja;2023;Ambos sexos;De 60 a 64 años;Emigraciones;11;
Casabermeja;2023;Ambos sexos;De 65 y más años;Emigraciones;26;
Casabermeja;2023;Ambos sexos;TOTAL;Emigraciones;204;
Casabermeja;2023;Hombres;De 0 a 4 años;Emigraciones;6;
Casabermeja;2023;Hombres;De 5 a 9 años;Emigraciones;4;
Casabermeja;2023;Hombres;De 10 a 14 años;Emigraciones;6;
Casabermeja;2023;Hombres;De 15 a 19 años;Emigraciones;2;
Casabermeja;2023;Hombres;De 20 a 24 años;Emigraciones;6;
Casabermeja;2023;Hombres;De 25 a 29 años;Emigraciones;6;
Casabermeja;2023;Hombres;De 30 a 34 años;Emigraciones;7;
Casabermeja;2023;Hombres;De 35 a 39 años;Emigraciones;14;
Casabermeja;2023;Hombres;De 40 a 44 años;Emigraciones;7;
Casabermeja;2023;Hombres;De 45 a 49 años;Emigraciones;16;
Casabermeja;2023;Hombres;De 50 a 54 años;Emigraciones;9;
Casabermeja;2023;Hombres;De 55 a 59 años;Emigraciones;5;
Casabermeja;2023;Hombres;De 60 a 64 años;Emigraciones;8;
Casabermeja;2023;Hombres;De 65 y más años;Emigraciones;14;
Casabermeja;2023;Hombres;TOTAL;Emigraciones;110;
Casabermeja;2023;Mujeres;De 0 a 4 años;Emigraciones;3;
Casabermeja;2023;Mujeres;De 5 a 9 años;Emigraciones;12;
Casabermeja;2023;Mujeres;De 10 a 14 años;Emigraciones;5;
Casabermeja;2023;Mujeres;De 15 a 19 años;Emigraciones;8;
Casabermeja;2023;Mujeres;De 20 a 24 años;Emigraciones;3;
Casabermeja;2023;Mujeres;De 25 a 29 años;Emigraciones;11;
Casabermeja;2023;Mujeres;De 30 a 34 años;Emigraciones;10;
Casabermeja;2023;Mujeres;De 35 a 39 años;Emigraciones;6;
Casabermeja;2023;Mujeres;De 40 a 44 años;Emigraciones;9;
Casabermeja;2023;Mujeres;De 45 a 49 años;Emigraciones;4;
Casabermeja;2023;Mujeres;De 50 a 54 años;Emigraciones;3;
Casabermeja;2023;Mujeres;De 55 a 59 años;Emigraciones;5;
Casabermeja;2023;Mujeres;De 60 a 64 años;Emigraciones;3;
Casabermeja;2023;Mujeres;De 65 y más años;Emigraciones;12;
Casabermeja;2023;Mujeres;TOTAL;Emigraciones;94;
Casarabonela;2021;Ambos sexos;De 0 a 4 años;Emigraciones;2;
Casarabonela;2021;Ambos sexos;De 5 a 9 años;Emigraciones;5;
Casarabonela;2021;Ambos sexos;De 10 a 14 años;Emigraciones;8;
Casarabonela;2021;Ambos sexos;De 15 a 19 años;Emigraciones;3;
Casarabonela;2021;Ambos sexos;De 20 a 24 años;Emigraciones;9;
Casarabonela;2021;Ambos sexos;De 25 a 29 años;Emigraciones;10;
Casarabonela;2021;Ambos sexos;De 30 a 34 años;Emigraciones;8;
Casarabonela;2021;Ambos sexos;De 35 a 39 años;Emigraciones;6;
Casarabonela;2021;Ambos sexos;De 40 a 44 años;Emigraciones;3;
Casarabonela;2021;Ambos sexos;De 45 a 49 años;Emigraciones;6;
Casarabonela;2021;Ambos sexos;De 50 a 54 años;Emigraciones;6;
Casarabonela;2021;Ambos sexos;De 55 a 59 años;Emigraciones;12;
Casarabonela;2021;Ambos sexos;De 60 a 64 años;Emigraciones;14;
Casarabonela;2021;Ambos sexos;De 65 y más años;Emigraciones;17;
Casarabonela;2021;Ambos sexos;TOTAL;Emigraciones;109;
Casarabonela;2021;Hombres;De 0 a 4 años;Emigraciones;1;
Casarabonela;2021;Hombres;De 5 a 9 años;Emigraciones;3;
Casarabonela;2021;Hombres;De 10 a 14 años;Emigraciones;4;
Casarabonela;2021;Hombres;De 15 a 19 años;Emigraciones;1;
Casarabonela;2021;Hombres;De 20 a 24 años;Emigraciones;1;
Casarabonela;2021;Hombres;De 25 a 29 años;Emigraciones;6;
Casarabonela;2021;Hombres;De 30 a 34 años;Emigraciones;2;
Casarabonela;2021;Hombres;De 35 a 39 años;Emigraciones;4;
